date,code,time,price,volume,bs
2026-03-25,000858,14:05:12,102.2300,2,1
2026-03-25,000858,14:05:15,102.2200,12,2
2026-03-25,000858,14:05:18,102.2300,95,1
2026-03-25,000858,14:05:21,102.2500,71,1
2026-03-25,000858,14:05:24,102.2500,7,2
2026-03-25,000858,14:05:27,102.2400,12,2
2026-03-25,000858,14:05:30,102.2600,40,1
2026-03-25,000858,14:05:33,102.2600,10,1
2026-03-25,000858,14:05:36,102.2500,4,2
2026-03-25,000858,14:05:39,102.2500,10,2
2026-03-25,000858,14:05:42,102.2500,3,2
2026-03-25,000858,14:05:45,102.2500,4,2
2026-03-25,000858,14:05:48,102.2500,15,2
2026-03-25,000858,14:05:51,102.2500,7,1
2026-03-25,000858,14:05:54,102.2500,11,1
2026-03-25,000858,14:05:57,102.2400,2,2
2026-03-25,000858,14:06:00,102.2400,6,2
2026-03-25,000858,14:06:03,102.2400,25,2
2026-03-25,000858,14:06:06,102.2400,4,2
2026-03-25,000858,14:06:09,102.2400,12,2
2026-03-25,000858,14:06:12,102.2400,23,1
2026-03-25,000858,14:06:15,102.2300,6,2
2026-03-25,000858,14:06:18,102.2500,23,1
2026-03-25,000858,14:06:21,102.2300,32,2
2026-03-25,000858,14:06:24,102.2400,3,4
2026-03-25,000858,14:06:27,102.2300,1,2
2026-03-25,000858,14:06:30,102.2300,6,2
2026-03-25,000858,14:06:33,102.2400,14,1
2026-03-25,000858,14:06:36,102.2300,3,2
2026-03-25,000858,14:06:39,102.2300,10,2
2026-03-25,000858,14:06:42,102.2300,37,2
2026-03-25,000858,14:06:45,102.2400,8,1
2026-03-25,000858,14:06:48,102.2300,3,2
2026-03-25,000858,14:06:51,102.2400,5,1
2026-03-25,000858,14:06:54,102.2400,3,1
2026-03-25,000858,14:06:57,102.2300,2,2
2026-03-25,000858,14:07:00,102.2300,8,2
2026-03-25,000858,14:07:03,102.2200,18,2
2026-03-25,000858,14:07:06,102.2300,2,1
2026-03-25,000858,14:07:09,102.2200,8,2
2026-03-25,000858,14:07:12,102.2200,64,2
2026-03-25,000858,14:07:15,102.2200,6,1
2026-03-25,000858,14:07:18,102.2100,24,2
2026-03-25,000858,14:07:21,102.2100,12,2
2026-03-25,000858,14:07:24,102.2100,6,2
2026-03-25,000858,14:07:27,102.2100,8,2
2026-03-25,000858,14:07:30,102.2100,30,1
2026-03-25,000858,14:07:33,102.2200,10,1
2026-03-25,000858,14:07:36,102.2000,40,2
2026-03-25,000858,14:07:42,102.2200,7,1
2026-03-25,000858,14:07:45,102.2200,9,1
2026-03-25,000858,14:07:48,102.2100,3,4
2026-03-25,000858,14:07:51,102.2000,10,2
2026-03-25,000858,14:07:54,102.2100,22,1
2026-03-25,000858,14:07:57,102.2100,46,1
2026-03-25,000858,14:08:00,102.2100,26,2
2026-03-25,000858,14:08:03,102.2000,23,2
2026-03-25,000858,14:08:06,102.1900,237,2
2026-03-25,000858,14:08:09,102.2000,11,1
2026-03-25,000858,14:08:12,102.1800,8,2
2026-03-25,000858,14:08:15,102.1800,10,2
2026-03-25,000858,14:08:18,102.1800,5,2
2026-03-25,000858,14:08:21,102.1500,14,2
2026-03-25,000858,14:08:24,102.1300,8,2
2026-03-25,000858,14:08:27,102.1300,4,2
2026-03-25,000858,14:08:30,102.1200,40,2
2026-03-25,000858,14:08:33,102.1000,39,2
2026-03-25,000858,14:08:36,102.1000,19,2
2026-03-25,000858,14:08:39,102.0800,118,2
2026-03-25,000858,14:08:42,102.1100,244,1
2026-03-25,000858,14:08:45,102.1200,14,2
2026-03-25,000858,14:08:48,102.1100,11,2
2026-03-25,000858,14:08:51,102.1100,22,1
2026-03-25,000858,14:08:54,102.1200,64,1
2026-03-25,000858,14:08:57,102.1200,28,1
2026-03-25,000858,14:09:00,102.1200,16,1
2026-03-25,000858,14:09:03,102.1500,43,1
2026-03-25,000858,14:09:06,102.1300,21,2
2026-03-25,000858,14:09:09,102.1200,27,2
2026-03-25,000858,14:09:12,102.1300,11,1
2026-03-25,000858,14:09:15,102.1100,27,2
2026-03-25,000858,14:09:18,102.1000,14,2
2026-03-25,000858,14:09:21,102.1000,13,2
