date,code,time,price,volume,bs
2026-05-25,601318,14:07:02,53.9000,18,1
2026-05-25,601318,14:07:05,53.9000,9,1
2026-05-25,601318,14:07:08,53.8900,60,2
2026-05-25,601318,14:07:11,53.8800,106,2
2026-05-25,601318,14:07:14,53.8900,98,1
2026-05-25,601318,14:07:17,53.9000,15,1
2026-05-25,601318,14:07:20,53.9000,113,1
2026-05-25,601318,14:07:23,53.8900,67,2
2026-05-25,601318,14:07:26,53.9100,225,1
2026-05-25,601318,14:07:29,53.9400,131,1
2026-05-25,601318,14:07:32,53.9300,66,1
2026-05-25,601318,14:07:35,53.9200,35,4
2026-05-25,601318,14:07:38,53.9300,137,1
2026-05-25,601318,14:07:41,53.9400,63,1
2026-05-25,601318,14:07:44,53.9300,59,1
2026-05-25,601318,14:07:47,53.9100,64,2
2026-05-25,601318,14:07:50,53.9200,105,1
2026-05-25,601318,14:07:53,53.9100,208,2
2026-05-25,601318,14:07:56,53.9000,100,2
2026-05-25,601318,14:07:59,53.9100,204,1
2026-05-25,601318,14:08:02,53.9100,167,1
2026-05-25,601318,14:08:05,53.9300,30,1
2026-05-25,601318,14:08:08,53.9400,113,1
2026-05-25,601318,14:08:11,53.9400,73,1
2026-05-25,601318,14:08:14,53.9500,72,1
2026-05-25,601318,14:08:17,53.9400,39,2
2026-05-25,601318,14:08:20,53.9400,40,1
2026-05-25,601318,14:08:23,53.9400,249,2
2026-05-25,601318,14:08:26,53.9500,121,1
2026-05-25,601318,14:08:29,53.9500,73,1
2026-05-25,601318,14:08:32,53.9400,82,2
2026-05-25,601318,14:08:35,53.9500,34,1
2026-05-25,601318,14:08:38,53.9500,94,1
2026-05-25,601318,14:08:41,53.9600,113,1
2026-05-25,601318,14:08:44,53.9500,19,1
2026-05-25,601318,14:08:47,53.9500,33,1
2026-05-25,601318,14:08:50,53.9500,85,1
2026-05-25,601318,14:08:53,53.9500,102,1
2026-05-25,601318,14:08:56,53.9500,78,1
2026-05-25,601318,14:08:59,53.9500,36,1
2026-05-25,601318,14:09:02,53.9600,138,1
2026-05-25,601318,14:09:05,53.9600,114,1
2026-05-25,601318,14:09:08,53.9600,174,1
2026-05-25,601318,14:09:11,53.9700,177,1
2026-05-25,601318,14:09:14,53.9700,84,1
2026-05-25,601318,14:09:17,53.9700,119,1
2026-05-25,601318,14:09:20,53.9900,761,1
2026-05-25,601318,14:09:23,53.9900,152,1
2026-05-25,601318,14:09:26,54.0000,378,1
2026-05-25,601318,14:09:29,54.0000,644,1
2026-05-25,601318,14:09:32,53.9900,424,2
2026-05-25,601318,14:09:35,54.0200,831,1
2026-05-25,601318,14:09:38,54.0500,249,1
2026-05-25,601318,14:09:41,54.0800,198,1
2026-05-25,601318,14:09:44,54.0800,149,1
2026-05-25,601318,14:09:47,54.0500,105,2
2026-05-25,601318,14:09:50,54.0800,314,1
2026-05-25,601318,14:09:53,54.0800,111,1
2026-05-25,601318,14:09:56,54.0900,76,1
2026-05-25,601318,14:09:59,54.0600,277,2
2026-05-25,601318,14:10:02,54.0900,187,1
2026-05-25,601318,14:10:05,54.0900,143,1
2026-05-25,601318,14:10:08,54.0800,168,4
2026-05-25,601318,14:10:11,54.0800,174,1
2026-05-25,601318,14:10:14,54.0700,103,2
2026-05-25,601318,14:10:17,54.0700,149,1
2026-05-25,601318,14:10:20,54.0600,96,1
2026-05-25,601318,14:10:23,54.0400,57,2
2026-05-25,601318,14:10:26,54.0400,52,1
2026-05-25,601318,14:10:29,54.0100,131,2
2026-05-25,601318,14:10:32,54.0300,50,2
2026-05-25,601318,14:10:35,54.0400,111,1
