date,code,time,price,volume,bs
2026-06-09,601318,14:07:05,53.9500,500,1
2026-06-09,601318,14:07:08,53.9400,60,2
2026-06-09,601318,14:07:11,53.9400,93,2
2026-06-09,601318,14:07:14,53.9400,110,1
2026-06-09,601318,14:07:17,53.9200,108,2
2026-06-09,601318,14:07:20,53.9300,118,4
2026-06-09,601318,14:07:23,53.9200,765,2
2026-06-09,601318,14:07:26,53.9200,32,1
2026-06-09,601318,14:07:29,53.9200,111,2
2026-06-09,601318,14:07:32,53.9100,4,2
2026-06-09,601318,14:07:35,53.9200,441,1
2026-06-09,601318,14:07:38,53.9100,68,2
2026-06-09,601318,14:07:41,53.9200,117,1
2026-06-09,601318,14:07:44,53.9200,159,1
2026-06-09,601318,14:07:47,53.9200,29,2
2026-06-09,601318,14:07:50,53.9200,380,2
2026-06-09,601318,14:07:53,53.9300,85,1
2026-06-09,601318,14:07:56,53.9300,235,1
2026-06-09,601318,14:07:59,53.9500,236,1
2026-06-09,601318,14:08:02,53.9500,406,1
2026-06-09,601318,14:08:05,53.9500,153,1
2026-06-09,601318,14:08:08,53.9300,97,2
2026-06-09,601318,14:08:11,53.9400,110,1
2026-06-09,601318,14:08:14,53.9400,67,2
2026-06-09,601318,14:08:17,53.9400,102,2
2026-06-09,601318,14:08:20,53.9400,32,1
2026-06-09,601318,14:08:23,53.9400,58,1
2026-06-09,601318,14:08:26,53.9300,8,2
2026-06-09,601318,14:08:29,53.9300,312,2
2026-06-09,601318,14:08:32,53.9300,1227,1
2026-06-09,601318,14:08:35,53.9200,29,2
2026-06-09,601318,14:08:38,53.9200,17,1
2026-06-09,601318,14:08:41,53.9200,18,2
2026-06-09,601318,14:08:44,53.9300,20,1
2026-06-09,601318,14:08:47,53.9200,45,2
2026-06-09,601318,14:08:50,53.9300,86,1
2026-06-09,601318,14:08:53,53.9300,168,1
2026-06-09,601318,14:08:56,53.9200,410,2
2026-06-09,601318,14:08:59,53.9200,186,2
2026-06-09,601318,14:09:02,53.9200,104,2
2026-06-09,601318,14:09:05,53.9200,84,1
2026-06-09,601318,14:09:08,53.9100,150,2
2026-06-09,601318,14:09:11,53.9200,154,4
2026-06-09,601318,14:09:14,53.9200,35,4
2026-06-09,601318,14:09:17,53.9100,193,2
2026-06-09,601318,14:09:20,53.9100,496,1
2026-06-09,601318,14:09:23,53.9100,34,2
2026-06-09,601318,14:09:26,53.9000,181,2
2026-06-09,601318,14:09:29,53.9000,21,2
2026-06-09,601318,14:09:32,53.9100,426,1
2026-06-09,601318,14:09:35,53.9100,102,1
2026-06-09,601318,14:09:38,53.9100,50,2
2026-06-09,601318,14:09:41,53.9100,60,2
2026-06-09,601318,14:09:44,53.9100,161,2
2026-06-09,601318,14:09:47,53.9000,588,2
2026-06-09,601318,14:09:50,53.9100,230,1
2026-06-09,601318,14:09:53,53.9400,998,1
2026-06-09,601318,14:09:56,53.9400,117,1
2026-06-09,601318,14:09:59,53.9400,35,1
2026-06-09,601318,14:10:02,53.9400,479,2
2026-06-09,601318,14:10:05,53.9400,254,1
2026-06-09,601318,14:10:08,53.9400,144,1
2026-06-09,601318,14:10:11,53.9400,495,1
2026-06-09,601318,14:10:14,53.9300,71,2
