date,code,time,price,volume,bs
2026-04-27,600036,14:06:40,39.4000,291,2
2026-04-27,600036,14:06:43,39.4000,66,2
2026-04-27,600036,14:06:46,39.4000,212,2
2026-04-27,600036,14:06:49,39.4000,9,1
2026-04-27,600036,14:06:52,39.4000,26,1
2026-04-27,600036,14:06:55,39.4000,465,1
2026-04-27,600036,14:06:58,39.4000,94,1
2026-04-27,600036,14:07:01,39.3900,10,2
2026-04-27,600036,14:07:04,39.3900,19,2
2026-04-27,600036,14:07:07,39.4000,14,1
2026-04-27,600036,14:07:10,39.3900,1,2
2026-04-27,600036,14:07:13,39.4000,308,1
2026-04-27,600036,14:07:16,39.4000,7,1
2026-04-27,600036,14:07:19,39.3900,27,2
2026-04-27,600036,14:07:22,39.4000,12,1
2026-04-27,600036,14:07:25,39.3900,4,2
2026-04-27,600036,14:07:28,39.4000,241,1
2026-04-27,600036,14:07:31,39.3900,167,2
2026-04-27,600036,14:07:34,39.3900,105,2
2026-04-27,600036,14:07:37,39.3900,10,2
2026-04-27,600036,14:07:40,39.3900,17,2
2026-04-27,600036,14:07:43,39.3900,46,2
2026-04-27,600036,14:07:46,39.3900,102,2
2026-04-27,600036,14:07:49,39.3900,116,2
2026-04-27,600036,14:07:52,39.3900,65,2
2026-04-27,600036,14:07:55,39.3900,44,2
2026-04-27,600036,14:07:58,39.3900,41,2
2026-04-27,600036,14:08:01,39.3900,148,2
2026-04-27,600036,14:08:04,39.3900,508,2
2026-04-27,600036,14:08:07,39.3900,17,2
2026-04-27,600036,14:08:10,39.3900,51,1
2026-04-27,600036,14:08:13,39.3900,19,1
2026-04-27,600036,14:08:16,39.3900,134,1
2026-04-27,600036,14:08:19,39.3900,64,1
2026-04-27,600036,14:08:22,39.3800,1071,2
2026-04-27,600036,14:08:25,39.3800,29,2
2026-04-27,600036,14:08:28,39.3900,26,1
2026-04-27,600036,14:08:31,39.3800,33,2
2026-04-27,600036,14:08:34,39.3800,12,2
2026-04-27,600036,14:08:37,39.3900,22,1
2026-04-27,600036,14:08:40,39.3900,653,1
2026-04-27,600036,14:08:43,39.3900,20,1
2026-04-27,600036,14:08:46,39.3900,47,1
2026-04-27,600036,14:08:49,39.3900,27,1
2026-04-27,600036,14:08:52,39.3800,9,2
2026-04-27,600036,14:08:55,39.3800,4,2
2026-04-27,600036,14:08:58,39.3900,455,1
2026-04-27,600036,14:09:01,39.3800,1,2
2026-04-27,600036,14:09:04,39.3800,6,2
2026-04-27,600036,14:09:07,39.3900,62,1
2026-04-27,600036,14:09:10,39.3800,656,2
2026-04-27,600036,14:09:13,39.3900,185,1
2026-04-27,600036,14:09:16,39.3800,15,2
2026-04-27,600036,14:09:19,39.3800,4,2
2026-04-27,600036,14:09:22,39.3800,12,2
2026-04-27,600036,14:09:25,39.3900,11,1
2026-04-27,600036,14:09:28,39.3800,25,2
2026-04-27,600036,14:09:31,39.3900,120,1
2026-04-27,600036,14:09:34,39.3900,548,1
2026-04-27,600036,14:09:37,39.3900,64,1
2026-04-27,600036,14:09:40,39.3900,10,1
2026-04-27,600036,14:09:43,39.3900,3,1
2026-04-27,600036,14:09:46,39.3800,292,2
2026-04-27,600036,14:09:49,39.3800,76,2
2026-04-27,600036,14:09:52,39.3800,22,2
2026-04-27,600036,14:09:55,39.3900,1,1
2026-04-27,600036,14:09:58,39.3900,13,1
2026-04-27,600036,14:10:01,39.3900,10,1
2026-04-27,600036,14:10:04,39.3800,3,2
2026-04-27,600036,14:10:07,39.3800,145,2
2026-04-27,600036,14:10:10,39.3800,3,2
2026-04-27,600036,14:10:13,39.3800,5,2
2026-04-27,600036,14:10:16,39.3800,8,2
2026-04-27,600036,14:10:19,39.3800,99,2
2026-04-27,600036,14:10:22,39.3800,73,2
2026-04-27,600036,14:10:25,39.3800,126,2
2026-04-27,600036,14:10:28,39.3800,31,2
2026-04-27,600036,14:10:31,39.3700,343,2
2026-04-27,600036,14:10:34,39.3800,38,1
2026-04-27,600036,14:10:37,39.3700,33,2
2026-04-27,600036,14:10:40,39.3800,44,1
2026-04-27,600036,14:10:43,39.3800,7,1
2026-04-27,600036,14:10:46,39.3700,196,2
2026-04-27,600036,14:10:49,39.3800,82,1
2026-04-27,600036,14:10:52,39.3800,321,1
2026-04-27,600036,14:10:55,39.3700,130,2
2026-04-27,600036,14:10:58,39.3800,61,1
2026-04-27,600036,14:11:01,39.3800,43,1
2026-04-27,600036,14:11:04,39.3700,30,2
2026-04-27,600036,14:11:07,39.3800,306,1
2026-04-27,600036,14:11:10,39.3700,47,2
2026-04-27,600036,14:11:13,39.3700,122,2
2026-04-27,600036,14:11:16,39.3800,5,1
2026-04-27,600036,14:11:19,39.3800,41,1
2026-04-27,600036,14:11:22,39.3800,71,1
2026-04-27,600036,14:11:25,39.3700,91,2
2026-04-27,600036,14:11:28,39.3800,3,1
2026-04-27,600036,14:11:31,39.3800,21,1
2026-04-27,600036,14:11:34,39.3800,37,1
2026-04-27,600036,14:11:37,39.3800,19,1
2026-04-27,600036,14:11:40,39.3800,14,1
2026-04-27,600036,14:11:43,39.3800,21,1
2026-04-27,600036,14:11:46,39.3800,155,1
2026-04-27,600036,14:11:49,39.3800,30,1
2026-04-27,600036,14:11:52,39.3800,48,1
2026-04-27,600036,14:11:55,39.3800,21,1
2026-04-27,600036,14:11:58,39.3700,16,2
2026-04-27,600036,14:12:01,39.3800,21,1
2026-04-27,600036,14:12:04,39.3800,77,1
2026-04-27,600036,14:12:10,39.3800,36,1
2026-04-27,600036,14:12:13,39.3700,19,2
2026-04-27,600036,14:12:16,39.3800,80,1
2026-04-27,600036,14:12:19,39.3800,67,2
2026-04-27,600036,14:12:22,39.3800,38,2
2026-04-27,600036,14:12:25,39.3800,34,2
2026-04-27,600036,14:12:28,39.3800,64,2
2026-04-27,600036,14:12:31,39.3800,28,1
2026-04-27,600036,14:12:34,39.3800,54,1
2026-04-27,600036,14:12:37,39.3800,36,2
2026-04-27,600036,14:12:40,39.3800,141,1
2026-04-27,600036,14:12:43,39.3800,175,1
2026-04-27,600036,14:12:46,39.3800,30,2
2026-04-27,600036,14:12:49,39.3700,38,2
2026-04-27,600036,14:12:52,39.3800,20,1
2026-04-27,600036,14:12:55,39.3700,94,2
2026-04-27,600036,14:12:58,39.3800,17,1
2026-04-27,600036,14:13:01,39.3800,61,1
2026-04-27,600036,14:13:04,39.3800,58,1
2026-04-27,600036,14:13:07,39.3800,118,1
2026-04-27,600036,14:13:10,39.3800,51,1
2026-04-27,600036,14:13:13,39.3700,34,2
2026-04-27,600036,14:13:16,39.3800,13,1
2026-04-27,600036,14:13:19,39.3700,17,2
2026-04-27,600036,14:13:22,39.3800,25,1
2026-04-27,600036,14:13:25,39.3800,10,1
2026-04-27,600036,14:13:28,39.3800,113,1
2026-04-27,600036,14:13:31,39.3800,42,1
2026-04-27,600036,14:13:34,39.3800,65,1
2026-04-27,600036,14:13:37,39.3800,48,1
2026-04-27,600036,14:13:40,39.3800,73,1
2026-04-27,600036,14:13:43,39.3800,9,1
2026-04-27,600036,14:13:46,39.3800,90,1
2026-04-27,600036,14:13:49,39.3800,198,1
2026-04-27,600036,14:13:52,39.3800,90,2
2026-04-27,600036,14:13:55,39.3900,92,1
2026-04-27,600036,14:13:58,39.3900,28,1
2026-04-27,600036,14:14:01,39.3800,131,2
2026-04-27,600036,14:14:04,39.3800,105,1
2026-04-27,600036,14:14:07,39.3800,105,1
2026-04-27,600036,14:14:10,39.3800,168,1
2026-04-27,600036,14:14:13,39.3800,14,1
2026-04-27,600036,14:14:16,39.3700,88,2
2026-04-27,600036,14:14:19,39.3700,78,2
2026-04-27,600036,14:14:22,39.3700,44,2
2026-04-27,600036,14:14:25,39.3700,8,2
2026-04-27,600036,14:14:28,39.3800,19,1
2026-04-27,600036,14:14:31,39.3800,110,1
2026-04-27,600036,14:14:34,39.3800,20,1
2026-04-27,600036,14:14:37,39.3800,104,1
2026-04-27,600036,14:14:40,39.3700,26,2
2026-04-27,600036,14:14:43,39.3800,36,1
2026-04-27,600036,14:14:46,39.3800,35,1
2026-04-27,600036,14:14:49,39.3700,58,2
2026-04-27,600036,14:14:52,39.3800,25,1
2026-04-27,600036,14:14:55,39.3800,70,1
2026-04-27,600036,14:14:58,39.3700,81,2
2026-04-27,600036,14:15:01,39.3800,16,1
2026-04-27,600036,14:15:04,39.3700,52,2
2026-04-27,600036,14:15:07,39.3800,27,1
2026-04-27,600036,14:15:10,39.3800,9,1
2026-04-27,600036,14:15:13,39.3700,627,2
2026-04-27,600036,14:15:16,39.3700,277,2
2026-04-27,600036,14:15:19,39.3700,681,2
2026-04-27,600036,14:15:22,39.3800,190,1
2026-04-27,600036,14:15:25,39.3700,84,2
2026-04-27,600036,14:15:28,39.3700,183,2
2026-04-27,600036,14:15:31,39.3800,188,1
2026-04-27,600036,14:15:34,39.3800,201,1
2026-04-27,600036,14:15:37,39.3800,90,1
2026-04-27,600036,14:15:40,39.3700,131,2
2026-04-27,600036,14:15:43,39.3700,555,2
2026-04-27,600036,14:15:46,39.3800,25,1
2026-04-27,600036,14:15:49,39.3700,122,2
2026-04-27,600036,14:15:52,39.3800,1,1
2026-04-27,600036,14:15:55,39.3700,80,2
2026-04-27,600036,14:15:58,39.3800,7,1
2026-04-27,600036,14:16:01,39.3800,67,1
2026-04-27,600036,14:16:04,39.3700,66,2
2026-04-27,600036,14:16:07,39.3800,127,1
2026-04-27,600036,14:16:10,39.3700,448,2
2026-04-27,600036,14:16:13,39.3600,3473,2
2026-04-27,600036,14:16:16,39.3700,145,1
2026-04-27,600036,14:16:19,39.3700,807,1
2026-04-27,600036,14:16:22,39.3700,76,1
2026-04-27,600036,14:16:25,39.3600,400,2
2026-04-27,600036,14:16:28,39.3600,129,2
2026-04-27,600036,14:16:31,39.3700,92,1
2026-04-27,600036,14:16:34,39.3700,39,2
2026-04-27,600036,14:16:37,39.3600,1,2
2026-04-27,600036,14:16:40,39.3600,160,2
2026-04-27,600036,14:16:43,39.3700,36,2
2026-04-27,600036,14:16:46,39.3700,198,2
