date,code,time,price,volume,bs
2026-01-15,601318,14:07:07,67.5900,60,1
2026-01-15,601318,14:07:10,67.5900,377,1
2026-01-15,601318,14:07:13,67.5800,115,2
2026-01-15,601318,14:07:16,67.5800,98,2
2026-01-15,601318,14:07:19,67.5600,462,2
2026-01-15,601318,14:07:22,67.5400,254,2
2026-01-15,601318,14:07:25,67.5100,365,2
2026-01-15,601318,14:07:28,67.5500,176,1
2026-01-15,601318,14:07:31,67.5400,204,2
2026-01-15,601318,14:07:34,67.5500,63,1
2026-01-15,601318,14:07:37,67.5400,149,2
2026-01-15,601318,14:07:40,67.5000,403,2
2026-01-15,601318,14:07:43,67.4900,119,2
2026-01-15,601318,14:07:46,67.5000,78,2
2026-01-15,601318,14:07:49,67.5100,200,1
2026-01-15,601318,14:07:52,67.4900,95,2
2026-01-15,601318,14:07:55,67.4900,23,2
2026-01-15,601318,14:07:58,67.5000,143,4
2026-01-15,601318,14:08:01,67.4900,113,2
2026-01-15,601318,14:08:04,67.4600,144,2
2026-01-15,601318,14:08:07,67.4600,383,2
2026-01-15,601318,14:08:10,67.4500,249,2
2026-01-15,601318,14:08:13,67.4900,6,1
2026-01-15,601318,14:08:16,67.4500,190,2
2026-01-15,601318,14:08:19,67.4600,146,1
2026-01-15,601318,14:08:22,67.4500,278,2
2026-01-15,601318,14:08:25,67.4500,69,1
2026-01-15,601318,14:08:28,67.4400,169,1
2026-01-15,601318,14:08:31,67.4400,208,1
2026-01-15,601318,14:08:34,67.3800,189,2
2026-01-15,601318,14:08:37,67.4400,108,1
2026-01-15,601318,14:08:40,67.3900,137,2
2026-01-15,601318,14:08:43,67.3800,88,2
2026-01-15,601318,14:08:46,67.4200,137,1
2026-01-15,601318,14:08:49,67.3500,224,2
2026-01-15,601318,14:08:52,67.4000,150,1
2026-01-15,601318,14:08:55,67.3800,137,1
2026-01-15,601318,14:08:58,67.3500,87,2
2026-01-15,601318,14:09:01,67.3500,139,2
2026-01-15,601318,14:09:04,67.4000,1692,1
2026-01-15,601318,14:09:07,67.3700,52,1
2026-01-15,601318,14:09:10,67.3700,75,1
2026-01-15,601318,14:09:13,67.3700,105,1
2026-01-15,601318,14:09:16,67.3600,125,4
2026-01-15,601318,14:09:19,67.3700,213,1
2026-01-15,601318,14:09:22,67.4000,103,1
2026-01-15,601318,14:09:25,67.4000,202,1
2026-01-15,601318,14:09:28,67.4000,126,1
2026-01-15,601318,14:09:31,67.3700,228,2
2026-01-15,601318,14:09:34,67.3600,422,2
2026-01-15,601318,14:09:37,67.3700,180,1
2026-01-15,601318,14:09:40,67.3700,96,1
2026-01-15,601318,14:09:43,67.3700,181,1
2026-01-15,601318,14:09:46,67.3700,93,1
2026-01-15,601318,14:09:49,67.3600,86,1
2026-01-15,601318,14:09:52,67.3400,167,2
2026-01-15,601318,14:09:55,67.3400,187,2
2026-01-15,601318,14:09:58,67.3700,99,1
2026-01-15,601318,14:10:01,67.3700,217,1
2026-01-15,601318,14:10:04,67.3300,169,2
2026-01-15,601318,14:10:07,67.3700,146,1
2026-01-15,601318,14:10:10,67.3700,201,1
2026-01-15,601318,14:10:13,67.3500,48,4
2026-01-15,601318,14:10:16,67.3500,435,1
2026-01-15,601318,14:10:19,67.3500,146,1
2026-01-15,601318,14:10:22,67.3500,127,1
2026-01-15,601318,14:10:25,67.3500,42,1
2026-01-15,601318,14:10:28,67.3200,124,2
2026-01-15,601318,14:10:31,67.3200,87,2
2026-01-15,601318,14:10:34,67.3300,61,4
2026-01-15,601318,14:10:37,67.3200,156,2
2026-01-15,601318,14:10:40,67.3300,323,1
2026-01-15,601318,14:10:43,67.3300,33,1
2026-01-15,601318,14:10:46,67.3500,120,1
2026-01-15,601318,14:10:49,67.3500,72,1
2026-01-15,601318,14:10:52,67.3100,230,2
2026-01-15,601318,14:10:55,67.3100,229,2
2026-01-15,601318,14:10:58,67.3100,136,2
2026-01-15,601318,14:11:01,67.3000,295,2
2026-01-15,601318,14:11:04,67.3100,219,1
2026-01-15,601318,14:11:07,67.3200,193,1
2026-01-15,601318,14:11:10,67.3300,310,1
2026-01-15,601318,14:11:13,67.3300,186,1
2026-01-15,601318,14:11:16,67.3500,191,1
2026-01-15,601318,14:11:19,67.3400,2,1
2026-01-15,601318,14:11:22,67.3300,39,2
2026-01-15,601318,14:11:25,67.3400,134,1
2026-01-15,601318,14:11:28,67.3400,56,1
2026-01-15,601318,14:11:31,67.3300,47,2
2026-01-15,601318,14:11:34,67.3200,44,2
2026-01-15,601318,14:11:37,67.3300,71,1
2026-01-15,601318,14:11:40,67.3300,63,1
2026-01-15,601318,14:11:43,67.3200,93,2
2026-01-15,601318,14:11:46,67.3100,161,2
2026-01-15,601318,14:11:49,67.3100,37,2
2026-01-15,601318,14:11:52,67.3100,243,2
2026-01-15,601318,14:11:55,67.3200,6,1
2026-01-15,601318,14:11:58,67.3300,214,1
2026-01-15,601318,14:12:01,67.3200,30,1
2026-01-15,601318,14:12:04,67.3000,86,2
2026-01-15,601318,14:12:07,67.3200,270,1
2026-01-15,601318,14:12:10,67.3100,490,2
2026-01-15,601318,14:12:13,67.3000,62,2
2026-01-15,601318,14:12:16,67.3100,385,1
2026-01-15,601318,14:12:19,67.3000,267,2
2026-01-15,601318,14:12:22,67.3100,192,1
2026-01-15,601318,14:12:25,67.3000,158,2
2026-01-15,601318,14:12:28,67.3100,423,1
2026-01-15,601318,14:12:31,67.3000,264,2
2026-01-15,601318,14:12:34,67.3300,110,1
2026-01-15,601318,14:12:37,67.3000,645,2
2026-01-15,601318,14:12:40,67.3000,248,2
2026-01-15,601318,14:12:43,67.3200,253,4
2026-01-15,601318,14:12:46,67.3000,272,2
2026-01-15,601318,14:12:49,67.2900,158,2
2026-01-15,601318,14:12:52,67.3000,86,1
2026-01-15,601318,14:12:55,67.3000,128,1
2026-01-15,601318,14:12:58,67.3000,166,1
2026-01-15,601318,14:13:01,67.2900,121,4
2026-01-15,601318,14:13:04,67.2800,112,2
2026-01-15,601318,14:13:07,67.2900,94,1
2026-01-15,601318,14:13:10,67.3000,51,1
2026-01-15,601318,14:13:13,67.3000,125,1
2026-01-15,601318,14:13:16,67.3000,61,1
2026-01-15,601318,14:13:19,67.2800,105,2
2026-01-15,601318,14:13:22,67.2900,115,2
2026-01-15,601318,14:13:25,67.2700,101,2
2026-01-15,601318,14:13:28,67.2600,178,2
2026-01-15,601318,14:13:31,67.2700,510,2
2026-01-15,601318,14:13:34,67.2600,45,4
2026-01-15,601318,14:13:37,67.2500,152,2
2026-01-15,601318,14:13:40,67.2700,296,1
2026-01-15,601318,14:13:43,67.2400,203,2
2026-01-15,601318,14:13:46,67.2300,277,2
2026-01-15,601318,14:13:49,67.2300,76,2
2026-01-15,601318,14:13:52,67.2400,87,1
2026-01-15,601318,14:13:55,67.2300,68,2
2026-01-15,601318,14:13:58,67.2300,79,2
2026-01-15,601318,14:14:01,67.2400,46,1
2026-01-15,601318,14:14:04,67.2500,227,1
2026-01-15,601318,14:14:07,67.3200,83,1
2026-01-15,601318,14:14:10,67.3000,93,4
2026-01-15,601318,14:14:13,67.2900,29,2
2026-01-15,601318,14:14:16,67.2900,19,2
2026-01-15,601318,14:14:19,67.2900,30,2
2026-01-15,601318,14:14:22,67.2900,31,2
2026-01-15,601318,14:14:25,67.3200,111,1
2026-01-15,601318,14:14:28,67.3300,54,1
2026-01-15,601318,14:14:31,67.3300,68,1
2026-01-15,601318,14:14:34,67.3500,31,1
2026-01-15,601318,14:14:37,67.3300,35,2
2026-01-15,601318,14:14:40,67.3400,143,4
2026-01-15,601318,14:14:43,67.3500,86,1
2026-01-15,601318,14:14:46,67.3500,42,1
2026-01-15,601318,14:14:49,67.3500,100,1
2026-01-15,601318,14:14:52,67.3500,145,1
2026-01-15,601318,14:14:55,67.3400,134,1
2026-01-15,601318,14:14:58,67.3400,88,1
2026-01-15,601318,14:15:01,67.3300,24,2
2026-01-15,601318,14:15:04,67.3200,225,2
2026-01-15,601318,14:15:07,67.3200,92,1
2026-01-15,601318,14:15:10,67.3300,112,1
2026-01-15,601318,14:15:13,67.3300,16,1
2026-01-15,601318,14:15:16,67.3200,67,2
2026-01-15,601318,14:15:19,67.3100,118,2
2026-01-15,601318,14:15:22,67.3200,25,2
2026-01-15,601318,14:15:25,67.3200,66,2
2026-01-15,601318,14:15:28,67.3100,103,2
2026-01-15,601318,14:15:31,67.3000,168,2
2026-01-15,601318,14:15:34,67.3100,39,4
2026-01-15,601318,14:15:37,67.3100,107,2
2026-01-15,601318,14:15:40,67.3100,44,1
2026-01-15,601318,14:15:43,67.3200,128,1
2026-01-15,601318,14:15:46,67.3000,26,2
2026-01-15,601318,14:15:49,67.3200,52,1
2026-01-15,601318,14:15:52,67.3100,19,4
2026-01-15,601318,14:15:55,67.3100,43,1
2026-01-15,601318,14:15:58,67.3100,25,2
2026-01-15,601318,14:16:01,67.3200,163,1
2026-01-15,601318,14:16:04,67.3200,13,1
2026-01-15,601318,14:16:07,67.3200,78,1
2026-01-15,601318,14:16:10,67.3200,63,1
2026-01-15,601318,14:16:13,67.3100,101,2
2026-01-15,601318,14:16:16,67.3200,16,2
2026-01-15,601318,14:16:19,67.3300,45,1
2026-01-15,601318,14:16:22,67.3300,30,1
2026-01-15,601318,14:16:25,67.3300,143,1
2026-01-15,601318,14:16:28,67.3500,136,1
2026-01-15,601318,14:16:31,67.3500,97,2
2026-01-15,601318,14:16:34,67.3600,45,4
2026-01-15,601318,14:16:37,67.3600,200,2
2026-01-15,601318,14:16:40,67.3700,32,1
2026-01-15,601318,14:16:43,67.3700,83,2
2026-01-15,601318,14:16:46,67.3700,67,2
2026-01-15,601318,14:16:49,67.3700,29,2
2026-01-15,601318,14:16:52,67.3700,68,2
2026-01-15,601318,14:16:55,67.3700,52,2
2026-01-15,601318,14:16:58,67.3700,183,2
2026-01-15,601318,14:17:01,67.3500,74,2
2026-01-15,601318,14:17:04,67.3500,160,2
2026-01-15,601318,14:17:07,67.3500,76,1
