date,code,time,price,volume,bs
2026-03-26,600036,14:06:45,39.5100,106,2
2026-03-26,600036,14:06:48,39.5300,24,1
2026-03-26,600036,14:06:51,39.5200,69,2
2026-03-26,600036,14:06:54,39.5100,117,2
2026-03-26,600036,14:06:57,39.5100,64,1
2026-03-26,600036,14:07:00,39.5100,65,2
2026-03-26,600036,14:07:03,39.5100,101,2
2026-03-26,600036,14:07:06,39.5100,43,2
2026-03-26,600036,14:07:09,39.5100,23,2
2026-03-26,600036,14:07:12,39.5100,2,2
2026-03-26,600036,14:07:15,39.5200,3,1
2026-03-26,600036,14:07:18,39.5200,43,1
2026-03-26,600036,14:07:21,39.5200,28,1
2026-03-26,600036,14:07:24,39.5100,10,2
2026-03-26,600036,14:07:27,39.5200,3,1
2026-03-26,600036,14:07:30,39.5100,13,2
2026-03-26,600036,14:07:33,39.5300,268,1
2026-03-26,600036,14:07:36,39.5300,74,1
2026-03-26,600036,14:07:39,39.5200,15,2
2026-03-26,600036,14:07:42,39.5200,32,2
2026-03-26,600036,14:07:45,39.5200,7,2
2026-03-26,600036,14:07:48,39.5200,37,2
2026-03-26,600036,14:07:51,39.5200,31,2
2026-03-26,600036,14:07:54,39.5300,52,1
2026-03-26,600036,14:07:57,39.5200,20,2
2026-03-26,600036,14:08:00,39.5200,17,2
2026-03-26,600036,14:08:03,39.5200,12,2
2026-03-26,600036,14:08:06,39.5200,119,2
2026-03-26,600036,14:08:09,39.5200,95,2
2026-03-26,600036,14:08:12,39.5000,481,2
2026-03-26,600036,14:08:15,39.5000,434,2
2026-03-26,600036,14:08:18,39.5000,207,2
2026-03-26,600036,14:08:21,39.5000,37,2
2026-03-26,600036,14:08:24,39.5100,65,1
2026-03-26,600036,14:08:27,39.5100,25,1
2026-03-26,600036,14:08:30,39.5000,18,2
2026-03-26,600036,14:08:33,39.5000,10,2
2026-03-26,600036,14:08:36,39.5100,49,1
2026-03-26,600036,14:08:39,39.5100,63,1
2026-03-26,600036,14:08:42,39.5100,41,1
2026-03-26,600036,14:08:45,39.5100,127,2
2026-03-26,600036,14:08:48,39.5200,546,1
2026-03-26,600036,14:08:51,39.5200,8,1
