date,code,time,price,volume,bs
2026-04-29,600519,14:04:18,1400.8000,15,2
2026-04-29,600519,14:04:21,1400.7900,2,4
2026-04-29,600519,14:04:24,1400.8000,5,1
2026-04-29,600519,14:04:27,1400.7900,3,1
2026-04-29,600519,14:04:30,1400.8000,4,1
2026-04-29,600519,14:04:33,1400.8000,9,1
2026-04-29,600519,14:04:39,1400.8000,2,2
2026-04-29,600519,14:04:42,1400.8000,1,2
2026-04-29,600519,14:04:45,1400.8199,8,1
2026-04-29,600519,14:04:48,1400.8101,3,2
2026-04-29,600519,14:04:51,1400.8500,21,1
2026-04-29,600519,14:04:54,1400.8199,1,1
2026-04-29,600519,14:04:57,1400.8800,33,1
2026-04-29,600519,14:05:03,1400.8900,4,1
2026-04-29,600519,14:05:06,1400.8400,3,2
2026-04-29,600519,14:05:09,1400.8199,16,2
2026-04-29,600519,14:05:12,1400.8400,18,1
2026-04-29,600519,14:05:15,1400.8199,3,2
2026-04-29,600519,14:05:18,1400.8199,9,1
2026-04-29,600519,14:05:21,1400.8199,23,1
2026-04-29,600519,14:05:24,1400.8199,2,1
2026-04-29,600519,14:05:27,1400.8199,6,1
2026-04-29,600519,14:05:30,1400.8000,3,2
2026-04-29,600519,14:05:33,1400.8199,5,1
2026-04-29,600519,14:05:36,1400.8101,1,2
2026-04-29,600519,14:05:39,1400.8199,5,2
2026-04-29,600519,14:05:42,1400.8199,6,1
2026-04-29,600519,14:05:45,1400.8199,1,1
2026-04-29,600519,14:05:48,1400.8199,5,1
2026-04-29,600519,14:05:51,1400.8199,1,2
2026-04-29,600519,14:05:54,1400.8199,13,2
2026-04-29,600519,14:05:57,1400.8101,10,2
2026-04-29,600519,14:06:00,1400.8101,9,1
2026-04-29,600519,14:06:03,1400.8101,2,1
2026-04-29,600519,14:06:06,1400.8101,21,1
2026-04-29,600519,14:06:09,1400.8199,5,1
2026-04-29,600519,14:06:12,1400.8199,4,1
2026-04-29,600519,14:06:18,1400.8101,13,2
2026-04-29,600519,14:06:21,1400.8000,23,2
2026-04-29,600519,14:06:24,1400.8101,1,1
2026-04-29,600519,14:06:27,1400.8101,3,1
2026-04-29,600519,14:06:30,1400.8000,1,2
2026-04-29,600519,14:06:36,1400.8000,3,2
2026-04-29,600519,14:06:39,1400.8101,4,1
2026-04-29,600519,14:06:42,1400.8101,11,1
2026-04-29,600519,14:06:45,1400.8101,1,1
2026-04-29,600519,14:06:48,1400.8101,2,1
2026-04-29,600519,14:06:54,1400.8101,12,1
2026-04-29,600519,14:06:57,1400.8000,26,2
2026-04-29,600519,14:07:00,1400.8101,8,1
2026-04-29,600519,14:07:03,1400.8101,8,1
2026-04-29,600519,14:07:06,1400.8101,1,1
2026-04-29,600519,14:07:09,1400.8101,16,1
2026-04-29,600519,14:07:12,1400.8101,1,1
2026-04-29,600519,14:07:15,1400.8101,14,1
2026-04-29,600519,14:07:21,1400.8199,1,2
2026-04-29,600519,14:07:24,1400.8300,3,1
2026-04-29,600519,14:07:27,1400.8300,2,1
2026-04-29,600519,14:07:30,1400.8300,1,1
2026-04-29,600519,14:07:33,1400.8300,2,1
