date,code,time,price,volume,bs
2026-06-08,000333,14:06:36,82.7300,1,2
2026-06-08,000333,14:06:39,82.7300,24,2
2026-06-08,000333,14:06:42,82.7300,43,2
2026-06-08,000333,14:06:45,82.7300,16,2
2026-06-08,000333,14:06:48,82.7300,147,2
2026-06-08,000333,14:06:51,82.7300,12,2
2026-06-08,000333,14:06:57,82.7300,24,2
2026-06-08,000333,14:07:00,82.7200,24,2
2026-06-08,000333,14:07:03,82.7200,72,2
2026-06-08,000333,14:07:06,82.7100,92,2
2026-06-08,000333,14:07:09,82.6500,117,2
2026-06-08,000333,14:07:12,82.6500,75,2
2026-06-08,000333,14:07:15,82.6400,6,2
2026-06-08,000333,14:07:18,82.6300,23,4
2026-06-08,000333,14:07:21,82.6300,38,2
2026-06-08,000333,14:07:24,82.6500,147,1
2026-06-08,000333,14:07:27,82.6500,22,2
2026-06-08,000333,14:07:30,82.6600,13,1
2026-06-08,000333,14:07:33,82.6500,37,2
2026-06-08,000333,14:07:36,82.6600,3,1
2026-06-08,000333,14:07:39,82.6600,32,1
2026-06-08,000333,14:07:42,82.6600,39,1
2026-06-08,000333,14:07:45,82.6500,27,2
2026-06-08,000333,14:07:48,82.6500,28,2
2026-06-08,000333,14:07:51,82.6600,67,1
2026-06-08,000333,14:07:54,82.6500,36,2
2026-06-08,000333,14:07:57,82.6500,271,2
2026-06-08,000333,14:08:00,82.6500,34,2
2026-06-08,000333,14:08:03,82.6500,28,2
2026-06-08,000333,14:08:06,82.6300,31,2
2026-06-08,000333,14:08:09,82.6400,10,4
2026-06-08,000333,14:08:12,82.6300,28,2
2026-06-08,000333,14:08:15,82.6300,54,2
2026-06-08,000333,14:08:18,82.6200,99,2
2026-06-08,000333,14:08:21,82.6100,2,2
2026-06-08,000333,14:08:24,82.6100,42,2
2026-06-08,000333,14:08:30,82.6000,23,2
2026-06-08,000333,14:08:36,82.6000,25,2
2026-06-08,000333,14:08:39,82.6100,1,1
2026-06-08,000333,14:08:42,82.6100,20,1
2026-06-08,000333,14:08:45,82.6400,410,1
2026-06-08,000333,14:08:48,82.6500,217,1
2026-06-08,000333,14:08:51,82.6600,174,1
2026-06-08,000333,14:08:54,82.6700,86,1
2026-06-08,000333,14:08:57,82.6800,10,1
2026-06-08,000333,14:09:00,82.6900,11,1
2026-06-08,000333,14:09:03,82.7000,36,1
2026-06-08,000333,14:09:06,82.7000,22,1
2026-06-08,000333,14:09:09,82.7000,35,1
2026-06-08,000333,14:09:12,82.7000,1,1
2026-06-08,000333,14:09:15,82.7000,16,2
2026-06-08,000333,14:09:18,82.7100,11,1
2026-06-08,000333,14:09:21,82.7100,53,1
2026-06-08,000333,14:09:24,82.7100,30,1
2026-06-08,000333,14:09:27,82.7000,15,2
2026-06-08,000333,14:09:30,82.7000,102,2
2026-06-08,000333,14:09:33,82.7000,19,2
2026-06-08,000333,14:09:36,82.7000,20,2
2026-06-08,000333,14:09:39,82.6900,36,2
2026-06-08,000333,14:09:42,82.7000,25,1
2026-06-08,000333,14:09:45,82.6900,74,2
2026-06-08,000333,14:09:48,82.7000,13,1
2026-06-08,000333,14:09:51,82.7000,1,1
2026-06-08,000333,14:09:54,82.7000,17,1
2026-06-08,000333,14:09:57,82.6900,27,2
2026-06-08,000333,14:10:00,82.7000,26,1
2026-06-08,000333,14:10:03,82.6900,41,2
2026-06-08,000333,14:10:06,82.6900,24,1
2026-06-08,000333,14:10:09,82.6800,1,2
2026-06-08,000333,14:10:12,82.6800,20,2
2026-06-08,000333,14:10:15,82.6900,4,1
2026-06-08,000333,14:10:18,82.6900,118,1
2026-06-08,000333,14:10:21,82.7300,467,1
2026-06-08,000333,14:10:24,82.7400,64,1
2026-06-08,000333,14:10:27,82.7300,25,4
2026-06-08,000333,14:10:30,82.7300,45,2
2026-06-08,000333,14:10:33,82.7400,48,4
2026-06-08,000333,14:10:36,82.7300,43,2
2026-06-08,000333,14:10:39,82.7200,24,2
