date,code,time,price,volume,bs
2026-04-08,000858,14:03:30,104.1600,16,2
2026-04-08,000858,14:03:33,104.1600,5,2
2026-04-08,000858,14:03:36,104.1500,3,2
2026-04-08,000858,14:03:39,104.1500,12,2
2026-04-08,000858,14:03:42,104.1500,7,2
2026-04-08,000858,14:03:45,104.1500,3,2
2026-04-08,000858,14:03:48,104.1500,10,2
2026-04-08,000858,14:03:54,104.1600,15,1
2026-04-08,000858,14:03:57,104.1500,4,1
2026-04-08,000858,14:04:00,104.1400,5,2
2026-04-08,000858,14:04:03,104.1400,7,2
2026-04-08,000858,14:04:06,104.1400,2,2
2026-04-08,000858,14:04:09,104.1500,3,1
2026-04-08,000858,14:04:12,104.1400,2,2
2026-04-08,000858,14:04:15,104.1400,3,2
2026-04-08,000858,14:04:18,104.1400,12,2
2026-04-08,000858,14:04:21,104.1400,9,2
2026-04-08,000858,14:04:24,104.1500,2,4
2026-04-08,000858,14:04:27,104.1600,1,1
2026-04-08,000858,14:04:30,104.1500,3,2
2026-04-08,000858,14:04:33,104.1500,3,2
2026-04-08,000858,14:04:36,104.1500,4,2
2026-04-08,000858,14:04:39,104.1400,3,2
2026-04-08,000858,14:04:42,104.1400,1,2
2026-04-08,000858,14:04:45,104.1500,17,1
2026-04-08,000858,14:04:48,104.1400,13,2
2026-04-08,000858,14:04:51,104.1400,18,2
2026-04-08,000858,14:04:54,104.1400,9,2
2026-04-08,000858,14:04:57,104.1400,3,2
2026-04-08,000858,14:05:00,104.1400,9,2
2026-04-08,000858,14:05:03,104.1500,1,1
2026-04-08,000858,14:05:06,104.1400,6,2
2026-04-08,000858,14:05:09,104.1300,2,2
2026-04-08,000858,14:05:15,104.1300,2,2
2026-04-08,000858,14:05:27,104.1300,2,2
2026-04-08,000858,14:05:30,104.1400,8,1
2026-04-08,000858,14:05:33,104.1300,2,2
2026-04-08,000858,14:05:36,104.1300,11,2
2026-04-08,000858,14:05:42,104.1400,22,1
2026-04-08,000858,14:05:45,104.1400,25,1
2026-04-08,000858,14:05:48,104.1300,8,2
2026-04-08,000858,14:05:51,104.1400,4,1
2026-04-08,000858,14:05:54,104.1300,66,2
2026-04-08,000858,14:05:57,104.1300,13,4
2026-04-08,000858,14:06:00,104.1300,1,1
2026-04-08,000858,14:06:03,104.1200,5,2
2026-04-08,000858,14:06:06,104.1300,4,1
2026-04-08,000858,14:06:09,104.1300,5,1
2026-04-08,000858,14:06:12,104.1300,5,4
2026-04-08,000858,14:06:15,104.1400,8,1
2026-04-08,000858,14:06:18,104.1300,5,2
2026-04-08,000858,14:06:21,104.1400,1,1
2026-04-08,000858,14:06:24,104.1300,2,2
2026-04-08,000858,14:06:30,104.1400,2,1
2026-04-08,000858,14:06:33,104.1200,43,2
2026-04-08,000858,14:06:36,104.1200,2,2
2026-04-08,000858,14:06:42,104.1300,77,1
2026-04-08,000858,14:06:45,104.1200,7,2
2026-04-08,000858,14:06:48,104.1200,1,2
2026-04-08,000858,14:06:51,104.1200,2,2
2026-04-08,000858,14:06:54,104.1200,9,2
2026-04-08,000858,14:06:57,104.1200,21,2
2026-04-08,000858,14:07:00,104.1300,6,1
2026-04-08,000858,14:07:03,104.1200,7,2
2026-04-08,000858,14:07:06,104.1200,1,2
2026-04-08,000858,14:07:09,104.1200,24,2
2026-04-08,000858,14:07:12,104.1200,11,2
2026-04-08,000858,14:07:15,104.1200,4,2
2026-04-08,000858,14:07:18,104.1300,12,1
2026-04-08,000858,14:07:21,104.1300,11,1
2026-04-08,000858,14:07:24,104.1200,19,2
2026-04-08,000858,14:07:27,104.1200,7,1
2026-04-08,000858,14:07:30,104.1200,1,1
2026-04-08,000858,14:07:36,104.1200,12,1
2026-04-08,000858,14:07:39,104.1200,15,1
2026-04-08,000858,14:07:42,104.1200,6,1
2026-04-08,000858,14:07:45,104.1200,1,1
2026-04-08,000858,14:07:48,104.1200,2,1
2026-04-08,000858,14:07:51,104.1100,1,2
2026-04-08,000858,14:07:57,104.1200,1,1
2026-04-08,000858,14:08:00,104.1200,6,1
2026-04-08,000858,14:08:03,104.1100,4,2
2026-04-08,000858,14:08:06,104.1000,83,2
2026-04-08,000858,14:08:09,104.0700,149,2
2026-04-08,000858,14:08:15,104.0700,11,2
2026-04-08,000858,14:08:18,104.0700,5,2
2026-04-08,000858,14:08:21,104.0700,13,2
2026-04-08,000858,14:08:24,104.0600,2,2
2026-04-08,000858,14:08:27,104.0600,2,2
2026-04-08,000858,14:08:30,104.0600,5,2
2026-04-08,000858,14:08:33,104.0600,1,2
2026-04-08,000858,14:08:36,104.0700,11,1
2026-04-08,000858,14:08:39,104.0700,27,1
2026-04-08,000858,14:08:42,104.0800,7,1
2026-04-08,000858,14:08:45,104.0800,9,1
2026-04-08,000858,14:08:48,104.0800,4,1
2026-04-08,000858,14:08:51,104.0800,178,1
2026-04-08,000858,14:08:54,104.0800,4,2
2026-04-08,000858,14:08:57,104.0800,7,2
2026-04-08,000858,14:09:00,104.0800,1,2
2026-04-08,000858,14:09:03,104.0800,21,2
2026-04-08,000858,14:09:06,104.0800,21,2
2026-04-08,000858,14:09:12,104.0800,3,2
2026-04-08,000858,14:09:15,104.0800,6,2
2026-04-08,000858,14:09:18,104.0700,5,2
2026-04-08,000858,14:09:21,104.0900,45,1
2026-04-08,000858,14:09:24,104.0700,18,2
2026-04-08,000858,14:09:30,104.0900,17,1
2026-04-08,000858,14:09:33,104.0800,3,2
2026-04-08,000858,14:09:36,104.0800,14,2
2026-04-08,000858,14:09:39,104.0800,45,1
2026-04-08,000858,14:09:42,104.1000,39,1
2026-04-08,000858,14:09:45,104.1100,12,1
2026-04-08,000858,14:09:48,104.0900,16,2
2026-04-08,000858,14:09:51,104.0900,10,2
2026-04-08,000858,14:09:54,104.0900,22,2
2026-04-08,000858,14:09:57,104.0800,4,2
2026-04-08,000858,14:10:00,104.0900,6,1
2026-04-08,000858,14:10:03,104.0900,15,2
2026-04-08,000858,14:10:06,104.0800,3,2
2026-04-08,000858,14:10:09,104.0900,1,1
2026-04-08,000858,14:10:12,104.0800,1,2
2026-04-08,000858,14:10:15,104.0800,48,2
2026-04-08,000858,14:10:18,104.0800,1,1
2026-04-08,000858,14:10:21,104.0700,1,2
2026-04-08,000858,14:10:24,104.0300,202,2
2026-04-08,000858,14:10:27,104.0300,8,2
2026-04-08,000858,14:10:30,104.0300,4,2
2026-04-08,000858,14:10:33,104.0400,1,2
2026-04-08,000858,14:10:36,104.0500,1,1
2026-04-08,000858,14:10:39,104.0400,34,2
2026-04-08,000858,14:10:42,104.0400,1,1
