date,code,time,price,volume,bs
2026-01-26,601318,14:07:06,64.7000,101,1
2026-01-26,601318,14:07:09,64.6900,116,2
2026-01-26,601318,14:07:12,64.7000,151,1
2026-01-26,601318,14:07:15,64.6900,262,2
2026-01-26,601318,14:07:18,64.6700,498,2
2026-01-26,601318,14:07:21,64.6800,774,1
2026-01-26,601318,14:07:24,64.6700,194,2
2026-01-26,601318,14:07:27,64.6600,242,2
2026-01-26,601318,14:07:30,64.6500,498,2
2026-01-26,601318,14:07:33,64.6400,886,2
2026-01-26,601318,14:07:36,64.6300,261,2
2026-01-26,601318,14:07:39,64.6200,532,2
2026-01-26,601318,14:07:42,64.6300,173,1
2026-01-26,601318,14:07:45,64.6200,275,2
2026-01-26,601318,14:07:48,64.6200,491,1
2026-01-26,601318,14:07:51,64.6200,1668,1
2026-01-26,601318,14:07:54,64.6100,750,2
2026-01-26,601318,14:07:57,64.6200,283,1
2026-01-26,601318,14:08:00,64.6100,1359,2
2026-01-26,601318,14:08:03,64.6300,961,1
2026-01-26,601318,14:08:06,64.6200,76,1
2026-01-26,601318,14:08:09,64.6200,319,1
2026-01-26,601318,14:08:12,64.6200,73,2
2026-01-26,601318,14:08:15,64.6200,152,2
2026-01-26,601318,14:08:18,64.6200,98,2
2026-01-26,601318,14:08:21,64.6200,77,1
2026-01-26,601318,14:08:24,64.6200,396,1
2026-01-26,601318,14:08:27,64.6200,95,2
2026-01-26,601318,14:08:30,64.6500,122,1
2026-01-26,601318,14:08:33,64.6700,482,1
2026-01-26,601318,14:08:36,64.6700,32,1
2026-01-26,601318,14:08:39,64.6700,97,1
2026-01-26,601318,14:08:42,64.6900,106,1
2026-01-26,601318,14:08:45,64.6900,151,2
2026-01-26,601318,14:08:48,64.6900,109,2
2026-01-26,601318,14:08:51,64.6900,123,1
2026-01-26,601318,14:08:54,64.7000,172,1
2026-01-26,601318,14:08:57,64.7000,114,4
2026-01-26,601318,14:09:00,64.6900,234,2
2026-01-26,601318,14:09:03,64.6800,160,2
2026-01-26,601318,14:09:06,64.6900,346,1
2026-01-26,601318,14:09:09,64.6600,504,2
2026-01-26,601318,14:09:12,64.6800,535,1
2026-01-26,601318,14:09:15,64.6500,708,2
2026-01-26,601318,14:09:18,64.6200,288,2
2026-01-26,601318,14:09:21,64.6000,810,2
