date,code,time,price,volume,bs
2026-01-08,600036,14:07:03,41.4400,16,4
2026-01-08,600036,14:07:06,41.4400,31,2
2026-01-08,600036,14:07:09,41.4400,423,2
2026-01-08,600036,14:07:12,41.4300,98,2
2026-01-08,600036,14:07:15,41.4300,22,2
2026-01-08,600036,14:07:18,41.4300,61,2
2026-01-08,600036,14:07:21,41.4300,151,2
2026-01-08,600036,14:07:24,41.4300,177,2
2026-01-08,600036,14:07:27,41.4300,95,1
2026-01-08,600036,14:07:30,41.4300,2,2
2026-01-08,600036,14:07:33,41.4400,79,1
2026-01-08,600036,14:07:36,41.4300,63,2
2026-01-08,600036,14:07:39,41.4300,37,2
2026-01-08,600036,14:07:42,41.4400,48,1
2026-01-08,600036,14:07:45,41.4300,2,2
2026-01-08,600036,14:07:48,41.4400,11,1
2026-01-08,600036,14:07:51,41.4400,26,1
2026-01-08,600036,14:07:54,41.4400,9,1
2026-01-08,600036,14:07:57,41.4500,570,1
2026-01-08,600036,14:08:00,41.4500,33,2
2026-01-08,600036,14:08:03,41.4500,63,2
2026-01-08,600036,14:08:06,41.4500,44,2
2026-01-08,600036,14:08:10,41.4500,182,2
2026-01-08,600036,14:08:12,41.4400,169,2
2026-01-08,600036,14:08:15,41.4600,15,1
2026-01-08,600036,14:08:18,41.4500,60,2
2026-01-08,600036,14:08:21,41.4500,158,2
2026-01-08,600036,14:08:24,41.4500,105,1
2026-01-08,600036,14:08:27,41.4600,86,1
2026-01-08,600036,14:08:30,41.4600,68,1
2026-01-08,600036,14:08:33,41.4600,122,1
2026-01-08,600036,14:08:36,41.4500,256,2
2026-01-08,600036,14:08:39,41.4600,48,1
2026-01-08,600036,14:08:42,41.4600,46,1
2026-01-08,600036,14:08:45,41.4600,101,1
2026-01-08,600036,14:08:48,41.4600,13,1
2026-01-08,600036,14:08:51,41.4600,186,1
2026-01-08,600036,14:08:54,41.4500,123,2
2026-01-08,600036,14:08:57,41.4600,80,1
2026-01-08,600036,14:09:00,41.4500,6,2
2026-01-08,600036,14:09:03,41.4600,122,1
2026-01-08,600036,14:09:06,41.4600,202,1
2026-01-08,600036,14:09:09,41.4600,44,1
2026-01-08,600036,14:09:12,41.4600,157,1
2026-01-08,600036,14:09:15,41.4500,62,2
2026-01-08,600036,14:09:18,41.4500,504,2
2026-01-08,600036,14:09:21,41.4500,133,1
2026-01-08,600036,14:09:24,41.4500,30,1
2026-01-08,600036,14:09:27,41.4500,112,1
2026-01-08,600036,14:09:30,41.4500,51,1
2026-01-08,600036,14:09:33,41.4500,96,1
2026-01-08,600036,14:09:36,41.4500,229,1
2026-01-08,600036,14:09:39,41.4500,77,1
2026-01-08,600036,14:09:42,41.4500,91,1
2026-01-08,600036,14:09:45,41.4500,133,1
2026-01-08,600036,14:09:48,41.4500,93,1
2026-01-08,600036,14:09:51,41.4500,25,1
2026-01-08,600036,14:09:54,41.4500,14,1
2026-01-08,600036,14:09:57,41.4500,142,1
2026-01-08,600036,14:10:00,41.4500,5,1
2026-01-08,600036,14:10:03,41.4500,51,1
2026-01-08,600036,14:10:06,41.4500,115,1
2026-01-08,600036,14:10:09,41.4400,87,2
2026-01-08,600036,14:10:12,41.4400,347,2
2026-01-08,600036,14:10:15,41.4400,372,2
2026-01-08,600036,14:10:18,41.4300,351,2
2026-01-08,600036,14:10:21,41.4300,370,2
2026-01-08,600036,14:10:24,41.4300,101,1
2026-01-08,600036,14:10:27,41.4300,53,1
