date,code,time,price,volume,bs
2026-04-08,000001,14:05:15,11.2000,216,1
2026-04-08,000001,14:05:18,11.1900,2524,2
2026-04-08,000001,14:05:21,11.1900,633,2
2026-04-08,000001,14:05:24,11.1900,171,2
2026-04-08,000001,14:05:27,11.2000,22,1
2026-04-08,000001,14:05:30,11.1900,15,2
2026-04-08,000001,14:05:33,11.1900,52,2
2026-04-08,000001,14:05:36,11.2000,21,1
2026-04-08,000001,14:05:39,11.2000,4,1
2026-04-08,000001,14:05:42,11.1900,13,2
2026-04-08,000001,14:05:45,11.1900,15,2
2026-04-08,000001,14:05:48,11.1900,22,2
2026-04-08,000001,14:05:51,11.2000,28,1
2026-04-08,000001,14:05:54,11.2000,284,1
2026-04-08,000001,14:05:57,11.1900,80,2
2026-04-08,000001,14:06:00,11.1900,17,2
2026-04-08,000001,14:06:03,11.2000,53,1
2026-04-08,000001,14:06:06,11.1900,30,2
2026-04-08,000001,14:06:09,11.1900,38,2
2026-04-08,000001,14:06:12,11.1900,24,2
2026-04-08,000001,14:06:15,11.1900,21,2
2026-04-08,000001,14:06:18,11.1900,208,2
2026-04-08,000001,14:06:21,11.1900,37,2
2026-04-08,000001,14:06:24,11.1900,144,2
2026-04-08,000001,14:06:27,11.1900,82,2
2026-04-08,000001,14:06:30,11.1900,88,2
2026-04-08,000001,14:06:33,11.2000,82,1
2026-04-08,000001,14:06:36,11.2000,31,1
2026-04-08,000001,14:06:42,11.2000,1,1
2026-04-08,000001,14:06:45,11.2000,44,1
2026-04-08,000001,14:06:48,11.2000,51,1
2026-04-08,000001,14:06:51,11.1900,440,2
2026-04-08,000001,14:06:54,11.1900,65,2
2026-04-08,000001,14:06:57,11.2000,86,1
2026-04-08,000001,14:07:00,11.1900,16,2
2026-04-08,000001,14:07:03,11.1900,26,2
2026-04-08,000001,14:07:06,11.1900,442,2
2026-04-08,000001,14:07:09,11.2000,113,1
2026-04-08,000001,14:07:12,11.1900,35,2
2026-04-08,000001,14:07:15,11.1900,59,2
2026-04-08,000001,14:07:18,11.1900,140,2
2026-04-08,000001,14:07:21,11.1900,71,2
2026-04-08,000001,14:07:24,11.1900,17,2
2026-04-08,000001,14:07:27,11.1900,23,2
2026-04-08,000001,14:07:30,11.1900,86,2
2026-04-08,000001,14:07:33,11.1900,210,2
2026-04-08,000001,14:07:36,11.1900,32,2
2026-04-08,000001,14:07:39,11.1900,57,2
2026-04-08,000001,14:07:42,11.1900,45,2
2026-04-08,000001,14:07:45,11.2000,57,1
2026-04-08,000001,14:07:48,11.2000,30,1
2026-04-08,000001,14:07:51,11.2000,1,1
2026-04-08,000001,14:07:54,11.1900,5,2
2026-04-08,000001,14:07:57,11.1900,35,2
2026-04-08,000001,14:08:00,11.2000,7,1
2026-04-08,000001,14:08:03,11.1900,28,2
2026-04-08,000001,14:08:06,11.1900,36,2
2026-04-08,000001,14:08:09,11.1900,81,2
2026-04-08,000001,14:08:12,11.2000,32,1
2026-04-08,000001,14:08:15,11.2000,162,1
2026-04-08,000001,14:08:18,11.1900,100,2
2026-04-08,000001,14:08:21,11.2000,65,1
2026-04-08,000001,14:08:24,11.2000,9,1
2026-04-08,000001,14:08:27,11.1900,25,2
2026-04-08,000001,14:08:30,11.2000,3,1
2026-04-08,000001,14:08:33,11.1900,121,2
2026-04-08,000001,14:08:36,11.2000,27,1
2026-04-08,000001,14:08:39,11.1900,48,2
2026-04-08,000001,14:08:42,11.1900,24,2
2026-04-08,000001,14:08:45,11.2000,15,1
2026-04-08,000001,14:08:48,11.1900,15,2
2026-04-08,000001,14:08:51,11.2000,16,1
2026-04-08,000001,14:08:54,11.1900,46,2
2026-04-08,000001,14:08:57,11.1900,34,2
2026-04-08,000001,14:09:00,11.2000,16,1
2026-04-08,000001,14:09:03,11.1900,21,2
2026-04-08,000001,14:09:06,11.2000,75,1
2026-04-08,000001,14:09:09,11.2000,18,1
2026-04-08,000001,14:09:12,11.1900,10,2
2026-04-08,000001,14:09:15,11.1900,62,2
2026-04-08,000001,14:09:18,11.1900,160,2
2026-04-08,000001,14:09:21,11.1900,19,2
2026-04-08,000001,14:09:24,11.2000,19,1
2026-04-08,000001,14:09:27,11.2000,853,1
2026-04-08,000001,14:09:30,11.2000,141,1
2026-04-08,000001,14:09:33,11.1900,261,2
2026-04-08,000001,14:09:36,11.1900,49,2
2026-04-08,000001,14:09:39,11.2000,1,1
2026-04-08,000001,14:09:42,11.2000,33,1
2026-04-08,000001,14:09:45,11.2000,19,1
2026-04-08,000001,14:09:51,11.1900,6,2
2026-04-08,000001,14:09:54,11.2000,17,1
2026-04-08,000001,14:10:00,11.1900,109,2
2026-04-08,000001,14:10:03,11.2000,66,1
2026-04-08,000001,14:10:06,11.1900,56,2
2026-04-08,000001,14:10:09,11.1900,72,2
2026-04-08,000001,14:10:12,11.1900,32,2
2026-04-08,000001,14:10:15,11.2000,24,1
2026-04-08,000001,14:10:18,11.2000,213,1
2026-04-08,000001,14:10:21,11.2000,37,1
2026-04-08,000001,14:10:24,11.2000,87,1
2026-04-08,000001,14:10:27,11.2000,27,1
2026-04-08,000001,14:10:30,11.1900,214,2
2026-04-08,000001,14:10:33,11.1900,54,2
2026-04-08,000001,14:10:36,11.2000,57,1
2026-04-08,000001,14:10:39,11.2000,56,1
2026-04-08,000001,14:10:42,11.1900,150,2
2026-04-08,000001,14:10:45,11.2000,83,1
2026-04-08,000001,14:10:48,11.2000,72,1
2026-04-08,000001,14:10:51,11.2000,42,1
2026-04-08,000001,14:10:54,11.1900,24,2
2026-04-08,000001,14:10:57,11.1900,233,2
2026-04-08,000001,14:11:00,11.2000,33,1
2026-04-08,000001,14:11:03,11.2000,7,1
2026-04-08,000001,14:11:06,11.2000,96,1
2026-04-08,000001,14:11:09,11.1900,39,2
2026-04-08,000001,14:11:12,11.2000,6,1
2026-04-08,000001,14:11:15,11.2000,151,1
2026-04-08,000001,14:11:18,11.2000,64,1
2026-04-08,000001,14:11:21,11.2000,60,1
2026-04-08,000001,14:11:24,11.2000,140,1
2026-04-08,000001,14:11:27,11.1900,97,2
2026-04-08,000001,14:11:30,11.1900,27,2
2026-04-08,000001,14:11:33,11.1900,146,2
2026-04-08,000001,14:11:36,11.2000,31,1
2026-04-08,000001,14:11:39,11.2000,20,1
2026-04-08,000001,14:11:45,11.2000,17,1
2026-04-08,000001,14:11:48,11.1900,116,2
2026-04-08,000001,14:11:51,11.2000,126,1
2026-04-08,000001,14:11:54,11.2000,193,1
2026-04-08,000001,14:11:57,11.1900,177,2
2026-04-08,000001,14:12:00,11.2000,76,1
2026-04-08,000001,14:12:03,11.1900,206,2
2026-04-08,000001,14:12:06,11.1900,61,2
2026-04-08,000001,14:12:12,11.2000,40,1
2026-04-08,000001,14:12:15,11.2000,49,1
2026-04-08,000001,14:12:18,11.2000,193,1
