date,code,time,price,volume,bs
2026-05-06,600036,14:07:04,37.9700,29,1
2026-05-06,600036,14:07:07,37.9700,36,1
2026-05-06,600036,14:07:10,37.9700,10,1
2026-05-06,600036,14:07:13,37.9600,143,2
2026-05-06,600036,14:07:16,37.9600,322,2
2026-05-06,600036,14:07:19,37.9600,333,2
2026-05-06,600036,14:07:22,37.9600,840,2
2026-05-06,600036,14:07:25,37.9500,99,2
2026-05-06,600036,14:07:28,37.9500,152,2
2026-05-06,600036,14:07:31,37.9600,635,1
2026-05-06,600036,14:07:34,37.9600,34,1
2026-05-06,600036,14:07:37,37.9600,156,1
2026-05-06,600036,14:07:40,37.9600,50,1
2026-05-06,600036,14:07:43,37.9600,553,1
2026-05-06,600036,14:07:46,37.9500,120,2
2026-05-06,600036,14:07:49,37.9500,253,2
2026-05-06,600036,14:07:52,37.9600,98,1
2026-05-06,600036,14:07:55,37.9600,148,1
2026-05-06,600036,14:07:58,37.9500,42,2
2026-05-06,600036,14:08:02,37.9600,510,1
2026-05-06,600036,14:08:04,37.9600,45,1
2026-05-06,600036,14:08:07,37.9500,164,2
2026-05-06,600036,14:08:10,37.9600,60,1
2026-05-06,600036,14:08:13,37.9500,40,2
2026-05-06,600036,14:08:16,37.9600,14,1
2026-05-06,600036,14:08:19,37.9600,19,1
2026-05-06,600036,14:08:22,37.9600,24,1
2026-05-06,600036,14:08:25,37.9600,51,1
2026-05-06,600036,14:08:28,37.9600,59,2
2026-05-06,600036,14:08:31,37.9600,17,2
2026-05-06,600036,14:08:34,37.9600,49,2
2026-05-06,600036,14:08:37,37.9700,17,1
2026-05-06,600036,14:08:40,37.9700,21,1
2026-05-06,600036,14:08:43,37.9700,3,1
2026-05-06,600036,14:08:46,37.9600,89,2
2026-05-06,600036,14:08:49,37.9700,88,1
2026-05-06,600036,14:08:52,37.9600,85,2
2026-05-06,600036,14:08:55,37.9600,21,2
2026-05-06,600036,14:08:58,37.9700,35,1
2026-05-06,600036,14:09:01,37.9700,28,1
2026-05-06,600036,14:09:04,37.9600,179,2
2026-05-06,600036,14:09:07,37.9600,72,2
2026-05-06,600036,14:09:10,37.9600,78,2
2026-05-06,600036,14:09:13,37.9600,298,2
2026-05-06,600036,14:09:16,37.9600,84,2
2026-05-06,600036,14:09:19,37.9600,26,2
2026-05-06,600036,14:09:22,37.9600,45,2
2026-05-06,600036,14:09:25,37.9600,249,2
2026-05-06,600036,14:09:28,37.9600,39,2
2026-05-06,600036,14:09:31,37.9600,63,2
2026-05-06,600036,14:09:34,37.9600,12,2
2026-05-06,600036,14:09:37,37.9600,25,2
2026-05-06,600036,14:09:40,37.9500,243,2
2026-05-06,600036,14:09:43,37.9600,90,4
2026-05-06,600036,14:09:46,37.9600,99,2
2026-05-06,600036,14:09:49,37.9600,65,1
2026-05-06,600036,14:09:52,37.9500,75,2
2026-05-06,600036,14:09:55,37.9600,63,1
2026-05-06,600036,14:09:58,37.9500,63,2
2026-05-06,600036,14:10:01,37.9600,2356,1
2026-05-06,600036,14:10:04,37.9600,79,1
2026-05-06,600036,14:10:07,37.9500,42,2
2026-05-06,600036,14:10:10,37.9600,125,1
2026-05-06,600036,14:10:13,37.9600,58,1
2026-05-06,600036,14:10:16,37.9600,35,1
2026-05-06,600036,14:10:19,37.9500,1090,2
2026-05-06,600036,14:10:22,37.9600,224,4
2026-05-06,600036,14:10:25,37.9700,19,1
2026-05-06,600036,14:10:28,37.9600,91,2
2026-05-06,600036,14:10:31,37.9600,89,2
2026-05-06,600036,14:10:34,37.9600,271,2
2026-05-06,600036,14:10:37,37.9500,9,2
2026-05-06,600036,14:10:40,37.9600,10,1
2026-05-06,600036,14:10:43,37.9600,14,1
2026-05-06,600036,14:10:46,37.9600,34,1
2026-05-06,600036,14:10:49,37.9500,21,2
2026-05-06,600036,14:10:52,37.9500,5,2
2026-05-06,600036,14:10:55,37.9700,407,1
2026-05-06,600036,14:10:58,37.9600,92,4
2026-05-06,600036,14:11:01,37.9700,47,1
2026-05-06,600036,14:11:04,37.9700,26,1
2026-05-06,600036,14:11:07,37.9600,140,2
2026-05-06,600036,14:11:10,37.9700,101,1
2026-05-06,600036,14:11:14,37.9600,89,2
2026-05-06,600036,14:11:16,37.9700,247,1
2026-05-06,600036,14:11:19,37.9500,51,2
2026-05-06,600036,14:11:22,37.9600,155,4
2026-05-06,600036,14:11:25,37.9600,17,1
2026-05-06,600036,14:11:28,37.9600,37,1
2026-05-06,600036,14:11:31,37.9600,74,1
2026-05-06,600036,14:11:34,37.9600,64,1
2026-05-06,600036,14:11:37,37.9600,97,1
2026-05-06,600036,14:11:40,37.9600,186,1
2026-05-06,600036,14:11:43,37.9700,62,1
2026-05-06,600036,14:11:46,37.9700,39,1
2026-05-06,600036,14:11:49,37.9700,26,1
2026-05-06,600036,14:11:52,37.9700,2,1
2026-05-06,600036,14:11:55,37.9700,52,1
2026-05-06,600036,14:11:58,37.9700,11,1
2026-05-06,600036,14:12:01,37.9700,18,1
2026-05-06,600036,14:12:04,37.9700,40,1
2026-05-06,600036,14:12:07,37.9700,23,1
2026-05-06,600036,14:12:10,37.9600,75,2
2026-05-06,600036,14:12:13,37.9700,86,1
2026-05-06,600036,14:12:16,37.9600,11,2
2026-05-06,600036,14:12:19,37.9700,78,1
2026-05-06,600036,14:12:22,37.9700,8,1
2026-05-06,600036,14:12:25,37.9700,15,1
