date,code,time,price,volume,bs
2026-05-22,601318,14:06:51,53.7900,220,1
2026-05-22,601318,14:06:54,53.7900,126,1
2026-05-22,601318,14:06:57,53.7800,153,2
2026-05-22,601318,14:07:00,53.7900,190,4
2026-05-22,601318,14:07:03,53.7800,138,2
2026-05-22,601318,14:07:06,53.7800,99,2
2026-05-22,601318,14:07:09,53.7800,53,2
2026-05-22,601318,14:07:12,53.8000,212,1
2026-05-22,601318,14:07:15,53.8100,115,1
2026-05-22,601318,14:07:18,53.7900,71,2
2026-05-22,601318,14:07:21,53.7900,50,2
2026-05-22,601318,14:07:24,53.7900,90,2
2026-05-22,601318,14:07:27,53.8000,117,1
2026-05-22,601318,14:07:30,53.8000,79,2
2026-05-22,601318,14:07:33,53.8000,174,2
2026-05-22,601318,14:07:36,53.8100,46,4
2026-05-22,601318,14:07:39,53.8100,217,2
2026-05-22,601318,14:07:42,53.8100,43,2
2026-05-22,601318,14:07:45,53.8100,43,1
2026-05-22,601318,14:07:48,53.8100,39,2
2026-05-22,601318,14:07:51,53.8200,79,1
2026-05-22,601318,14:07:54,53.8200,108,1
2026-05-22,601318,14:07:57,53.8200,110,2
2026-05-22,601318,14:08:00,53.8100,497,2
2026-05-22,601318,14:08:03,53.8100,125,2
2026-05-22,601318,14:08:06,53.8000,122,2
2026-05-22,601318,14:08:09,53.8000,525,2
2026-05-22,601318,14:08:12,53.8100,94,1
2026-05-22,601318,14:08:15,53.8000,111,2
2026-05-22,601318,14:08:18,53.8100,69,1
2026-05-22,601318,14:08:21,53.8000,111,2
2026-05-22,601318,14:08:24,53.8000,12,2
2026-05-22,601318,14:08:27,53.8000,66,2
2026-05-22,601318,14:08:30,53.8000,142,2
2026-05-22,601318,14:08:33,53.8000,77,2
2026-05-22,601318,14:08:36,53.8000,135,2
2026-05-22,601318,14:08:39,53.8000,119,2
2026-05-22,601318,14:08:42,53.8000,31,2
2026-05-22,601318,14:08:45,53.7900,86,2
2026-05-22,601318,14:08:48,53.7800,286,2
2026-05-22,601318,14:08:51,53.7700,306,2
2026-05-22,601318,14:08:54,53.7700,98,2
2026-05-22,601318,14:08:57,53.7700,66,2
2026-05-22,601318,14:09:00,53.7700,72,2
2026-05-22,601318,14:09:03,53.7700,131,2
2026-05-22,601318,14:09:06,53.7600,133,2
2026-05-22,601318,14:09:09,53.7600,271,2
2026-05-22,601318,14:09:12,53.7700,248,1
2026-05-22,601318,14:09:15,53.7700,103,2
2026-05-22,601318,14:09:18,53.7700,6,2
2026-05-22,601318,14:09:21,53.7800,292,1
2026-05-22,601318,14:09:24,53.7800,5,1
2026-05-22,601318,14:09:27,53.7800,28,1
2026-05-22,601318,14:09:30,53.7600,290,2
2026-05-22,601318,14:09:33,53.7700,149,1
2026-05-22,601318,14:09:36,53.7700,43,1
2026-05-22,601318,14:09:39,53.7600,117,2
2026-05-22,601318,14:09:42,53.7600,128,2
2026-05-22,601318,14:09:45,53.7500,155,2
2026-05-22,601318,14:09:48,53.7500,154,2
2026-05-22,601318,14:09:51,53.7600,172,1
2026-05-22,601318,14:09:54,53.7500,35,2
2026-05-22,601318,14:09:57,53.7600,102,1
2026-05-22,601318,14:10:00,53.7600,102,1
2026-05-22,601318,14:10:03,53.7500,263,2
2026-05-22,601318,14:10:06,53.7400,915,2
2026-05-22,601318,14:10:09,53.7400,317,2
2026-05-22,601318,14:10:12,53.7500,11,1
2026-05-22,601318,14:10:15,53.7400,31,2
2026-05-22,601318,14:10:18,53.7400,48,2
2026-05-22,601318,14:10:21,53.7500,208,1
2026-05-22,601318,14:10:24,53.7500,42,2
2026-05-22,601318,14:10:27,53.7600,15,1
2026-05-22,601318,14:10:30,53.7500,87,2
2026-05-22,601318,14:10:33,53.7500,15,2
2026-05-22,601318,14:10:36,53.7500,243,2
2026-05-22,601318,14:10:39,53.7500,26,2
