date,code,time,price,volume,bs
2026-05-15,600519,14:04:05,1327.5000,1,1
2026-05-15,600519,14:04:08,1327.5100,8,1
2026-05-15,600519,14:04:11,1327.5100,10,1
2026-05-15,600519,14:04:14,1327.4301,10,2
2026-05-15,600519,14:04:17,1327.4301,7,1
2026-05-15,600519,14:04:20,1327.4301,5,1
2026-05-15,600519,14:04:23,1327.4301,21,1
2026-05-15,600519,14:04:26,1327.4301,3,2
2026-05-15,600519,14:04:29,1327.4700,7,1
2026-05-15,600519,14:04:32,1327.4301,10,2
2026-05-15,600519,14:04:35,1327.4301,14,1
2026-05-15,600519,14:04:38,1327.4301,6,1
2026-05-15,600519,14:04:41,1327.5900,46,1
2026-05-15,600519,14:04:44,1327.4200,9,2
2026-05-15,600519,14:04:47,1327.4200,4,1
2026-05-15,600519,14:04:50,1327.4100,10,2
2026-05-15,600519,14:04:56,1327.3500,16,2
2026-05-15,600519,14:04:59,1327.2700,17,2
2026-05-15,600519,14:05:02,1327.8400,20,1
2026-05-15,600519,14:05:05,1327.2600,15,2
2026-05-15,600519,14:05:08,1327.4301,24,2
2026-05-15,600519,14:05:11,1327.8101,1,1
2026-05-15,600519,14:05:14,1327.8000,4,1
2026-05-15,600519,14:05:17,1327.9800,22,1
2026-05-15,600519,14:05:20,1328.0000,59,1
2026-05-15,600519,14:05:23,1328.5000,1,1
2026-05-15,600519,14:05:26,1328.7300,7,1
2026-05-15,600519,14:05:29,1328.7800,2,1
2026-05-15,600519,14:05:32,1328.8500,2,1
2026-05-15,600519,14:05:35,1328.8700,4,1
2026-05-15,600519,14:05:38,1328.9000,5,1
2026-05-15,600519,14:05:41,1328.9000,19,1
2026-05-15,600519,14:05:44,1329.2000,23,1
2026-05-15,600519,14:05:47,1329.5000,1,1
2026-05-15,600519,14:05:50,1329.9600,11,1
2026-05-15,600519,14:05:53,1329.9500,10,1
2026-05-15,600519,14:05:56,1329.7600,6,1
2026-05-15,600519,14:05:59,1329.8300,6,1
2026-05-15,600519,14:06:02,1329.7700,14,2
2026-05-15,600519,14:06:05,1329.8800,14,1
2026-05-15,600519,14:06:08,1329.8800,1,2
2026-05-15,600519,14:06:11,1329.9500,2,1
2026-05-15,600519,14:06:14,1329.9500,6,1
2026-05-15,600519,14:06:17,1329.9500,5,1
2026-05-15,600519,14:06:20,1329.9301,10,2
2026-05-15,600519,14:06:23,1329.9500,20,1
2026-05-15,600519,14:06:26,1329.8800,2,2
2026-05-15,600519,14:06:29,1330.0000,24,1
2026-05-15,600519,14:06:32,1330.0000,8,1
2026-05-15,600519,14:06:35,1330.0699,1,1
2026-05-15,600519,14:06:38,1330.1801,11,1
2026-05-15,600519,14:06:41,1330.2100,2,1
2026-05-15,600519,14:06:47,1330.3199,2,1
2026-05-15,600519,14:06:50,1330.3199,7,1
2026-05-15,600519,14:06:53,1330.3300,6,1
2026-05-15,600519,14:06:56,1330.3400,4,1
2026-05-15,600519,14:06:59,1330.3300,5,2
2026-05-15,600519,14:07:02,1330.3400,1,2
2026-05-15,600519,14:07:05,1330.4900,9,1
2026-05-15,600519,14:07:11,1330.5200,2,1
2026-05-15,600519,14:07:14,1330.5200,6,2
2026-05-15,600519,14:07:17,1330.5699,2,2
2026-05-15,600519,14:07:20,1330.5200,13,2
2026-05-15,600519,14:07:23,1330.4399,8,2
2026-05-15,600519,14:07:26,1330.4000,12,2
2026-05-15,600519,14:07:29,1330.1899,28,2
2026-05-15,600519,14:07:32,1330.0601,4,2
2026-05-15,600519,14:07:35,1330.0601,98,1
2026-05-15,600519,14:07:38,1330.0000,3,2
2026-05-15,600519,14:07:41,1329.9399,3,2
2026-05-15,600519,14:07:44,1329.9500,1,2
2026-05-15,600519,14:07:47,1330.0000,10,1
2026-05-15,600519,14:07:50,1330.0000,8,1
2026-05-15,600519,14:07:56,1329.9800,1,1
2026-05-15,600519,14:07:59,1329.9301,1,2
2026-05-15,600519,14:08:02,1330.0000,7,1
2026-05-15,600519,14:08:05,1330.2300,23,1
2026-05-15,600519,14:08:08,1331.2600,28,1
2026-05-15,600519,14:08:11,1331.8800,3,1
2026-05-15,600519,14:08:14,1331.9900,1,1
2026-05-15,600519,14:08:17,1332.0100,9,1
2026-05-15,600519,14:08:20,1332.2300,6,1
2026-05-15,600519,14:08:23,1332.9900,53,1
2026-05-15,600519,14:08:26,1333.1500,12,1
2026-05-15,600519,14:08:29,1333.3101,14,1
2026-05-15,600519,14:08:32,1333.5000,14,1
2026-05-15,600519,14:08:35,1333.8800,8,1
2026-05-15,600519,14:08:38,1333.8800,11,2
2026-05-15,600519,14:08:41,1334.0000,8,1
2026-05-15,600519,14:08:44,1333.9600,21,2
2026-05-15,600519,14:08:47,1333.9600,6,2
2026-05-15,600519,14:08:50,1334.0000,13,1
2026-05-15,600519,14:08:53,1333.5300,111,2
2026-05-15,600519,14:08:56,1333.9700,7,2
2026-05-15,600519,14:08:59,1334.0000,5,2
2026-05-15,600519,14:09:02,1334.0200,66,1
2026-05-15,600519,14:09:05,1333.1801,26,2
2026-05-15,600519,14:09:08,1333.5300,11,1
2026-05-15,600519,14:09:11,1332.8400,14,2
2026-05-15,600519,14:09:14,1333.0000,5,2
2026-05-15,600519,14:09:17,1332.7200,3,2
2026-05-15,600519,14:09:20,1333.0000,5,1
2026-05-15,600519,14:09:23,1332.5800,16,2
