date,code,time,price,volume,bs
2026-02-09,000333,14:06:42,78.7000,81,1
2026-02-09,000333,14:06:45,78.7100,10,1
2026-02-09,000333,14:06:48,78.7000,17,2
2026-02-09,000333,14:06:51,78.7300,33,1
2026-02-09,000333,14:06:54,78.7200,24,4
2026-02-09,000333,14:06:57,78.7200,10,4
2026-02-09,000333,14:07:00,78.7000,54,2
2026-02-09,000333,14:07:03,78.7100,28,1
2026-02-09,000333,14:07:06,78.7100,18,1
2026-02-09,000333,14:07:09,78.7200,84,1
2026-02-09,000333,14:07:12,78.7300,14,1
2026-02-09,000333,14:07:15,78.7200,10,1
2026-02-09,000333,14:07:18,78.7100,11,2
2026-02-09,000333,14:07:21,78.7100,1,2
2026-02-09,000333,14:07:24,78.7200,31,1
2026-02-09,000333,14:07:27,78.7200,14,1
2026-02-09,000333,14:07:30,78.7100,33,2
2026-02-09,000333,14:07:33,78.7200,4,1
2026-02-09,000333,14:07:36,78.7200,17,1
2026-02-09,000333,14:07:39,78.7200,32,1
2026-02-09,000333,14:07:42,78.7200,23,1
2026-02-09,000333,14:07:45,78.7100,99,2
2026-02-09,000333,14:07:48,78.7100,125,1
2026-02-09,000333,14:07:51,78.7200,40,1
2026-02-09,000333,14:07:54,78.7100,8,2
2026-02-09,000333,14:07:57,78.7200,76,1
2026-02-09,000333,14:08:00,78.7100,6,2
2026-02-09,000333,14:08:03,78.7200,1,1
2026-02-09,000333,14:08:06,78.7100,75,2
2026-02-09,000333,14:08:09,78.7100,16,2
2026-02-09,000333,14:08:12,78.7100,9,1
2026-02-09,000333,14:08:15,78.7100,12,1
2026-02-09,000333,14:08:18,78.7000,12,2
2026-02-09,000333,14:08:21,78.7200,9,1
2026-02-09,000333,14:08:24,78.7200,45,1
2026-02-09,000333,14:08:27,78.7100,2,2
2026-02-09,000333,14:08:30,78.7000,182,2
2026-02-09,000333,14:08:33,78.7000,108,2
2026-02-09,000333,14:08:36,78.7100,24,1
2026-02-09,000333,14:08:39,78.7100,5,1
2026-02-09,000333,14:08:42,78.7100,2,2
2026-02-09,000333,14:08:45,78.7000,73,2
2026-02-09,000333,14:08:48,78.7100,19,2
2026-02-09,000333,14:08:51,78.7200,19,1
2026-02-09,000333,14:08:54,78.7100,46,2
2026-02-09,000333,14:08:57,78.7200,38,1
2026-02-09,000333,14:09:00,78.7000,27,2
2026-02-09,000333,14:09:03,78.7100,8,1
2026-02-09,000333,14:09:06,78.7200,57,1
2026-02-09,000333,14:09:09,78.7200,4,1
2026-02-09,000333,14:09:12,78.7200,47,1
2026-02-09,000333,14:09:15,78.7100,33,2
2026-02-09,000333,14:09:18,78.7100,9,2
2026-02-09,000333,14:09:21,78.7100,57,2
2026-02-09,000333,14:09:24,78.7100,9,2
2026-02-09,000333,14:09:27,78.7200,33,1
2026-02-09,000333,14:09:30,78.7200,48,1
2026-02-09,000333,14:09:33,78.7100,54,2
2026-02-09,000333,14:09:36,78.7200,117,1
2026-02-09,000333,14:09:39,78.7200,18,1
2026-02-09,000333,14:09:42,78.7200,95,1
2026-02-09,000333,14:09:45,78.7200,27,1
2026-02-09,000333,14:09:48,78.7200,11,1
2026-02-09,000333,14:09:51,78.7200,33,1
2026-02-09,000333,14:09:54,78.7200,72,1
2026-02-09,000333,14:09:57,78.7300,49,1
2026-02-09,000333,14:10:00,78.7200,12,2
2026-02-09,000333,14:10:03,78.7300,66,1
2026-02-09,000333,14:10:06,78.7200,11,2
2026-02-09,000333,14:10:09,78.7300,24,1
2026-02-09,000333,14:10:12,78.7200,19,2
2026-02-09,000333,14:10:15,78.7200,15,2
2026-02-09,000333,14:10:18,78.7200,93,2
2026-02-09,000333,14:10:21,78.7100,95,2
2026-02-09,000333,14:10:24,78.6900,120,2
2026-02-09,000333,14:10:27,78.7000,59,1
2026-02-09,000333,14:10:30,78.6800,27,2
2026-02-09,000333,14:10:33,78.6700,78,2
2026-02-09,000333,14:10:36,78.6700,15,2
2026-02-09,000333,14:10:39,78.6700,13,1
2026-02-09,000333,14:10:42,78.6600,97,2
2026-02-09,000333,14:10:45,78.6700,7,1
2026-02-09,000333,14:10:48,78.6700,7,1
2026-02-09,000333,14:10:51,78.6800,9,1
2026-02-09,000333,14:10:54,78.6800,4,1
2026-02-09,000333,14:10:57,78.6700,19,2
2026-02-09,000333,14:11:00,78.6800,48,1
2026-02-09,000333,14:11:03,78.6700,25,2
2026-02-09,000333,14:11:06,78.6700,54,1
2026-02-09,000333,14:11:12,78.6800,10,1
2026-02-09,000333,14:11:15,78.6800,7,1
2026-02-09,000333,14:11:18,78.6700,2,2
2026-02-09,000333,14:11:21,78.6700,5,1
2026-02-09,000333,14:11:24,78.6600,6,2
2026-02-09,000333,14:11:27,78.6700,4,1
2026-02-09,000333,14:11:30,78.6600,15,2
2026-02-09,000333,14:11:33,78.6600,27,2
2026-02-09,000333,14:11:36,78.6600,53,2
2026-02-09,000333,14:11:39,78.6600,52,2
2026-02-09,000333,14:11:42,78.6600,18,1
2026-02-09,000333,14:11:45,78.6700,8,1
