date,code,time,price,volume,bs
2026-04-20,000001,14:01:00,11.0400,57,2
2026-04-20,000001,14:01:03,11.0500,5,1
2026-04-20,000001,14:01:06,11.0400,11,2
2026-04-20,000001,14:01:09,11.0400,50,2
2026-04-20,000001,14:01:12,11.0500,81,1
2026-04-20,000001,14:01:15,11.0400,73,2
2026-04-20,000001,14:01:18,11.0400,2,2
2026-04-20,000001,14:01:21,11.0400,5,2
2026-04-20,000001,14:01:24,11.0400,112,2
2026-04-20,000001,14:01:27,11.0400,468,2
2026-04-20,000001,14:01:30,11.0400,64,1
2026-04-20,000001,14:01:33,11.0500,251,1
2026-04-20,000001,14:01:36,11.0400,23,2
2026-04-20,000001,14:01:39,11.0400,1,2
2026-04-20,000001,14:01:42,11.0400,76,2
2026-04-20,000001,14:01:45,11.0400,63,1
2026-04-20,000001,14:01:48,11.0400,38,1
2026-04-20,000001,14:01:51,11.0400,82,1
2026-04-20,000001,14:01:54,11.0400,33,1
2026-04-20,000001,14:01:57,11.0400,52,1
2026-04-20,000001,14:02:00,11.0400,20,1
2026-04-20,000001,14:02:03,11.0400,1231,2
2026-04-20,000001,14:02:06,11.0300,575,2
2026-04-20,000001,14:02:09,11.0400,119,1
2026-04-20,000001,14:02:12,11.0400,185,1
2026-04-20,000001,14:02:15,11.0300,3060,2
2026-04-20,000001,14:02:18,11.0300,34,2
2026-04-20,000001,14:02:21,11.0400,9,1
2026-04-20,000001,14:02:24,11.0400,4,4
2026-04-20,000001,14:02:27,11.0400,1,4
2026-04-20,000001,14:02:30,11.0400,252,2
2026-04-20,000001,14:02:33,11.0400,21,2
2026-04-20,000001,14:02:36,11.0500,16,1
2026-04-20,000001,14:02:42,11.0400,18,2
2026-04-20,000001,14:02:45,11.0400,1,2
2026-04-20,000001,14:02:48,11.0400,20,2
2026-04-20,000001,14:02:54,11.0400,3,2
2026-04-20,000001,14:02:57,11.0400,1,2
2026-04-20,000001,14:03:00,11.0400,4,2
2026-04-20,000001,14:03:03,11.0400,63,2
2026-04-20,000001,14:03:06,11.0400,36,2
2026-04-20,000001,14:03:09,11.0400,1,2
2026-04-20,000001,14:03:12,11.0400,17,2
2026-04-20,000001,14:03:15,11.0500,12,1
2026-04-20,000001,14:03:18,11.0400,52,2
