date,code,time,price,volume,bs
2026-02-05,600036,14:07:03,39.7100,207,2
2026-02-05,600036,14:07:06,39.7100,41,2
2026-02-05,600036,14:07:09,39.7100,124,2
2026-02-05,600036,14:07:12,39.7100,86,2
2026-02-05,600036,14:07:15,39.7100,34,1
2026-02-05,600036,14:07:18,39.7000,1043,2
2026-02-05,600036,14:07:21,39.7000,200,1
2026-02-05,600036,14:07:24,39.7000,61,1
2026-02-05,600036,14:07:27,39.6900,54,2
2026-02-05,600036,14:07:30,39.7000,29,1
2026-02-05,600036,14:07:33,39.7000,468,1
2026-02-05,600036,14:07:36,39.7000,426,1
2026-02-05,600036,14:07:39,39.7000,186,1
2026-02-05,600036,14:07:42,39.6900,311,2
2026-02-05,600036,14:07:45,39.6900,294,1
2026-02-05,600036,14:07:48,39.6800,56,2
2026-02-05,600036,14:07:51,39.6900,26,1
2026-02-05,600036,14:07:54,39.6800,44,2
2026-02-05,600036,14:07:57,39.6800,60,2
2026-02-05,600036,14:08:00,39.6800,479,2
2026-02-05,600036,14:08:03,39.6800,223,2
2026-02-05,600036,14:08:06,39.6800,170,2
2026-02-05,600036,14:08:09,39.6900,57,1
2026-02-05,600036,14:08:12,39.6900,69,2
2026-02-05,600036,14:08:15,39.6900,393,2
2026-02-05,600036,14:08:18,39.6900,99,1
2026-02-05,600036,14:08:21,39.6900,87,1
2026-02-05,600036,14:08:24,39.6900,259,2
2026-02-05,600036,14:08:27,39.6900,69,1
2026-02-05,600036,14:08:30,39.6900,66,1
2026-02-05,600036,14:08:33,39.7000,67,1
2026-02-05,600036,14:08:36,39.7000,117,1
2026-02-05,600036,14:08:39,39.7000,95,1
2026-02-05,600036,14:08:42,39.7000,494,1
2026-02-05,600036,14:08:45,39.7000,139,1
2026-02-05,600036,14:08:48,39.7000,100,1
2026-02-05,600036,14:08:51,39.7000,230,2
2026-02-05,600036,14:08:54,39.7200,195,1
2026-02-05,600036,14:08:57,39.7200,157,1
2026-02-05,600036,14:09:00,39.7200,31,2
2026-02-05,600036,14:09:03,39.7200,134,2
2026-02-05,600036,14:09:06,39.7200,210,2
2026-02-05,600036,14:09:09,39.7100,463,2
2026-02-05,600036,14:09:12,39.7100,591,2
2026-02-05,600036,14:09:15,39.7200,306,1
2026-02-05,600036,14:09:18,39.7100,379,2
2026-02-05,600036,14:09:21,39.7100,994,2
2026-02-05,600036,14:09:24,39.7000,288,1
2026-02-05,600036,14:09:27,39.7100,25,1
2026-02-05,600036,14:09:30,39.7100,27,1
2026-02-05,600036,14:09:33,39.7100,51,1
2026-02-05,600036,14:09:36,39.7100,76,1
2026-02-05,600036,14:09:39,39.7100,32,1
2026-02-05,600036,14:09:42,39.7000,18,2
2026-02-05,600036,14:09:45,39.7100,334,1
2026-02-05,600036,14:09:48,39.7100,339,1
2026-02-05,600036,14:09:51,39.7000,567,2
2026-02-05,600036,14:09:54,39.7000,159,1
2026-02-05,600036,14:09:57,39.7000,28,1
2026-02-05,600036,14:10:00,39.7000,70,2
2026-02-05,600036,14:10:03,39.7100,105,1
2026-02-05,600036,14:10:06,39.7000,164,2
2026-02-05,600036,14:10:09,39.7100,46,1
2026-02-05,600036,14:10:12,39.7000,9,2
2026-02-05,600036,14:10:15,39.7000,113,2
2026-02-05,600036,14:10:18,39.7000,41,2
2026-02-05,600036,14:10:21,39.7100,34,1
