date,code,time,price,volume,bs
2026-04-09,601012,14:06:39,16.9900,84,2
2026-04-09,601012,14:06:42,17.0000,8,1
2026-04-09,601012,14:06:45,16.9900,31,2
2026-04-09,601012,14:06:48,16.9900,25,2
2026-04-09,601012,14:06:51,17.0000,132,1
2026-04-09,601012,14:06:54,16.9900,150,2
2026-04-09,601012,14:06:57,16.9900,74,2
2026-04-09,601012,14:07:00,17.0000,5,1
2026-04-09,601012,14:07:03,16.9900,27,2
2026-04-09,601012,14:07:06,16.9900,305,2
2026-04-09,601012,14:07:09,16.9900,178,2
2026-04-09,601012,14:07:12,16.9800,83,2
2026-04-09,601012,14:07:15,16.9900,149,1
2026-04-09,601012,14:07:18,16.9800,24,2
2026-04-09,601012,14:07:21,16.9900,13,1
2026-04-09,601012,14:07:27,16.9900,52,1
2026-04-09,601012,14:07:30,16.9900,20,2
2026-04-09,601012,14:07:33,16.9900,56,2
2026-04-09,601012,14:07:36,16.9800,29,2
2026-04-09,601012,14:07:39,16.9900,23,1
2026-04-09,601012,14:07:42,17.0000,30,1
2026-04-09,601012,14:07:45,17.0000,46,1
2026-04-09,601012,14:07:48,17.0000,24,1
2026-04-09,601012,14:07:51,16.9900,42,2
2026-04-09,601012,14:07:54,16.9900,9,1
2026-04-09,601012,14:07:57,16.9900,22,1
2026-04-09,601012,14:08:00,16.9800,44,2
2026-04-09,601012,14:08:03,16.9900,59,1
2026-04-09,601012,14:08:06,16.9900,46,1
2026-04-09,601012,14:08:09,16.9900,11,1
2026-04-09,601012,14:08:12,16.9800,175,2
2026-04-09,601012,14:08:15,16.9900,15,1
2026-04-09,601012,14:08:18,16.9900,16,1
2026-04-09,601012,14:08:21,16.9800,38,2
2026-04-09,601012,14:08:24,16.9900,23,1
2026-04-09,601012,14:08:27,16.9900,265,1
2026-04-09,601012,14:08:30,16.9800,53,2
2026-04-09,601012,14:08:33,16.9900,52,1
2026-04-09,601012,14:08:36,16.9900,31,1
2026-04-09,601012,14:08:39,16.9900,30,1
2026-04-09,601012,14:08:42,16.9800,7,2
2026-04-09,601012,14:08:45,16.9900,314,1
2026-04-09,601012,14:08:48,16.9900,35,2
2026-04-09,601012,14:08:51,16.9900,7,1
2026-04-09,601012,14:08:54,16.9900,1,1
2026-04-09,601012,14:08:57,16.9900,8,1
2026-04-09,601012,14:09:00,16.9900,10,1
2026-04-09,601012,14:09:03,16.9900,17,1
2026-04-09,601012,14:09:06,16.9900,5,1
2026-04-09,601012,14:09:09,16.9900,464,1
2026-04-09,601012,14:09:12,16.9800,8,2
2026-04-09,601012,14:09:15,16.9900,30,1
2026-04-09,601012,14:09:18,16.9900,8,1
2026-04-09,601012,14:09:21,16.9900,68,1
2026-04-09,601012,14:09:24,16.9800,54,2
2026-04-09,601012,14:09:27,16.9800,40,2
2026-04-09,601012,14:09:30,16.9800,5,2
2026-04-09,601012,14:09:33,16.9800,100,2
2026-04-09,601012,14:09:36,16.9900,63,1
2026-04-09,601012,14:09:39,16.9900,25,1
2026-04-09,601012,14:09:42,16.9800,78,2
2026-04-09,601012,14:09:45,16.9900,132,1
2026-04-09,601012,14:09:48,16.9900,65,1
2026-04-09,601012,14:09:51,16.9900,33,1
2026-04-09,601012,14:09:54,16.9800,39,2
2026-04-09,601012,14:09:57,16.9900,18,1
2026-04-09,601012,14:10:00,16.9900,72,1
2026-04-09,601012,14:10:03,16.9900,20,1
2026-04-09,601012,14:10:06,16.9800,1,2
2026-04-09,601012,14:10:09,16.9900,101,1
2026-04-09,601012,14:10:12,16.9800,6,2
2026-04-09,601012,14:10:15,16.9800,9,2
2026-04-09,601012,14:10:18,16.9900,27,1
2026-04-09,601012,14:10:21,16.9800,67,2
2026-04-09,601012,14:10:24,16.9900,37,1
2026-04-09,601012,14:10:27,16.9800,1,2
2026-04-09,601012,14:10:30,16.9900,24,1
2026-04-09,601012,14:10:33,16.9900,93,1
2026-04-09,601012,14:10:36,16.9900,89,1
2026-04-09,601012,14:10:39,16.9800,14,2
2026-04-09,601012,14:10:42,16.9800,30,2
2026-04-09,601012,14:10:45,16.9900,95,1
2026-04-09,601012,14:10:48,16.9800,1,2
2026-04-09,601012,14:10:54,16.9800,1011,2
2026-04-09,601012,14:10:57,16.9800,11,1
