date,code,time,price,volume,bs
2026-05-25,000858,14:06:03,84.0200,10,2
2026-05-25,000858,14:06:06,84.0100,8,2
2026-05-25,000858,14:06:09,84.0300,1,1
2026-05-25,000858,14:06:12,84.0300,12,2
2026-05-25,000858,14:06:15,84.0600,313,1
2026-05-25,000858,14:06:18,84.0400,35,2
2026-05-25,000858,14:06:21,84.0600,27,1
2026-05-25,000858,14:06:24,84.0700,4,1
2026-05-25,000858,14:06:27,84.0600,5,2
2026-05-25,000858,14:06:30,84.0700,16,1
2026-05-25,000858,14:06:33,84.0800,5,1
2026-05-25,000858,14:06:36,84.0700,149,2
2026-05-25,000858,14:06:39,84.1100,76,1
2026-05-25,000858,14:06:42,84.1100,47,1
2026-05-25,000858,14:06:45,84.1000,3,2
2026-05-25,000858,14:06:48,84.1100,13,1
2026-05-25,000858,14:06:51,84.1100,11,2
2026-05-25,000858,14:06:54,84.1000,32,2
2026-05-25,000858,14:06:57,84.1100,27,1
2026-05-25,000858,14:07:00,84.1100,6,2
2026-05-25,000858,14:07:03,84.1100,3,2
2026-05-25,000858,14:07:06,84.1000,2,2
2026-05-25,000858,14:07:09,84.1100,8,1
2026-05-25,000858,14:07:12,84.1100,7,1
2026-05-25,000858,14:07:15,84.1100,5,1
2026-05-25,000858,14:07:18,84.1100,27,1
2026-05-25,000858,14:07:21,84.1000,16,2
2026-05-25,000858,14:07:24,84.1100,10,1
2026-05-25,000858,14:07:27,84.1000,60,2
2026-05-25,000858,14:07:30,84.1000,5,1
2026-05-25,000858,14:07:33,84.0900,26,2
2026-05-25,000858,14:07:36,84.0800,5,2
2026-05-25,000858,14:07:42,84.0800,6,2
2026-05-25,000858,14:07:45,84.0800,5,2
2026-05-25,000858,14:07:48,84.0800,15,2
2026-05-25,000858,14:07:51,84.0800,6,2
2026-05-25,000858,14:07:54,84.0800,2,2
2026-05-25,000858,14:07:57,84.0800,3,2
2026-05-25,000858,14:08:03,84.0900,9,1
2026-05-25,000858,14:08:06,84.0800,5,2
2026-05-25,000858,14:08:09,84.0900,24,1
2026-05-25,000858,14:08:15,84.0800,6,2
2026-05-25,000858,14:08:18,84.0800,7,2
2026-05-25,000858,14:08:21,84.0800,29,2
2026-05-25,000858,14:08:24,84.0800,5,2
2026-05-25,000858,14:08:27,84.0800,3,2
2026-05-25,000858,14:08:33,84.0800,23,2
2026-05-25,000858,14:08:36,84.0900,45,1
2026-05-25,000858,14:08:39,84.0900,23,2
2026-05-25,000858,14:08:42,84.0900,8,2
2026-05-25,000858,14:08:45,84.0900,7,2
2026-05-25,000858,14:08:48,84.1000,15,1
2026-05-25,000858,14:08:51,84.0800,13,2
2026-05-25,000858,14:08:54,84.0900,12,1
2026-05-25,000858,14:08:57,84.0900,11,1
2026-05-25,000858,14:09:00,84.0900,2,1
2026-05-25,000858,14:09:03,84.0900,11,1
2026-05-25,000858,14:09:06,84.0800,7,2
2026-05-25,000858,14:09:09,84.0900,6,1
2026-05-25,000858,14:09:12,84.0800,10,2
2026-05-25,000858,14:09:15,84.0600,50,2
2026-05-25,000858,14:09:18,84.0800,2,1
2026-05-25,000858,14:09:24,84.0600,50,2
2026-05-25,000858,14:09:27,84.0800,7,1
2026-05-25,000858,14:09:30,84.0700,68,4
2026-05-25,000858,14:09:33,84.0600,5,2
2026-05-25,000858,14:09:36,84.0800,33,1
2026-05-25,000858,14:09:39,84.0600,3,2
2026-05-25,000858,14:09:42,84.0600,7,2
2026-05-25,000858,14:09:45,84.0800,3,1
2026-05-25,000858,14:09:51,84.0700,9,2
2026-05-25,000858,14:09:54,84.0700,1,1
2026-05-25,000858,14:09:57,84.0700,1,1
2026-05-25,000858,14:10:00,84.0700,4,1
2026-05-25,000858,14:10:03,84.0700,53,1
2026-05-25,000858,14:10:06,84.0700,26,2
2026-05-25,000858,14:10:09,84.0700,29,2
2026-05-25,000858,14:10:12,84.0800,12,1
2026-05-25,000858,14:10:15,84.0700,2,2
2026-05-25,000858,14:10:18,84.0900,18,1
