date,code,time,price,volume,bs
2026-02-27,601318,14:07:04,63.0700,130,2
2026-02-27,601318,14:07:07,63.0700,110,1
2026-02-27,601318,14:07:10,63.0700,21,1
2026-02-27,601318,14:07:13,63.0700,45,2
2026-02-27,601318,14:07:16,63.0700,102,2
2026-02-27,601318,14:07:19,63.0700,31,1
2026-02-27,601318,14:07:22,63.0700,65,1
2026-02-27,601318,14:07:25,63.0700,106,1
2026-02-27,601318,14:07:28,63.0700,58,1
2026-02-27,601318,14:07:31,63.0700,18,2
2026-02-27,601318,14:07:34,63.0700,2,2
2026-02-27,601318,14:07:37,63.0800,114,1
2026-02-27,601318,14:07:40,63.0700,235,2
2026-02-27,601318,14:07:43,63.0700,95,1
2026-02-27,601318,14:07:46,63.0600,568,2
2026-02-27,601318,14:07:49,63.0700,90,1
2026-02-27,601318,14:07:52,63.0600,111,2
2026-02-27,601318,14:07:55,63.0600,24,2
2026-02-27,601318,14:07:58,63.0700,50,1
2026-02-27,601318,14:08:01,63.0600,16,2
2026-02-27,601318,14:08:04,63.0700,71,1
2026-02-27,601318,14:08:07,63.0600,82,2
2026-02-27,601318,14:08:10,63.0700,197,1
2026-02-27,601318,14:08:13,63.0600,122,2
2026-02-27,601318,14:08:16,63.0700,411,1
2026-02-27,601318,14:08:19,63.0700,93,1
2026-02-27,601318,14:08:22,63.0700,42,1
2026-02-27,601318,14:08:25,63.0700,41,1
2026-02-27,601318,14:08:28,63.0700,51,1
2026-02-27,601318,14:08:31,63.0700,48,1
2026-02-27,601318,14:08:34,63.0700,121,2
2026-02-27,601318,14:08:37,63.0800,54,1
2026-02-27,601318,14:08:40,63.0700,91,2
2026-02-27,601318,14:08:43,63.0800,44,1
2026-02-27,601318,14:08:46,63.0800,124,1
2026-02-27,601318,14:08:49,63.0900,117,1
2026-02-27,601318,14:08:52,63.0800,23,2
2026-02-27,601318,14:08:55,63.0900,28,1
2026-02-27,601318,14:08:58,63.0900,31,1
2026-02-27,601318,14:09:01,63.0800,26,2
2026-02-27,601318,14:09:04,63.1000,290,1
2026-02-27,601318,14:09:07,63.1000,499,1
2026-02-27,601318,14:09:10,63.0900,63,2
2026-02-27,601318,14:09:13,63.1000,12,1
2026-02-27,601318,14:09:16,63.1000,62,1
2026-02-27,601318,14:09:19,63.1000,337,1
2026-02-27,601318,14:09:22,63.0900,66,2
2026-02-27,601318,14:09:25,63.1000,127,1
2026-02-27,601318,14:09:28,63.1000,22,1
2026-02-27,601318,14:09:31,63.1000,109,1
2026-02-27,601318,14:09:34,63.1000,68,1
2026-02-27,601318,14:09:37,63.1000,95,1
2026-02-27,601318,14:09:40,63.1000,271,1
2026-02-27,601318,14:09:43,63.0900,103,2
2026-02-27,601318,14:09:46,63.0900,147,1
2026-02-27,601318,14:09:49,63.0900,189,1
2026-02-27,601318,14:09:52,63.0800,77,2
2026-02-27,601318,14:09:55,63.0900,60,1
2026-02-27,601318,14:09:58,63.0900,63,1
2026-02-27,601318,14:10:01,63.0900,21,1
2026-02-27,601318,14:10:04,63.0900,99,1
2026-02-27,601318,14:10:07,63.0900,58,2
2026-02-27,601318,14:10:10,63.0900,73,2
2026-02-27,601318,14:10:13,63.0900,12,2
2026-02-27,601318,14:10:16,63.0900,81,2
2026-02-27,601318,14:10:19,63.0900,62,2
2026-02-27,601318,14:10:22,63.1000,264,1
2026-02-27,601318,14:10:25,63.0900,91,2
2026-02-27,601318,14:10:28,63.1000,76,1
2026-02-27,601318,14:10:31,63.1100,26,1
2026-02-27,601318,14:10:34,63.1000,44,2
2026-02-27,601318,14:10:37,63.1100,113,1
2026-02-27,601318,14:10:40,63.1100,69,1
2026-02-27,601318,14:10:43,63.1000,47,2
2026-02-27,601318,14:10:46,63.1100,27,1
2026-02-27,601318,14:10:49,63.1100,41,1
2026-02-27,601318,14:10:52,63.1100,115,1
2026-02-27,601318,14:10:55,63.1000,61,2
2026-02-27,601318,14:10:58,63.1100,53,1
2026-02-27,601318,14:11:01,63.1000,84,2
2026-02-27,601318,14:11:04,63.1000,71,2
2026-02-27,601318,14:11:07,63.1100,170,1
2026-02-27,601318,14:11:10,63.0900,95,2
2026-02-27,601318,14:11:13,63.1200,149,1
2026-02-27,601318,14:11:16,63.0900,185,2
2026-02-27,601318,14:11:19,63.0900,121,2
2026-02-27,601318,14:11:22,63.0900,21,2
2026-02-27,601318,14:11:25,63.1000,69,1
2026-02-27,601318,14:11:28,63.1000,31,1
2026-02-27,601318,14:11:31,63.0900,32,2
2026-02-27,601318,14:11:34,63.1000,42,1
2026-02-27,601318,14:11:37,63.1100,63,1
2026-02-27,601318,14:11:40,63.1000,11,2
2026-02-27,601318,14:11:43,63.1000,52,2
2026-02-27,601318,14:11:46,63.1100,42,1
2026-02-27,601318,14:11:49,63.1200,48,1
2026-02-27,601318,14:11:52,63.1000,112,2
2026-02-27,601318,14:11:55,63.1100,59,2
2026-02-27,601318,14:11:58,63.1200,6,1
2026-02-27,601318,14:12:01,63.1200,5,2
2026-02-27,601318,14:12:04,63.1100,28,2
2026-02-27,601318,14:12:07,63.1200,57,1
2026-02-27,601318,14:12:10,63.1200,19,2
2026-02-27,601318,14:12:13,63.1200,33,2
2026-02-27,601318,14:12:16,63.1100,23,2
2026-02-27,601318,14:12:19,63.1200,114,1
2026-02-27,601318,14:12:22,63.1200,15,1
2026-02-27,601318,14:12:25,63.1100,58,2
2026-02-27,601318,14:12:28,63.1300,102,1
2026-02-27,601318,14:12:31,63.1400,33,1
2026-02-27,601318,14:12:34,63.1300,119,4
2026-02-27,601318,14:12:37,63.1400,67,1
2026-02-27,601318,14:12:40,63.1300,6,2
2026-02-27,601318,14:12:43,63.1300,56,2
2026-02-27,601318,14:12:46,63.1300,20,4
2026-02-27,601318,14:12:49,63.1300,21,1
2026-02-27,601318,14:12:52,63.1300,80,1
2026-02-27,601318,14:12:55,63.1300,34,2
2026-02-27,601318,14:12:58,63.1300,100,2
2026-02-27,601318,14:13:01,63.1200,95,2
2026-02-27,601318,14:13:04,63.1200,35,2
2026-02-27,601318,14:13:07,63.1300,94,1
2026-02-27,601318,14:13:10,63.1300,23,1
2026-02-27,601318,14:13:13,63.1200,23,2
