date,code,time,price,volume,bs
2026-06-29,000333,14:07:06,76.5900,40,1
2026-06-29,000333,14:07:09,76.5900,134,1
2026-06-29,000333,14:07:12,76.5900,32,2
2026-06-29,000333,14:07:15,76.6000,73,1
2026-06-29,000333,14:07:18,76.6100,103,1
2026-06-29,000333,14:07:21,76.6200,69,1
2026-06-29,000333,14:07:24,76.6400,273,1
2026-06-29,000333,14:07:27,76.6500,30,1
2026-06-29,000333,14:07:30,76.6300,40,2
2026-06-29,000333,14:07:33,76.6700,134,1
2026-06-29,000333,14:07:36,76.6700,26,4
2026-06-29,000333,14:07:39,76.6900,190,2
2026-06-29,000333,14:07:42,76.6800,185,2
2026-06-29,000333,14:07:45,76.7000,91,1
2026-06-29,000333,14:07:48,76.7100,105,1
2026-06-29,000333,14:07:51,76.7100,20,1
2026-06-29,000333,14:07:54,76.7100,173,1
2026-06-29,000333,14:07:57,76.7100,126,1
2026-06-29,000333,14:08:00,76.7100,78,2
2026-06-29,000333,14:08:03,76.7100,113,2
2026-06-29,000333,14:08:06,76.7100,44,2
2026-06-29,000333,14:08:09,76.7100,77,2
2026-06-29,000333,14:08:12,76.7100,281,2
2026-06-29,000333,14:08:15,76.7200,57,1
2026-06-29,000333,14:08:18,76.7200,42,1
2026-06-29,000333,14:08:21,76.7300,42,1
2026-06-29,000333,14:08:24,76.7400,65,1
2026-06-29,000333,14:08:27,76.7500,6,1
2026-06-29,000333,14:08:30,76.7400,16,2
2026-06-29,000333,14:08:33,76.7400,166,2
2026-06-29,000333,14:08:36,76.7500,85,4
2026-06-29,000333,14:08:39,76.7500,51,1
2026-06-29,000333,14:08:42,76.7500,61,1
2026-06-29,000333,14:08:45,76.7500,19,1
2026-06-29,000333,14:08:48,76.7600,52,1
2026-06-29,000333,14:08:51,76.7700,66,1
2026-06-29,000333,14:08:54,76.7700,11,1
2026-06-29,000333,14:08:57,76.7700,40,1
2026-06-29,000333,14:09:00,76.7900,41,1
2026-06-29,000333,14:09:03,76.7600,154,2
2026-06-29,000333,14:09:06,76.8000,75,1
2026-06-29,000333,14:09:09,76.7700,45,2
2026-06-29,000333,14:09:12,76.7800,383,2
2026-06-29,000333,14:09:15,76.7400,212,2
2026-06-29,000333,14:09:18,76.7400,77,2
2026-06-29,000333,14:09:21,76.7200,196,2
2026-06-29,000333,14:09:24,76.7200,155,2
2026-06-29,000333,14:09:27,76.7300,132,1
2026-06-29,000333,14:09:30,76.7600,400,1
2026-06-29,000333,14:09:33,76.7700,187,1
2026-06-29,000333,14:09:36,76.7900,108,1
2026-06-29,000333,14:09:39,76.7900,362,1
2026-06-29,000333,14:09:42,76.8200,129,1
2026-06-29,000333,14:09:45,76.8600,120,1
2026-06-29,000333,14:09:48,76.8800,37,1
2026-06-29,000333,14:09:51,76.8700,94,2
2026-06-29,000333,14:09:54,76.8700,100,2
2026-06-29,000333,14:09:57,76.8700,113,2
2026-06-29,000333,14:10:00,76.8600,110,1
2026-06-29,000333,14:10:03,76.8500,35,1
2026-06-29,000333,14:10:06,76.8400,40,4
2026-06-29,000333,14:10:09,76.8900,358,1
2026-06-29,000333,14:10:12,76.9000,46,2
2026-06-29,000333,14:10:15,76.9300,332,1
2026-06-29,000333,14:10:18,76.9800,78,1
2026-06-29,000333,14:10:21,76.9900,95,1
2026-06-29,000333,14:10:24,76.9800,59,1
2026-06-29,000333,14:10:27,76.9800,81,1
2026-06-29,000333,14:10:30,76.9600,361,2
2026-06-29,000333,14:10:33,76.9600,164,2
2026-06-29,000333,14:10:36,76.9800,24,1
2026-06-29,000333,14:10:39,76.9600,30,1
2026-06-29,000333,14:10:42,76.9700,32,1
2026-06-29,000333,14:10:45,76.9700,44,1
2026-06-29,000333,14:10:48,76.9700,39,1
2026-06-29,000333,14:10:51,76.9800,129,1
2026-06-29,000333,14:10:54,76.9700,101,2
2026-06-29,000333,14:10:57,76.9800,58,2
2026-06-29,000333,14:11:00,76.9700,158,2
2026-06-29,000333,14:11:03,76.9700,93,2
2026-06-29,000333,14:11:06,76.9700,167,1
2026-06-29,000333,14:11:09,76.9700,118,1
2026-06-29,000333,14:11:12,76.9700,77,1
2026-06-29,000333,14:11:15,76.9700,87,1
2026-06-29,000333,14:11:18,76.9700,37,1
2026-06-29,000333,14:11:21,76.9800,79,1
2026-06-29,000333,14:11:24,76.9700,463,2
2026-06-29,000333,14:11:27,76.9400,168,2
2026-06-29,000333,14:11:30,76.9500,64,4
2026-06-29,000333,14:11:33,76.9500,155,1
2026-06-29,000333,14:11:36,76.9500,40,1
2026-06-29,000333,14:11:39,76.9400,109,2
2026-06-29,000333,14:11:42,76.9400,241,2
2026-06-29,000333,14:11:45,76.9000,169,2
2026-06-29,000333,14:11:48,76.9200,111,4
2026-06-29,000333,14:11:51,76.8800,55,2
2026-06-29,000333,14:11:54,76.8800,72,2
2026-06-29,000333,14:11:57,76.9200,81,1
2026-06-29,000333,14:12:00,76.9000,119,4
2026-06-29,000333,14:12:03,76.9000,55,2
2026-06-29,000333,14:12:06,76.8900,178,2
2026-06-29,000333,14:12:09,76.9000,340,1
2026-06-29,000333,14:12:12,76.8900,119,4
2026-06-29,000333,14:12:15,76.8700,84,2
2026-06-29,000333,14:12:18,76.8800,23,1
2026-06-29,000333,14:12:21,76.8500,91,2
2026-06-29,000333,14:12:24,76.8500,48,1
2026-06-29,000333,14:12:27,76.8500,42,1
2026-06-29,000333,14:12:30,76.8800,186,1
2026-06-29,000333,14:12:33,76.8900,46,1
2026-06-29,000333,14:12:36,76.8900,13,1
2026-06-29,000333,14:12:39,76.9200,70,1
2026-06-29,000333,14:12:42,76.9200,19,1
2026-06-29,000333,14:12:45,76.9200,18,1
2026-06-29,000333,14:12:48,76.9200,17,1
2026-06-29,000333,14:12:51,76.9000,119,2
2026-06-29,000333,14:12:54,76.9200,69,1
2026-06-29,000333,14:12:57,76.9300,24,1
2026-06-29,000333,14:13:00,76.8900,125,2
2026-06-29,000333,14:13:03,76.8900,58,1
2026-06-29,000333,14:13:06,76.8900,49,1
2026-06-29,000333,14:13:09,76.8900,23,1
2026-06-29,000333,14:13:12,76.8900,61,1
2026-06-29,000333,14:13:15,76.8800,195,2
2026-06-29,000333,14:13:18,76.8900,123,1
2026-06-29,000333,14:13:21,76.8800,76,2
2026-06-29,000333,14:13:24,76.8400,154,2
2026-06-29,000333,14:13:27,76.8300,44,2
2026-06-29,000333,14:13:30,76.8500,53,1
2026-06-29,000333,14:13:33,76.8300,12,2
2026-06-29,000333,14:13:36,76.8300,59,2
2026-06-29,000333,14:13:39,76.8500,55,1
2026-06-29,000333,14:13:42,76.8500,93,1
2026-06-29,000333,14:13:45,76.8500,75,1
2026-06-29,000333,14:13:48,76.8500,39,1
2026-06-29,000333,14:13:51,76.8500,37,1
2026-06-29,000333,14:13:54,76.8400,23,2
2026-06-29,000333,14:13:57,76.8400,22,1
2026-06-29,000333,14:14:00,76.8300,71,2
2026-06-29,000333,14:14:03,76.8300,575,2
2026-06-29,000333,14:14:06,76.8300,111,2
2026-06-29,000333,14:14:09,76.8300,185,1
2026-06-29,000333,14:14:12,76.8200,45,2
2026-06-29,000333,14:14:15,76.8200,155,2
2026-06-29,000333,14:14:18,76.8300,38,1
2026-06-29,000333,14:14:21,76.8200,39,2
2026-06-29,000333,14:14:24,76.8300,53,1
2026-06-29,000333,14:14:27,76.8300,14,1
2026-06-29,000333,14:14:30,76.8000,84,2
2026-06-29,000333,14:14:33,76.8000,69,2
2026-06-29,000333,14:14:36,76.8000,55,2
2026-06-29,000333,14:14:39,76.8000,13,1
2026-06-29,000333,14:14:42,76.8000,233,1
2026-06-29,000333,14:14:45,76.8100,47,1
2026-06-29,000333,14:14:48,76.8000,12,2
2026-06-29,000333,14:14:51,76.8000,35,2
2026-06-29,000333,14:14:54,76.8100,16,1
2026-06-29,000333,14:14:57,76.8100,371,1
2026-06-29,000333,14:15:00,76.8200,351,1
2026-06-29,000333,14:15:03,76.8300,122,1
2026-06-29,000333,14:15:06,76.8400,123,1
2026-06-29,000333,14:15:09,76.8500,85,1
2026-06-29,000333,14:15:12,76.8600,92,4
2026-06-29,000333,14:15:15,76.8600,22,1
2026-06-29,000333,14:15:18,76.8600,51,1
2026-06-29,000333,14:15:21,76.8700,29,1
2026-06-29,000333,14:15:24,76.8700,42,1
2026-06-29,000333,14:15:27,76.8900,147,1
2026-06-29,000333,14:15:30,76.8900,39,1
2026-06-29,000333,14:15:33,76.8900,35,1
2026-06-29,000333,14:15:36,76.8900,100,2
2026-06-29,000333,14:15:39,76.8900,145,2
2026-06-29,000333,14:15:42,76.8900,168,1
2026-06-29,000333,14:15:45,76.8600,1176,2
2026-06-29,000333,14:15:48,76.8800,164,1
2026-06-29,000333,14:15:51,76.9300,134,1
2026-06-29,000333,14:15:54,76.8900,265,2
2026-06-29,000333,14:15:57,76.9500,84,1
2026-06-29,000333,14:16:00,76.9500,88,4
2026-06-29,000333,14:16:03,76.9500,54,1
2026-06-29,000333,14:16:06,76.9500,59,1
2026-06-29,000333,14:16:09,76.9600,68,1
2026-06-29,000333,14:16:12,76.9700,63,1
2026-06-29,000333,14:16:15,76.9700,36,1
2026-06-29,000333,14:16:18,76.9700,38,1
2026-06-29,000333,14:16:21,76.9700,110,1
2026-06-29,000333,14:16:24,76.9500,8,2
2026-06-29,000333,14:16:27,76.9600,93,1
2026-06-29,000333,14:16:30,76.9700,10,1
2026-06-29,000333,14:16:33,76.9600,20,2
2026-06-29,000333,14:16:36,76.9600,72,2
2026-06-29,000333,14:16:39,76.9700,41,1
2026-06-29,000333,14:16:42,76.9700,86,1
2026-06-29,000333,14:16:45,76.9700,323,1
2026-06-29,000333,14:16:48,76.9800,95,1
2026-06-29,000333,14:16:51,76.9800,169,1
2026-06-29,000333,14:16:54,76.9700,79,2
2026-06-29,000333,14:16:57,76.9700,107,2
2026-06-29,000333,14:17:00,76.9800,51,1
2026-06-29,000333,14:17:03,76.9700,496,2
2026-06-29,000333,14:17:06,76.9700,133,2
2026-06-29,000333,14:17:09,76.9400,79,2
2026-06-29,000333,14:17:12,76.9200,52,4
2026-06-29,000333,14:17:15,76.9100,36,2
2026-06-29,000333,14:17:18,76.9100,27,2
2026-06-29,000333,14:17:21,76.9300,531,1
2026-06-29,000333,14:17:24,76.9400,57,1
2026-06-29,000333,14:17:27,76.9400,13,1
2026-06-29,000333,14:17:30,76.9400,16,1
2026-06-29,000333,14:17:33,76.9400,26,1
2026-06-29,000333,14:17:36,76.9300,8,2
2026-06-29,000333,14:17:39,76.9400,97,1
2026-06-29,000333,14:17:42,76.9400,52,1
2026-06-29,000333,14:17:45,76.9300,33,2
2026-06-29,000333,14:17:48,76.9300,57,2
2026-06-29,000333,14:17:51,76.9400,24,1
2026-06-29,000333,14:17:54,76.9200,25,2
2026-06-29,000333,14:17:57,76.9300,39,1
2026-06-29,000333,14:18:00,76.9300,23,1
2026-06-29,000333,14:18:03,76.9300,47,1
2026-06-29,000333,14:18:06,76.9300,178,1
