date,code,time,price,volume,bs
2026-05-27,600900,14:07:07,27.1700,37,1
2026-05-27,600900,14:07:10,27.1700,192,1
2026-05-27,600900,14:07:13,27.1600,211,2
2026-05-27,600900,14:07:16,27.1600,136,2
2026-05-27,600900,14:07:19,27.1600,185,2
2026-05-27,600900,14:07:22,27.1600,21,1
2026-05-27,600900,14:07:25,27.1500,173,2
2026-05-27,600900,14:07:28,27.1600,30,1
2026-05-27,600900,14:07:31,27.1600,52,1
2026-05-27,600900,14:07:34,27.1500,11,2
2026-05-27,600900,14:07:37,27.1500,84,2
2026-05-27,600900,14:07:40,27.1600,25,1
2026-05-27,600900,14:07:43,27.1500,13,2
2026-05-27,600900,14:07:46,27.1500,62,2
2026-05-27,600900,14:07:49,27.1600,2075,1
2026-05-27,600900,14:07:52,27.1600,400,1
2026-05-27,600900,14:07:55,27.1500,75,2
2026-05-27,600900,14:07:58,27.1600,38,1
2026-05-27,600900,14:08:01,27.1600,21,1
2026-05-27,600900,14:08:04,27.1500,139,2
2026-05-27,600900,14:08:07,27.1600,140,1
2026-05-27,600900,14:08:10,27.1600,149,1
2026-05-27,600900,14:08:13,27.1600,64,4
2026-05-27,600900,14:08:16,27.1600,76,1
2026-05-27,600900,14:08:19,27.1600,35,4
2026-05-27,600900,14:08:22,27.1600,105,2
2026-05-27,600900,14:08:25,27.1700,130,1
2026-05-27,600900,14:08:28,27.1700,107,1
2026-05-27,600900,14:08:31,27.1600,7,4
2026-05-27,600900,14:08:34,27.1700,82,1
2026-05-27,600900,14:08:37,27.1600,90,2
2026-05-27,600900,14:08:40,27.1600,13,2
2026-05-27,600900,14:08:43,27.1600,142,2
2026-05-27,600900,14:08:46,27.1700,85,1
2026-05-27,600900,14:08:49,27.1700,17,1
2026-05-27,600900,14:08:52,27.1600,15,2
2026-05-27,600900,14:08:55,27.1600,303,2
2026-05-27,600900,14:08:58,27.1600,52,4
2026-05-27,600900,14:09:01,27.1700,204,1
2026-05-27,600900,14:09:04,27.1600,9,2
2026-05-27,600900,14:09:07,27.1600,315,2
2026-05-27,600900,14:09:10,27.1600,70,1
2026-05-27,600900,14:09:13,27.1600,131,1
2026-05-27,600900,14:09:16,27.1600,29,1
2026-05-27,600900,14:09:19,27.1600,68,1
2026-05-27,600900,14:09:22,27.1600,45,1
2026-05-27,600900,14:09:25,27.1600,53,1
2026-05-27,600900,14:09:28,27.1600,103,1
2026-05-27,600900,14:09:31,27.1600,127,4
2026-05-27,600900,14:09:34,27.1600,116,4
2026-05-27,600900,14:09:37,27.1600,132,4
2026-05-27,600900,14:09:40,27.1500,25,2
2026-05-27,600900,14:09:43,27.1500,943,2
2026-05-27,600900,14:09:46,27.1500,7,1
2026-05-27,600900,14:09:49,27.1400,44,2
2026-05-27,600900,14:09:52,27.1500,79,1
2026-05-27,600900,14:09:55,27.1400,75,2
2026-05-27,600900,14:09:58,27.1500,47,4
2026-05-27,600900,14:10:01,27.1600,448,1
2026-05-27,600900,14:10:04,27.1400,422,2
2026-05-27,600900,14:10:07,27.1400,806,2
2026-05-27,600900,14:10:10,27.1500,57,1
2026-05-27,600900,14:10:13,27.1500,50,1
2026-05-27,600900,14:10:16,27.1500,85,1
2026-05-27,600900,14:10:19,27.1500,131,1
2026-05-27,600900,14:10:22,27.1500,105,1
2026-05-27,600900,14:10:25,27.1600,240,1
2026-05-27,600900,14:10:28,27.1500,43,2
2026-05-27,600900,14:10:31,27.1600,16,1
2026-05-27,600900,14:10:34,27.1500,38,2
2026-05-27,600900,14:10:37,27.1500,144,2
2026-05-27,600900,14:10:40,27.1600,11,1
2026-05-27,600900,14:10:43,27.1500,34,2
2026-05-27,600900,14:10:46,27.1500,21,2
2026-05-27,600900,14:10:49,27.1600,587,1
2026-05-27,600900,14:10:52,27.1500,128,2
2026-05-27,600900,14:10:55,27.1500,126,2
2026-05-27,600900,14:10:58,27.1500,15,2
2026-05-27,600900,14:11:01,27.1600,294,1
2026-05-27,600900,14:11:04,27.1500,218,2
2026-05-27,600900,14:11:07,27.1600,45,2
2026-05-27,600900,14:11:10,27.1600,231,1
2026-05-27,600900,14:11:13,27.1600,4,1
2026-05-27,600900,14:11:16,27.1600,13,1
2026-05-27,600900,14:11:19,27.1500,309,2
2026-05-27,600900,14:11:22,27.1500,192,2
2026-05-27,600900,14:11:25,27.1600,141,1
2026-05-27,600900,14:11:28,27.1600,222,2
2026-05-27,600900,14:11:31,27.1600,62,2
2026-05-27,600900,14:11:34,27.1700,112,1
2026-05-27,600900,14:11:37,27.1600,36,2
2026-05-27,600900,14:11:40,27.1600,119,2
2026-05-27,600900,14:11:43,27.1600,8,1
2026-05-27,600900,14:11:46,27.1600,69,1
2026-05-27,600900,14:11:49,27.1600,32,1
2026-05-27,600900,14:11:52,27.1600,50,1
2026-05-27,600900,14:11:55,27.1700,104,1
2026-05-27,600900,14:11:58,27.1600,24,4
2026-05-27,600900,14:12:01,27.1700,317,1
2026-05-27,600900,14:12:04,27.1600,28,4
2026-05-27,600900,14:12:07,27.1600,692,4
2026-05-27,600900,14:12:10,27.1600,144,2
2026-05-27,600900,14:12:13,27.1700,57,1
2026-05-27,600900,14:12:16,27.1600,180,2
2026-05-27,600900,14:12:19,27.1600,98,2
2026-05-27,600900,14:12:22,27.1700,154,1
2026-05-27,600900,14:12:25,27.1600,18,4
2026-05-27,600900,14:12:28,27.1600,60,2
2026-05-27,600900,14:12:31,27.1700,19,1
2026-05-27,600900,14:12:34,27.1700,10,1
2026-05-27,600900,14:12:37,27.1600,272,2
2026-05-27,600900,14:12:40,27.1600,27,1
2026-05-27,600900,14:12:43,27.1600,92,1
2026-05-27,600900,14:12:46,27.1600,20,1
2026-05-27,600900,14:12:49,27.1600,38,1
2026-05-27,600900,14:12:52,27.1700,79,1
2026-05-27,600900,14:12:55,27.1600,117,2
2026-05-27,600900,14:12:58,27.1700,73,1
2026-05-27,600900,14:13:01,27.1700,210,1
2026-05-27,600900,14:13:04,27.1600,80,2
2026-05-27,600900,14:13:07,27.1600,30,2
2026-05-27,600900,14:13:10,27.1700,31,1
2026-05-27,600900,14:13:13,27.1700,19,1
2026-05-27,600900,14:13:16,27.1600,32,2
2026-05-27,600900,14:13:19,27.1700,66,1
2026-05-27,600900,14:13:22,27.1700,110,1
2026-05-27,600900,14:13:25,27.1600,19,2
2026-05-27,600900,14:13:28,27.1700,31,1
2026-05-27,600900,14:13:31,27.1700,111,1
2026-05-27,600900,14:13:34,27.1700,7,1
2026-05-27,600900,14:13:37,27.1600,134,2
2026-05-27,600900,14:13:40,27.1700,33,1
2026-05-27,600900,14:13:43,27.1700,144,1
2026-05-27,600900,14:13:46,27.1700,2,1
2026-05-27,600900,14:13:49,27.1600,75,2
2026-05-27,600900,14:13:52,27.1600,141,2
2026-05-27,600900,14:13:55,27.1600,208,2
2026-05-27,600900,14:13:58,27.1600,34,2
2026-05-27,600900,14:14:01,27.1600,124,2
2026-05-27,600900,14:14:04,27.1700,53,1
2026-05-27,600900,14:14:07,27.1700,54,1
2026-05-27,600900,14:14:10,27.1600,143,2
2026-05-27,600900,14:14:13,27.1600,28,2
2026-05-27,600900,14:14:16,27.1600,72,2
2026-05-27,600900,14:14:19,27.1700,66,1
2026-05-27,600900,14:14:22,27.1700,212,1
2026-05-27,600900,14:14:25,27.1600,76,2
2026-05-27,600900,14:14:28,27.1700,36,1
2026-05-27,600900,14:14:31,27.1600,6,2
2026-05-27,600900,14:14:34,27.1700,18,1
2026-05-27,600900,14:14:37,27.1600,113,2
2026-05-27,600900,14:14:40,27.1600,79,2
2026-05-27,600900,14:14:43,27.1700,27,1
2026-05-27,600900,14:14:46,27.1700,213,1
2026-05-27,600900,14:14:49,27.1600,11,2
2026-05-27,600900,14:14:52,27.1600,146,2
2026-05-27,600900,14:14:55,27.1700,20,1
2026-05-27,600900,14:14:58,27.1600,381,2
2026-05-27,600900,14:15:01,27.1600,44,1
2026-05-27,600900,14:15:04,27.1600,336,1
2026-05-27,600900,14:15:07,27.1600,123,1
2026-05-27,600900,14:15:10,27.1500,32,2
2026-05-27,600900,14:15:13,27.1500,43,2
2026-05-27,600900,14:15:16,27.1500,43,2
2026-05-27,600900,14:15:19,27.1600,42,1
2026-05-27,600900,14:15:22,27.1600,67,1
2026-05-27,600900,14:15:25,27.1600,39,1
2026-05-27,600900,14:15:28,27.1600,53,1
2026-05-27,600900,14:15:31,27.1600,290,1
2026-05-27,600900,14:15:34,27.1500,42,2
2026-05-27,600900,14:15:37,27.1600,47,1
