date,code,time,price,volume,bs
2026-06-17,600900,14:07:06,26.9600,157,2
2026-06-17,600900,14:07:09,26.9600,102,2
2026-06-17,600900,14:07:12,26.9700,51,1
2026-06-17,600900,14:07:15,26.9700,211,2
2026-06-17,600900,14:07:18,26.9900,1377,1
2026-06-17,600900,14:07:21,26.9900,310,1
2026-06-17,600900,14:07:24,26.9900,45,1
2026-06-17,600900,14:07:27,26.9900,10,2
2026-06-17,600900,14:07:30,26.9900,567,2
2026-06-17,600900,14:07:33,26.9800,9,4
2026-06-17,600900,14:07:36,26.9800,44,1
2026-06-17,600900,14:07:39,26.9800,38,2
2026-06-17,600900,14:07:42,26.9700,89,2
2026-06-17,600900,14:07:45,26.9800,250,1
2026-06-17,600900,14:07:48,26.9800,330,2
2026-06-17,600900,14:07:51,26.9700,10,2
2026-06-17,600900,14:07:54,26.9800,144,1
2026-06-17,600900,14:07:57,26.9700,133,2
2026-06-17,600900,14:08:00,26.9700,8,2
2026-06-17,600900,14:08:03,26.9800,94,1
2026-06-17,600900,14:08:06,26.9800,51,1
2026-06-17,600900,14:08:09,26.9800,42,1
2026-06-17,600900,14:08:12,26.9800,47,1
2026-06-17,600900,14:08:15,26.9700,35,2
2026-06-17,600900,14:08:18,26.9800,807,1
2026-06-17,600900,14:08:21,26.9900,33,1
2026-06-17,600900,14:08:24,26.9800,91,2
2026-06-17,600900,14:08:27,26.9900,155,1
2026-06-17,600900,14:08:30,26.9800,112,2
2026-06-17,600900,14:08:33,26.9800,37,2
2026-06-17,600900,14:08:36,26.9900,1048,1
2026-06-17,600900,14:08:39,26.9900,82,1
2026-06-17,600900,14:08:42,26.9900,105,1
2026-06-17,600900,14:08:45,26.9900,27,1
2026-06-17,600900,14:08:48,26.9900,67,1
2026-06-17,600900,14:08:51,26.9900,24,1
2026-06-17,600900,14:08:54,26.9900,148,1
2026-06-17,600900,14:08:57,26.9900,16,1
2026-06-17,600900,14:09:00,26.9800,316,2
2026-06-17,600900,14:09:03,26.9900,87,1
2026-06-17,600900,14:09:06,26.9800,39,2
2026-06-17,600900,14:09:09,26.9800,49,2
2026-06-17,600900,14:09:12,26.9800,138,2
2026-06-17,600900,14:09:15,26.9800,55,1
2026-06-17,600900,14:09:18,26.9800,63,1
2026-06-17,600900,14:09:21,26.9800,150,1
2026-06-17,600900,14:09:24,26.9800,38,1
2026-06-17,600900,14:09:27,26.9800,36,1
2026-06-17,600900,14:09:30,26.9800,5,1
2026-06-17,600900,14:09:33,26.9800,7,1
2026-06-17,600900,14:09:36,26.9700,648,2
2026-06-17,600900,14:09:39,26.9600,89,2
2026-06-17,600900,14:09:42,26.9600,531,2
2026-06-17,600900,14:09:45,26.9600,189,1
2026-06-17,600900,14:09:48,26.9600,21,1
2026-06-17,600900,14:09:51,26.9600,167,1
2026-06-17,600900,14:09:54,26.9500,51,2
2026-06-17,600900,14:09:57,26.9500,19,2
2026-06-17,600900,14:10:00,26.9600,102,1
2026-06-17,600900,14:10:03,26.9500,386,2
2026-06-17,600900,14:10:06,26.9500,123,2
2026-06-17,600900,14:10:09,26.9600,1694,1
2026-06-17,600900,14:10:12,26.9700,56,1
2026-06-17,600900,14:10:15,26.9700,46,1
2026-06-17,600900,14:10:18,26.9700,46,1
2026-06-17,600900,14:10:21,26.9700,77,1
2026-06-17,600900,14:10:24,26.9700,46,1
2026-06-17,600900,14:10:27,26.9700,39,1
2026-06-17,600900,14:10:30,26.9700,43,1
2026-06-17,600900,14:10:33,26.9600,60,2
2026-06-17,600900,14:10:36,26.9600,40,2
2026-06-17,600900,14:10:39,26.9700,1,1
2026-06-17,600900,14:10:42,26.9700,29,1
2026-06-17,600900,14:10:45,26.9700,37,1
2026-06-17,600900,14:10:48,26.9700,30,1
2026-06-17,600900,14:10:51,26.9600,58,2
2026-06-17,600900,14:10:54,26.9700,55,1
2026-06-17,600900,14:10:57,26.9600,130,2
2026-06-17,600900,14:11:00,26.9600,112,2
2026-06-17,600900,14:11:03,26.9600,388,2
2026-06-17,600900,14:11:06,26.9600,95,2
2026-06-17,600900,14:11:09,26.9500,365,2
2026-06-17,600900,14:11:12,26.9600,122,1
2026-06-17,600900,14:11:15,26.9600,107,1
2026-06-17,600900,14:11:18,26.9500,94,2
2026-06-17,600900,14:11:21,26.9600,28,1
2026-06-17,600900,14:11:24,26.9500,69,2
2026-06-17,600900,14:11:27,26.9600,34,1
2026-06-17,600900,14:11:30,26.9500,836,2
2026-06-17,600900,14:11:33,26.9500,530,2
2026-06-17,600900,14:11:36,26.9400,135,2
2026-06-17,600900,14:11:39,26.9400,49,2
2026-06-17,600900,14:11:42,26.9400,82,2
2026-06-17,600900,14:11:45,26.9400,27,2
2026-06-17,600900,14:11:48,26.9400,107,2
2026-06-17,600900,14:11:51,26.9500,137,1
2026-06-17,600900,14:11:54,26.9400,7,2
2026-06-17,600900,14:11:57,26.9400,323,2
2026-06-17,600900,14:12:00,26.9400,506,2
2026-06-17,600900,14:12:03,26.9500,1669,1
2026-06-17,600900,14:12:06,26.9600,753,1
2026-06-17,600900,14:12:09,26.9700,133,4
2026-06-17,600900,14:12:12,26.9700,33,4
2026-06-17,600900,14:12:15,26.9700,12,1
2026-06-17,600900,14:12:18,26.9700,50,1
2026-06-17,600900,14:12:21,26.9700,63,2
2026-06-17,600900,14:12:24,26.9800,7,1
2026-06-17,600900,14:12:27,26.9700,18,2
2026-06-17,600900,14:12:30,26.9700,22,2
2026-06-17,600900,14:12:33,26.9700,25,2
2026-06-17,600900,14:12:36,26.9700,76,2
2026-06-17,600900,14:12:39,26.9800,3,1
2026-06-17,600900,14:12:42,26.9800,32,1
2026-06-17,600900,14:12:45,26.9700,126,2
2026-06-17,600900,14:12:48,26.9800,84,1
2026-06-17,600900,14:12:51,26.9800,21,1
2026-06-17,600900,14:12:54,26.9800,58,1
2026-06-17,600900,14:12:57,26.9800,33,1
2026-06-17,600900,14:13:00,26.9700,23,2
2026-06-17,600900,14:13:03,26.9700,10,2
2026-06-17,600900,14:13:06,26.9900,513,1
2026-06-17,600900,14:13:09,26.9800,131,2
2026-06-17,600900,14:13:12,26.9800,17,2
2026-06-17,600900,14:13:15,26.9900,55,1
2026-06-17,600900,14:13:18,26.9900,55,1
2026-06-17,600900,14:13:21,26.9900,54,1
2026-06-17,600900,14:13:24,26.9900,22,1
2026-06-17,600900,14:13:27,26.9800,11,2
2026-06-17,600900,14:13:30,26.9900,6,1
2026-06-17,600900,14:13:33,26.9900,39,1
2026-06-17,600900,14:13:36,26.9900,59,1
2026-06-17,600900,14:13:39,26.9900,15,1
2026-06-17,600900,14:13:42,26.9900,81,1
2026-06-17,600900,14:13:45,26.9800,164,2
2026-06-17,600900,14:13:48,26.9800,230,1
2026-06-17,600900,14:13:51,26.9800,90,2
2026-06-17,600900,14:13:54,26.9900,38,1
2026-06-17,600900,14:13:57,26.9900,15,1
2026-06-17,600900,14:14:00,26.9800,24,2
2026-06-17,600900,14:14:03,26.9900,68,1
2026-06-17,600900,14:14:06,26.9900,87,1
2026-06-17,600900,14:14:09,26.9800,56,2
2026-06-17,600900,14:14:12,26.9800,21,2
2026-06-17,600900,14:14:15,26.9800,109,2
2026-06-17,600900,14:14:18,26.9800,61,1
2026-06-17,600900,14:14:21,26.9700,27,2
2026-06-17,600900,14:14:24,26.9800,19,1
2026-06-17,600900,14:14:27,26.9800,88,1
2026-06-17,600900,14:14:30,26.9700,435,2
2026-06-17,600900,14:14:33,26.9700,75,2
2026-06-17,600900,14:14:36,26.9800,219,1
2026-06-17,600900,14:14:39,26.9700,70,2
2026-06-17,600900,14:14:42,26.9700,137,2
2026-06-17,600900,14:14:45,26.9700,40,1
2026-06-17,600900,14:14:48,26.9700,66,1
2026-06-17,600900,14:14:51,26.9700,276,1
2026-06-17,600900,14:14:54,26.9700,40,2
2026-06-17,600900,14:14:57,26.9700,106,2
2026-06-17,600900,14:15:00,26.9700,67,1
2026-06-17,600900,14:15:03,26.9700,206,1
2026-06-17,600900,14:15:06,26.9700,133,2
2026-06-17,600900,14:15:09,26.9800,28,1
2026-06-17,600900,14:15:12,26.9800,57,1
2026-06-17,600900,14:15:15,26.9800,132,1
2026-06-17,600900,14:15:18,26.9700,140,2
2026-06-17,600900,14:15:21,26.9800,87,1
2026-06-17,600900,14:15:24,26.9800,22,1
2026-06-17,600900,14:15:27,26.9700,46,2
2026-06-17,600900,14:15:30,26.9700,30,2
2026-06-17,600900,14:15:33,26.9700,53,2
2026-06-17,600900,14:15:36,26.9800,64,1
2026-06-17,600900,14:15:39,26.9800,52,1
2026-06-17,600900,14:15:42,26.9700,76,2
2026-06-17,600900,14:15:45,26.9700,48,2
2026-06-17,600900,14:15:48,26.9700,12,2
2026-06-17,600900,14:15:51,26.9700,7,2
2026-06-17,600900,14:15:54,26.9800,85,1
2026-06-17,600900,14:15:57,26.9800,120,1
2026-06-17,600900,14:16:00,26.9800,142,1
2026-06-17,600900,14:16:03,26.9800,41,1
2026-06-17,600900,14:16:06,26.9800,19,1
2026-06-17,600900,14:16:09,26.9700,567,2
2026-06-17,600900,14:16:12,26.9700,29,1
2026-06-17,600900,14:16:15,26.9700,86,1
2026-06-17,600900,14:16:18,26.9700,45,1
2026-06-17,600900,14:16:21,26.9600,97,2
2026-06-17,600900,14:16:24,26.9700,35,1
2026-06-17,600900,14:16:27,26.9700,48,1
2026-06-17,600900,14:16:30,26.9600,43,2
2026-06-17,600900,14:16:33,26.9700,70,1
2026-06-17,600900,14:16:36,26.9600,713,2
2026-06-17,600900,14:16:39,26.9500,487,2
2026-06-17,600900,14:16:42,26.9400,64,2
2026-06-17,600900,14:16:45,26.9400,95,2
2026-06-17,600900,14:16:48,26.9400,41,2
2026-06-17,600900,14:16:51,26.9400,445,2
2026-06-17,600900,14:16:54,26.9400,65,1
2026-06-17,600900,14:16:57,26.9400,23,1
2026-06-17,600900,14:17:00,26.9400,174,1
2026-06-17,600900,14:17:03,26.9400,64,1
2026-06-17,600900,14:17:06,26.9500,2015,1
2026-06-17,600900,14:17:09,26.9500,78,1
2026-06-17,600900,14:17:12,26.9400,6,2
2026-06-17,600900,14:17:15,26.9400,34,2
2026-06-17,600900,14:17:18,26.9500,62,1
2026-06-17,600900,14:17:21,26.9500,71,1
2026-06-17,600900,14:17:24,26.9500,22,1
2026-06-17,600900,14:17:27,26.9500,51,1
2026-06-17,600900,14:17:30,26.9400,107,2
2026-06-17,600900,14:17:33,26.9400,52,2
2026-06-17,600900,14:17:36,26.9400,78,2
2026-06-17,600900,14:17:39,26.9500,46,1
2026-06-17,600900,14:17:42,26.9400,53,2
2026-06-17,600900,14:17:45,26.9400,13,2
2026-06-17,600900,14:17:48,26.9400,213,2
2026-06-17,600900,14:17:51,26.9400,16,2
2026-06-17,600900,14:17:54,26.9500,9,1
2026-06-17,600900,14:17:57,26.9500,104,1
2026-06-17,600900,14:18:00,26.9400,30,2
2026-06-17,600900,14:18:03,26.9400,25,2
2026-06-17,600900,14:18:06,26.9400,91,2
2026-06-17,600900,14:18:09,26.9500,88,1
2026-06-17,600900,14:18:12,26.9400,482,2
2026-06-17,600900,14:18:15,26.9400,302,1
2026-06-17,600900,14:18:18,26.9400,13,1
2026-06-17,600900,14:18:21,26.9400,60,1
2026-06-17,600900,14:18:24,26.9400,174,1
2026-06-17,600900,14:18:27,26.9400,206,1
2026-06-17,600900,14:18:30,26.9400,23,2
2026-06-17,600900,14:18:33,26.9400,45,2
2026-06-17,600900,14:18:36,26.9500,70,1
