date,code,time,price,volume,bs
2026-04-27,600519,14:05:47,1403.0000,36,2
2026-04-27,600519,14:05:50,1403.0000,10,2
2026-04-27,600519,14:05:53,1403.0000,3,2
2026-04-27,600519,14:05:56,1403.0000,12,2
2026-04-27,600519,14:05:59,1403.0000,2,2
2026-04-27,600519,14:06:02,1403.0100,10,1
2026-04-27,600519,14:06:05,1403.0000,3,2
2026-04-27,600519,14:06:08,1402.9301,20,2
2026-04-27,600519,14:06:11,1402.9000,19,2
2026-04-27,600519,14:06:14,1402.9100,8,4
2026-04-27,600519,14:06:20,1402.9100,9,1
2026-04-27,600519,14:06:23,1402.9100,11,1
2026-04-27,600519,14:06:26,1402.9200,5,1
2026-04-27,600519,14:06:29,1402.9100,2,2
2026-04-27,600519,14:06:32,1402.9100,9,2
2026-04-27,600519,14:06:35,1402.9100,6,2
2026-04-27,600519,14:06:38,1402.9100,3,1
2026-04-27,600519,14:06:41,1402.9000,5,2
2026-04-27,600519,14:06:44,1402.9000,5,2
2026-04-27,600519,14:06:47,1402.9000,2,2
2026-04-27,600519,14:06:50,1402.9100,5,1
2026-04-27,600519,14:06:53,1402.9100,5,1
2026-04-27,600519,14:06:56,1402.9100,11,1
2026-04-27,600519,14:06:59,1402.9100,4,4
2026-04-27,600519,14:07:02,1402.9100,9,1
2026-04-27,600519,14:07:05,1402.9000,4,2
2026-04-27,600519,14:07:08,1402.8900,20,2
2026-04-27,600519,14:07:11,1402.9000,15,1
2026-04-27,600519,14:07:14,1402.8900,6,2
2026-04-27,600519,14:07:17,1402.9000,4,4
2026-04-27,600519,14:07:20,1402.8800,33,2
2026-04-27,600519,14:07:23,1402.9000,5,2
2026-04-27,600519,14:07:26,1402.9000,6,2
2026-04-27,600519,14:07:29,1402.8800,17,2
2026-04-27,600519,14:07:32,1402.8800,43,2
2026-04-27,600519,14:07:35,1402.9000,6,4
2026-04-27,600519,14:07:38,1402.8600,18,2
2026-04-27,600519,14:07:41,1402.8900,27,1
2026-04-27,600519,14:07:44,1402.8800,4,2
2026-04-27,600519,14:07:47,1402.8900,3,1
2026-04-27,600519,14:07:50,1402.8600,11,1
2026-04-27,600519,14:07:53,1402.8600,3,2
2026-04-27,600519,14:07:56,1402.9100,19,1
2026-04-27,600519,14:07:59,1402.9100,4,1
2026-04-27,600519,14:08:02,1402.9100,6,1
2026-04-27,600519,14:08:05,1402.9000,4,2
2026-04-27,600519,14:08:08,1402.9100,4,1
2026-04-27,600519,14:08:11,1402.9000,2,2
2026-04-27,600519,14:08:14,1403.3900,87,1
2026-04-27,600519,14:08:17,1403.5000,2,1
2026-04-27,600519,14:08:20,1403.3900,2,1
2026-04-27,600519,14:08:23,1403.3900,2,1
2026-04-27,600519,14:08:29,1403.3900,2,1
2026-04-27,600519,14:08:32,1403.1500,5,2
2026-04-27,600519,14:08:35,1403.3900,6,1
2026-04-27,600519,14:08:38,1403.1600,1,2
2026-04-27,600519,14:08:41,1403.3900,2,1
2026-04-27,600519,14:08:44,1403.1500,2,2
2026-04-27,600519,14:08:47,1403.0000,5,2
2026-04-27,600519,14:08:50,1403.1500,6,1
2026-04-27,600519,14:08:53,1403.1500,4,1
2026-04-27,600519,14:08:56,1403.1500,7,1
2026-04-27,600519,14:08:59,1403.0000,3,2
2026-04-27,600519,14:09:02,1403.0200,2,2
2026-04-27,600519,14:09:05,1403.0100,2,2
2026-04-27,600519,14:09:08,1403.0100,2,2
2026-04-27,600519,14:09:11,1403.0000,4,2
2026-04-27,600519,14:09:14,1402.9301,7,2
2026-04-27,600519,14:09:17,1403.0100,6,1
2026-04-27,600519,14:09:20,1403.0000,2,2
2026-04-27,600519,14:09:23,1402.9900,4,2
2026-04-27,600519,14:09:29,1402.9800,5,1
2026-04-27,600519,14:09:32,1402.9301,1,2
2026-04-27,600519,14:09:35,1402.9800,8,1
2026-04-27,600519,14:09:38,1402.9301,4,2
2026-04-27,600519,14:09:41,1402.9301,5,1
2026-04-27,600519,14:09:44,1403.1300,29,1
2026-04-27,600519,14:09:47,1403.1300,13,2
2026-04-27,600519,14:09:50,1403.0000,2,2
2026-04-27,600519,14:09:53,1402.9301,5,2
2026-04-27,600519,14:09:56,1402.9301,1,2
2026-04-27,600519,14:09:59,1403.0000,5,1
2026-04-27,600519,14:10:02,1402.9900,3,1
2026-04-27,600519,14:10:05,1402.9800,5,1
2026-04-27,600519,14:10:08,1402.9200,9,2
2026-04-27,600519,14:10:11,1402.9301,8,2
2026-04-27,600519,14:10:14,1402.9200,7,2
2026-04-27,600519,14:10:17,1402.9301,9,1
2026-04-27,600519,14:10:20,1402.9301,13,1
2026-04-27,600519,14:10:23,1402.9200,6,4
2026-04-27,600519,14:10:26,1402.9301,7,1
2026-04-27,600519,14:10:29,1402.9301,2,1
2026-04-27,600519,14:10:32,1402.9301,9,1
2026-04-27,600519,14:10:35,1402.9301,4,1
2026-04-27,600519,14:10:38,1402.9301,13,1
2026-04-27,600519,14:10:41,1402.9301,5,1
2026-04-27,600519,14:10:44,1402.9100,2,2
2026-04-27,600519,14:10:47,1402.9100,8,2
2026-04-27,600519,14:10:50,1402.9100,7,2
2026-04-27,600519,14:10:53,1402.9200,8,1
2026-04-27,600519,14:10:56,1402.9301,8,1
2026-04-27,600519,14:10:59,1402.9200,4,4
2026-04-27,600519,14:11:02,1402.9100,4,2
2026-04-27,600519,14:11:05,1402.9100,10,2
2026-04-27,600519,14:11:08,1402.9100,7,1
2026-04-27,600519,14:11:11,1402.9100,6,1
2026-04-27,600519,14:11:14,1402.9100,6,1
2026-04-27,600519,14:11:17,1402.9100,4,4
2026-04-27,600519,14:11:20,1402.9200,5,1
2026-04-27,600519,14:11:23,1402.9100,8,2
2026-04-27,600519,14:11:26,1402.9000,14,2
2026-04-27,600519,14:11:29,1402.9000,48,2
2026-04-27,600519,14:11:32,1402.9200,8,1
2026-04-27,600519,14:11:35,1402.9000,3,2
2026-04-27,600519,14:11:38,1402.9000,3,2
2026-04-27,600519,14:11:41,1402.9000,7,2
2026-04-27,600519,14:11:44,1402.9301,7,1
2026-04-27,600519,14:11:47,1402.9100,3,2
2026-04-27,600519,14:11:50,1402.9100,4,2
2026-04-27,600519,14:11:53,1402.9100,2,2
2026-04-27,600519,14:11:56,1402.9200,12,1
2026-04-27,600519,14:11:59,1402.9200,2,1
2026-04-27,600519,14:12:02,1402.9000,15,2
2026-04-27,600519,14:12:05,1402.9000,9,2
2026-04-27,600519,14:12:08,1402.9000,6,2
2026-04-27,600519,14:12:11,1402.9100,2,1
2026-04-27,600519,14:12:14,1402.9200,13,1
2026-04-27,600519,14:12:17,1402.9100,2,1
2026-04-27,600519,14:12:20,1402.9000,6,2
2026-04-27,600519,14:12:23,1402.9000,5,2
2026-04-27,600519,14:12:26,1402.9100,1,4
2026-04-27,600519,14:12:29,1402.9000,2,2
2026-04-27,600519,14:12:32,1402.9200,5,1
2026-04-27,600519,14:12:35,1402.9000,3,2
2026-04-27,600519,14:12:38,1402.9200,3,1
2026-04-27,600519,14:12:41,1402.9100,1,2
2026-04-27,600519,14:12:44,1402.9100,2,2
2026-04-27,600519,14:12:47,1402.9000,3,2
2026-04-27,600519,14:12:50,1402.9000,6,2
2026-04-27,600519,14:12:53,1402.9000,3,2
2026-04-27,600519,14:12:56,1402.9200,7,1
2026-04-27,600519,14:12:59,1402.9200,9,1
2026-04-27,600519,14:13:02,1402.9200,5,1
2026-04-27,600519,14:13:05,1402.9000,6,2
2026-04-27,600519,14:13:08,1402.9000,4,2
2026-04-27,600519,14:13:11,1402.9301,33,1
2026-04-27,600519,14:13:14,1402.9200,5,2
2026-04-27,600519,14:13:17,1402.9301,3,1
2026-04-27,600519,14:13:20,1402.9100,5,2
2026-04-27,600519,14:13:23,1402.9200,1,1
2026-04-27,600519,14:13:26,1402.9100,1,2
2026-04-27,600519,14:13:29,1402.9200,4,1
2026-04-27,600519,14:13:32,1402.9200,4,1
2026-04-27,600519,14:13:35,1402.9200,1,1
2026-04-27,600519,14:13:38,1402.9200,9,1
2026-04-27,600519,14:13:41,1402.9100,7,2
2026-04-27,600519,14:13:44,1402.9000,4,2
2026-04-27,600519,14:13:47,1402.9000,4,2
2026-04-27,600519,14:13:50,1402.9100,8,1
2026-04-27,600519,14:13:53,1402.9100,14,1
2026-04-27,600519,14:13:56,1402.9100,6,1
2026-04-27,600519,14:13:59,1402.9100,4,1
2026-04-27,600519,14:14:02,1402.9100,6,1
2026-04-27,600519,14:14:05,1402.9100,2,1
2026-04-27,600519,14:14:08,1402.9000,2,2
2026-04-27,600519,14:14:11,1402.9000,6,2
2026-04-27,600519,14:14:14,1402.9100,30,1
2026-04-27,600519,14:14:17,1402.9000,7,2
2026-04-27,600519,14:14:20,1402.9100,6,1
2026-04-27,600519,14:14:23,1402.9000,5,2
2026-04-27,600519,14:14:26,1402.9000,11,4
2026-04-27,600519,14:14:29,1402.9100,10,1
2026-04-27,600519,14:14:32,1402.9000,7,2
2026-04-27,600519,14:14:35,1402.8900,22,2
2026-04-27,600519,14:14:38,1402.9100,21,1
2026-04-27,600519,14:14:41,1402.9100,6,2
2026-04-27,600519,14:14:44,1402.9000,2,2
2026-04-27,600519,14:14:47,1402.9000,3,2
2026-04-27,600519,14:14:50,1402.9100,4,4
2026-04-27,600519,14:14:53,1402.9000,2,2
2026-04-27,600519,14:14:56,1402.9000,3,2
2026-04-27,600519,14:14:59,1402.9100,4,1
2026-04-27,600519,14:15:02,1402.9100,7,1
