date,code,time,price,volume,bs
2026-06-18,601318,14:07:06,49.6000,4120,2
2026-06-18,601318,14:07:09,49.6000,2640,2
2026-06-18,601318,14:07:12,49.6100,2324,1
2026-06-18,601318,14:07:15,49.6100,307,1
2026-06-18,601318,14:07:19,49.6000,1029,2
2026-06-18,601318,14:07:21,49.5900,299,2
2026-06-18,601318,14:07:25,49.6000,574,2
2026-06-18,601318,14:07:27,49.5900,264,2
2026-06-18,601318,14:07:30,49.5900,372,2
2026-06-18,601318,14:07:33,49.5900,217,2
2026-06-18,601318,14:07:37,49.5900,293,1
2026-06-18,601318,14:07:40,49.5900,245,1
2026-06-18,601318,14:07:42,49.5900,328,1
2026-06-18,601318,14:07:45,49.5800,162,2
2026-06-18,601318,14:07:48,49.5800,215,2
2026-06-18,601318,14:07:51,49.5900,76,1
2026-06-18,601318,14:07:54,49.5800,289,2
2026-06-18,601318,14:07:57,49.6000,644,1
2026-06-18,601318,14:08:00,49.5900,184,2
2026-06-18,601318,14:08:04,49.5900,133,2
2026-06-18,601318,14:08:06,49.5900,218,2
2026-06-18,601318,14:08:10,49.5900,298,2
2026-06-18,601318,14:08:12,49.5900,191,1
2026-06-18,601318,14:08:15,49.5900,124,1
2026-06-18,601318,14:08:18,49.5900,253,1
2026-06-18,601318,14:08:21,49.5800,142,2
2026-06-18,601318,14:08:24,49.5900,93,1
2026-06-18,601318,14:08:27,49.5900,469,1
2026-06-18,601318,14:08:30,49.5800,957,2
2026-06-18,601318,14:08:33,49.5900,416,1
2026-06-18,601318,14:08:37,49.5900,89,1
2026-06-18,601318,14:08:39,49.5900,229,1
2026-06-18,601318,14:08:42,49.5900,232,1
2026-06-18,601318,14:08:45,49.5800,104,2
2026-06-18,601318,14:08:48,49.5800,231,2
2026-06-18,601318,14:08:51,49.5900,121,1
2026-06-18,601318,14:08:54,49.5800,372,2
2026-06-18,601318,14:08:57,49.5900,369,1
2026-06-18,601318,14:09:00,49.5800,450,2
2026-06-18,601318,14:09:04,49.5900,331,1
2026-06-18,601318,14:09:06,49.5900,938,1
2026-06-18,601318,14:09:09,49.5900,43,1
2026-06-18,601318,14:09:12,49.5800,134,2
2026-06-18,601318,14:09:15,49.5900,85,1
2026-06-18,601318,14:09:18,49.5900,225,1
2026-06-18,601318,14:09:21,49.5900,240,1
2026-06-18,601318,14:09:24,49.5900,506,1
2026-06-18,601318,14:09:27,49.5800,266,2
2026-06-18,601318,14:09:30,49.5900,2907,1
2026-06-18,601318,14:09:34,49.6000,220,1
2026-06-18,601318,14:09:36,49.6000,361,1
2026-06-18,601318,14:09:39,49.5800,345,2
2026-06-18,601318,14:09:43,49.6000,418,1
2026-06-18,601318,14:09:46,49.5900,422,2
2026-06-18,601318,14:09:48,49.6100,328,1
2026-06-18,601318,14:09:51,49.6100,205,1
2026-06-18,601318,14:09:54,49.6000,179,2
2026-06-18,601318,14:09:57,49.6100,193,1
2026-06-18,601318,14:10:00,49.6000,143,2
2026-06-18,601318,14:10:04,49.6100,89,4
2026-06-18,601318,14:10:07,49.6100,587,1
2026-06-18,601318,14:10:10,49.6000,167,2
2026-06-18,601318,14:10:12,49.6000,416,1
2026-06-18,601318,14:10:16,49.6000,126,1
2026-06-18,601318,14:10:19,49.6000,257,1
2026-06-18,601318,14:10:21,49.5900,320,2
2026-06-18,601318,14:10:24,49.5900,212,1
2026-06-18,601318,14:10:27,49.5900,84,1
2026-06-18,601318,14:10:30,49.5800,214,2
2026-06-18,601318,14:10:33,49.5900,254,1
2026-06-18,601318,14:10:36,49.5800,1957,2
2026-06-18,601318,14:10:39,49.5800,184,1
2026-06-18,601318,14:10:42,49.5800,318,1
2026-06-18,601318,14:10:45,49.5700,1045,2
2026-06-18,601318,14:10:48,49.5700,358,1
2026-06-18,601318,14:10:51,49.5600,310,2
2026-06-18,601318,14:10:55,49.5700,422,1
2026-06-18,601318,14:10:57,49.5700,461,1
2026-06-18,601318,14:11:00,49.5700,720,1
2026-06-18,601318,14:11:03,49.5600,548,2
2026-06-18,601318,14:11:07,49.5600,472,2
2026-06-18,601318,14:11:09,49.5700,1298,1
2026-06-18,601318,14:11:12,49.5600,196,2
2026-06-18,601318,14:11:16,49.5600,125,2
2026-06-18,601318,14:11:18,49.5600,150,1
2026-06-18,601318,14:11:21,49.5600,107,1
