date,code,time,price,volume,bs
2026-01-29,000333,14:07:06,77.6900,467,1
2026-01-29,000333,14:07:09,77.7000,426,1
2026-01-29,000333,14:07:12,77.6800,200,2
2026-01-29,000333,14:07:15,77.6900,60,1
2026-01-29,000333,14:07:18,77.6900,164,1
2026-01-29,000333,14:07:21,77.6800,392,2
2026-01-29,000333,14:07:24,77.6500,107,2
2026-01-29,000333,14:07:27,77.6900,171,1
2026-01-29,000333,14:07:30,77.6700,51,1
2026-01-29,000333,14:07:33,77.6700,40,2
2026-01-29,000333,14:07:36,77.6700,53,2
2026-01-29,000333,14:07:39,77.6800,390,1
2026-01-29,000333,14:07:42,77.6900,339,1
2026-01-29,000333,14:07:45,77.7000,110,1
2026-01-29,000333,14:07:48,77.6900,139,2
2026-01-29,000333,14:07:51,77.6900,173,1
2026-01-29,000333,14:07:54,77.7100,128,1
2026-01-29,000333,14:07:57,77.7000,91,1
2026-01-29,000333,14:08:00,77.7100,97,1
2026-01-29,000333,14:08:03,77.7100,141,1
2026-01-29,000333,14:08:06,77.7100,165,1
2026-01-29,000333,14:08:09,77.6400,169,2
2026-01-29,000333,14:08:12,77.6700,105,2
2026-01-29,000333,14:08:15,77.6500,162,2
2026-01-29,000333,14:08:18,77.7300,160,1
2026-01-29,000333,14:08:21,77.6900,297,2
2026-01-29,000333,14:08:24,77.7200,191,1
2026-01-29,000333,14:08:27,77.7200,87,1
2026-01-29,000333,14:08:30,77.7000,114,2
2026-01-29,000333,14:08:33,77.6300,959,2
2026-01-29,000333,14:08:36,77.6300,106,2
2026-01-29,000333,14:08:39,77.6300,192,2
2026-01-29,000333,14:08:42,77.6100,104,2
2026-01-29,000333,14:08:45,77.5800,167,2
2026-01-29,000333,14:08:48,77.5900,147,2
2026-01-29,000333,14:08:51,77.5800,109,2
2026-01-29,000333,14:08:54,77.6000,60,4
2026-01-29,000333,14:08:57,77.6100,103,1
2026-01-29,000333,14:09:00,77.5800,225,2
2026-01-29,000333,14:09:03,77.6000,170,1
2026-01-29,000333,14:09:06,77.6100,261,1
2026-01-29,000333,14:09:09,77.6000,178,4
2026-01-29,000333,14:09:12,77.6100,94,1
2026-01-29,000333,14:09:15,77.6100,122,1
2026-01-29,000333,14:09:18,77.6100,59,1
2026-01-29,000333,14:09:21,77.6200,45,4
2026-01-29,000333,14:09:24,77.6300,36,2
2026-01-29,000333,14:09:27,77.6500,75,1
2026-01-29,000333,14:09:30,77.6600,81,1
2026-01-29,000333,14:09:33,77.6700,446,1
2026-01-29,000333,14:09:36,77.7000,258,1
2026-01-29,000333,14:09:39,77.6900,126,2
2026-01-29,000333,14:09:42,77.7000,106,1
2026-01-29,000333,14:09:45,77.7000,64,1
2026-01-29,000333,14:09:48,77.7200,78,1
2026-01-29,000333,14:09:51,77.6700,407,2
2026-01-29,000333,14:09:54,77.6700,346,2
2026-01-29,000333,14:09:57,77.6700,341,2
2026-01-29,000333,14:10:00,77.6000,245,2
2026-01-29,000333,14:10:03,77.6200,119,2
2026-01-29,000333,14:10:06,77.6200,233,2
2026-01-29,000333,14:10:09,77.7000,327,1
2026-01-29,000333,14:10:12,77.6800,313,1
2026-01-29,000333,14:10:15,77.6800,276,1
2026-01-29,000333,14:10:18,77.7300,320,1
2026-01-29,000333,14:10:21,77.7300,541,1
2026-01-29,000333,14:10:24,77.7000,424,2
2026-01-29,000333,14:10:27,77.7200,163,1
2026-01-29,000333,14:10:30,77.7500,314,1
2026-01-29,000333,14:10:33,77.7500,247,1
2026-01-29,000333,14:10:36,77.7600,232,1
2026-01-29,000333,14:10:39,77.7100,276,2
2026-01-29,000333,14:10:42,77.7000,70,2
2026-01-29,000333,14:10:45,77.7000,82,2
2026-01-29,000333,14:10:48,77.6700,94,2
2026-01-29,000333,14:10:51,77.6800,80,1
