date,code,time,price,volume,bs
2026-04-08,601318,14:07:07,59.4200,269,2
2026-04-08,601318,14:07:10,59.4300,52,4
2026-04-08,601318,14:07:13,59.4300,11,4
2026-04-08,601318,14:07:16,59.4300,23,2
2026-04-08,601318,14:07:19,59.4000,250,2
2026-04-08,601318,14:07:22,59.3800,283,2
2026-04-08,601318,14:07:25,59.3900,131,1
2026-04-08,601318,14:07:28,59.3900,99,1
2026-04-08,601318,14:07:31,59.4300,301,1
2026-04-08,601318,14:07:34,59.4200,120,2
2026-04-08,601318,14:07:37,59.4400,219,1
2026-04-08,601318,14:07:40,59.4400,375,1
2026-04-08,601318,14:07:43,59.4300,95,2
2026-04-08,601318,14:07:46,59.4400,116,2
2026-04-08,601318,14:07:49,59.4600,66,1
2026-04-08,601318,14:07:52,59.4600,63,1
2026-04-08,601318,14:07:55,59.4500,50,2
2026-04-08,601318,14:07:58,59.4600,445,1
2026-04-08,601318,14:08:01,59.4700,961,2
2026-04-08,601318,14:08:04,59.4900,566,1
2026-04-08,601318,14:08:07,59.4500,400,2
2026-04-08,601318,14:08:10,59.4400,59,1
2026-04-08,601318,14:08:13,59.4400,190,1
2026-04-08,601318,14:08:16,59.4300,139,2
2026-04-08,601318,14:08:19,59.4000,266,2
2026-04-08,601318,14:08:22,59.4200,39,2
2026-04-08,601318,14:08:25,59.4300,68,1
2026-04-08,601318,14:08:28,59.4300,70,1
2026-04-08,601318,14:08:31,59.4400,108,1
2026-04-08,601318,14:08:34,59.4400,78,1
2026-04-08,601318,14:08:37,59.4400,149,2
2026-04-08,601318,14:08:40,59.4500,118,1
2026-04-08,601318,14:08:43,59.4400,119,1
2026-04-08,601318,14:08:46,59.4300,43,2
2026-04-08,601318,14:08:49,59.4300,153,2
2026-04-08,601318,14:08:52,59.4300,155,2
2026-04-08,601318,14:08:55,59.4300,75,1
2026-04-08,601318,14:08:58,59.4200,91,2
2026-04-08,601318,14:09:01,59.4300,214,1
2026-04-08,601318,14:09:04,59.4200,133,2
2026-04-08,601318,14:09:07,59.4300,64,1
2026-04-08,601318,14:09:10,59.4500,100,1
2026-04-08,601318,14:09:13,59.4300,150,2
2026-04-08,601318,14:09:16,59.4400,71,1
2026-04-08,601318,14:09:19,59.4500,182,4
2026-04-08,601318,14:09:22,59.4500,99,1
2026-04-08,601318,14:09:25,59.4600,200,1
2026-04-08,601318,14:09:28,59.4600,42,2
2026-04-08,601318,14:09:31,59.4800,114,1
2026-04-08,601318,14:09:34,59.4900,271,1
2026-04-08,601318,14:09:37,59.4900,234,1
2026-04-08,601318,14:09:40,59.4700,489,2
2026-04-08,601318,14:09:43,59.4700,370,2
2026-04-08,601318,14:09:46,59.4400,261,2
2026-04-08,601318,14:09:49,59.4100,196,2
2026-04-08,601318,14:09:52,59.4400,49,1
2026-04-08,601318,14:09:55,59.4300,64,2
2026-04-08,601318,14:09:58,59.4400,99,1
2026-04-08,601318,14:10:01,59.4500,286,1
2026-04-08,601318,14:10:04,59.4600,45,1
2026-04-08,601318,14:10:07,59.4500,161,4
2026-04-08,601318,14:10:10,59.4500,456,1
2026-04-08,601318,14:10:13,59.4700,196,1
2026-04-08,601318,14:10:16,59.4700,339,2
2026-04-08,601318,14:10:19,59.4700,139,2
2026-04-08,601318,14:10:22,59.4900,408,2
2026-04-08,601318,14:10:25,59.4900,124,1
2026-04-08,601318,14:10:28,59.4800,37,2
2026-04-08,601318,14:10:31,59.4800,183,2
2026-04-08,601318,14:10:34,59.4700,217,2
2026-04-08,601318,14:10:37,59.4700,67,2
2026-04-08,601318,14:10:40,59.4600,44,2
2026-04-08,601318,14:10:43,59.4600,212,2
2026-04-08,601318,14:10:46,59.4800,113,1
2026-04-08,601318,14:10:49,59.4800,249,2
2026-04-08,601318,14:10:52,59.4800,143,2
2026-04-08,601318,14:10:55,59.4700,363,2
2026-04-08,601318,14:10:58,59.4700,150,2
2026-04-08,601318,14:11:01,59.4700,85,2
2026-04-08,601318,14:11:04,59.4800,329,1
2026-04-08,601318,14:11:07,59.4900,467,4
2026-04-08,601318,14:11:10,59.5200,305,1
2026-04-08,601318,14:11:13,59.5100,325,2
2026-04-08,601318,14:11:16,59.5200,55,4
2026-04-08,601318,14:11:19,59.5300,106,1
2026-04-08,601318,14:11:22,59.5400,86,1
2026-04-08,601318,14:11:25,59.5300,210,2
2026-04-08,601318,14:11:28,59.5200,524,2
2026-04-08,601318,14:11:31,59.5300,338,1
2026-04-08,601318,14:11:34,59.5300,24,1
2026-04-08,601318,14:11:37,59.5200,199,4
2026-04-08,601318,14:11:40,59.5300,73,1
2026-04-08,601318,14:11:43,59.5200,139,2
2026-04-08,601318,14:11:46,59.5200,85,1
2026-04-08,601318,14:11:49,59.5200,112,1
2026-04-08,601318,14:11:52,59.5300,427,1
2026-04-08,601318,14:11:55,59.5300,541,1
2026-04-08,601318,14:11:58,59.5500,77,1
2026-04-08,601318,14:12:01,59.5500,258,1
2026-04-08,601318,14:12:04,59.5600,989,1
2026-04-08,601318,14:12:07,59.5700,751,1
2026-04-08,601318,14:12:10,59.5700,549,1
2026-04-08,601318,14:12:13,59.5600,166,2
2026-04-08,601318,14:12:16,59.5700,398,1
