date,code,time,price,volume,bs
2026-01-07,601318,14:07:07,73.3000,161,2
2026-01-07,601318,14:07:10,73.3000,202,1
2026-01-07,601318,14:07:13,73.3000,186,2
2026-01-07,601318,14:07:16,73.3000,45,2
2026-01-07,601318,14:07:19,73.3000,139,1
2026-01-07,601318,14:07:22,73.3200,219,1
2026-01-07,601318,14:07:25,73.3100,22,2
2026-01-07,601318,14:07:28,73.3100,415,2
2026-01-07,601318,14:07:31,73.3300,202,1
2026-01-07,601318,14:07:34,73.3300,88,2
2026-01-07,601318,14:07:37,73.3500,100,1
2026-01-07,601318,14:07:40,73.3500,58,2
2026-01-07,601318,14:07:43,73.3500,66,2
2026-01-07,601318,14:07:46,73.3500,56,2
2026-01-07,601318,14:07:49,73.3700,9,1
2026-01-07,601318,14:07:52,73.3700,134,1
2026-01-07,601318,14:07:55,73.3700,84,1
2026-01-07,601318,14:07:58,73.3600,37,2
2026-01-07,601318,14:08:01,73.3700,85,4
2026-01-07,601318,14:08:04,73.3600,70,2
2026-01-07,601318,14:08:07,73.3600,196,1
2026-01-07,601318,14:08:10,73.3500,472,2
2026-01-07,601318,14:08:13,73.3300,107,2
2026-01-07,601318,14:08:16,73.3300,79,1
2026-01-07,601318,14:08:19,73.3400,53,1
2026-01-07,601318,14:08:22,73.3400,140,1
2026-01-07,601318,14:08:25,73.3300,24,2
2026-01-07,601318,14:08:28,73.3300,39,2
2026-01-07,601318,14:08:31,73.3400,12,1
2026-01-07,601318,14:08:34,73.3300,73,2
2026-01-07,601318,14:08:37,73.3300,73,2
2026-01-07,601318,14:08:40,73.3300,179,1
2026-01-07,601318,14:08:43,73.3200,87,2
2026-01-07,601318,14:08:46,73.3200,226,2
2026-01-07,601318,14:08:49,73.3100,32,2
2026-01-07,601318,14:08:52,73.3200,158,1
2026-01-07,601318,14:08:55,73.3100,223,2
2026-01-07,601318,14:08:58,73.3100,263,1
2026-01-07,601318,14:09:01,73.3400,760,1
2026-01-07,601318,14:09:04,73.3400,416,1
2026-01-07,601318,14:09:07,73.3600,257,1
2026-01-07,601318,14:09:10,73.3700,77,1
2026-01-07,601318,14:09:13,73.3800,200,2
2026-01-07,601318,14:09:16,73.3600,266,2
2026-01-07,601318,14:09:19,73.3600,44,2
2026-01-07,601318,14:09:22,73.3600,10,1
2026-01-07,601318,14:09:25,73.3500,58,2
2026-01-07,601318,14:09:28,73.3700,337,1
2026-01-07,601318,14:09:31,73.3500,21,2
2026-01-07,601318,14:09:34,73.3400,51,2
2026-01-07,601318,14:09:37,73.3300,169,2
2026-01-07,601318,14:09:40,73.3400,209,1
2026-01-07,601318,14:09:43,73.3300,91,2
2026-01-07,601318,14:09:46,73.3300,63,2
2026-01-07,601318,14:09:49,73.3300,107,2
2026-01-07,601318,14:09:52,73.3400,83,1
2026-01-07,601318,14:09:55,73.3200,290,2
2026-01-07,601318,14:09:58,73.3300,165,1
2026-01-07,601318,14:10:01,73.3300,27,2
2026-01-07,601318,14:10:04,73.3400,212,1
2026-01-07,601318,14:10:07,73.3400,554,1
2026-01-07,601318,14:10:10,73.3500,68,1
2026-01-07,601318,14:10:13,73.3600,72,1
2026-01-07,601318,14:10:16,73.3400,217,2
2026-01-07,601318,14:10:19,73.3500,138,1
2026-01-07,601318,14:10:22,73.3500,93,1
2026-01-07,601318,14:10:25,73.3500,117,1
2026-01-07,601318,14:10:28,73.3400,161,2
2026-01-07,601318,14:10:31,73.3500,41,1
2026-01-07,601318,14:10:34,73.3500,247,1
2026-01-07,601318,14:10:37,73.3400,208,2
2026-01-07,601318,14:10:40,73.3600,265,1
2026-01-07,601318,14:10:43,73.3600,199,1
2026-01-07,601318,14:10:46,73.3600,43,2
2026-01-07,601318,14:10:49,73.3600,372,2
2026-01-07,601318,14:10:52,73.3700,60,2
2026-01-07,601318,14:10:55,73.4100,79,1
