date,code,time,price,volume,bs
2026-03-05,000001,14:01:51,10.8100,29,1
2026-03-05,000001,14:01:54,10.8100,6,1
2026-03-05,000001,14:01:57,10.8100,13,1
2026-03-05,000001,14:02:03,10.8000,63,2
2026-03-05,000001,14:02:06,10.8100,2,1
2026-03-05,000001,14:02:09,10.8100,48,1
2026-03-05,000001,14:02:12,10.8100,1,1
2026-03-05,000001,14:02:15,10.8100,38,1
2026-03-05,000001,14:02:18,10.8100,15,1
2026-03-05,000001,14:02:21,10.8100,6,1
2026-03-05,000001,14:02:24,10.8100,10,1
2026-03-05,000001,14:02:27,10.8000,10,2
2026-03-05,000001,14:02:30,10.8100,12,1
2026-03-05,000001,14:02:39,10.8100,28,1
2026-03-05,000001,14:02:42,10.8100,1,1
2026-03-05,000001,14:02:45,10.8100,29,1
2026-03-05,000001,14:02:48,10.8100,2,1
2026-03-05,000001,14:02:51,10.8000,162,2
2026-03-05,000001,14:02:54,10.8000,398,2
2026-03-05,000001,14:02:57,10.8100,151,1
2026-03-05,000001,14:03:00,10.8100,3,1
2026-03-05,000001,14:03:03,10.8000,8,2
2026-03-05,000001,14:03:06,10.8100,1,1
2026-03-05,000001,14:03:09,10.8100,59,1
2026-03-05,000001,14:03:12,10.8000,42,2
2026-03-05,000001,14:03:15,10.8100,36,1
2026-03-05,000001,14:03:18,10.8100,94,1
2026-03-05,000001,14:03:21,10.8100,25,1
2026-03-05,000001,14:03:24,10.8100,63,1
2026-03-05,000001,14:03:27,10.8000,16,2
2026-03-05,000001,14:03:30,10.8100,16,1
2026-03-05,000001,14:03:33,10.8100,12,1
2026-03-05,000001,14:03:36,10.8000,7,2
2026-03-05,000001,14:03:39,10.8000,35,2
2026-03-05,000001,14:03:42,10.8000,10,2
2026-03-05,000001,14:03:45,10.8100,1,1
2026-03-05,000001,14:03:48,10.8100,17,1
2026-03-05,000001,14:03:51,10.8100,63,1
2026-03-05,000001,14:03:54,10.8100,2,1
2026-03-05,000001,14:03:57,10.8100,1,1
2026-03-05,000001,14:04:00,10.8000,51,2
2026-03-05,000001,14:04:03,10.8100,28,1
2026-03-05,000001,14:04:06,10.8000,19,2
2026-03-05,000001,14:04:09,10.8000,150,2
2026-03-05,000001,14:04:12,10.8000,9,2
2026-03-05,000001,14:04:15,10.8000,3,2
2026-03-05,000001,14:04:18,10.8000,56,2
2026-03-05,000001,14:04:21,10.8000,32,2
2026-03-05,000001,14:04:24,10.8100,1,1
2026-03-05,000001,14:04:27,10.8100,51,1
2026-03-05,000001,14:04:30,10.8000,71,2
2026-03-05,000001,14:04:33,10.8100,21,1
2026-03-05,000001,14:04:36,10.8100,56,1
2026-03-05,000001,14:04:39,10.8100,30,1
2026-03-05,000001,14:04:42,10.8100,29,1
2026-03-05,000001,14:04:45,10.8100,457,1
2026-03-05,000001,14:04:48,10.8100,614,1
2026-03-05,000001,14:04:51,10.8100,263,1
2026-03-05,000001,14:04:54,10.8100,141,1
2026-03-05,000001,14:04:57,10.8100,297,1
2026-03-05,000001,14:05:00,10.8100,19,2
2026-03-05,000001,14:05:03,10.8200,152,1
2026-03-05,000001,14:05:09,10.8100,18,2
2026-03-05,000001,14:05:12,10.8200,329,1
2026-03-05,000001,14:05:15,10.8200,33,1
2026-03-05,000001,14:05:18,10.8200,31,1
2026-03-05,000001,14:05:21,10.8200,186,1
2026-03-05,000001,14:05:24,10.8100,68,2
2026-03-05,000001,14:05:27,10.8100,63,2
2026-03-05,000001,14:05:30,10.8200,10,1
2026-03-05,000001,14:05:33,10.8200,50,1
2026-03-05,000001,14:05:36,10.8200,9,1
2026-03-05,000001,14:05:42,10.8100,47,2
2026-03-05,000001,14:05:45,10.8200,100,1
2026-03-05,000001,14:05:48,10.8200,12,1
2026-03-05,000001,14:05:54,10.8100,5,2
2026-03-05,000001,14:05:57,10.8200,15,1
2026-03-05,000001,14:06:00,10.8200,28,1
2026-03-05,000001,14:06:03,10.8100,32,2
2026-03-05,000001,14:06:06,10.8100,17,2
2026-03-05,000001,14:06:09,10.8200,10,1
2026-03-05,000001,14:06:12,10.8100,18,2
2026-03-05,000001,14:06:15,10.8200,99,1
2026-03-05,000001,14:06:18,10.8100,86,2
2026-03-05,000001,14:06:21,10.8200,11,1
2026-03-05,000001,14:06:24,10.8200,19,1
2026-03-05,000001,14:06:27,10.8100,49,2
2026-03-05,000001,14:06:30,10.8100,9,2
2026-03-05,000001,14:06:33,10.8100,4,2
2026-03-05,000001,14:06:36,10.8100,31,2
2026-03-05,000001,14:06:42,10.8100,62,2
2026-03-05,000001,14:06:45,10.8100,6,2
2026-03-05,000001,14:06:48,10.8200,1196,1
2026-03-05,000001,14:06:51,10.8200,207,1
2026-03-05,000001,14:06:54,10.8200,47,1
2026-03-05,000001,14:06:57,10.8100,115,2
2026-03-05,000001,14:07:00,10.8100,14,2
2026-03-05,000001,14:07:03,10.8200,131,1
2026-03-05,000001,14:07:06,10.8200,73,1
2026-03-05,000001,14:07:09,10.8200,96,1
2026-03-05,000001,14:07:12,10.8200,63,1
2026-03-05,000001,14:07:15,10.8200,33,1
2026-03-05,000001,14:07:18,10.8200,65,1
2026-03-05,000001,14:07:21,10.8200,17,1
