date,code,time,price,volume,bs
2026-01-19,600036,14:07:02,38.5700,329,1
2026-01-19,600036,14:07:05,38.5600,74,2
2026-01-19,600036,14:07:08,38.5700,199,1
2026-01-19,600036,14:07:11,38.5600,8,2
2026-01-19,600036,14:07:14,38.5700,126,1
2026-01-19,600036,14:07:17,38.5700,50,1
2026-01-19,600036,14:07:20,38.5700,203,1
2026-01-19,600036,14:07:23,38.5700,68,1
2026-01-19,600036,14:07:26,38.5700,119,1
2026-01-19,600036,14:07:29,38.5700,143,1
2026-01-19,600036,14:07:32,38.5700,86,1
2026-01-19,600036,14:07:35,38.5800,54,1
2026-01-19,600036,14:07:38,38.5600,86,2
2026-01-19,600036,14:07:41,38.5600,771,2
2026-01-19,600036,14:07:44,38.5700,62,2
2026-01-19,600036,14:07:47,38.5700,45,1
2026-01-19,600036,14:07:50,38.5700,26,1
2026-01-19,600036,14:07:53,38.5700,66,1
2026-01-19,600036,14:07:56,38.5700,112,1
2026-01-19,600036,14:07:59,38.5700,12,1
2026-01-19,600036,14:08:02,38.5700,262,1
2026-01-19,600036,14:08:05,38.5600,122,2
2026-01-19,600036,14:08:08,38.5700,112,1
2026-01-19,600036,14:08:11,38.5700,46,1
2026-01-19,600036,14:08:14,38.5600,272,2
2026-01-19,600036,14:08:17,38.5700,4,1
2026-01-19,600036,14:08:20,38.5700,5,1
2026-01-19,600036,14:08:23,38.5700,100,1
2026-01-19,600036,14:08:26,38.5700,258,1
2026-01-19,600036,14:08:29,38.5700,169,2
2026-01-19,600036,14:08:32,38.5800,17,1
2026-01-19,600036,14:08:35,38.5800,40,1
2026-01-19,600036,14:08:38,38.5800,182,1
2026-01-19,600036,14:08:41,38.5800,34,2
2026-01-19,600036,14:08:44,38.5700,274,2
2026-01-19,600036,14:08:47,38.5700,113,2
2026-01-19,600036,14:08:50,38.5800,87,1
2026-01-19,600036,14:08:53,38.5800,82,1
2026-01-19,600036,14:08:56,38.5700,20,2
2026-01-19,600036,14:08:59,38.5700,19,2
2026-01-19,600036,14:09:02,38.5700,129,2
2026-01-19,600036,14:09:05,38.5700,59,1
2026-01-19,600036,14:09:08,38.5700,66,1
2026-01-19,600036,14:09:11,38.5700,69,1
2026-01-19,600036,14:09:14,38.5700,157,1
2026-01-19,600036,14:09:17,38.5700,5,1
2026-01-19,600036,14:09:23,38.5700,26,1
2026-01-19,600036,14:09:26,38.5600,400,2
2026-01-19,600036,14:09:29,38.5700,50,1
2026-01-19,600036,14:09:32,38.5700,196,1
2026-01-19,600036,14:09:35,38.5600,92,2
2026-01-19,600036,14:09:38,38.5600,266,1
2026-01-19,600036,14:09:41,38.5700,75,1
2026-01-19,600036,14:09:44,38.5700,158,1
2026-01-19,600036,14:09:47,38.5700,39,1
2026-01-19,600036,14:09:50,38.5700,59,1
2026-01-19,600036,14:09:53,38.5700,100,1
2026-01-19,600036,14:09:56,38.5700,144,1
2026-01-19,600036,14:09:59,38.5700,166,1
2026-01-19,600036,14:10:02,38.5700,266,1
2026-01-19,600036,14:10:05,38.5700,123,1
2026-01-19,600036,14:10:08,38.5800,79,1
2026-01-19,600036,14:10:11,38.5900,144,1
2026-01-19,600036,14:10:14,38.5900,41,1
2026-01-19,600036,14:10:17,38.5900,138,1
2026-01-19,600036,14:10:20,38.5900,84,1
2026-01-19,600036,14:10:23,38.5900,41,1
2026-01-19,600036,14:10:26,38.5900,19,1
2026-01-19,600036,14:10:29,38.5800,159,2
2026-01-19,600036,14:10:32,38.5900,82,1
2026-01-19,600036,14:10:35,38.5800,41,2
2026-01-19,600036,14:10:38,38.5900,51,1
2026-01-19,600036,14:10:41,38.5900,21,1
2026-01-19,600036,14:10:44,38.5900,163,2
2026-01-19,600036,14:10:47,38.5900,241,1
2026-01-19,600036,14:10:50,38.5900,63,1
2026-01-19,600036,14:10:53,38.5800,72,2
2026-01-19,600036,14:10:56,38.5700,63,2
2026-01-19,600036,14:10:59,38.5800,11,1
2026-01-19,600036,14:11:02,38.5800,217,1
2026-01-19,600036,14:11:05,38.5800,35,1
2026-01-19,600036,14:11:08,38.5800,214,1
2026-01-19,600036,14:11:11,38.5800,54,1
2026-01-19,600036,14:11:14,38.5800,196,1
2026-01-19,600036,14:11:17,38.5800,15,1
2026-01-19,600036,14:11:20,38.5800,31,1
2026-01-19,600036,14:11:23,38.5800,13,1
2026-01-19,600036,14:11:26,38.5800,48,1
2026-01-19,600036,14:11:29,38.5800,34,1
2026-01-19,600036,14:11:32,38.5800,144,1
2026-01-19,600036,14:11:35,38.5800,25,1
2026-01-19,600036,14:11:38,38.5800,36,1
2026-01-19,600036,14:11:41,38.5800,59,1
2026-01-19,600036,14:11:44,38.5700,177,2
2026-01-19,600036,14:11:47,38.5700,70,2
2026-01-19,600036,14:11:50,38.5700,14,2
2026-01-19,600036,14:11:53,38.5700,16,2
2026-01-19,600036,14:11:56,38.5800,8,1
2026-01-19,600036,14:11:59,38.5800,44,1
2026-01-19,600036,14:12:02,38.5700,333,2
2026-01-19,600036,14:12:05,38.5800,33,1
2026-01-19,600036,14:12:08,38.5800,663,1
2026-01-19,600036,14:12:11,38.5900,8,1
2026-01-19,600036,14:12:14,38.5900,18,1
2026-01-19,600036,14:12:17,38.5700,349,2
2026-01-19,600036,14:12:20,38.5900,73,1
2026-01-19,600036,14:12:23,38.5900,71,1
2026-01-19,600036,14:12:26,38.5900,92,1
2026-01-19,600036,14:12:29,38.5800,90,2
2026-01-19,600036,14:12:32,38.5800,163,1
2026-01-19,600036,14:12:35,38.5800,7,1
2026-01-19,600036,14:12:38,38.5900,46,1
2026-01-19,600036,14:12:41,38.5800,19,2
2026-01-19,600036,14:12:44,38.5800,118,2
2026-01-19,600036,14:12:47,38.5800,97,1
2026-01-19,600036,14:12:50,38.5900,36,1
2026-01-19,600036,14:12:53,38.6000,93,1
2026-01-19,600036,14:12:56,38.6000,34,1
2026-01-19,600036,14:12:59,38.5800,168,2
2026-01-19,600036,14:13:02,38.6000,124,1
2026-01-19,600036,14:13:05,38.6000,103,1
2026-01-19,600036,14:13:08,38.6000,59,1
2026-01-19,600036,14:13:11,38.6000,16,1
2026-01-19,600036,14:13:14,38.6000,15,1
2026-01-19,600036,14:13:17,38.6000,160,1
2026-01-19,600036,14:13:20,38.6000,36,1
2026-01-19,600036,14:13:23,38.6000,56,1
2026-01-19,600036,14:13:26,38.6000,28,1
2026-01-19,600036,14:13:29,38.6000,86,1
2026-01-19,600036,14:13:32,38.6000,331,1
2026-01-19,600036,14:13:35,38.6000,15,1
2026-01-19,600036,14:13:38,38.6000,165,1
2026-01-19,600036,14:13:41,38.6000,45,1
2026-01-19,600036,14:13:44,38.6100,126,1
2026-01-19,600036,14:13:47,38.6100,35,1
2026-01-19,600036,14:13:50,38.5900,42,2
2026-01-19,600036,14:13:53,38.6000,50,1
2026-01-19,600036,14:13:56,38.6000,8,1
2026-01-19,600036,14:13:59,38.5900,82,2
2026-01-19,600036,14:14:02,38.5900,30,2
2026-01-19,600036,14:14:05,38.5900,14,2
2026-01-19,600036,14:14:08,38.6000,27,1
2026-01-19,600036,14:14:11,38.6000,251,1
2026-01-19,600036,14:14:14,38.6000,129,1
2026-01-19,600036,14:14:17,38.6000,79,1
2026-01-19,600036,14:14:20,38.6000,40,1
2026-01-19,600036,14:14:23,38.5900,33,2
2026-01-19,600036,14:14:26,38.6000,115,1
2026-01-19,600036,14:14:29,38.6000,175,1
2026-01-19,600036,14:14:32,38.6000,101,1
2026-01-19,600036,14:14:35,38.6000,27,1
2026-01-19,600036,14:14:38,38.6000,29,1
2026-01-19,600036,14:14:41,38.6000,88,1
2026-01-19,600036,14:14:44,38.6000,174,1
2026-01-19,600036,14:14:47,38.6000,95,1
2026-01-19,600036,14:14:50,38.6000,231,1
2026-01-19,600036,14:14:53,38.5900,41,2
2026-01-19,600036,14:14:56,38.6000,41,1
2026-01-19,600036,14:14:59,38.6000,320,1
2026-01-19,600036,14:15:02,38.5900,141,2
2026-01-19,600036,14:15:05,38.6000,56,1
2026-01-19,600036,14:15:08,38.5800,67,2
2026-01-19,600036,14:15:11,38.6000,99,1
2026-01-19,600036,14:15:14,38.6000,19,1
2026-01-19,600036,14:15:17,38.5900,34,2
2026-01-19,600036,14:15:20,38.6000,64,1
2026-01-19,600036,14:15:23,38.6000,79,1
2026-01-19,600036,14:15:26,38.6000,131,2
2026-01-19,600036,14:15:29,38.6000,116,1
2026-01-19,600036,14:15:32,38.6000,23,1
2026-01-19,600036,14:15:35,38.6000,21,1
2026-01-19,600036,14:15:41,38.6000,42,1
2026-01-19,600036,14:15:44,38.6000,6,1
2026-01-19,600036,14:15:47,38.6000,337,1
2026-01-19,600036,14:15:50,38.6000,12,1
2026-01-19,600036,14:15:53,38.5900,27,2
2026-01-19,600036,14:15:56,38.6000,24,1
2026-01-19,600036,14:15:59,38.6000,51,1
2026-01-19,600036,14:16:02,38.6000,118,1
2026-01-19,600036,14:16:05,38.5900,22,2
2026-01-19,600036,14:16:08,38.6000,69,1
2026-01-19,600036,14:16:11,38.6000,23,1
2026-01-19,600036,14:16:14,38.6000,224,1
2026-01-19,600036,14:16:17,38.6000,112,1
2026-01-19,600036,14:16:20,38.5900,93,2
2026-01-19,600036,14:16:23,38.5900,37,2
2026-01-19,600036,14:16:26,38.6000,43,1
2026-01-19,600036,14:16:29,38.5900,160,2
2026-01-19,600036,14:16:32,38.6100,44,1
2026-01-19,600036,14:16:35,38.6000,120,1
2026-01-19,600036,14:16:38,38.5900,13,2
2026-01-19,600036,14:16:41,38.6000,31,1
2026-01-19,600036,14:16:44,38.6000,253,1
2026-01-19,600036,14:16:47,38.6000,80,1
2026-01-19,600036,14:16:50,38.5900,104,2
2026-01-19,600036,14:16:53,38.5800,35,2
2026-01-19,600036,14:16:56,38.5900,30,1
2026-01-19,600036,14:16:59,38.6000,171,1
2026-01-19,600036,14:17:02,38.5900,81,2
2026-01-19,600036,14:17:05,38.6000,50,1
2026-01-19,600036,14:17:08,38.6000,55,1
2026-01-19,600036,14:17:11,38.5900,53,4
2026-01-19,600036,14:17:14,38.5900,54,2
2026-01-19,600036,14:17:17,38.5900,29,1
2026-01-19,600036,14:17:20,38.5900,53,1
2026-01-19,600036,14:17:23,38.5800,1300,2
2026-01-19,600036,14:17:26,38.5800,62,2
2026-01-19,600036,14:17:29,38.5800,488,1
2026-01-19,600036,14:17:32,38.5800,185,1
