date,code,time,price,volume,bs
2026-04-15,000858,14:04:15,103.5400,2,2
2026-04-15,000858,14:04:18,103.5400,6,2
2026-04-15,000858,14:04:21,103.5500,6,1
2026-04-15,000858,14:04:24,103.5400,11,2
2026-04-15,000858,14:04:27,103.5500,54,1
2026-04-15,000858,14:04:30,103.5400,5,1
2026-04-15,000858,14:04:33,103.5500,10,2
2026-04-15,000858,14:04:36,103.5500,3,2
2026-04-15,000858,14:04:39,103.5600,31,1
2026-04-15,000858,14:04:42,103.5700,1,2
2026-04-15,000858,14:04:45,103.5700,9,2
2026-04-15,000858,14:04:48,103.5700,15,2
2026-04-15,000858,14:04:51,103.5800,8,1
2026-04-15,000858,14:04:54,103.5800,1,1
2026-04-15,000858,14:04:57,103.5700,11,2
2026-04-15,000858,14:05:00,103.5800,2,1
2026-04-15,000858,14:05:09,103.5700,19,2
2026-04-15,000858,14:05:12,103.5800,56,1
2026-04-15,000858,14:05:15,103.5800,3,2
2026-04-15,000858,14:05:18,103.5800,23,2
2026-04-15,000858,14:05:21,103.5800,3,2
2026-04-15,000858,14:05:24,103.5900,1,1
2026-04-15,000858,14:05:27,103.5900,9,4
2026-04-15,000858,14:05:30,103.6000,75,1
2026-04-15,000858,14:05:33,103.6000,14,2
2026-04-15,000858,14:05:36,103.6000,14,2
2026-04-15,000858,14:05:39,103.6100,15,1
2026-04-15,000858,14:05:42,103.6100,229,4
2026-04-15,000858,14:05:45,103.6100,32,1
2026-04-15,000858,14:05:48,103.5900,27,2
2026-04-15,000858,14:05:51,103.5900,11,2
2026-04-15,000858,14:06:00,103.6100,12,1
2026-04-15,000858,14:06:03,103.6100,17,1
2026-04-15,000858,14:06:06,103.6000,3,1
2026-04-15,000858,14:06:09,103.6000,19,2
2026-04-15,000858,14:06:12,103.6000,22,2
2026-04-15,000858,14:06:15,103.6300,99,1
2026-04-15,000858,14:06:18,103.6300,11,1
2026-04-15,000858,14:06:21,103.6000,11,2
2026-04-15,000858,14:06:24,103.6300,2,1
2026-04-15,000858,14:06:27,103.6000,11,2
2026-04-15,000858,14:06:30,103.6200,147,1
2026-04-15,000858,14:06:33,103.6000,19,4
2026-04-15,000858,14:06:36,103.6000,4,2
2026-04-15,000858,14:06:39,103.6000,4,2
2026-04-15,000858,14:06:42,103.6000,3,2
2026-04-15,000858,14:06:45,103.6000,4,2
2026-04-15,000858,14:06:48,103.6000,145,2
2026-04-15,000858,14:06:51,103.6200,41,1
2026-04-15,000858,14:06:54,103.6300,22,1
2026-04-15,000858,14:06:57,103.6400,12,1
2026-04-15,000858,14:07:00,103.6400,15,1
2026-04-15,000858,14:07:03,103.6600,10,1
2026-04-15,000858,14:07:06,103.6300,30,2
2026-04-15,000858,14:07:09,103.6300,5,2
2026-04-15,000858,14:07:12,103.6200,31,2
2026-04-15,000858,14:07:15,103.6100,69,2
2026-04-15,000858,14:07:18,103.5900,28,2
2026-04-15,000858,14:07:21,103.6300,2,1
2026-04-15,000858,14:07:27,103.5900,7,2
2026-04-15,000858,14:07:30,103.5800,7,2
2026-04-15,000858,14:07:33,103.5800,1,2
2026-04-15,000858,14:07:36,103.5800,21,2
2026-04-15,000858,14:07:39,103.5800,16,2
2026-04-15,000858,14:07:42,103.5900,124,1
2026-04-15,000858,14:07:45,103.5900,10,1
2026-04-15,000858,14:07:48,103.6300,10,1
2026-04-15,000858,14:07:51,103.6000,5,1
2026-04-15,000858,14:07:54,103.6100,4,2
2026-04-15,000858,14:08:00,103.6000,1,1
2026-04-15,000858,14:08:03,103.6000,10,1
2026-04-15,000858,14:08:06,103.6000,7,1
2026-04-15,000858,14:08:09,103.6200,31,1
2026-04-15,000858,14:08:12,103.6100,5,4
2026-04-15,000858,14:08:15,103.6000,15,2
2026-04-15,000858,14:08:18,103.6000,7,2
2026-04-15,000858,14:08:21,103.6000,1,1
2026-04-15,000858,14:08:24,103.6000,12,1
2026-04-15,000858,14:08:27,103.6000,2,2
2026-04-15,000858,14:08:30,103.6000,12,2
2026-04-15,000858,14:08:33,103.5900,14,2
2026-04-15,000858,14:08:39,103.5900,15,2
2026-04-15,000858,14:08:42,103.5900,20,2
2026-04-15,000858,14:08:45,103.6000,14,1
2026-04-15,000858,14:08:48,103.5900,3,4
2026-04-15,000858,14:08:51,103.5900,1,2
2026-04-15,000858,14:08:54,103.5800,32,2
2026-04-15,000858,14:09:03,103.5800,13,2
2026-04-15,000858,14:09:06,103.5800,2,2
2026-04-15,000858,14:09:09,103.5800,9,2
2026-04-15,000858,14:09:12,103.5800,3,2
