date,code,time,price,volume,bs
2026-01-07,600519,13:59:57,1425.5000,5,2
2026-01-07,600519,14:00:00,1425.4900,7,2
2026-01-07,600519,14:00:03,1425.5800,10,1
2026-01-07,600519,14:00:06,1425.4900,14,1
2026-01-07,600519,14:00:09,1425.3101,7,2
2026-01-07,600519,14:00:12,1425.3101,30,2
2026-01-07,600519,14:00:15,1425.5000,15,1
2026-01-07,600519,14:00:18,1425.3101,5,2
2026-01-07,600519,14:00:21,1425.3000,1,2
2026-01-07,600519,14:00:24,1425.1500,4,2
2026-01-07,600519,14:00:27,1425.1200,1,2
2026-01-07,600519,14:00:30,1425.1600,8,1
2026-01-07,600519,14:00:33,1425.1000,2,2
2026-01-07,600519,14:00:36,1425.1000,11,2
2026-01-07,600519,14:00:39,1425.0300,1,2
2026-01-07,600519,14:00:42,1425.0300,2,2
2026-01-07,600519,14:00:45,1425.0000,68,2
2026-01-07,600519,14:00:48,1424.8800,8,2
2026-01-07,600519,14:00:51,1424.6801,8,2
2026-01-07,600519,14:00:54,1424.5300,2,2
2026-01-07,600519,14:00:57,1424.5100,6,2
2026-01-07,600519,14:01:00,1424.6700,5,1
2026-01-07,600519,14:01:03,1424.6600,5,1
2026-01-07,600519,14:01:06,1424.5100,2,2
2026-01-07,600519,14:01:09,1424.6600,5,1
2026-01-07,600519,14:01:12,1424.5100,5,2
2026-01-07,600519,14:01:15,1424.6400,1,1
2026-01-07,600519,14:01:18,1424.5100,4,2
2026-01-07,600519,14:01:24,1424.6100,2,1
2026-01-07,600519,14:01:27,1424.5100,2,2
2026-01-07,600519,14:01:30,1424.6100,3,1
2026-01-07,600519,14:01:33,1424.5100,2,1
2026-01-07,600519,14:01:36,1424.5000,5,2
2026-01-07,600519,14:01:39,1424.4500,3,2
2026-01-07,600519,14:01:42,1424.5000,8,1
2026-01-07,600519,14:01:45,1424.4100,4,2
2026-01-07,600519,14:01:48,1424.4100,1,2
2026-01-07,600519,14:01:51,1424.4100,1,2
2026-01-07,600519,14:01:54,1424.4900,2,1
2026-01-07,600519,14:02:00,1424.4100,4,2
2026-01-07,600519,14:02:03,1424.4800,5,1
2026-01-07,600519,14:02:06,1424.4100,5,2
2026-01-07,600519,14:02:15,1424.4100,6,2
2026-01-07,600519,14:02:21,1424.4600,3,1
2026-01-07,600519,14:02:24,1424.4800,7,1
2026-01-07,600519,14:02:27,1424.9100,16,1
2026-01-07,600519,14:02:30,1424.5699,2,2
2026-01-07,600519,14:02:33,1424.9399,9,1
2026-01-07,600519,14:02:36,1424.9900,3,1
2026-01-07,600519,14:02:39,1424.9399,1,2
2026-01-07,600519,14:02:42,1424.9000,7,2
2026-01-07,600519,14:02:45,1425.0800,1,1
2026-01-07,600519,14:02:48,1424.9000,5,2
2026-01-07,600519,14:02:51,1424.9000,3,2
2026-01-07,600519,14:02:54,1424.6600,2,2
2026-01-07,600519,14:02:57,1424.6400,7,2
2026-01-07,600519,14:03:06,1424.5699,5,2
2026-01-07,600519,14:03:09,1424.6400,2,1
2026-01-07,600519,14:03:15,1424.5699,7,2
2026-01-07,600519,14:03:18,1424.7100,3,1
2026-01-07,600519,14:03:21,1424.7200,1,1
2026-01-07,600519,14:03:24,1424.7200,4,1
2026-01-07,600519,14:03:27,1424.6300,2,2
2026-01-07,600519,14:03:33,1424.5699,2,2
2026-01-07,600519,14:03:36,1424.5800,1,2
2026-01-07,600519,14:03:42,1424.5699,15,2
2026-01-07,600519,14:03:45,1424.5699,4,2
2026-01-07,600519,14:03:48,1424.6100,4,1
2026-01-07,600519,14:03:51,1424.6700,2,1
2026-01-07,600519,14:03:54,1424.6801,3,1
2026-01-07,600519,14:04:00,1424.6899,2,1
2026-01-07,600519,14:04:03,1424.6400,4,2
2026-01-07,600519,14:04:06,1424.7000,4,1
2026-01-07,600519,14:04:12,1424.6000,3,2
