date,code,time,price,volume,bs
2026-06-05,000333,14:06:24,81.9800,2,2
2026-06-05,000333,14:06:27,81.9700,31,2
2026-06-05,000333,14:06:30,81.9800,7,4
2026-06-05,000333,14:06:33,81.9700,8,2
2026-06-05,000333,14:06:36,81.9700,7,2
2026-06-05,000333,14:06:39,81.9800,16,1
2026-06-05,000333,14:06:42,81.9700,160,2
2026-06-05,000333,14:06:45,82.0000,6,1
2026-06-05,000333,14:06:48,82.0000,126,1
2026-06-05,000333,14:06:51,82.0100,120,1
2026-06-05,000333,14:06:54,82.0100,38,1
2026-06-05,000333,14:06:57,82.0300,74,1
2026-06-05,000333,14:07:00,82.0200,2,2
2026-06-05,000333,14:07:03,82.0300,9,1
2026-06-05,000333,14:07:06,82.0300,6,2
2026-06-05,000333,14:07:09,82.0300,9,1
2026-06-05,000333,14:07:12,82.0300,40,2
2026-06-05,000333,14:07:15,82.0300,13,1
2026-06-05,000333,14:07:18,82.0100,33,2
2026-06-05,000333,14:07:21,82.0200,15,1
2026-06-05,000333,14:07:24,82.0100,9,1
2026-06-05,000333,14:07:27,82.0100,10,1
2026-06-05,000333,14:07:30,82.0100,3,1
2026-06-05,000333,14:07:33,82.0100,8,2
2026-06-05,000333,14:07:36,82.0200,7,1
2026-06-05,000333,14:07:39,82.0300,10,1
2026-06-05,000333,14:07:42,82.0100,15,2
2026-06-05,000333,14:07:45,82.0200,10,1
2026-06-05,000333,14:07:51,82.0200,4,1
2026-06-05,000333,14:07:54,82.0200,4,1
2026-06-05,000333,14:07:57,82.0100,15,2
2026-06-05,000333,14:08:00,82.0200,8,1
2026-06-05,000333,14:08:03,82.0100,9,2
2026-06-05,000333,14:08:06,82.0100,9,2
2026-06-05,000333,14:08:12,82.0200,57,1
2026-06-05,000333,14:08:15,82.0100,16,2
2026-06-05,000333,14:08:18,82.0100,30,2
2026-06-05,000333,14:08:21,82.0200,1,1
2026-06-05,000333,14:08:24,82.0200,1,1
2026-06-05,000333,14:08:27,82.0100,12,2
2026-06-05,000333,14:08:30,82.0200,1,1
2026-06-05,000333,14:08:33,82.0100,10,2
2026-06-05,000333,14:08:36,82.0100,38,2
2026-06-05,000333,14:08:39,82.0100,8,2
2026-06-05,000333,14:08:42,82.0100,36,2
2026-06-05,000333,14:08:45,82.0100,3,1
2026-06-05,000333,14:08:48,82.0000,1,2
2026-06-05,000333,14:08:51,82.0000,1,2
2026-06-05,000333,14:08:57,82.0200,133,1
2026-06-05,000333,14:09:00,82.0100,9,1
2026-06-05,000333,14:09:03,82.0200,32,1
2026-06-05,000333,14:09:06,82.0200,8,1
2026-06-05,000333,14:09:09,82.0300,26,1
2026-06-05,000333,14:09:12,82.0300,49,2
2026-06-05,000333,14:09:15,82.0300,7,2
2026-06-05,000333,14:09:18,82.0400,10,1
2026-06-05,000333,14:09:21,82.0400,13,1
2026-06-05,000333,14:09:24,82.0500,27,1
2026-06-05,000333,14:09:27,82.0500,5,1
2026-06-05,000333,14:09:30,82.0500,1,1
2026-06-05,000333,14:09:33,82.0500,28,1
2026-06-05,000333,14:09:36,82.0400,233,2
2026-06-05,000333,14:09:39,82.0300,1,1
2026-06-05,000333,14:09:42,82.0100,42,2
2026-06-05,000333,14:09:48,82.0100,10,1
2026-06-05,000333,14:09:54,82.0000,25,2
2026-06-05,000333,14:09:57,82.0100,6,2
2026-06-05,000333,14:10:00,82.0100,3,4
2026-06-05,000333,14:10:03,82.0100,16,2
2026-06-05,000333,14:10:06,82.0100,4,2
2026-06-05,000333,14:10:09,82.0200,10,1
2026-06-05,000333,14:10:12,82.0000,28,2
2026-06-05,000333,14:10:15,82.0000,13,2
2026-06-05,000333,14:10:18,82.0000,14,2
2026-06-05,000333,14:10:21,82.0000,8,2
2026-06-05,000333,14:10:24,82.0000,45,2
2026-06-05,000333,14:10:27,82.0000,46,2
2026-06-05,000333,14:10:30,82.0000,6,2
2026-06-05,000333,14:10:33,82.0000,18,2
2026-06-05,000333,14:10:36,82.0000,35,2
2026-06-05,000333,14:10:39,82.0100,26,1
2026-06-05,000333,14:10:42,82.0000,59,2
2026-06-05,000333,14:10:45,82.0000,20,2
2026-06-05,000333,14:10:48,82.0000,75,2
2026-06-05,000333,14:10:51,82.0100,40,1
2026-06-05,000333,14:10:54,82.0200,2,4
2026-06-05,000333,14:10:57,82.0300,7,1
2026-06-05,000333,14:11:00,82.0300,40,1
2026-06-05,000333,14:11:03,82.0300,1,2
2026-06-05,000333,14:11:06,82.0400,38,1
2026-06-05,000333,14:11:09,82.0600,22,1
2026-06-05,000333,14:11:12,82.0500,42,2
2026-06-05,000333,14:11:18,82.0600,12,2
2026-06-05,000333,14:11:21,82.0700,16,1
2026-06-05,000333,14:11:24,82.0700,2,1
2026-06-05,000333,14:11:27,82.0800,22,1
2026-06-05,000333,14:11:33,82.0700,9,1
2026-06-05,000333,14:11:36,82.0800,5,1
2026-06-05,000333,14:11:39,82.0800,19,1
2026-06-05,000333,14:11:42,82.0700,18,2
2026-06-05,000333,14:11:45,82.0700,10,1
2026-06-05,000333,14:11:48,82.0700,6,1
2026-06-05,000333,14:11:51,82.0600,20,2
2026-06-05,000333,14:11:54,82.0700,30,1
2026-06-05,000333,14:11:57,82.0800,7,1
2026-06-05,000333,14:12:00,82.0800,13,1
2026-06-05,000333,14:12:03,82.0900,8,1
2026-06-05,000333,14:12:06,82.1100,20,1
2026-06-05,000333,14:12:09,82.1200,5,1
2026-06-05,000333,14:12:12,82.1000,25,2
2026-06-05,000333,14:12:15,82.0900,3,2
2026-06-05,000333,14:12:18,82.1000,27,1
2026-06-05,000333,14:12:21,82.0800,11,2
2026-06-05,000333,14:12:24,82.0900,25,1
2026-06-05,000333,14:12:27,82.0900,15,1
2026-06-05,000333,14:12:30,82.0900,16,1
2026-06-05,000333,14:12:33,82.1200,62,1
2026-06-05,000333,14:12:36,82.1400,36,1
2026-06-05,000333,14:12:39,82.1400,4,2
2026-06-05,000333,14:12:42,82.1300,61,2
2026-06-05,000333,14:12:45,82.1200,11,2
2026-06-05,000333,14:12:48,82.1200,21,2
2026-06-05,000333,14:12:51,82.1300,9,4
2026-06-05,000333,14:12:54,82.1400,22,4
2026-06-05,000333,14:12:57,82.1400,13,4
2026-06-05,000333,14:13:00,82.1500,22,1
2026-06-05,000333,14:13:03,82.1500,9,2
2026-06-05,000333,14:13:06,82.1700,39,1
2026-06-05,000333,14:13:09,82.1500,3,2
2026-06-05,000333,14:13:12,82.1400,34,2
2026-06-05,000333,14:13:15,82.1400,9,2
2026-06-05,000333,14:13:18,82.1400,8,2
2026-06-05,000333,14:13:21,82.1500,3,1
2026-06-05,000333,14:13:24,82.1400,10,2
2026-06-05,000333,14:13:27,82.1500,49,1
2026-06-05,000333,14:13:30,82.1500,57,1
2026-06-05,000333,14:13:33,82.1600,6,4
2026-06-05,000333,14:13:36,82.1800,7,1
2026-06-05,000333,14:13:39,82.1700,5,2
2026-06-05,000333,14:13:42,82.1800,6,1
2026-06-05,000333,14:13:45,82.1700,19,1
2026-06-05,000333,14:13:48,82.1600,26,2
2026-06-05,000333,14:13:51,82.1700,15,1
2026-06-05,000333,14:13:54,82.1600,23,2
2026-06-05,000333,14:13:57,82.1700,25,1
2026-06-05,000333,14:14:00,82.1500,179,2
2026-06-05,000333,14:14:03,82.1400,3,2
2026-06-05,000333,14:14:06,82.1500,11,1
2026-06-05,000333,14:14:09,82.1400,13,2
2026-06-05,000333,14:14:12,82.1400,41,2
2026-06-05,000333,14:14:15,82.1500,17,1
2026-06-05,000333,14:14:18,82.1500,10,1
2026-06-05,000333,14:14:21,82.1500,8,1
2026-06-05,000333,14:14:24,82.1400,3,2
2026-06-05,000333,14:14:27,82.1500,15,1
2026-06-05,000333,14:14:30,82.1500,31,2
2026-06-05,000333,14:14:33,82.1500,51,2
2026-06-05,000333,14:14:36,82.1500,26,2
2026-06-05,000333,14:14:39,82.1400,5,2
2026-06-05,000333,14:14:42,82.1400,57,2
2026-06-05,000333,14:14:45,82.1400,32,2
2026-06-05,000333,14:14:48,82.1500,35,1
2026-06-05,000333,14:14:51,82.1600,10,1
2026-06-05,000333,14:14:54,82.1500,12,2
2026-06-05,000333,14:14:57,82.1600,24,1
2026-06-05,000333,14:15:00,82.1600,6,2
2026-06-05,000333,14:15:03,82.1600,4,2
2026-06-05,000333,14:15:06,82.1500,34,2
2026-06-05,000333,14:15:09,82.1500,51,2
2026-06-05,000333,14:15:12,82.1500,71,2
2026-06-05,000333,14:15:15,82.1500,47,2
2026-06-05,000333,14:15:18,82.1500,28,2
2026-06-05,000333,14:15:21,82.1500,23,2
2026-06-05,000333,14:15:24,82.1600,16,1
2026-06-05,000333,14:15:27,82.1600,8,1
2026-06-05,000333,14:15:30,82.1500,22,2
2026-06-05,000333,14:15:33,82.1600,9,1
2026-06-05,000333,14:15:36,82.1600,11,1
2026-06-05,000333,14:15:39,82.1600,2,1
2026-06-05,000333,14:15:42,82.1600,46,1
2026-06-05,000333,14:15:45,82.1600,8,1
2026-06-05,000333,14:15:48,82.1600,12,1
2026-06-05,000333,14:15:51,82.1600,9,1
2026-06-05,000333,14:15:54,82.1600,26,1
2026-06-05,000333,14:15:57,82.1700,41,1
2026-06-05,000333,14:16:00,82.1700,91,1
2026-06-05,000333,14:16:03,82.1700,8,2
2026-06-05,000333,14:16:09,82.1700,1,2
2026-06-05,000333,14:16:12,82.1700,47,2
2026-06-05,000333,14:16:15,82.1700,6,2
2026-06-05,000333,14:16:18,82.1700,7,2
2026-06-05,000333,14:16:21,82.1800,7,1
2026-06-05,000333,14:16:24,82.1700,13,2
2026-06-05,000333,14:16:27,82.1800,46,1
2026-06-05,000333,14:16:33,82.1700,18,2
2026-06-05,000333,14:16:36,82.1700,11,2
2026-06-05,000333,14:16:39,82.1700,128,2
2026-06-05,000333,14:16:42,82.1600,44,2
2026-06-05,000333,14:16:45,82.1700,41,1
2026-06-05,000333,14:16:48,82.1600,3,2
2026-06-05,000333,14:16:51,82.1600,27,2
2026-06-05,000333,14:16:54,82.1600,6,2
2026-06-05,000333,14:16:57,82.1700,14,1
2026-06-05,000333,14:17:00,82.1700,1,1
2026-06-05,000333,14:17:03,82.1700,27,1
2026-06-05,000333,14:17:06,82.1600,4,2
2026-06-05,000333,14:17:09,82.1700,3,1
2026-06-05,000333,14:17:12,82.1500,119,2
2026-06-05,000333,14:17:15,82.1500,29,2
2026-06-05,000333,14:17:18,82.1300,54,2
2026-06-05,000333,14:17:21,82.1300,14,2
2026-06-05,000333,14:17:24,82.0900,26,2
2026-06-05,000333,14:17:27,82.0900,42,2
2026-06-05,000333,14:17:30,82.0900,8,4
2026-06-05,000333,14:17:33,82.1200,43,1
2026-06-05,000333,14:17:36,82.1100,10,4
2026-06-05,000333,14:17:39,82.1400,24,1
2026-06-05,000333,14:17:42,82.1600,148,1
2026-06-05,000333,14:17:45,82.1600,5,1
2026-06-05,000333,14:17:51,82.1600,6,1
2026-06-05,000333,14:17:54,82.1400,20,2
2026-06-05,000333,14:17:57,82.1600,7,1
2026-06-05,000333,14:18:00,82.1500,11,4
2026-06-05,000333,14:18:03,82.1400,2,2
2026-06-05,000333,14:18:06,82.1500,12,1
2026-06-05,000333,14:18:09,82.1800,80,1
2026-06-05,000333,14:18:12,82.1700,60,2
2026-06-05,000333,14:18:15,82.1700,8,2
2026-06-05,000333,14:18:18,82.1700,9,2
2026-06-05,000333,14:18:21,82.1800,10,1
2026-06-05,000333,14:18:24,82.1700,1,2
2026-06-05,000333,14:18:27,82.1700,23,2
2026-06-05,000333,14:18:33,82.1600,12,2
2026-06-05,000333,14:18:36,82.1700,9,1
2026-06-05,000333,14:18:39,82.1800,27,1
2026-06-05,000333,14:18:42,82.1600,56,2
2026-06-05,000333,14:18:45,82.1600,1,2
2026-06-05,000333,14:18:48,82.1800,11,1
2026-06-05,000333,14:18:51,82.1800,26,1
2026-06-05,000333,14:18:54,82.1800,15,1
2026-06-05,000333,14:18:57,82.1900,36,1
2026-06-05,000333,14:19:00,82.1800,7,1
2026-06-05,000333,14:19:03,82.1900,9,1
2026-06-05,000333,14:19:06,82.1800,49,1
