date,code,time,price,volume,bs
2026-06-02,000858,14:06:00,82.6600,6,1
2026-06-02,000858,14:06:03,82.6500,19,2
2026-06-02,000858,14:06:06,82.6500,62,2
2026-06-02,000858,14:06:09,82.6500,217,2
2026-06-02,000858,14:06:12,82.6500,34,2
2026-06-02,000858,14:06:15,82.6500,24,1
2026-06-02,000858,14:06:18,82.6400,33,2
2026-06-02,000858,14:06:21,82.6400,66,2
2026-06-02,000858,14:06:24,82.6400,30,1
2026-06-02,000858,14:06:27,82.6400,81,2
2026-06-02,000858,14:06:30,82.6300,10,2
2026-06-02,000858,14:06:33,82.6300,14,2
2026-06-02,000858,14:06:36,82.6300,29,2
2026-06-02,000858,14:06:39,82.6300,51,2
2026-06-02,000858,14:06:42,82.6300,12,1
2026-06-02,000858,14:06:45,82.6500,22,1
2026-06-02,000858,14:06:48,82.6400,8,4
2026-06-02,000858,14:06:51,82.6400,32,2
2026-06-02,000858,14:06:54,82.6500,33,1
2026-06-02,000858,14:06:57,82.6400,10,2
2026-06-02,000858,14:07:00,82.6400,8,2
2026-06-02,000858,14:07:03,82.6400,27,2
2026-06-02,000858,14:07:06,82.6400,3,2
2026-06-02,000858,14:07:09,82.6400,43,2
2026-06-02,000858,14:07:12,82.6400,2,1
2026-06-02,000858,14:07:15,82.6400,11,1
2026-06-02,000858,14:07:18,82.6300,17,2
2026-06-02,000858,14:07:21,82.6300,3,2
2026-06-02,000858,14:07:24,82.6400,61,1
2026-06-02,000858,14:07:27,82.6400,28,1
2026-06-02,000858,14:07:30,82.6500,16,1
2026-06-02,000858,14:07:33,82.6400,13,2
2026-06-02,000858,14:07:36,82.6500,8,1
2026-06-02,000858,14:07:39,82.6400,38,2
2026-06-02,000858,14:07:42,82.6500,4,1
2026-06-02,000858,14:07:45,82.6500,24,1
2026-06-02,000858,14:07:48,82.6500,28,1
2026-06-02,000858,14:07:51,82.6400,39,2
2026-06-02,000858,14:07:54,82.6600,19,1
2026-06-02,000858,14:07:57,82.6500,11,2
2026-06-02,000858,14:08:00,82.6500,6,2
2026-06-02,000858,14:08:03,82.6500,13,2
2026-06-02,000858,14:08:06,82.6500,6,2
2026-06-02,000858,14:08:09,82.6500,1,2
2026-06-02,000858,14:08:12,82.6600,28,1
2026-06-02,000858,14:08:15,82.6600,19,1
2026-06-02,000858,14:08:18,82.6800,92,1
2026-06-02,000858,14:08:21,82.6900,27,1
2026-06-02,000858,14:08:24,82.7000,19,1
2026-06-02,000858,14:08:27,82.7000,5,2
2026-06-02,000858,14:08:30,82.7100,9,1
2026-06-02,000858,14:08:33,82.7100,10,2
2026-06-02,000858,14:08:36,82.7100,45,2
2026-06-02,000858,14:08:39,82.7400,22,1
2026-06-02,000858,14:08:42,82.7200,11,2
2026-06-02,000858,14:08:45,82.7100,7,2
2026-06-02,000858,14:08:48,82.7300,3,1
2026-06-02,000858,14:08:51,82.7400,8,1
2026-06-02,000858,14:08:54,82.7400,11,1
2026-06-02,000858,14:08:57,82.7300,11,2
2026-06-02,000858,14:09:00,82.7500,7,1
2026-06-02,000858,14:09:03,82.7300,19,2
2026-06-02,000858,14:09:06,82.7300,98,2
2026-06-02,000858,14:09:09,82.7400,5,1
2026-06-02,000858,14:09:12,82.7200,32,2
2026-06-02,000858,14:09:15,82.7300,21,1
2026-06-02,000858,14:09:18,82.7200,41,1
2026-06-02,000858,14:09:21,82.7000,225,2
2026-06-02,000858,14:09:24,82.7200,38,1
2026-06-02,000858,14:09:30,82.7200,5,1
2026-06-02,000858,14:09:33,82.7100,17,1
2026-06-02,000858,14:09:36,82.7200,13,1
2026-06-02,000858,14:09:42,82.7000,8,2
2026-06-02,000858,14:09:45,82.7000,7,2
2026-06-02,000858,14:09:48,82.7000,2,2
2026-06-02,000858,14:09:51,82.7000,35,2
2026-06-02,000858,14:09:54,82.6900,13,2
2026-06-02,000858,14:09:57,82.7100,6,1
2026-06-02,000858,14:10:00,82.6900,4,2
2026-06-02,000858,14:10:03,82.6900,207,2
2026-06-02,000858,14:10:06,82.7000,26,4
2026-06-02,000858,14:10:09,82.7000,10,1
2026-06-02,000858,14:10:12,82.7000,4,2
2026-06-02,000858,14:10:15,82.6900,7,2
2026-06-02,000858,14:10:18,82.7000,1,2
2026-06-02,000858,14:10:21,82.7000,9,2
2026-06-02,000858,14:10:24,82.7000,48,2
2026-06-02,000858,14:10:27,82.7000,2,1
2026-06-02,000858,14:10:30,82.6900,2,2
2026-06-02,000858,14:10:33,82.7000,30,1
2026-06-02,000858,14:10:36,82.7000,40,1
2026-06-02,000858,14:10:39,82.7200,15,1
2026-06-02,000858,14:10:42,82.6900,13,2
2026-06-02,000858,14:10:45,82.7000,18,1
2026-06-02,000858,14:10:48,82.7000,7,1
2026-06-02,000858,14:10:51,82.7200,9,1
2026-06-02,000858,14:10:54,82.7100,18,4
2026-06-02,000858,14:10:57,82.7000,10,2
2026-06-02,000858,14:11:00,82.7100,10,4
2026-06-02,000858,14:11:03,82.7100,14,2
2026-06-02,000858,14:11:06,82.7000,4,2
2026-06-02,000858,14:11:09,82.7100,22,1
2026-06-02,000858,14:11:12,82.7200,21,1
2026-06-02,000858,14:11:15,82.7000,7,2
2026-06-02,000858,14:11:18,82.7200,16,1
2026-06-02,000858,14:11:21,82.7100,5,2
2026-06-02,000858,14:11:24,82.7100,7,2
2026-06-02,000858,14:11:27,82.7100,16,2
2026-06-02,000858,14:11:30,82.7100,4,1
2026-06-02,000858,14:11:33,82.7000,9,2
2026-06-02,000858,14:11:36,82.7000,7,2
2026-06-02,000858,14:11:39,82.7000,2,2
2026-06-02,000858,14:11:42,82.7000,35,2
2026-06-02,000858,14:11:45,82.7100,34,1
2026-06-02,000858,14:11:48,82.7000,14,2
2026-06-02,000858,14:11:51,82.7000,35,2
2026-06-02,000858,14:11:54,82.7000,20,1
2026-06-02,000858,14:11:57,82.7000,5,1
2026-06-02,000858,14:12:00,82.7000,9,1
2026-06-02,000858,14:12:03,82.7000,79,1
2026-06-02,000858,14:12:06,82.7100,11,1
2026-06-02,000858,14:12:09,82.7100,13,1
2026-06-02,000858,14:12:12,82.7000,2,2
2026-06-02,000858,14:12:15,82.7100,11,1
2026-06-02,000858,14:12:18,82.7000,17,2
2026-06-02,000858,14:12:21,82.7000,14,2
2026-06-02,000858,14:12:24,82.7000,13,2
2026-06-02,000858,14:12:27,82.7000,4,2
2026-06-02,000858,14:12:30,82.7100,5,1
2026-06-02,000858,14:12:33,82.7100,21,1
2026-06-02,000858,14:12:36,82.7000,47,2
2026-06-02,000858,14:12:39,82.7000,6,1
2026-06-02,000858,14:12:42,82.6900,3,2
2026-06-02,000858,14:12:45,82.7000,10,2
2026-06-02,000858,14:12:48,82.7000,11,2
2026-06-02,000858,14:12:51,82.7100,14,1
2026-06-02,000858,14:12:54,82.6900,106,2
2026-06-02,000858,14:12:57,82.7000,13,1
2026-06-02,000858,14:13:00,82.6900,2,2
2026-06-02,000858,14:13:03,82.6900,11,2
2026-06-02,000858,14:13:06,82.6900,7,2
2026-06-02,000858,14:13:09,82.6900,15,2
2026-06-02,000858,14:13:12,82.6900,77,2
2026-06-02,000858,14:13:15,82.6900,57,2
2026-06-02,000858,14:13:18,82.6900,4,2
2026-06-02,000858,14:13:21,82.6900,1,1
2026-06-02,000858,14:13:24,82.6900,26,1
2026-06-02,000858,14:13:30,82.6900,1,2
2026-06-02,000858,14:13:33,82.6900,11,2
2026-06-02,000858,14:13:36,82.6900,2,2
2026-06-02,000858,14:13:39,82.7000,14,1
2026-06-02,000858,14:13:42,82.6900,7,2
2026-06-02,000858,14:13:45,82.6900,23,2
2026-06-02,000858,14:13:48,82.7000,27,1
2026-06-02,000858,14:13:51,82.7000,43,2
2026-06-02,000858,14:13:54,82.7000,33,2
2026-06-02,000858,14:13:57,82.7000,2,2
2026-06-02,000858,14:14:00,82.7100,8,1
2026-06-02,000858,14:14:03,82.7000,8,2
2026-06-02,000858,14:14:06,82.7000,6,2
2026-06-02,000858,14:14:09,82.6900,5,2
2026-06-02,000858,14:14:12,82.7000,6,1
2026-06-02,000858,14:14:15,82.6900,20,2
2026-06-02,000858,14:14:18,82.7000,27,1
2026-06-02,000858,14:14:21,82.6900,3,2
2026-06-02,000858,14:14:24,82.6900,18,2
2026-06-02,000858,14:14:27,82.6800,16,2
2026-06-02,000858,14:14:30,82.6900,22,1
2026-06-02,000858,14:14:33,82.6800,16,2
2026-06-02,000858,14:14:36,82.6900,6,1
2026-06-02,000858,14:14:39,82.7000,11,1
2026-06-02,000858,14:14:42,82.6900,1,2
2026-06-02,000858,14:14:45,82.7000,16,1
2026-06-02,000858,14:14:48,82.7000,1,1
2026-06-02,000858,14:14:51,82.7000,14,1
2026-06-02,000858,14:14:54,82.7000,25,1
2026-06-02,000858,14:14:57,82.7100,21,1
2026-06-02,000858,14:15:00,82.7000,10,1
2026-06-02,000858,14:15:03,82.6900,18,2
2026-06-02,000858,14:15:06,82.7000,12,2
2026-06-02,000858,14:15:12,82.7000,4,2
2026-06-02,000858,14:15:15,82.7000,16,2
2026-06-02,000858,14:15:18,82.7100,12,1
2026-06-02,000858,14:15:21,82.7100,13,1
2026-06-02,000858,14:15:24,82.7100,10,1
2026-06-02,000858,14:15:27,82.7000,35,2
2026-06-02,000858,14:15:30,82.7000,33,2
2026-06-02,000858,14:15:33,82.7000,10,2
2026-06-02,000858,14:15:36,82.7000,8,2
2026-06-02,000858,14:15:39,82.7100,10,1
2026-06-02,000858,14:15:42,82.7200,28,1
2026-06-02,000858,14:15:45,82.7100,9,2
2026-06-02,000858,14:15:48,82.7200,40,1
2026-06-02,000858,14:15:51,82.7200,44,1
2026-06-02,000858,14:15:54,82.7400,190,1
2026-06-02,000858,14:15:57,82.7500,6,1
2026-06-02,000858,14:16:00,82.7300,2,2
2026-06-02,000858,14:16:03,82.7400,18,1
2026-06-02,000858,14:16:06,82.7400,22,1
2026-06-02,000858,14:16:09,82.7200,5,2
2026-06-02,000858,14:16:12,82.7200,1,2
2026-06-02,000858,14:16:15,82.7200,14,1
2026-06-02,000858,14:16:18,82.7200,8,1
