date,code,time,price,volume,bs
2026-03-06,000333,14:04:27,76.6000,80,1
2026-03-06,000333,14:04:30,76.5900,65,2
2026-03-06,000333,14:04:33,76.6000,7,4
2026-03-06,000333,14:04:36,76.6100,2,1
2026-03-06,000333,14:04:42,76.6000,16,2
2026-03-06,000333,14:04:45,76.5900,49,2
2026-03-06,000333,14:04:48,76.6000,13,1
2026-03-06,000333,14:04:51,76.6000,15,1
2026-03-06,000333,14:04:54,76.6000,2,1
2026-03-06,000333,14:05:00,76.5900,15,2
2026-03-06,000333,14:05:03,76.5900,7,2
2026-03-06,000333,14:05:06,76.5900,1,2
2026-03-06,000333,14:05:09,76.5900,3,2
2026-03-06,000333,14:05:12,76.6000,6,1
2026-03-06,000333,14:05:15,76.6000,19,1
2026-03-06,000333,14:05:18,76.6000,3,1
2026-03-06,000333,14:05:21,76.6000,3,1
2026-03-06,000333,14:05:24,76.6000,2,1
2026-03-06,000333,14:05:27,76.5900,24,2
2026-03-06,000333,14:05:30,76.5900,15,2
2026-03-06,000333,14:05:33,76.6000,6,1
2026-03-06,000333,14:05:36,76.6000,23,1
2026-03-06,000333,14:05:39,76.6000,28,1
2026-03-06,000333,14:05:42,76.5900,6,2
2026-03-06,000333,14:05:45,76.6000,15,1
2026-03-06,000333,14:05:48,76.6000,98,1
2026-03-06,000333,14:05:51,76.6000,43,1
2026-03-06,000333,14:05:54,76.6000,55,1
2026-03-06,000333,14:05:57,76.6100,8,1
2026-03-06,000333,14:06:00,76.6000,33,2
2026-03-06,000333,14:06:03,76.6100,36,1
2026-03-06,000333,14:06:06,76.6100,13,1
2026-03-06,000333,14:06:09,76.6100,26,1
2026-03-06,000333,14:06:15,76.6100,2,1
2026-03-06,000333,14:06:18,76.6100,3,1
2026-03-06,000333,14:06:21,76.6000,16,2
2026-03-06,000333,14:06:24,76.6000,20,2
2026-03-06,000333,14:06:27,76.6000,20,2
2026-03-06,000333,14:06:30,76.6000,15,2
2026-03-06,000333,14:06:33,76.6100,13,1
2026-03-06,000333,14:06:36,76.6000,2,2
2026-03-06,000333,14:06:42,76.6000,1,2
2026-03-06,000333,14:06:48,76.6100,11,1
2026-03-06,000333,14:06:51,76.6000,72,2
2026-03-06,000333,14:06:54,76.5900,18,2
2026-03-06,000333,14:06:57,76.6000,16,1
2026-03-06,000333,14:07:00,76.5900,18,2
2026-03-06,000333,14:07:03,76.6000,15,1
2026-03-06,000333,14:07:06,76.6000,14,1
2026-03-06,000333,14:07:09,76.6000,1,1
2026-03-06,000333,14:07:12,76.6000,2,1
2026-03-06,000333,14:07:15,76.6000,41,1
2026-03-06,000333,14:07:18,76.6000,17,1
2026-03-06,000333,14:07:21,76.6000,2,1
2026-03-06,000333,14:07:24,76.6000,15,1
2026-03-06,000333,14:07:27,76.6000,11,2
2026-03-06,000333,14:07:30,76.6000,15,2
2026-03-06,000333,14:07:33,76.6000,10,2
2026-03-06,000333,14:07:36,76.6000,2,2
2026-03-06,000333,14:07:39,76.6000,5,2
2026-03-06,000333,14:07:42,76.6100,22,1
2026-03-06,000333,14:07:45,76.6100,11,1
2026-03-06,000333,14:07:48,76.6000,9,2
2026-03-06,000333,14:07:51,76.6000,1,2
2026-03-06,000333,14:07:54,76.6100,15,1
2026-03-06,000333,14:08:00,76.6000,27,2
2026-03-06,000333,14:08:03,76.6000,18,2
2026-03-06,000333,14:08:06,76.6100,17,1
2026-03-06,000333,14:08:12,76.6100,2,1
2026-03-06,000333,14:08:15,76.6100,6,1
2026-03-06,000333,14:08:18,76.6000,13,2
2026-03-06,000333,14:08:21,76.6100,9,1
2026-03-06,000333,14:08:24,76.6100,10,1
2026-03-06,000333,14:08:27,76.6100,6,1
2026-03-06,000333,14:08:30,76.6000,16,2
2026-03-06,000333,14:08:33,76.6000,10,2
2026-03-06,000333,14:08:36,76.6000,2,2
2026-03-06,000333,14:08:39,76.6100,3,1
2026-03-06,000333,14:08:42,76.6100,10,1
2026-03-06,000333,14:08:45,76.6000,10,2
2026-03-06,000333,14:08:51,76.6100,1,1
2026-03-06,000333,14:08:54,76.6000,3,2
2026-03-06,000333,14:08:57,76.6100,9,1
2026-03-06,000333,14:09:00,76.6000,22,2
2026-03-06,000333,14:09:03,76.6100,13,1
2026-03-06,000333,14:09:06,76.6000,1,2
2026-03-06,000333,14:09:09,76.6000,1,2
2026-03-06,000333,14:09:12,76.6100,6,1
2026-03-06,000333,14:09:15,76.6100,11,1
2026-03-06,000333,14:09:18,76.6000,45,2
2026-03-06,000333,14:09:21,76.6100,5,1
2026-03-06,000333,14:09:24,76.6100,70,1
2026-03-06,000333,14:09:27,76.6100,14,1
2026-03-06,000333,14:09:30,76.6000,28,2
2026-03-06,000333,14:09:33,76.6000,6,2
2026-03-06,000333,14:09:36,76.6100,11,1
2026-03-06,000333,14:09:39,76.6100,5,1
2026-03-06,000333,14:09:42,76.6100,42,1
2026-03-06,000333,14:09:45,76.6100,13,1
2026-03-06,000333,14:09:48,76.6000,10,2
2026-03-06,000333,14:09:54,76.6100,26,1
2026-03-06,000333,14:09:57,76.6100,57,1
2026-03-06,000333,14:10:00,76.6000,99,2
2026-03-06,000333,14:10:03,76.6200,9,1
2026-03-06,000333,14:10:06,76.6100,19,1
2026-03-06,000333,14:10:09,76.6100,32,1
