date,code,time,price,volume,bs
2026-04-02,000001,14:05:33,11.2200,14,2
2026-04-02,000001,14:05:36,11.2300,154,1
2026-04-02,000001,14:05:39,11.2300,9,1
2026-04-02,000001,14:05:42,11.2300,24,1
2026-04-02,000001,14:05:45,11.2200,81,2
2026-04-02,000001,14:05:48,11.2200,4,2
2026-04-02,000001,14:05:51,11.2300,22,1
2026-04-02,000001,14:05:54,11.2200,29,2
2026-04-02,000001,14:05:57,11.2300,21,1
2026-04-02,000001,14:06:00,11.2300,238,1
2026-04-02,000001,14:06:03,11.2300,30,1
2026-04-02,000001,14:06:06,11.2300,42,1
2026-04-02,000001,14:06:09,11.2200,42,2
2026-04-02,000001,14:06:12,11.2200,29,2
2026-04-02,000001,14:06:15,11.2200,11,2
2026-04-02,000001,14:06:18,11.2300,6,1
2026-04-02,000001,14:06:21,11.2200,56,2
2026-04-02,000001,14:06:24,11.2300,173,1
2026-04-02,000001,14:06:27,11.2300,44,1
2026-04-02,000001,14:06:30,11.2300,22,1
2026-04-02,000001,14:06:33,11.2300,131,1
2026-04-02,000001,14:06:36,11.2300,84,1
2026-04-02,000001,14:06:39,11.2200,189,2
2026-04-02,000001,14:06:45,11.2300,24,1
2026-04-02,000001,14:06:48,11.2300,162,1
2026-04-02,000001,14:06:51,11.2200,85,2
2026-04-02,000001,14:06:54,11.2200,40,2
2026-04-02,000001,14:06:57,11.2300,42,1
2026-04-02,000001,14:07:00,11.2200,150,2
2026-04-02,000001,14:07:03,11.2300,45,1
2026-04-02,000001,14:07:06,11.2200,76,2
2026-04-02,000001,14:07:09,11.2300,459,1
2026-04-02,000001,14:07:12,11.2300,162,1
2026-04-02,000001,14:07:15,11.2300,169,1
2026-04-02,000001,14:07:18,11.2200,312,2
2026-04-02,000001,14:07:21,11.2300,829,1
2026-04-02,000001,14:07:24,11.2300,345,1
2026-04-02,000001,14:07:27,11.2300,283,1
2026-04-02,000001,14:07:30,11.2300,93,1
2026-04-02,000001,14:07:33,11.2300,85,1
2026-04-02,000001,14:07:36,11.2300,39,1
2026-04-02,000001,14:07:39,11.2300,24,1
2026-04-02,000001,14:07:42,11.2200,521,2
2026-04-02,000001,14:07:45,11.2300,70,1
2026-04-02,000001,14:07:48,11.2300,118,1
2026-04-02,000001,14:07:51,11.2200,203,2
2026-04-02,000001,14:07:54,11.2300,22,1
2026-04-02,000001,14:07:57,11.2300,56,1
2026-04-02,000001,14:08:00,11.2300,4,1
2026-04-02,000001,14:08:03,11.2300,99,1
2026-04-02,000001,14:08:06,11.2300,66,1
2026-04-02,000001,14:08:09,11.2200,116,2
2026-04-02,000001,14:08:12,11.2200,110,2
2026-04-02,000001,14:08:15,11.2300,140,1
2026-04-02,000001,14:08:18,11.2400,1346,1
2026-04-02,000001,14:08:21,11.2400,1378,1
2026-04-02,000001,14:08:24,11.2400,355,1
2026-04-02,000001,14:08:27,11.2300,189,2
2026-04-02,000001,14:08:30,11.2300,113,2
2026-04-02,000001,14:08:33,11.2300,29,2
2026-04-02,000001,14:08:39,11.2400,21,1
2026-04-02,000001,14:08:42,11.2400,14,1
2026-04-02,000001,14:08:45,11.2300,10,2
2026-04-02,000001,14:08:48,11.2300,18,2
2026-04-02,000001,14:08:51,11.2400,139,1
2026-04-02,000001,14:08:54,11.2400,38,1
2026-04-02,000001,14:08:57,11.2400,239,1
2026-04-02,000001,14:09:00,11.2400,120,1
2026-04-02,000001,14:09:03,11.2400,156,1
2026-04-02,000001,14:09:06,11.2400,144,1
2026-04-02,000001,14:09:09,11.2400,26,1
2026-04-02,000001,14:09:12,11.2300,157,2
2026-04-02,000001,14:09:15,11.2400,29,1
2026-04-02,000001,14:09:18,11.2400,160,1
2026-04-02,000001,14:09:21,11.2400,71,1
2026-04-02,000001,14:09:24,11.2400,149,1
2026-04-02,000001,14:09:27,11.2400,320,1
2026-04-02,000001,14:09:30,11.2400,2,1
2026-04-02,000001,14:09:33,11.2400,78,1
2026-04-02,000001,14:09:36,11.2400,11,1
2026-04-02,000001,14:09:39,11.2300,134,2
2026-04-02,000001,14:09:42,11.2400,89,1
2026-04-02,000001,14:09:45,11.2400,220,1
2026-04-02,000001,14:09:48,11.2400,8,1
2026-04-02,000001,14:09:51,11.2400,27,1
2026-04-02,000001,14:09:54,11.2400,49,1
2026-04-02,000001,14:09:57,11.2400,1,1
2026-04-02,000001,14:10:00,11.2400,1,1
2026-04-02,000001,14:10:03,11.2300,5,2
2026-04-02,000001,14:10:06,11.2300,205,2
2026-04-02,000001,14:10:09,11.2300,83,2
2026-04-02,000001,14:10:12,11.2400,9,1
2026-04-02,000001,14:10:15,11.2400,22,1
2026-04-02,000001,14:10:18,11.2400,37,1
2026-04-02,000001,14:10:21,11.2400,44,1
2026-04-02,000001,14:10:24,11.2400,58,1
2026-04-02,000001,14:10:27,11.2300,143,2
2026-04-02,000001,14:10:30,11.2400,51,1
2026-04-02,000001,14:10:33,11.2400,2,1
2026-04-02,000001,14:10:36,11.2400,60,1
2026-04-02,000001,14:10:39,11.2300,150,2
2026-04-02,000001,14:10:42,11.2300,10,2
2026-04-02,000001,14:10:45,11.2300,69,2
2026-04-02,000001,14:10:48,11.2300,3,2
2026-04-02,000001,14:10:51,11.2300,259,2
2026-04-02,000001,14:10:54,11.2400,1,1
2026-04-02,000001,14:10:57,11.2300,76,2
2026-04-02,000001,14:11:00,11.2400,2,1
2026-04-02,000001,14:11:03,11.2400,1121,1
2026-04-02,000001,14:11:06,11.2400,97,1
2026-04-02,000001,14:11:09,11.2400,493,1
2026-04-02,000001,14:11:12,11.2400,13,1
2026-04-02,000001,14:11:15,11.2400,28,1
2026-04-02,000001,14:11:18,11.2400,62,1
2026-04-02,000001,14:11:21,11.2400,90,1
2026-04-02,000001,14:11:24,11.2400,15,1
2026-04-02,000001,14:11:27,11.2400,39,1
2026-04-02,000001,14:11:30,11.2300,5,2
2026-04-02,000001,14:11:33,11.2400,115,1
2026-04-02,000001,14:11:36,11.2300,74,2
2026-04-02,000001,14:11:39,11.2400,46,1
2026-04-02,000001,14:11:42,11.2400,1,1
2026-04-02,000001,14:11:45,11.2400,1,1
2026-04-02,000001,14:11:48,11.2400,103,1
2026-04-02,000001,14:11:51,11.2400,4,1
2026-04-02,000001,14:11:54,11.2400,1,1
2026-04-02,000001,14:11:57,11.2300,24,2
2026-04-02,000001,14:12:00,11.2400,44,1
2026-04-02,000001,14:12:03,11.2300,41,2
2026-04-02,000001,14:12:06,11.2400,116,1
2026-04-02,000001,14:12:09,11.2300,3,2
2026-04-02,000001,14:12:12,11.2400,30,1
2026-04-02,000001,14:12:15,11.2300,31,2
2026-04-02,000001,14:12:18,11.2400,18,1
2026-04-02,000001,14:12:21,11.2400,355,1
2026-04-02,000001,14:12:24,11.2400,163,1
2026-04-02,000001,14:12:27,11.2400,39,1
2026-04-02,000001,14:12:30,11.2300,283,2
2026-04-02,000001,14:12:33,11.2400,136,1
2026-04-02,000001,14:12:36,11.2400,147,1
2026-04-02,000001,14:12:39,11.2300,36,2
2026-04-02,000001,14:12:42,11.2400,84,1
