date,code,time,price,volume,bs
2026-04-10,601318,14:07:00,59.0500,80,1
2026-04-10,601318,14:07:03,59.0400,108,2
2026-04-10,601318,14:07:06,59.0400,50,2
2026-04-10,601318,14:07:09,59.0500,23,1
2026-04-10,601318,14:07:12,59.0400,48,2
2026-04-10,601318,14:07:15,59.0300,40,2
2026-04-10,601318,14:07:18,59.0400,32,1
2026-04-10,601318,14:07:21,59.0300,264,2
2026-04-10,601318,14:07:24,59.0300,40,2
2026-04-10,601318,14:07:27,59.0200,2058,2
2026-04-10,601318,14:07:30,59.0000,153,2
2026-04-10,601318,14:07:33,59.0000,343,2
2026-04-10,601318,14:07:36,59.0100,70,2
2026-04-10,601318,14:07:39,59.0200,99,1
2026-04-10,601318,14:07:42,59.0000,128,2
2026-04-10,601318,14:07:45,59.0000,44,2
2026-04-10,601318,14:07:48,59.0000,15,2
2026-04-10,601318,14:07:51,59.0000,118,2
2026-04-10,601318,14:07:54,59.0000,55,2
2026-04-10,601318,14:07:57,59.0000,56,1
2026-04-10,601318,14:08:00,59.0000,62,1
2026-04-10,601318,14:08:03,59.0000,93,1
2026-04-10,601318,14:08:06,58.9800,130,2
2026-04-10,601318,14:08:09,58.9800,59,2
2026-04-10,601318,14:08:12,58.9900,42,1
2026-04-10,601318,14:08:15,58.9900,56,1
2026-04-10,601318,14:08:18,58.9900,61,2
2026-04-10,601318,14:08:21,58.9900,72,2
2026-04-10,601318,14:08:24,58.9800,312,2
2026-04-10,601318,14:08:27,58.9700,299,2
2026-04-10,601318,14:08:30,58.9800,195,1
2026-04-10,601318,14:08:33,58.9700,213,2
2026-04-10,601318,14:08:36,58.9700,164,1
2026-04-10,601318,14:08:39,58.9700,67,4
2026-04-10,601318,14:08:42,58.9600,64,2
2026-04-10,601318,14:08:45,58.9700,315,1
2026-04-10,601318,14:08:48,58.9600,32,2
2026-04-10,601318,14:08:51,58.9600,108,2
2026-04-10,601318,14:08:54,58.9700,79,1
2026-04-10,601318,14:08:57,58.9600,27,2
2026-04-10,601318,14:09:00,58.9700,368,1
2026-04-10,601318,14:09:03,58.9600,30,2
2026-04-10,601318,14:09:06,58.9600,221,2
2026-04-10,601318,14:09:09,58.9700,16,4
2026-04-10,601318,14:09:12,58.9700,82,2
2026-04-10,601318,14:09:15,58.9800,16,1
2026-04-10,601318,14:09:18,58.9800,18,1
2026-04-10,601318,14:09:21,58.9800,252,1
2026-04-10,601318,14:09:24,58.9800,63,1
2026-04-10,601318,14:09:27,58.9900,96,4
2026-04-10,601318,14:09:30,59.0000,22,1
2026-04-10,601318,14:09:33,58.9900,12,2
2026-04-10,601318,14:09:36,58.9800,67,2
2026-04-10,601318,14:09:39,58.9800,40,2
2026-04-10,601318,14:09:42,58.9900,48,1
2026-04-10,601318,14:09:45,58.9900,37,1
2026-04-10,601318,14:09:48,58.9900,94,1
2026-04-10,601318,14:09:51,58.9800,2104,2
2026-04-10,601318,14:09:54,58.9800,75,1
2026-04-10,601318,14:09:57,58.9600,110,2
2026-04-10,601318,14:10:00,58.9800,51,1
2026-04-10,601318,14:10:03,58.9800,13,1
2026-04-10,601318,14:10:06,58.9700,50,2
2026-04-10,601318,14:10:09,58.9800,185,1
2026-04-10,601318,14:10:12,58.9800,109,1
2026-04-10,601318,14:10:15,58.9900,139,1
2026-04-10,601318,14:10:18,58.9800,11,2
2026-04-10,601318,14:10:21,58.9900,29,1
2026-04-10,601318,14:10:24,58.9900,23,1
2026-04-10,601318,14:10:27,58.9800,21,2
2026-04-10,601318,14:10:30,58.9800,18,2
