date,code,time,price,volume,bs
2026-04-13,601318,14:07:02,57.7300,114,2
2026-04-13,601318,14:07:05,57.7300,84,2
2026-04-13,601318,14:07:08,57.7200,97,2
2026-04-13,601318,14:07:11,57.7300,116,1
2026-04-13,601318,14:07:14,57.7200,70,2
2026-04-13,601318,14:07:17,57.7300,62,4
2026-04-13,601318,14:07:20,57.7200,20,2
2026-04-13,601318,14:07:23,57.7300,106,2
2026-04-13,601318,14:07:26,57.7300,80,1
2026-04-13,601318,14:07:29,57.7300,95,2
2026-04-13,601318,14:07:32,57.7300,189,2
2026-04-13,601318,14:07:35,57.7300,73,4
2026-04-13,601318,14:07:38,57.7400,11,4
2026-04-13,601318,14:07:41,57.7400,143,2
2026-04-13,601318,14:07:44,57.7400,159,1
2026-04-13,601318,14:07:47,57.7200,89,2
2026-04-13,601318,14:07:50,57.7200,64,2
2026-04-13,601318,14:07:53,57.7200,112,2
2026-04-13,601318,14:07:56,57.7300,65,2
2026-04-13,601318,14:07:59,57.7300,28,2
2026-04-13,601318,14:08:02,57.7200,111,2
2026-04-13,601318,14:08:05,57.7300,43,1
2026-04-13,601318,14:08:08,57.7400,157,1
2026-04-13,601318,14:08:11,57.7300,117,2
2026-04-13,601318,14:08:14,57.7300,83,1
2026-04-13,601318,14:08:17,57.7300,35,2
2026-04-13,601318,14:08:20,57.7400,66,1
2026-04-13,601318,14:08:23,57.7200,99,2
2026-04-13,601318,14:08:26,57.7200,35,2
2026-04-13,601318,14:08:29,57.7300,34,1
2026-04-13,601318,14:08:32,57.7300,44,2
2026-04-13,601318,14:08:35,57.7300,25,2
2026-04-13,601318,14:08:38,57.7200,60,2
2026-04-13,601318,14:08:41,57.7200,149,2
2026-04-13,601318,14:08:44,57.7300,181,1
2026-04-13,601318,14:08:47,57.7200,38,2
2026-04-13,601318,14:08:50,57.7300,100,1
2026-04-13,601318,14:08:53,57.7200,145,2
2026-04-13,601318,14:08:56,57.7200,146,2
2026-04-13,601318,14:08:59,57.7200,71,2
2026-04-13,601318,14:09:02,57.7200,142,2
2026-04-13,601318,14:09:05,57.7300,78,1
2026-04-13,601318,14:09:08,57.7200,69,2
2026-04-13,601318,14:09:11,57.7200,77,2
2026-04-13,601318,14:09:14,57.7200,89,2
2026-04-13,601318,14:09:17,57.7200,80,2
2026-04-13,601318,14:09:20,57.7200,66,2
2026-04-13,601318,14:09:23,57.7200,104,2
2026-04-13,601318,14:09:26,57.7200,68,2
2026-04-13,601318,14:09:29,57.7200,31,2
2026-04-13,601318,14:09:32,57.7300,152,1
2026-04-13,601318,14:09:35,57.7200,61,2
2026-04-13,601318,14:09:38,57.7200,36,2
2026-04-13,601318,14:09:41,57.7200,36,2
2026-04-13,601318,14:09:44,57.7100,58,2
2026-04-13,601318,14:09:47,57.7200,76,1
2026-04-13,601318,14:09:50,57.7100,43,2
2026-04-13,601318,14:09:53,57.7200,181,1
2026-04-13,601318,14:09:56,57.7200,548,1
2026-04-13,601318,14:09:59,57.7200,156,1
2026-04-13,601318,14:10:02,57.7200,131,1
2026-04-13,601318,14:10:05,57.7100,188,2
2026-04-13,601318,14:10:08,57.7200,63,1
2026-04-13,601318,14:10:11,57.7100,199,2
2026-04-13,601318,14:10:14,57.7100,103,2
2026-04-13,601318,14:10:17,57.7100,491,2
2026-04-13,601318,14:10:20,57.7100,291,2
2026-04-13,601318,14:10:23,57.7000,231,2
2026-04-13,601318,14:10:26,57.7000,83,2
2026-04-13,601318,14:10:29,57.7000,135,2
2026-04-13,601318,14:10:32,57.7000,126,2
2026-04-13,601318,14:10:35,57.7000,133,2
2026-04-13,601318,14:10:38,57.7100,144,1
2026-04-13,601318,14:10:41,57.7000,265,2
2026-04-13,601318,14:10:44,57.7000,257,2
2026-04-13,601318,14:10:47,57.7000,346,2
2026-04-13,601318,14:10:50,57.7000,80,2
2026-04-13,601318,14:10:53,57.7000,219,2
2026-04-13,601318,14:10:56,57.7100,189,1
2026-04-13,601318,14:10:59,57.7100,100,1
2026-04-13,601318,14:11:02,57.7100,132,2
2026-04-13,601318,14:11:05,57.7100,220,2
2026-04-13,601318,14:11:08,57.7100,90,2
2026-04-13,601318,14:11:11,57.7000,181,2
2026-04-13,601318,14:11:14,57.7000,183,2
2026-04-13,601318,14:11:17,57.7000,142,2
2026-04-13,601318,14:11:20,57.7000,101,2
2026-04-13,601318,14:11:23,57.7000,280,2
2026-04-13,601318,14:11:26,57.7100,74,1
2026-04-13,601318,14:11:29,57.7000,74,2
2026-04-13,601318,14:11:32,57.7000,178,2
2026-04-13,601318,14:11:35,57.7000,103,2
2026-04-13,601318,14:11:38,57.7100,35,4
2026-04-13,601318,14:11:41,57.7000,97,2
2026-04-13,601318,14:11:44,57.7000,84,2
2026-04-13,601318,14:11:47,57.7100,77,1
2026-04-13,601318,14:11:50,57.7100,42,2
2026-04-13,601318,14:11:53,57.7000,136,2
2026-04-13,601318,14:11:56,57.7000,45,2
2026-04-13,601318,14:11:59,57.7100,36,1
2026-04-13,601318,14:12:02,57.7200,54,1
2026-04-13,601318,14:12:05,57.7000,63,2
2026-04-13,601318,14:12:08,57.7100,27,4
2026-04-13,601318,14:12:11,57.7000,130,2
2026-04-13,601318,14:12:14,57.7000,65,2
2026-04-13,601318,14:12:17,57.7000,55,2
2026-04-13,601318,14:12:20,57.7100,73,2
2026-04-13,601318,14:12:23,57.7100,99,2
2026-04-13,601318,14:12:26,57.7200,104,1
2026-04-13,601318,14:12:29,57.7100,19,2
2026-04-13,601318,14:12:32,57.7100,95,2
2026-04-13,601318,14:12:35,57.7000,74,2
2026-04-13,601318,14:12:38,57.7100,192,1
2026-04-13,601318,14:12:41,57.7100,131,2
2026-04-13,601318,14:12:44,57.7100,92,2
2026-04-13,601318,14:12:47,57.7100,59,2
2026-04-13,601318,14:12:50,57.7100,155,2
2026-04-13,601318,14:12:53,57.7100,141,2
2026-04-13,601318,14:12:56,57.7000,127,2
2026-04-13,601318,14:12:59,57.7200,75,1
2026-04-13,601318,14:13:02,57.7000,170,2
2026-04-13,601318,14:13:05,57.7200,431,1
2026-04-13,601318,14:13:08,57.7000,108,2
2026-04-13,601318,14:13:11,57.7000,100,2
2026-04-13,601318,14:13:14,57.7000,101,2
2026-04-13,601318,14:13:17,57.7000,94,2
2026-04-13,601318,14:13:20,57.7100,112,1
2026-04-13,601318,14:13:23,57.7000,147,2
2026-04-13,601318,14:13:26,57.7100,54,1
2026-04-13,601318,14:13:29,57.7100,37,4
2026-04-13,601318,14:13:32,57.7100,164,2
2026-04-13,601318,14:13:35,57.7100,96,1
2026-04-13,601318,14:13:38,57.7000,38,2
2026-04-13,601318,14:13:41,57.7100,232,1
2026-04-13,601318,14:13:44,57.7000,97,2
2026-04-13,601318,14:13:47,57.7100,148,1
2026-04-13,601318,14:13:50,57.7000,52,2
2026-04-13,601318,14:13:53,57.7000,114,2
