date,code,time,price,volume,bs
2026-02-06,601012,14:07:08,18.5800,92,2
2026-02-06,601012,14:07:11,18.5900,334,1
2026-02-06,601012,14:07:14,18.5800,156,2
2026-02-06,601012,14:07:17,18.5800,120,2
2026-02-06,601012,14:07:20,18.5800,162,1
2026-02-06,601012,14:07:23,18.5800,51,2
2026-02-06,601012,14:07:26,18.5800,160,2
2026-02-06,601012,14:07:29,18.5800,59,1
2026-02-06,601012,14:07:32,18.5700,673,2
2026-02-06,601012,14:07:35,18.5700,77,1
2026-02-06,601012,14:07:38,18.5700,105,1
2026-02-06,601012,14:07:41,18.5600,144,2
2026-02-06,601012,14:07:44,18.5600,235,2
2026-02-06,601012,14:07:47,18.5600,143,2
2026-02-06,601012,14:07:50,18.5600,348,2
2026-02-06,601012,14:07:53,18.5600,189,2
2026-02-06,601012,14:07:56,18.5600,483,2
2026-02-06,601012,14:07:59,18.5600,86,1
2026-02-06,601012,14:08:02,18.5600,244,1
2026-02-06,601012,14:08:05,18.5600,330,1
2026-02-06,601012,14:08:08,18.5600,107,1
2026-02-06,601012,14:08:11,18.5600,108,2
2026-02-06,601012,14:08:14,18.5600,93,2
2026-02-06,601012,14:08:17,18.5600,90,1
2026-02-06,601012,14:08:20,18.5600,108,1
2026-02-06,601012,14:08:23,18.5600,115,1
2026-02-06,601012,14:08:26,18.5600,218,2
2026-02-06,601012,14:08:29,18.5600,235,1
2026-02-06,601012,14:08:32,18.5600,210,1
2026-02-06,601012,14:08:35,18.5600,64,2
2026-02-06,601012,14:08:38,18.5600,221,2
2026-02-06,601012,14:08:41,18.5700,55,1
2026-02-06,601012,14:08:44,18.5500,218,2
2026-02-06,601012,14:08:47,18.5700,533,1
2026-02-06,601012,14:08:50,18.5700,42,1
2026-02-06,601012,14:08:53,18.5600,142,2
2026-02-06,601012,14:08:56,18.5700,67,1
2026-02-06,601012,14:08:59,18.5700,183,1
2026-02-06,601012,14:09:02,18.5600,37,2
2026-02-06,601012,14:09:05,18.5600,206,2
2026-02-06,601012,14:09:08,18.5600,72,1
2026-02-06,601012,14:09:11,18.5500,427,2
2026-02-06,601012,14:09:14,18.5600,71,1
2026-02-06,601012,14:09:17,18.5600,38,1
2026-02-06,601012,14:09:20,18.5500,176,2
2026-02-06,601012,14:09:23,18.5500,155,2
2026-02-06,601012,14:09:26,18.5500,72,2
2026-02-06,601012,14:09:29,18.5600,153,1
2026-02-06,601012,14:09:32,18.5600,342,1
2026-02-06,601012,14:09:35,18.5600,167,1
2026-02-06,601012,14:09:38,18.5600,165,1
2026-02-06,601012,14:09:41,18.5500,230,2
2026-02-06,601012,14:09:44,18.5500,118,2
2026-02-06,601012,14:09:47,18.5600,225,1
2026-02-06,601012,14:09:50,18.5500,94,2
2026-02-06,601012,14:09:53,18.5600,663,1
2026-02-06,601012,14:09:56,18.5500,826,2
2026-02-06,601012,14:09:59,18.5500,94,2
2026-02-06,601012,14:10:02,18.5500,290,2
2026-02-06,601012,14:10:05,18.5600,346,1
2026-02-06,601012,14:10:08,18.5500,496,2
2026-02-06,601012,14:10:11,18.5500,836,2
2026-02-06,601012,14:10:14,18.5500,539,2
2026-02-06,601012,14:10:17,18.5500,483,1
2026-02-06,601012,14:10:20,18.5500,46,1
2026-02-06,601012,14:10:23,18.5400,177,2
2026-02-06,601012,14:10:26,18.5400,68,2
2026-02-06,601012,14:10:29,18.5400,282,2
2026-02-06,601012,14:10:32,18.5400,480,2
2026-02-06,601012,14:10:35,18.5400,44,1
2026-02-06,601012,14:10:38,18.5300,519,2
2026-02-06,601012,14:10:41,18.5300,195,2
2026-02-06,601012,14:10:44,18.5300,315,2
2026-02-06,601012,14:10:47,18.5300,166,1
2026-02-06,601012,14:10:50,18.5300,162,2
2026-02-06,601012,14:10:53,18.5300,114,2
2026-02-06,601012,14:10:56,18.5300,260,2
2026-02-06,601012,14:10:59,18.5200,291,2
2026-02-06,601012,14:11:02,18.5200,258,2
2026-02-06,601012,14:11:05,18.5300,794,1
2026-02-06,601012,14:11:08,18.5300,723,1
2026-02-06,601012,14:11:11,18.5400,112,1
2026-02-06,601012,14:11:14,18.5400,538,1
2026-02-06,601012,14:11:17,18.5400,186,1
2026-02-06,601012,14:11:20,18.5300,109,2
2026-02-06,601012,14:11:23,18.5400,91,1
2026-02-06,601012,14:11:26,18.5400,171,1
2026-02-06,601012,14:11:29,18.5300,155,2
2026-02-06,601012,14:11:32,18.5400,102,1
2026-02-06,601012,14:11:35,18.5400,171,2
2026-02-06,601012,14:11:38,18.5400,55,2
2026-02-06,601012,14:11:41,18.5400,134,2
2026-02-06,601012,14:11:44,18.5400,76,2
2026-02-06,601012,14:11:47,18.5300,122,2
2026-02-06,601012,14:11:50,18.5300,133,2
2026-02-06,601012,14:11:53,18.5300,170,2
2026-02-06,601012,14:11:56,18.5300,34,2
2026-02-06,601012,14:11:59,18.5400,176,1
2026-02-06,601012,14:12:02,18.5400,149,1
2026-02-06,601012,14:12:05,18.5400,265,1
2026-02-06,601012,14:12:08,18.5300,133,2
2026-02-06,601012,14:12:11,18.5300,180,2
2026-02-06,601012,14:12:14,18.5300,150,2
2026-02-06,601012,14:12:17,18.5300,198,2
2026-02-06,601012,14:12:20,18.5400,130,1
2026-02-06,601012,14:12:23,18.5400,45,1
2026-02-06,601012,14:12:26,18.5400,162,1
2026-02-06,601012,14:12:29,18.5300,248,2
2026-02-06,601012,14:12:32,18.5400,48,1
2026-02-06,601012,14:12:35,18.5400,27,1
2026-02-06,601012,14:12:38,18.5300,26,2
2026-02-06,601012,14:12:41,18.5300,257,2
2026-02-06,601012,14:12:44,18.5400,368,1
2026-02-06,601012,14:12:47,18.5400,106,2
2026-02-06,601012,14:12:50,18.5400,14,2
2026-02-06,601012,14:12:53,18.5400,40,2
2026-02-06,601012,14:12:56,18.5500,56,1
2026-02-06,601012,14:12:59,18.5400,99,2
2026-02-06,601012,14:13:02,18.5500,90,1
2026-02-06,601012,14:13:05,18.5500,207,1
2026-02-06,601012,14:13:08,18.5400,137,2
2026-02-06,601012,14:13:11,18.5500,144,1
2026-02-06,601012,14:13:14,18.5400,121,2
2026-02-06,601012,14:13:17,18.5400,112,2
2026-02-06,601012,14:13:20,18.5300,98,2
2026-02-06,601012,14:13:23,18.5400,215,4
2026-02-06,601012,14:13:26,18.5300,83,2
2026-02-06,601012,14:13:29,18.5300,77,2
2026-02-06,601012,14:13:32,18.5300,57,2
2026-02-06,601012,14:13:35,18.5300,1695,2
2026-02-06,601012,14:13:38,18.5300,192,1
2026-02-06,601012,14:13:41,18.5200,173,2
2026-02-06,601012,14:13:44,18.5200,228,2
2026-02-06,601012,14:13:47,18.5200,131,2
2026-02-06,601012,14:13:50,18.5200,118,2
2026-02-06,601012,14:13:53,18.5200,518,2
2026-02-06,601012,14:13:56,18.5200,367,2
2026-02-06,601012,14:13:59,18.5200,166,2
2026-02-06,601012,14:14:02,18.5200,248,2
2026-02-06,601012,14:14:05,18.5100,93,2
2026-02-06,601012,14:14:08,18.5100,288,2
2026-02-06,601012,14:14:11,18.5100,569,2
2026-02-06,601012,14:14:14,18.5100,599,2
2026-02-06,601012,14:14:17,18.5100,629,2
2026-02-06,601012,14:14:20,18.5100,157,2
2026-02-06,601012,14:14:23,18.5100,271,1
2026-02-06,601012,14:14:26,18.5100,100,1
2026-02-06,601012,14:14:29,18.5000,80,2
2026-02-06,601012,14:14:32,18.5100,236,1
2026-02-06,601012,14:14:35,18.5000,182,2
2026-02-06,601012,14:14:38,18.5000,471,2
2026-02-06,601012,14:14:41,18.5000,453,2
2026-02-06,601012,14:14:44,18.5000,584,2
2026-02-06,601012,14:14:47,18.5000,292,2
2026-02-06,601012,14:14:50,18.5000,394,2
2026-02-06,601012,14:14:53,18.5000,307,2
2026-02-06,601012,14:14:56,18.5000,118,2
2026-02-06,601012,14:14:59,18.5100,292,1
