date,code,time,price,volume,bs
2026-06-01,000858,14:06:30,83.1300,5,1
2026-06-01,000858,14:06:33,83.1300,5,1
2026-06-01,000858,14:06:36,83.1200,6,2
2026-06-01,000858,14:06:39,83.1200,40,2
2026-06-01,000858,14:06:42,83.1200,18,1
2026-06-01,000858,14:06:48,83.1200,9,1
2026-06-01,000858,14:06:51,83.1100,9,2
2026-06-01,000858,14:06:54,83.1100,3,2
2026-06-01,000858,14:06:57,83.1100,17,2
2026-06-01,000858,14:07:00,83.1100,73,2
2026-06-01,000858,14:07:03,83.1100,19,2
2026-06-01,000858,14:07:06,83.1100,39,2
2026-06-01,000858,14:07:09,83.1200,24,1
2026-06-01,000858,14:07:12,83.1000,37,2
2026-06-01,000858,14:07:15,83.1200,4,1
2026-06-01,000858,14:07:18,83.1100,2,2
2026-06-01,000858,14:07:21,83.1100,28,2
2026-06-01,000858,14:07:24,83.1100,5,2
2026-06-01,000858,14:07:27,83.1100,19,4
2026-06-01,000858,14:07:30,83.1100,13,1
2026-06-01,000858,14:07:33,83.1000,6,2
2026-06-01,000858,14:07:36,83.1000,11,2
2026-06-01,000858,14:07:39,83.1100,15,1
2026-06-01,000858,14:07:42,83.1000,418,2
2026-06-01,000858,14:07:45,83.0900,162,2
2026-06-01,000858,14:07:48,83.0800,29,2
2026-06-01,000858,14:07:51,83.0800,33,2
2026-06-01,000858,14:07:54,83.0900,1,1
2026-06-01,000858,14:07:57,83.0900,6,1
2026-06-01,000858,14:08:00,83.0900,13,1
2026-06-01,000858,14:08:03,83.0900,25,1
2026-06-01,000858,14:08:06,83.0900,14,1
2026-06-01,000858,14:08:09,83.0900,56,1
2026-06-01,000858,14:08:12,83.0900,12,2
2026-06-01,000858,14:08:15,83.1000,6,1
2026-06-01,000858,14:08:18,83.1000,4,1
2026-06-01,000858,14:08:21,83.0900,8,2
2026-06-01,000858,14:08:24,83.0900,2,2
2026-06-01,000858,14:08:27,83.1000,3,1
2026-06-01,000858,14:08:30,83.1000,13,1
2026-06-01,000858,14:08:33,83.0900,23,2
2026-06-01,000858,14:08:36,83.1000,3,1
2026-06-01,000858,14:08:39,83.0900,36,2
2026-06-01,000858,14:08:42,83.1000,13,1
2026-06-01,000858,14:08:45,83.1000,40,1
2026-06-01,000858,14:08:48,83.1000,10,1
2026-06-01,000858,14:08:51,83.1000,9,1
2026-06-01,000858,14:08:57,83.1200,134,1
