date,code,time,price,volume,bs
2026-03-13,600900,14:07:04,27.4400,209,2
2026-03-13,600900,14:07:07,27.4400,96,1
2026-03-13,600900,14:07:09,27.4400,192,1
2026-03-13,600900,14:07:13,27.4400,330,2
2026-03-13,600900,14:07:16,27.4500,59,1
2026-03-13,600900,14:07:19,27.4400,55,2
2026-03-13,600900,14:07:22,27.4400,21,1
2026-03-13,600900,14:07:24,27.4400,38,1
2026-03-13,600900,14:07:28,27.4300,63,2
2026-03-13,600900,14:07:31,27.4300,68,2
2026-03-13,600900,14:07:34,27.4300,15,2
2026-03-13,600900,14:07:36,27.4400,120,1
2026-03-13,600900,14:07:40,27.4300,63,2
2026-03-13,600900,14:07:42,27.4300,43,2
2026-03-13,600900,14:07:46,27.4300,24,2
2026-03-13,600900,14:07:49,27.4300,53,2
2026-03-13,600900,14:07:51,27.4300,15,2
2026-03-13,600900,14:07:55,27.4300,1227,2
2026-03-13,600900,14:07:58,27.4300,25,1
2026-03-13,600900,14:08:01,27.4300,405,1
2026-03-13,600900,14:08:04,27.4300,190,1
2026-03-13,600900,14:08:06,27.4300,14,2
2026-03-13,600900,14:08:10,27.4400,169,1
2026-03-13,600900,14:08:12,27.4300,114,2
2026-03-13,600900,14:08:15,27.4300,67,1
2026-03-13,600900,14:08:19,27.4200,23,2
2026-03-13,600900,14:08:22,27.4200,59,2
2026-03-13,600900,14:08:25,27.4200,33,2
2026-03-13,600900,14:08:28,27.4300,96,1
2026-03-13,600900,14:08:31,27.4300,133,2
2026-03-13,600900,14:08:33,27.4300,57,2
2026-03-13,600900,14:08:36,27.4300,87,2
2026-03-13,600900,14:08:39,27.4400,20,1
2026-03-13,600900,14:08:42,27.4300,114,2
2026-03-13,600900,14:08:46,27.4300,173,2
2026-03-13,600900,14:08:48,27.4400,142,1
2026-03-13,600900,14:08:51,27.4300,217,2
2026-03-13,600900,14:08:55,27.4300,75,2
2026-03-13,600900,14:08:57,27.4300,112,2
2026-03-13,600900,14:09:00,27.4300,121,2
2026-03-13,600900,14:09:03,27.4300,1231,1
2026-03-13,600900,14:09:06,27.4300,248,1
2026-03-13,600900,14:09:09,27.4400,56,1
2026-03-13,600900,14:09:13,27.4300,115,2
2026-03-13,600900,14:09:15,27.4400,132,1
2026-03-13,600900,14:09:18,27.4400,210,1
2026-03-13,600900,14:09:21,27.4400,36,2
2026-03-13,600900,14:09:24,27.4300,99,2
2026-03-13,600900,14:09:27,27.4300,7,2
2026-03-13,600900,14:09:30,27.4300,29,2
2026-03-13,600900,14:09:33,27.4400,63,1
2026-03-13,600900,14:09:37,27.4400,289,1
2026-03-13,600900,14:09:39,27.4400,60,1
2026-03-13,600900,14:09:42,27.4300,26,2
2026-03-13,600900,14:09:45,27.4300,76,2
2026-03-13,600900,14:09:48,27.4400,77,1
2026-03-13,600900,14:09:51,27.4300,54,2
2026-03-13,600900,14:09:54,27.4400,206,1
2026-03-13,600900,14:09:57,27.4400,53,1
2026-03-13,600900,14:10:01,27.4400,34,2
2026-03-13,600900,14:10:03,27.4400,5,1
2026-03-13,600900,14:10:06,27.4300,10,2
2026-03-13,600900,14:10:09,27.4400,15,1
2026-03-13,600900,14:10:12,27.4300,85,2
2026-03-13,600900,14:10:15,27.4400,65,1
2026-03-13,600900,14:10:18,27.4300,106,2
2026-03-13,600900,14:10:22,27.4300,11,2
2026-03-13,600900,14:10:24,27.4400,97,1
2026-03-13,600900,14:10:27,27.4400,6,1
2026-03-13,600900,14:10:31,27.4400,60,1
2026-03-13,600900,14:10:33,27.4300,128,2
2026-03-13,600900,14:10:37,27.4300,488,2
2026-03-13,600900,14:10:39,27.4300,116,1
2026-03-13,600900,14:10:43,27.4300,232,1
2026-03-13,600900,14:10:46,27.4300,90,2
2026-03-13,600900,14:10:48,27.4300,135,1
2026-03-13,600900,14:10:52,27.4200,90,2
2026-03-13,600900,14:10:54,27.4300,81,4
2026-03-13,600900,14:10:57,27.4300,1457,2
2026-03-13,600900,14:11:01,27.4300,172,2
2026-03-13,600900,14:11:04,27.4300,22,1
2026-03-13,600900,14:11:07,27.4300,262,1
2026-03-13,600900,14:11:09,27.4300,160,1
2026-03-13,600900,14:11:12,27.4400,121,1
2026-03-13,600900,14:11:15,27.4500,727,1
2026-03-13,600900,14:11:19,27.4300,643,2
2026-03-13,600900,14:11:21,27.4500,1322,1
2026-03-13,600900,14:11:24,27.4400,88,2
2026-03-13,600900,14:11:27,27.4400,87,2
2026-03-13,600900,14:11:30,27.4500,36,1
2026-03-13,600900,14:11:33,27.4500,25,1
2026-03-13,600900,14:11:36,27.4400,79,2
2026-03-13,600900,14:11:40,27.4400,111,2
2026-03-13,600900,14:11:43,27.4400,37,2
2026-03-13,600900,14:11:45,27.4500,115,1
2026-03-13,600900,14:11:48,27.4500,30,2
2026-03-13,600900,14:11:52,27.4500,52,2
2026-03-13,600900,14:11:55,27.4600,49,1
2026-03-13,600900,14:11:58,27.4600,33,1
2026-03-13,600900,14:12:00,27.4500,43,2
2026-03-13,600900,14:12:03,27.4500,52,2
2026-03-13,600900,14:12:06,27.4500,94,2
2026-03-13,600900,14:12:09,27.4500,130,2
2026-03-13,600900,14:12:13,27.4500,13,2
2026-03-13,600900,14:12:15,27.4500,225,2
2026-03-13,600900,14:12:19,27.4600,24,1
2026-03-13,600900,14:12:21,27.4500,105,2
2026-03-13,600900,14:12:24,27.4500,151,2
2026-03-13,600900,14:12:27,27.4500,42,2
2026-03-13,600900,14:12:30,27.4500,38,2
2026-03-13,600900,14:12:34,27.4500,70,2
2026-03-13,600900,14:12:37,27.4500,23,2
2026-03-13,600900,14:12:40,27.4500,32,2
2026-03-13,600900,14:12:42,27.4500,251,2
2026-03-13,600900,14:12:45,27.4500,209,2
2026-03-13,600900,14:12:48,27.4500,387,2
2026-03-13,600900,14:12:51,27.4600,218,4
2026-03-13,600900,14:12:55,27.4600,187,2
2026-03-13,600900,14:12:57,27.4600,32,1
2026-03-13,600900,14:13:01,27.4600,74,1
2026-03-13,600900,14:13:04,27.4500,29,2
2026-03-13,600900,14:13:07,27.4600,42,1
2026-03-13,600900,14:13:09,27.4600,49,2
2026-03-13,600900,14:13:12,27.4500,37,2
