date,code,time,price,volume,bs
2026-02-04,601318,14:07:08,66.8600,67,2
2026-02-04,601318,14:07:11,66.8700,127,1
2026-02-04,601318,14:07:14,66.8700,416,2
2026-02-04,601318,14:07:17,66.8700,38,2
2026-02-04,601318,14:07:20,66.8700,2,1
2026-02-04,601318,14:07:23,66.8700,98,1
2026-02-04,601318,14:07:26,66.8700,19,1
2026-02-04,601318,14:07:29,66.8600,1,2
2026-02-04,601318,14:07:32,66.8700,14,1
2026-02-04,601318,14:07:35,66.8600,27,2
2026-02-04,601318,14:07:38,66.8600,12,2
2026-02-04,601318,14:07:41,66.8600,106,2
2026-02-04,601318,14:07:44,66.8600,135,2
2026-02-04,601318,14:07:47,66.8500,343,2
2026-02-04,601318,14:07:50,66.8500,61,2
2026-02-04,601318,14:07:53,66.8600,32,1
2026-02-04,601318,14:07:56,66.8500,35,2
2026-02-04,601318,14:07:59,66.8500,46,2
2026-02-04,601318,14:08:02,66.8500,17,1
2026-02-04,601318,14:08:05,66.8500,50,1
2026-02-04,601318,14:08:08,66.8400,253,2
2026-02-04,601318,14:08:11,66.8500,1089,1
2026-02-04,601318,14:08:14,66.8600,26,1
2026-02-04,601318,14:08:17,66.8600,161,1
2026-02-04,601318,14:08:20,66.8900,129,1
2026-02-04,601318,14:08:23,66.8500,352,2
2026-02-04,601318,14:08:26,66.8900,15,1
2026-02-04,601318,14:08:29,66.8700,17,2
2026-02-04,601318,14:08:32,66.8900,7,1
2026-02-04,601318,14:08:35,66.8900,29,1
2026-02-04,601318,14:08:38,66.8900,45,1
2026-02-04,601318,14:08:41,66.8900,119,1
2026-02-04,601318,14:08:44,66.8900,57,1
2026-02-04,601318,14:08:47,66.8900,101,1
2026-02-04,601318,14:08:50,66.9000,95,1
2026-02-04,601318,14:08:53,66.9100,39,1
2026-02-04,601318,14:08:56,66.9100,47,1
2026-02-04,601318,14:08:59,66.9100,54,1
2026-02-04,601318,14:09:02,66.9100,34,1
2026-02-04,601318,14:09:05,66.8700,633,2
2026-02-04,601318,14:09:08,66.8500,54,2
2026-02-04,601318,14:09:11,66.8400,297,2
2026-02-04,601318,14:09:14,66.8600,70,1
2026-02-04,601318,14:09:17,66.8500,161,1
2026-02-04,601318,14:09:20,66.8300,73,2
2026-02-04,601318,14:09:23,66.8000,980,2
2026-02-04,601318,14:09:26,66.8100,125,4
2026-02-04,601318,14:09:29,66.7900,31,2
2026-02-04,601318,14:09:32,66.8000,87,4
2026-02-04,601318,14:09:35,66.8000,48,2
2026-02-04,601318,14:09:38,66.8000,40,2
2026-02-04,601318,14:09:41,66.8000,62,2
2026-02-04,601318,14:09:44,66.8000,100,2
2026-02-04,601318,14:09:47,66.8100,67,1
2026-02-04,601318,14:09:50,66.8000,165,2
2026-02-04,601318,14:09:53,66.8000,28,2
2026-02-04,601318,14:09:56,66.8100,92,1
2026-02-04,601318,14:09:59,66.8100,60,1
2026-02-04,601318,14:10:02,66.8000,173,2
2026-02-04,601318,14:10:05,66.8100,47,1
2026-02-04,601318,14:10:08,66.8000,167,2
2026-02-04,601318,14:10:11,66.8000,74,2
2026-02-04,601318,14:10:14,66.7900,86,2
2026-02-04,601318,14:10:17,66.7800,32,2
2026-02-04,601318,14:10:20,66.7700,144,2
2026-02-04,601318,14:10:23,66.7500,351,2
2026-02-04,601318,14:10:26,66.7600,138,4
2026-02-04,601318,14:10:29,66.7600,50,2
2026-02-04,601318,14:10:32,66.7700,89,1
2026-02-04,601318,14:10:35,66.7700,615,1
2026-02-04,601318,14:10:38,66.8000,1,1
2026-02-04,601318,14:10:41,66.7800,739,2
2026-02-04,601318,14:10:44,66.8000,14,4
2026-02-04,601318,14:10:47,66.7800,7,2
2026-02-04,601318,14:10:50,66.8000,6,1
2026-02-04,601318,14:10:53,66.8200,10,1
2026-02-04,601318,14:10:56,66.8200,34,1
2026-02-04,601318,14:10:59,66.8200,37,4
2026-02-04,601318,14:11:02,66.8300,70,1
2026-02-04,601318,14:11:05,66.8200,65,2
2026-02-04,601318,14:11:08,66.8200,317,2
2026-02-04,601318,14:11:11,66.8300,106,1
2026-02-04,601318,14:11:14,66.8100,13,2
2026-02-04,601318,14:11:17,66.8100,5,2
2026-02-04,601318,14:11:20,66.8100,38,2
2026-02-04,601318,14:11:23,66.8200,3,4
2026-02-04,601318,14:11:26,66.8100,57,2
2026-02-04,601318,14:11:29,66.8100,66,2
2026-02-04,601318,14:11:32,66.8100,1,1
2026-02-04,601318,14:11:35,66.8100,9,1
2026-02-04,601318,14:11:38,66.8100,65,1
2026-02-04,601318,14:11:41,66.8100,2,1
2026-02-04,601318,14:11:44,66.8100,69,1
2026-02-04,601318,14:11:47,66.8000,34,2
2026-02-04,601318,14:11:50,66.8100,329,1
2026-02-04,601318,14:11:53,66.8100,415,2
2026-02-04,601318,14:11:56,66.8500,249,1
2026-02-04,601318,14:11:59,66.8500,17,2
2026-02-04,601318,14:12:02,66.8600,6,1
2026-02-04,601318,14:12:05,66.8600,41,1
2026-02-04,601318,14:12:08,66.8600,13,1
2026-02-04,601318,14:12:11,66.8600,7,1
2026-02-04,601318,14:12:14,66.8500,21,2
2026-02-04,601318,14:12:17,66.8600,73,1
2026-02-04,601318,14:12:20,66.8600,3,2
2026-02-04,601318,14:12:23,66.8600,20,2
2026-02-04,601318,14:12:26,66.8700,224,1
2026-02-04,601318,14:12:29,66.8700,47,1
2026-02-04,601318,14:12:32,66.8700,30,1
2026-02-04,601318,14:12:35,66.8700,59,1
