date,code,time,price,volume,bs
2026-03-24,000333,14:06:36,74.1100,31,1
2026-03-24,000333,14:06:39,74.1100,11,1
2026-03-24,000333,14:06:42,74.0800,12,2
2026-03-24,000333,14:06:45,74.1000,9,1
2026-03-24,000333,14:06:48,74.0800,16,2
2026-03-24,000333,14:06:51,74.1000,4,1
2026-03-24,000333,14:06:54,74.0800,70,2
2026-03-24,000333,14:06:57,74.1000,15,2
2026-03-24,000333,14:07:00,74.1000,2,2
2026-03-24,000333,14:07:03,74.0900,18,2
2026-03-24,000333,14:07:06,74.0800,141,2
2026-03-24,000333,14:07:09,74.0800,79,2
2026-03-24,000333,14:07:12,74.1000,36,1
2026-03-24,000333,14:07:15,74.0800,5,2
2026-03-24,000333,14:07:18,74.1000,23,1
2026-03-24,000333,14:07:21,74.0900,21,1
2026-03-24,000333,14:07:24,74.0600,100,2
2026-03-24,000333,14:07:27,74.0700,53,4
2026-03-24,000333,14:07:30,74.0700,4,1
2026-03-24,000333,14:07:33,74.0500,12,2
2026-03-24,000333,14:07:36,74.0600,36,4
2026-03-24,000333,14:07:39,74.0700,21,1
2026-03-24,000333,14:07:42,74.0600,20,2
2026-03-24,000333,14:07:45,74.0700,12,1
2026-03-24,000333,14:07:48,74.0700,10,1
2026-03-24,000333,14:07:51,74.0700,2,2
2026-03-24,000333,14:07:54,74.1000,28,1
2026-03-24,000333,14:07:57,74.0800,82,1
2026-03-24,000333,14:08:00,74.0900,8,1
2026-03-24,000333,14:08:03,74.0800,18,1
2026-03-24,000333,14:08:06,74.0700,17,2
2026-03-24,000333,14:08:09,74.0900,35,1
2026-03-24,000333,14:08:12,74.0800,11,1
2026-03-24,000333,14:08:15,74.0700,31,2
2026-03-24,000333,14:08:18,74.0800,4,1
2026-03-24,000333,14:08:21,74.0700,7,1
2026-03-24,000333,14:08:24,74.0700,3,1
2026-03-24,000333,14:08:27,74.0800,29,1
2026-03-24,000333,14:08:30,74.0800,61,1
2026-03-24,000333,14:08:33,74.0700,122,2
2026-03-24,000333,14:08:36,74.0900,35,1
2026-03-24,000333,14:08:39,74.0900,12,2
2026-03-24,000333,14:08:42,74.1000,74,4
2026-03-24,000333,14:08:45,74.1100,31,1
2026-03-24,000333,14:08:48,74.1100,31,1
2026-03-24,000333,14:08:51,74.1100,10,1
2026-03-24,000333,14:08:54,74.1000,19,2
2026-03-24,000333,14:08:57,74.0900,45,2
2026-03-24,000333,14:09:00,74.1000,286,4
2026-03-24,000333,14:09:03,74.1000,14,4
2026-03-24,000333,14:09:06,74.1100,65,1
2026-03-24,000333,14:09:09,74.0900,66,2
2026-03-24,000333,14:09:12,74.0800,5,2
2026-03-24,000333,14:09:15,74.0900,1,1
2026-03-24,000333,14:09:18,74.0600,59,2
2026-03-24,000333,14:09:21,74.0600,97,2
2026-03-24,000333,14:09:24,74.0500,90,2
2026-03-24,000333,14:09:27,74.0600,16,2
2026-03-24,000333,14:09:30,74.0800,17,1
2026-03-24,000333,14:09:33,74.0600,11,2
2026-03-24,000333,14:09:36,74.0600,18,2
2026-03-24,000333,14:09:39,74.0600,45,2
2026-03-24,000333,14:09:42,74.0700,3,1
2026-03-24,000333,14:09:45,74.0600,37,2
2026-03-24,000333,14:09:48,74.0600,8,2
2026-03-24,000333,14:09:51,74.0700,24,1
2026-03-24,000333,14:09:54,74.0700,88,1
2026-03-24,000333,14:09:57,74.0700,18,2
2026-03-24,000333,14:10:00,74.0800,5,1
2026-03-24,000333,14:10:03,74.0800,51,4
2026-03-24,000333,14:10:06,74.0700,35,2
2026-03-24,000333,14:10:09,74.0800,54,1
2026-03-24,000333,14:10:12,74.0500,410,2
2026-03-24,000333,14:10:15,74.0700,23,1
2026-03-24,000333,14:10:18,74.0700,20,1
2026-03-24,000333,14:10:21,74.0500,6,4
2026-03-24,000333,14:10:24,74.0400,22,2
2026-03-24,000333,14:10:27,74.0600,48,1
2026-03-24,000333,14:10:30,74.0500,1,2
2026-03-24,000333,14:10:33,74.0500,2,4
2026-03-24,000333,14:10:36,74.0300,31,2
2026-03-24,000333,14:10:39,74.0600,45,1
2026-03-24,000333,14:10:42,74.0500,7,2
2026-03-24,000333,14:10:45,74.0400,15,2
2026-03-24,000333,14:10:48,74.0600,3,1
2026-03-24,000333,14:10:51,74.0600,17,1
2026-03-24,000333,14:10:54,74.0600,35,1
2026-03-24,000333,14:10:57,74.0600,17,2
2026-03-24,000333,14:11:00,74.0500,23,2
2026-03-24,000333,14:11:03,74.0500,19,2
2026-03-24,000333,14:11:06,74.0500,39,2
2026-03-24,000333,14:11:09,74.0700,59,1
2026-03-24,000333,14:11:15,74.0100,475,2
2026-03-24,000333,14:11:18,74.0100,20,2
2026-03-24,000333,14:11:21,74.0200,7,1
2026-03-24,000333,14:11:24,74.0100,10,2
2026-03-24,000333,14:11:27,74.0100,9,2
2026-03-24,000333,14:11:30,74.0100,33,2
2026-03-24,000333,14:11:33,74.0100,10,2
2026-03-24,000333,14:11:36,74.0200,11,1
2026-03-24,000333,14:11:39,74.0200,87,1
2026-03-24,000333,14:11:42,74.0200,29,1
2026-03-24,000333,14:11:45,74.0200,4,1
2026-03-24,000333,14:11:48,74.0100,2,2
2026-03-24,000333,14:11:51,74.0200,11,1
2026-03-24,000333,14:11:54,74.0100,4,2
2026-03-24,000333,14:12:00,74.0100,5,2
2026-03-24,000333,14:12:03,74.0200,72,1
2026-03-24,000333,14:12:06,74.0100,30,2
