date,code,time,price,volume,bs
2026-04-10,600900,14:06:47,26.4000,27,1
2026-04-10,600900,14:06:50,26.3900,42,2
2026-04-10,600900,14:06:53,26.3900,6,2
2026-04-10,600900,14:06:56,26.4000,59,1
2026-04-10,600900,14:06:59,26.4000,33,1
2026-04-10,600900,14:07:02,26.3900,214,2
2026-04-10,600900,14:07:05,26.3900,10,2
2026-04-10,600900,14:07:08,26.3900,6,2
2026-04-10,600900,14:07:11,26.3900,12,2
2026-04-10,600900,14:07:14,26.4000,13,1
2026-04-10,600900,14:07:17,26.4000,14,1
2026-04-10,600900,14:07:20,26.3900,64,2
2026-04-10,600900,14:07:23,26.4000,10,1
2026-04-10,600900,14:07:26,26.4000,58,1
2026-04-10,600900,14:07:29,26.4000,1,1
2026-04-10,600900,14:07:32,26.4000,4,1
2026-04-10,600900,14:07:35,26.4000,32,1
2026-04-10,600900,14:07:38,26.4000,70,1
2026-04-10,600900,14:07:41,26.3900,61,2
2026-04-10,600900,14:07:44,26.3900,43,2
2026-04-10,600900,14:07:47,26.4000,71,1
2026-04-10,600900,14:07:50,26.4000,43,1
2026-04-10,600900,14:07:53,26.3900,3,2
2026-04-10,600900,14:07:56,26.4000,28,1
2026-04-10,600900,14:07:59,26.4000,2,1
2026-04-10,600900,14:08:02,26.3900,79,2
2026-04-10,600900,14:08:05,26.4000,43,1
2026-04-10,600900,14:08:08,26.4000,1056,1
2026-04-10,600900,14:08:14,26.4000,74,1
2026-04-10,600900,14:08:17,26.4000,10,1
2026-04-10,600900,14:08:20,26.4000,275,1
2026-04-10,600900,14:08:23,26.4000,136,2
2026-04-10,600900,14:08:26,26.4000,22,2
2026-04-10,600900,14:08:29,26.4000,37,2
2026-04-10,600900,14:08:32,26.4000,15,2
2026-04-10,600900,14:08:35,26.4100,227,1
2026-04-10,600900,14:08:38,26.4100,11,1
2026-04-10,600900,14:08:41,26.4100,59,1
2026-04-10,600900,14:08:44,26.4100,7,1
2026-04-10,600900,14:08:47,26.4100,44,1
2026-04-10,600900,14:08:50,26.4100,39,1
2026-04-10,600900,14:08:53,26.4100,35,1
2026-04-10,600900,14:08:56,26.4100,49,1
2026-04-10,600900,14:08:59,26.4100,5,1
2026-04-10,600900,14:09:02,26.4100,266,1
2026-04-10,600900,14:09:05,26.4000,363,2
2026-04-10,600900,14:09:08,26.4000,143,1
2026-04-10,600900,14:09:11,26.4000,101,1
2026-04-10,600900,14:09:14,26.4000,17,1
2026-04-10,600900,14:09:17,26.4000,28,1
2026-04-10,600900,14:09:20,26.4000,146,1
2026-04-10,600900,14:09:23,26.3900,67,2
2026-04-10,600900,14:09:26,26.4000,80,1
2026-04-10,600900,14:09:29,26.4000,553,1
2026-04-10,600900,14:09:32,26.4000,23,4
2026-04-10,600900,14:09:35,26.4000,149,2
2026-04-10,600900,14:09:38,26.4000,18,2
2026-04-10,600900,14:09:41,26.4100,17,1
2026-04-10,600900,14:09:44,26.4100,9,1
2026-04-10,600900,14:09:47,26.4000,6,2
2026-04-10,600900,14:09:50,26.4000,24,2
2026-04-10,600900,14:09:53,26.4000,27,2
2026-04-10,600900,14:09:56,26.4000,546,2
2026-04-10,600900,14:09:59,26.4000,44,2
2026-04-10,600900,14:10:02,26.4000,75,2
2026-04-10,600900,14:10:05,26.4100,7,1
2026-04-10,600900,14:10:08,26.4000,8,2
2026-04-10,600900,14:10:11,26.4000,4,2
2026-04-10,600900,14:10:14,26.4000,286,2
2026-04-10,600900,14:10:17,26.4000,43,1
2026-04-10,600900,14:10:20,26.4000,14,1
2026-04-10,600900,14:10:23,26.4000,16,1
2026-04-10,600900,14:10:26,26.4000,15,1
2026-04-10,600900,14:10:29,26.4000,36,1
