date,code,time,price,volume,bs
2026-03-13,000333,14:06:18,77.0900,6,2
2026-03-13,000333,14:06:21,77.0900,22,2
2026-03-13,000333,14:06:24,77.1000,73,1
2026-03-13,000333,14:06:27,77.1000,13,2
2026-03-13,000333,14:06:30,77.1100,16,1
2026-03-13,000333,14:06:33,77.1000,3,2
2026-03-13,000333,14:06:36,77.1000,3,2
2026-03-13,000333,14:06:39,77.1000,19,2
2026-03-13,000333,14:06:42,77.1000,9,2
2026-03-13,000333,14:06:45,77.1100,12,1
2026-03-13,000333,14:06:48,77.1100,198,1
2026-03-13,000333,14:06:51,77.1100,77,1
2026-03-13,000333,14:06:54,77.1100,39,1
2026-03-13,000333,14:06:57,77.1200,18,1
2026-03-13,000333,14:07:00,77.1100,29,2
2026-03-13,000333,14:07:03,77.1000,2,2
2026-03-13,000333,14:07:06,77.1100,9,1
2026-03-13,000333,14:07:09,77.1100,17,1
2026-03-13,000333,14:07:15,77.1000,20,2
2026-03-13,000333,14:07:18,77.1100,26,1
2026-03-13,000333,14:07:21,77.1000,1,2
2026-03-13,000333,14:07:24,77.1100,11,1
2026-03-13,000333,14:07:27,77.1000,3,2
2026-03-13,000333,14:07:30,77.1100,8,1
2026-03-13,000333,14:07:36,77.1100,14,1
2026-03-13,000333,14:07:39,77.1100,9,1
2026-03-13,000333,14:07:42,77.1100,26,1
2026-03-13,000333,14:07:45,77.1100,16,1
2026-03-13,000333,14:07:48,77.1100,17,1
2026-03-13,000333,14:07:51,77.1100,18,1
2026-03-13,000333,14:07:54,77.1000,25,2
2026-03-13,000333,14:07:57,77.1100,8,1
2026-03-13,000333,14:08:00,77.1000,31,2
2026-03-13,000333,14:08:03,77.1000,24,2
2026-03-13,000333,14:08:06,77.1100,13,1
2026-03-13,000333,14:08:09,77.1100,6,1
2026-03-13,000333,14:08:12,77.1000,10,2
2026-03-13,000333,14:08:15,77.1100,8,1
2026-03-13,000333,14:08:18,77.1000,38,2
2026-03-13,000333,14:08:21,77.1000,4,2
2026-03-13,000333,14:08:24,77.1100,11,1
2026-03-13,000333,14:08:27,77.1100,5,1
2026-03-13,000333,14:08:30,77.1000,2,2
2026-03-13,000333,14:08:33,77.1100,8,1
2026-03-13,000333,14:08:36,77.1100,7,1
2026-03-13,000333,14:08:39,77.1100,25,1
2026-03-13,000333,14:08:42,77.1100,8,1
2026-03-13,000333,14:08:45,77.1000,7,2
2026-03-13,000333,14:08:48,77.1000,12,2
2026-03-13,000333,14:08:51,77.1000,72,2
2026-03-13,000333,14:08:54,77.1100,44,4
2026-03-13,000333,14:08:57,77.1200,157,1
2026-03-13,000333,14:09:00,77.1200,17,2
2026-03-13,000333,14:09:03,77.1200,36,2
2026-03-13,000333,14:09:06,77.1300,6,1
2026-03-13,000333,14:09:09,77.1300,6,1
2026-03-13,000333,14:09:12,77.1300,88,1
2026-03-13,000333,14:09:15,77.1400,25,1
2026-03-13,000333,14:09:18,77.1400,95,1
2026-03-13,000333,14:09:21,77.1500,175,1
2026-03-13,000333,14:09:24,77.1400,53,1
2026-03-13,000333,14:09:27,77.1400,127,1
2026-03-13,000333,14:09:30,77.1000,177,2
2026-03-13,000333,14:09:33,77.0800,284,2
