date,code,time,price,volume,bs
2026-06-11,000333,14:07:06,84.7700,7,2
2026-06-11,000333,14:07:09,84.7700,62,2
2026-06-11,000333,14:07:12,84.7400,62,2
2026-06-11,000333,14:07:15,84.7400,158,2
2026-06-11,000333,14:07:18,84.7300,108,2
2026-06-11,000333,14:07:21,84.7400,39,1
2026-06-11,000333,14:07:24,84.6900,59,2
2026-06-11,000333,14:07:27,84.7300,48,1
2026-06-11,000333,14:07:30,84.7200,108,1
2026-06-11,000333,14:07:33,84.7200,29,1
2026-06-11,000333,14:07:36,84.7200,22,1
2026-06-11,000333,14:07:39,84.7100,51,2
2026-06-11,000333,14:07:42,84.7200,116,1
2026-06-11,000333,14:07:45,84.7200,71,1
2026-06-11,000333,14:07:48,84.7200,23,2
2026-06-11,000333,14:07:51,84.7200,80,2
2026-06-11,000333,14:07:54,84.7200,56,2
2026-06-11,000333,14:07:57,84.7300,23,1
2026-06-11,000333,14:08:00,84.7300,26,1
2026-06-11,000333,14:08:03,84.7300,363,1
2026-06-11,000333,14:08:06,84.7300,89,1
2026-06-11,000333,14:08:09,84.7600,34,1
2026-06-11,000333,14:08:12,84.7500,90,1
2026-06-11,000333,14:08:15,84.7500,451,2
2026-06-11,000333,14:08:18,84.7600,23,4
2026-06-11,000333,14:08:21,84.7500,81,2
2026-06-11,000333,14:08:24,84.7400,89,2
2026-06-11,000333,14:08:27,84.7200,529,2
2026-06-11,000333,14:08:30,84.7200,133,2
2026-06-11,000333,14:08:33,84.7300,48,1
2026-06-11,000333,14:08:36,84.7200,78,2
2026-06-11,000333,14:08:39,84.7200,86,2
2026-06-11,000333,14:08:42,84.7300,5,1
2026-06-11,000333,14:08:45,84.7300,40,1
2026-06-11,000333,14:08:48,84.7200,49,2
2026-06-11,000333,14:08:51,84.7300,42,1
2026-06-11,000333,14:08:54,84.7300,17,1
2026-06-11,000333,14:08:57,84.7200,159,2
2026-06-11,000333,14:09:00,84.7200,61,2
2026-06-11,000333,14:09:03,84.7000,57,2
2026-06-11,000333,14:09:06,84.7100,173,1
2026-06-11,000333,14:09:09,84.7200,96,1
2026-06-11,000333,14:09:12,84.7100,25,2
2026-06-11,000333,14:09:15,84.7200,62,1
2026-06-11,000333,14:09:18,84.7100,69,2
2026-06-11,000333,14:09:21,84.7200,168,1
2026-06-11,000333,14:09:24,84.7100,160,2
2026-06-11,000333,14:09:27,84.7200,68,1
2026-06-11,000333,14:09:30,84.7200,54,1
2026-06-11,000333,14:09:33,84.7200,48,1
2026-06-11,000333,14:09:36,84.7200,48,1
2026-06-11,000333,14:09:39,84.7200,39,1
2026-06-11,000333,14:09:42,84.7200,42,1
2026-06-11,000333,14:09:45,84.7100,47,2
2026-06-11,000333,14:09:48,84.7200,27,1
2026-06-11,000333,14:09:51,84.7100,59,2
2026-06-11,000333,14:09:54,84.7200,54,1
2026-06-11,000333,14:09:57,84.7100,91,2
2026-06-11,000333,14:10:00,84.7100,24,2
2026-06-11,000333,14:10:03,84.7200,70,1
2026-06-11,000333,14:10:06,84.7200,13,1
2026-06-11,000333,14:10:09,84.7200,63,1
2026-06-11,000333,14:10:12,84.7800,405,1
2026-06-11,000333,14:10:15,84.7900,271,1
2026-06-11,000333,14:10:18,84.7900,69,2
2026-06-11,000333,14:10:21,84.8000,56,1
2026-06-11,000333,14:10:24,84.8000,46,1
2026-06-11,000333,14:10:27,84.7900,70,2
2026-06-11,000333,14:10:30,84.8000,31,4
2026-06-11,000333,14:10:33,84.8100,48,1
2026-06-11,000333,14:10:36,84.8000,43,2
2026-06-11,000333,14:10:39,84.8100,54,1
2026-06-11,000333,14:10:42,84.8100,56,1
2026-06-11,000333,14:10:45,84.8300,111,1
2026-06-11,000333,14:10:48,84.8300,159,1
2026-06-11,000333,14:10:51,84.8400,89,1
2026-06-11,000333,14:10:54,84.8600,72,1
2026-06-11,000333,14:10:57,84.9000,104,1
2026-06-11,000333,14:11:00,84.8700,31,1
2026-06-11,000333,14:11:03,84.8700,46,1
2026-06-11,000333,14:11:06,84.8700,83,1
2026-06-11,000333,14:11:09,84.8800,58,1
2026-06-11,000333,14:11:12,84.8700,13,1
2026-06-11,000333,14:11:15,84.8800,83,1
2026-06-11,000333,14:11:18,84.8700,43,2
2026-06-11,000333,14:11:21,84.8800,165,1
2026-06-11,000333,14:11:24,84.9100,35,2
2026-06-11,000333,14:11:27,84.9300,50,1
2026-06-11,000333,14:11:30,84.9200,29,1
2026-06-11,000333,14:11:33,84.9200,96,1
2026-06-11,000333,14:11:36,84.9200,118,1
2026-06-11,000333,14:11:39,84.9100,543,2
2026-06-11,000333,14:11:42,84.8800,63,1
2026-06-11,000333,14:11:45,84.8800,187,1
2026-06-11,000333,14:11:48,84.8500,3,2
2026-06-11,000333,14:11:51,84.8500,191,2
2026-06-11,000333,14:11:54,84.8500,124,1
2026-06-11,000333,14:11:57,84.8400,86,2
2026-06-11,000333,14:12:00,84.8300,115,2
2026-06-11,000333,14:12:03,84.8200,78,4
2026-06-11,000333,14:12:06,84.8100,56,2
2026-06-11,000333,14:12:09,84.8200,190,1
2026-06-11,000333,14:12:12,84.8000,41,4
2026-06-11,000333,14:12:15,84.8100,137,1
2026-06-11,000333,14:12:18,84.8000,75,1
2026-06-11,000333,14:12:21,84.8100,52,1
2026-06-11,000333,14:12:24,84.7900,51,2
2026-06-11,000333,14:12:27,84.7600,106,2
2026-06-11,000333,14:12:30,84.7900,25,1
2026-06-11,000333,14:12:33,84.7700,31,2
2026-06-11,000333,14:12:36,84.7700,65,1
2026-06-11,000333,14:12:39,84.7800,18,1
2026-06-11,000333,14:12:42,84.7800,32,1
2026-06-11,000333,14:12:45,84.7700,19,2
2026-06-11,000333,14:12:48,84.7900,175,1
2026-06-11,000333,14:12:51,84.7800,64,2
2026-06-11,000333,14:12:54,84.7800,171,2
2026-06-11,000333,14:12:57,84.7800,32,2
2026-06-11,000333,14:13:00,84.7800,23,2
2026-06-11,000333,14:13:03,84.7900,81,1
2026-06-11,000333,14:13:06,84.7900,40,1
2026-06-11,000333,14:13:09,84.7900,21,1
2026-06-11,000333,14:13:12,84.7900,63,1
2026-06-11,000333,14:13:15,84.7900,46,1
2026-06-11,000333,14:13:18,84.7900,100,1
2026-06-11,000333,14:13:21,84.7900,19,1
2026-06-11,000333,14:13:24,84.7900,37,1
2026-06-11,000333,14:13:27,84.7900,34,1
2026-06-11,000333,14:13:30,84.7900,66,1
2026-06-11,000333,14:13:33,84.8000,43,1
2026-06-11,000333,14:13:36,84.8000,46,1
2026-06-11,000333,14:13:39,84.8000,48,1
2026-06-11,000333,14:13:42,84.8000,26,1
2026-06-11,000333,14:13:45,84.7900,16,2
2026-06-11,000333,14:13:48,84.8000,80,1
2026-06-11,000333,14:13:51,84.8000,96,1
2026-06-11,000333,14:13:54,84.8000,121,1
2026-06-11,000333,14:13:57,84.8200,313,1
2026-06-11,000333,14:14:00,84.8200,134,1
2026-06-11,000333,14:14:03,84.8200,63,2
2026-06-11,000333,14:14:06,84.8200,85,1
2026-06-11,000333,14:14:09,84.8300,13,4
2026-06-11,000333,14:14:12,84.8300,40,2
2026-06-11,000333,14:14:15,84.8400,16,1
2026-06-11,000333,14:14:18,84.8400,193,1
2026-06-11,000333,14:14:21,84.8700,40,1
2026-06-11,000333,14:14:24,84.8500,239,2
2026-06-11,000333,14:14:27,84.8500,60,1
2026-06-11,000333,14:14:30,84.8300,28,1
2026-06-11,000333,14:14:33,84.8400,54,1
2026-06-11,000333,14:14:36,84.8200,58,2
2026-06-11,000333,14:14:39,84.8100,102,2
2026-06-11,000333,14:14:42,84.8200,228,1
2026-06-11,000333,14:14:45,84.8200,72,1
2026-06-11,000333,14:14:48,84.8100,63,4
2026-06-11,000333,14:14:51,84.8000,52,2
2026-06-11,000333,14:14:54,84.8000,53,2
2026-06-11,000333,14:14:57,84.8000,48,2
2026-06-11,000333,14:15:00,84.8000,58,1
2026-06-11,000333,14:15:03,84.8000,26,1
2026-06-11,000333,14:15:06,84.8000,61,1
2026-06-11,000333,14:15:09,84.7900,34,2
2026-06-11,000333,14:15:12,84.8000,31,1
2026-06-11,000333,14:15:15,84.8000,33,1
2026-06-11,000333,14:15:18,84.8000,61,1
2026-06-11,000333,14:15:21,84.7900,68,2
2026-06-11,000333,14:15:24,84.7900,182,2
2026-06-11,000333,14:15:27,84.7900,38,2
2026-06-11,000333,14:15:30,84.7900,76,2
2026-06-11,000333,14:15:33,84.7800,60,2
2026-06-11,000333,14:15:36,84.8000,181,1
2026-06-11,000333,14:15:39,84.8000,45,1
2026-06-11,000333,14:15:42,84.8000,64,1
2026-06-11,000333,14:15:45,84.7900,36,2
2026-06-11,000333,14:15:48,84.7900,27,1
2026-06-11,000333,14:15:51,84.7900,8,1
2026-06-11,000333,14:15:54,84.7900,63,1
2026-06-11,000333,14:15:57,84.7900,78,1
2026-06-11,000333,14:16:00,84.7900,31,1
2026-06-11,000333,14:16:03,84.8000,150,1
2026-06-11,000333,14:16:06,84.8100,118,1
2026-06-11,000333,14:16:09,84.8200,172,1
2026-06-11,000333,14:16:12,84.8100,158,2
2026-06-11,000333,14:16:15,84.8100,380,2
2026-06-11,000333,14:16:18,84.8100,113,1
2026-06-11,000333,14:16:21,84.8100,50,1
2026-06-11,000333,14:16:24,84.8000,22,4
2026-06-11,000333,14:16:27,84.7900,92,2
2026-06-11,000333,14:16:30,84.8000,68,1
2026-06-11,000333,14:16:33,84.8000,32,1
2026-06-11,000333,14:16:36,84.8000,50,1
2026-06-11,000333,14:16:39,84.8000,26,1
2026-06-11,000333,14:16:42,84.8000,38,1
2026-06-11,000333,14:16:45,84.8000,55,1
2026-06-11,000333,14:16:48,84.8000,44,1
2026-06-11,000333,14:16:51,84.8000,91,1
2026-06-11,000333,14:16:54,84.8000,22,1
2026-06-11,000333,14:16:57,84.8000,37,1
2026-06-11,000333,14:17:00,84.8000,28,1
2026-06-11,000333,14:17:03,84.8000,69,1
2026-06-11,000333,14:17:06,84.8000,25,1
2026-06-11,000333,14:17:09,84.8000,32,1
2026-06-11,000333,14:17:12,84.8000,53,1
2026-06-11,000333,14:17:15,84.8000,39,1
2026-06-11,000333,14:17:18,84.7900,180,2
2026-06-11,000333,14:17:21,84.7800,26,1
2026-06-11,000333,14:17:24,84.7800,88,1
2026-06-11,000333,14:17:27,84.7700,24,2
2026-06-11,000333,14:17:30,84.7800,45,1
2026-06-11,000333,14:17:33,84.7800,35,1
2026-06-11,000333,14:17:36,84.7900,56,1
2026-06-11,000333,14:17:39,84.7900,63,1
