date,code,time,price,volume,bs
2026-03-25,600519,13:59:37,1406.2200,2,2
2026-03-25,600519,13:59:40,1406.2500,8,1
2026-03-25,600519,13:59:46,1406.3500,2,1
2026-03-25,600519,13:59:49,1406.3500,12,2
2026-03-25,600519,13:59:55,1406.5400,1,1
2026-03-25,600519,13:59:58,1406.5601,3,1
2026-03-25,600519,14:00:01,1406.5400,6,1
2026-03-25,600519,14:00:07,1406.5699,2,1
2026-03-25,600519,14:00:10,1406.6300,11,1
2026-03-25,600519,14:00:13,1406.8400,1,1
2026-03-25,600519,14:00:22,1406.8199,2,1
2026-03-25,600519,14:00:28,1406.8199,2,1
2026-03-25,600519,14:00:31,1406.8199,2,1
2026-03-25,600519,14:00:34,1406.6700,1,2
2026-03-25,600519,14:00:37,1406.8199,1,1
2026-03-25,600519,14:00:40,1406.6700,2,2
2026-03-25,600519,14:00:43,1406.8101,4,1
2026-03-25,600519,14:00:49,1406.7700,6,1
2026-03-25,600519,14:00:52,1406.8000,1,1
2026-03-25,600519,14:00:55,1406.6700,2,2
2026-03-25,600519,14:00:58,1406.7800,1,1
2026-03-25,600519,14:01:01,1406.8000,8,1
2026-03-25,600519,14:01:07,1406.7900,5,2
2026-03-25,600519,14:01:10,1406.7900,2,2
2026-03-25,600519,14:01:13,1406.7900,3,2
2026-03-25,600519,14:01:16,1406.7100,5,2
2026-03-25,600519,14:01:19,1406.5000,24,2
2026-03-25,600519,14:01:22,1406.5900,5,1
2026-03-25,600519,14:01:25,1406.6000,2,1
2026-03-25,600519,14:01:28,1406.4301,1,2
2026-03-25,600519,14:01:34,1406.4000,1,2
2026-03-25,600519,14:01:37,1406.4900,3,2
2026-03-25,600519,14:01:43,1406.5000,3,1
2026-03-25,600519,14:01:46,1406.5000,1,2
2026-03-25,600519,14:01:55,1406.5800,8,1
2026-03-25,600519,14:01:58,1406.6000,1,1
2026-03-25,600519,14:02:01,1406.5200,3,2
2026-03-25,600519,14:02:04,1406.5300,10,1
2026-03-25,600519,14:02:07,1406.5200,4,1
2026-03-25,600519,14:02:10,1406.5000,2,2
2026-03-25,600519,14:02:13,1406.4900,1,2
2026-03-25,600519,14:02:16,1406.4100,2,2
2026-03-25,600519,14:02:19,1406.2500,12,2
2026-03-25,600519,14:02:22,1406.2500,6,2
2026-03-25,600519,14:02:25,1406.2500,2,2
2026-03-25,600519,14:02:28,1406.2500,7,2
2026-03-25,600519,14:02:31,1406.2500,8,2
2026-03-25,600519,14:02:34,1406.2100,7,2
2026-03-25,600519,14:02:37,1406.2000,3,2
2026-03-25,600519,14:02:40,1406.1500,6,2
2026-03-25,600519,14:02:43,1406.1899,2,1
2026-03-25,600519,14:02:46,1406.1899,4,1
2026-03-25,600519,14:02:49,1406.1899,1,1
2026-03-25,600519,14:02:52,1406.2000,3,1
2026-03-25,600519,14:02:55,1406.1500,4,2
2026-03-25,600519,14:02:58,1406.1400,2,2
2026-03-25,600519,14:03:04,1406.1400,5,2
2026-03-25,600519,14:03:07,1406.1300,2,2
2026-03-25,600519,14:03:16,1406.1100,5,2
2026-03-25,600519,14:03:19,1406.0000,5,2
2026-03-25,600519,14:03:22,1406.0000,2,2
2026-03-25,600519,14:03:25,1406.0100,2,2
2026-03-25,600519,14:03:28,1406.0000,2,2
2026-03-25,600519,14:03:31,1405.9700,14,2
2026-03-25,600519,14:03:34,1405.9000,8,2
2026-03-25,600519,14:03:37,1405.8600,5,2
2026-03-25,600519,14:03:40,1405.6200,4,2
2026-03-25,600519,14:03:43,1405.6000,1,2
2026-03-25,600519,14:03:46,1405.6801,3,1
2026-03-25,600519,14:03:49,1405.6899,1,1
2026-03-25,600519,14:03:52,1405.5699,7,2
2026-03-25,600519,14:03:58,1405.5601,1,2
2026-03-25,600519,14:04:01,1405.6899,1,1
2026-03-25,600519,14:04:04,1405.6000,2,2
2026-03-25,600519,14:04:07,1405.5500,5,2
2026-03-25,600519,14:04:10,1405.5500,9,2
2026-03-25,600519,14:04:13,1405.5300,10,1
2026-03-25,600519,14:04:16,1405.5300,23,1
2026-03-25,600519,14:04:19,1405.2600,6,2
2026-03-25,600519,14:04:22,1405.2000,5,2
2026-03-25,600519,14:04:25,1405.1000,9,2
2026-03-25,600519,14:04:28,1405.5200,6,1
2026-03-25,600519,14:04:31,1405.0200,5,2
2026-03-25,600519,14:04:34,1405.0601,2,2
2026-03-25,600519,14:04:37,1405.0100,9,2
2026-03-25,600519,14:04:40,1405.0601,2,2
2026-03-25,600519,14:04:43,1405.1899,2,1
2026-03-25,600519,14:04:46,1405.0900,1,2
2026-03-25,600519,14:04:49,1405.4301,5,1
2026-03-25,600519,14:04:55,1405.0800,3,2
2026-03-25,600519,14:04:58,1405.4100,3,1
2026-03-25,600519,14:05:01,1405.0800,4,2
2026-03-25,600519,14:05:04,1405.1000,3,1
2026-03-25,600519,14:05:07,1405.0800,2,2
2026-03-25,600519,14:05:10,1405.1801,8,1
2026-03-25,600519,14:05:13,1405.6000,18,1
2026-03-25,600519,14:05:16,1405.9800,9,1
2026-03-25,600519,14:05:22,1405.1200,1,2
2026-03-25,600519,14:05:25,1405.5699,5,1
2026-03-25,600519,14:05:31,1405.5699,4,1
2026-03-25,600519,14:05:34,1405.5699,1,1
2026-03-25,600519,14:05:37,1405.5200,3,1
2026-03-25,600519,14:05:40,1405.5699,1,1
2026-03-25,600519,14:05:43,1405.1300,12,2
2026-03-25,600519,14:05:46,1406.0100,1,1
2026-03-25,600519,14:05:49,1405.1400,2,2
2026-03-25,600519,14:05:52,1406.0400,3,1
2026-03-25,600519,14:06:04,1405.9301,1,1
2026-03-25,600519,14:06:07,1405.9200,4,2
2026-03-25,600519,14:06:10,1405.1600,2,2
2026-03-25,600519,14:06:16,1405.9301,3,1
2026-03-25,600519,14:06:19,1405.9301,3,2
2026-03-25,600519,14:06:22,1405.9301,4,2
2026-03-25,600519,14:06:25,1405.9200,1,1
2026-03-25,600519,14:06:28,1405.3000,1,2
2026-03-25,600519,14:06:31,1405.2100,2,2
2026-03-25,600519,14:06:34,1405.2100,6,2
2026-03-25,600519,14:06:37,1405.1600,3,2
2026-03-25,600519,14:06:40,1405.1300,1,2
2026-03-25,600519,14:06:43,1405.1500,6,2
2026-03-25,600519,14:06:46,1405.1801,5,1
2026-03-25,600519,14:06:49,1405.1801,5,2
2026-03-25,600519,14:06:52,1405.1801,1,1
2026-03-25,600519,14:06:55,1405.1300,3,2
2026-03-25,600519,14:06:58,1405.1899,6,1
2026-03-25,600519,14:07:04,1405.1899,1,2
2026-03-25,600519,14:07:07,1405.2000,5,1
2026-03-25,600519,14:07:10,1405.2000,2,1
2026-03-25,600519,14:07:19,1405.2000,3,2
2026-03-25,600519,14:07:25,1405.2300,3,2
2026-03-25,600519,14:07:28,1405.2000,3,2
2026-03-25,600519,14:07:31,1405.2200,4,1
2026-03-25,600519,14:07:34,1405.2100,2,1
2026-03-25,600519,14:07:37,1405.1899,1,2
2026-03-25,600519,14:07:40,1405.1899,3,2
2026-03-25,600519,14:07:43,1405.1899,2,2
2026-03-25,600519,14:07:46,1405.2100,2,1
2026-03-25,600519,14:07:52,1405.2100,3,1
2026-03-25,600519,14:07:55,1405.2100,1,1
2026-03-25,600519,14:07:58,1405.2000,6,2
2026-03-25,600519,14:08:01,1405.2100,3,1
2026-03-25,600519,14:08:04,1405.2200,3,1
2026-03-25,600519,14:08:07,1405.2200,2,1
2026-03-25,600519,14:08:10,1405.2300,2,1
2026-03-25,600519,14:08:19,1405.2400,13,1
