date,code,time,price,volume,bs
2026-04-02,000333,14:06:48,77.5000,180,1
2026-04-02,000333,14:06:51,77.5000,187,1
2026-04-02,000333,14:06:54,77.5200,98,1
2026-04-02,000333,14:06:57,77.5100,67,2
2026-04-02,000333,14:07:00,77.5200,41,4
2026-04-02,000333,14:07:03,77.5300,108,1
2026-04-02,000333,14:07:06,77.5300,79,1
2026-04-02,000333,14:07:09,77.5400,40,1
2026-04-02,000333,14:07:12,77.5400,75,1
2026-04-02,000333,14:07:15,77.5400,50,1
2026-04-02,000333,14:07:18,77.5500,32,1
2026-04-02,000333,14:07:21,77.5400,45,2
2026-04-02,000333,14:07:24,77.5400,82,2
2026-04-02,000333,14:07:27,77.5200,80,2
2026-04-02,000333,14:07:30,77.5100,246,2
2026-04-02,000333,14:07:33,77.5100,26,2
2026-04-02,000333,14:07:36,77.5200,17,1
2026-04-02,000333,14:07:39,77.5200,14,1
2026-04-02,000333,14:07:42,77.5100,18,2
2026-04-02,000333,14:07:45,77.5200,68,1
2026-04-02,000333,14:07:48,77.5100,39,2
2026-04-02,000333,14:07:51,77.5100,80,1
2026-04-02,000333,14:07:54,77.5100,30,1
2026-04-02,000333,14:07:57,77.5100,66,1
2026-04-02,000333,14:08:00,77.5100,110,4
2026-04-02,000333,14:08:03,77.4900,174,2
2026-04-02,000333,14:08:06,77.4800,25,2
2026-04-02,000333,14:08:09,77.5000,17,1
2026-04-02,000333,14:08:12,77.4800,76,4
2026-04-02,000333,14:08:15,77.4900,16,1
2026-04-02,000333,14:08:18,77.4700,12,2
2026-04-02,000333,14:08:21,77.4800,4,2
2026-04-02,000333,14:08:24,77.5000,53,1
2026-04-02,000333,14:08:27,77.4900,29,2
2026-04-02,000333,14:08:30,77.4800,18,2
2026-04-02,000333,14:08:33,77.4900,12,4
2026-04-02,000333,14:08:39,77.4900,15,2
2026-04-02,000333,14:08:42,77.4900,17,2
2026-04-02,000333,14:08:45,77.5000,2,1
2026-04-02,000333,14:08:48,77.5100,153,1
2026-04-02,000333,14:08:51,77.4900,7,2
2026-04-02,000333,14:08:54,77.4900,51,2
2026-04-02,000333,14:08:57,77.5000,5,1
2026-04-02,000333,14:09:00,77.5000,15,1
2026-04-02,000333,14:09:03,77.5000,57,1
2026-04-02,000333,14:09:06,77.4900,24,2
2026-04-02,000333,14:09:09,77.4900,65,2
2026-04-02,000333,14:09:12,77.4900,87,2
2026-04-02,000333,14:09:15,77.5000,9,1
2026-04-02,000333,14:09:18,77.4900,33,2
2026-04-02,000333,14:09:21,77.5000,18,1
2026-04-02,000333,14:09:27,77.5000,52,1
2026-04-02,000333,14:09:30,77.4900,40,2
2026-04-02,000333,14:09:33,77.5000,53,1
2026-04-02,000333,14:09:36,77.4900,8,2
2026-04-02,000333,14:09:39,77.5000,4,1
2026-04-02,000333,14:09:42,77.4900,50,2
2026-04-02,000333,14:09:45,77.4900,74,2
2026-04-02,000333,14:09:48,77.4800,113,2
2026-04-02,000333,14:09:51,77.4700,33,2
2026-04-02,000333,14:09:54,77.4600,46,2
2026-04-02,000333,14:09:57,77.4600,53,2
2026-04-02,000333,14:10:00,77.4700,175,1
2026-04-02,000333,14:10:03,77.4800,216,4
2026-04-02,000333,14:10:06,77.4900,20,1
2026-04-02,000333,14:10:09,77.4800,52,2
2026-04-02,000333,14:10:12,77.4800,15,2
2026-04-02,000333,14:10:15,77.4700,38,2
2026-04-02,000333,14:10:18,77.4500,232,2
2026-04-02,000333,14:10:21,77.4500,276,2
2026-04-02,000333,14:10:24,77.4500,49,4
2026-04-02,000333,14:10:27,77.4500,22,2
2026-04-02,000333,14:10:30,77.4500,11,2
2026-04-02,000333,14:10:33,77.4600,1,4
2026-04-02,000333,14:10:36,77.4700,212,1
2026-04-02,000333,14:10:39,77.4600,17,2
2026-04-02,000333,14:10:42,77.4700,34,4
2026-04-02,000333,14:10:45,77.4800,68,1
2026-04-02,000333,14:10:48,77.4700,20,2
2026-04-02,000333,14:10:51,77.4700,43,1
2026-04-02,000333,14:10:54,77.4600,32,2
2026-04-02,000333,14:10:57,77.4700,6,1
2026-04-02,000333,14:11:00,77.4600,67,2
2026-04-02,000333,14:11:03,77.4700,25,1
2026-04-02,000333,14:11:06,77.4700,12,1
2026-04-02,000333,14:11:09,77.4600,70,2
2026-04-02,000333,14:11:12,77.4700,51,1
2026-04-02,000333,14:11:15,77.4700,3,1
2026-04-02,000333,14:11:18,77.4700,10,1
2026-04-02,000333,14:11:21,77.4700,181,1
2026-04-02,000333,14:11:24,77.4600,17,2
2026-04-02,000333,14:11:27,77.4600,5,1
2026-04-02,000333,14:11:30,77.4600,26,1
2026-04-02,000333,14:11:33,77.4600,39,1
2026-04-02,000333,14:11:36,77.4600,12,2
2026-04-02,000333,14:11:39,77.4700,76,1
2026-04-02,000333,14:11:42,77.4800,23,1
2026-04-02,000333,14:11:45,77.4700,35,2
2026-04-02,000333,14:11:51,77.4700,20,2
2026-04-02,000333,14:11:54,77.4600,77,2
2026-04-02,000333,14:11:57,77.4500,56,2
2026-04-02,000333,14:12:00,77.4600,121,1
2026-04-02,000333,14:12:03,77.4500,7,1
2026-04-02,000333,14:12:06,77.4500,33,4
2026-04-02,000333,14:12:09,77.4500,27,1
2026-04-02,000333,14:12:12,77.4500,3,4
2026-04-02,000333,14:12:15,77.4500,21,4
2026-04-02,000333,14:12:18,77.4500,10,4
2026-04-02,000333,14:12:21,77.4400,36,2
2026-04-02,000333,14:12:24,77.4400,103,2
2026-04-02,000333,14:12:27,77.4500,26,4
2026-04-02,000333,14:12:30,77.4500,30,4
2026-04-02,000333,14:12:33,77.4500,70,1
2026-04-02,000333,14:12:36,77.4400,32,2
2026-04-02,000333,14:12:39,77.4500,16,1
2026-04-02,000333,14:12:42,77.4600,48,1
2026-04-02,000333,14:12:45,77.4600,148,1
2026-04-02,000333,14:12:48,77.4600,42,1
2026-04-02,000333,14:12:51,77.4600,74,2
2026-04-02,000333,14:12:54,77.4600,85,2
2026-04-02,000333,14:12:57,77.4500,40,2
2026-04-02,000333,14:13:00,77.4500,19,2
2026-04-02,000333,14:13:03,77.4600,48,1
2026-04-02,000333,14:13:06,77.4600,92,1
2026-04-02,000333,14:13:09,77.4600,43,1
2026-04-02,000333,14:13:12,77.4700,89,1
2026-04-02,000333,14:13:15,77.4600,10,2
2026-04-02,000333,14:13:18,77.4600,21,1
2026-04-02,000333,14:13:21,77.4500,30,2
2026-04-02,000333,14:13:24,77.4500,24,2
2026-04-02,000333,14:13:27,77.4500,19,2
2026-04-02,000333,14:13:30,77.4500,28,2
2026-04-02,000333,14:13:33,77.4500,19,2
2026-04-02,000333,14:13:36,77.4600,59,1
2026-04-02,000333,14:13:39,77.4500,139,2
2026-04-02,000333,14:13:42,77.4500,22,1
2026-04-02,000333,14:13:45,77.4400,27,2
2026-04-02,000333,14:13:48,77.4500,59,1
2026-04-02,000333,14:13:51,77.4500,13,2
2026-04-02,000333,14:13:54,77.4600,2,1
2026-04-02,000333,14:13:57,77.4500,13,2
2026-04-02,000333,14:14:00,77.4600,16,1
2026-04-02,000333,14:14:03,77.4600,39,1
2026-04-02,000333,14:14:06,77.4500,17,2
2026-04-02,000333,14:14:09,77.4500,83,2
