date,code,time,price,volume,bs
2026-03-19,601012,14:07:02,18.6800,69,2
2026-03-19,601012,14:07:05,18.6800,216,2
2026-03-19,601012,14:07:08,18.6900,204,1
2026-03-19,601012,14:07:11,18.6800,378,2
2026-03-19,601012,14:07:14,18.6900,229,1
2026-03-19,601012,14:07:17,18.6800,107,2
2026-03-19,601012,14:07:20,18.6800,35,2
2026-03-19,601012,14:07:23,18.6800,104,2
2026-03-19,601012,14:07:26,18.6800,74,2
2026-03-19,601012,14:07:29,18.6800,270,2
2026-03-19,601012,14:07:32,18.6600,365,2
2026-03-19,601012,14:07:35,18.6600,113,2
2026-03-19,601012,14:07:38,18.6600,77,2
2026-03-19,601012,14:07:41,18.6600,4,2
2026-03-19,601012,14:07:44,18.6700,47,1
2026-03-19,601012,14:07:47,18.6600,190,2
2026-03-19,601012,14:07:50,18.6700,107,1
2026-03-19,601012,14:07:53,18.6600,124,2
2026-03-19,601012,14:07:56,18.6600,2,2
2026-03-19,601012,14:07:59,18.6600,30,2
2026-03-19,601012,14:08:02,18.6600,167,2
2026-03-19,601012,14:08:05,18.6700,84,1
2026-03-19,601012,14:08:08,18.6700,36,1
2026-03-19,601012,14:08:11,18.6700,124,1
2026-03-19,601012,14:08:14,18.6600,15,2
2026-03-19,601012,14:08:17,18.6600,13,2
2026-03-19,601012,14:08:20,18.6600,442,2
2026-03-19,601012,14:08:23,18.6600,105,2
2026-03-19,601012,14:08:26,18.6700,25,1
2026-03-19,601012,14:08:29,18.6600,329,2
2026-03-19,601012,14:08:32,18.6600,16,2
2026-03-19,601012,14:08:35,18.6700,66,2
2026-03-19,601012,14:08:38,18.6600,52,2
2026-03-19,601012,14:08:41,18.6600,13,2
2026-03-19,601012,14:08:44,18.6600,10,2
2026-03-19,601012,14:08:47,18.6700,503,1
2026-03-19,601012,14:08:50,18.6700,14,2
2026-03-19,601012,14:08:53,18.6700,28,1
2026-03-19,601012,14:08:56,18.6700,34,2
2026-03-19,601012,14:08:59,18.6700,18,2
2026-03-19,601012,14:09:02,18.6700,108,2
2026-03-19,601012,14:09:05,18.6700,242,2
2026-03-19,601012,14:09:08,18.6700,92,1
2026-03-19,601012,14:09:11,18.6600,37,2
2026-03-19,601012,14:09:14,18.6600,32,2
2026-03-19,601012,14:09:17,18.6700,208,1
2026-03-19,601012,14:09:20,18.6700,57,1
