date,code,time,price,volume,bs
2026-06-01,601012,14:06:48,13.7200,25,2
2026-06-01,601012,14:06:51,13.7200,167,2
2026-06-01,601012,14:06:53,13.7300,25,1
2026-06-01,601012,14:06:56,13.7200,39,2
2026-06-01,601012,14:06:59,13.7300,25,1
2026-06-01,601012,14:07:03,13.7200,12,2
2026-06-01,601012,14:07:05,13.7300,162,1
2026-06-01,601012,14:07:08,13.7300,415,1
2026-06-01,601012,14:07:11,13.7400,25,1
2026-06-01,601012,14:07:15,13.7300,21,2
2026-06-01,601012,14:07:17,13.7400,22,1
2026-06-01,601012,14:07:23,13.7400,3,1
2026-06-01,601012,14:07:27,13.7400,11,1
2026-06-01,601012,14:07:30,13.7400,38,1
2026-06-01,601012,14:07:32,13.7400,447,1
2026-06-01,601012,14:07:35,13.7400,61,1
2026-06-01,601012,14:07:38,13.7300,42,2
2026-06-01,601012,14:07:41,13.7400,164,1
2026-06-01,601012,14:07:45,13.7300,12,2
2026-06-01,601012,14:07:47,13.7400,13,1
2026-06-01,601012,14:07:50,13.7300,10,2
2026-06-01,601012,14:07:53,13.7300,48,2
2026-06-01,601012,14:07:56,13.7300,141,2
2026-06-01,601012,14:07:59,13.7300,27,2
2026-06-01,601012,14:08:02,13.7300,454,2
2026-06-01,601012,14:08:05,13.7300,199,2
2026-06-01,601012,14:08:08,13.7300,16,1
2026-06-01,601012,14:08:11,13.7200,10,2
2026-06-01,601012,14:08:15,13.7200,14,2
2026-06-01,601012,14:08:20,13.7300,3,1
2026-06-01,601012,14:08:23,13.7300,3,1
2026-06-01,601012,14:08:27,13.7200,12,2
2026-06-01,601012,14:08:29,13.7200,25,2
2026-06-01,601012,14:08:32,13.7300,1,1
2026-06-01,601012,14:08:35,13.7200,4,2
2026-06-01,601012,14:08:38,13.7300,4,1
2026-06-01,601012,14:08:41,13.7300,75,1
2026-06-01,601012,14:08:44,13.7300,105,1
2026-06-01,601012,14:08:47,13.7300,14,1
2026-06-01,601012,14:08:50,13.7300,7,1
2026-06-01,601012,14:08:53,13.7300,19,1
2026-06-01,601012,14:08:56,13.7300,13,1
2026-06-01,601012,14:09:00,13.7200,35,2
2026-06-01,601012,14:09:03,13.7200,110,2
2026-06-01,601012,14:09:05,13.7200,7,2
2026-06-01,601012,14:09:09,13.7200,18,2
2026-06-01,601012,14:09:14,13.7200,20,2
2026-06-01,601012,14:09:17,13.7200,1,2
2026-06-01,601012,14:09:20,13.7200,23,2
2026-06-01,601012,14:09:23,13.7200,19,2
2026-06-01,601012,14:09:26,13.7200,1050,2
2026-06-01,601012,14:09:29,13.7200,99,2
2026-06-01,601012,14:09:32,13.7200,6,1
2026-06-01,601012,14:09:36,13.7200,16,1
2026-06-01,601012,14:09:38,13.7100,72,2
2026-06-01,601012,14:09:41,13.7100,39,2
2026-06-01,601012,14:09:44,13.7100,4,2
2026-06-01,601012,14:09:47,13.7100,121,2
