date,code,time,price,volume,bs
2026-01-05,600900,14:07:04,27.2900,4,1
2026-01-05,600900,14:07:07,27.2800,35,2
2026-01-05,600900,14:07:10,27.2800,4,2
2026-01-05,600900,14:07:13,27.2900,88,1
2026-01-05,600900,14:07:16,27.2900,4,1
2026-01-05,600900,14:07:19,27.2900,69,1
2026-01-05,600900,14:07:22,27.2900,167,1
2026-01-05,600900,14:07:25,27.2800,37,2
2026-01-05,600900,14:07:31,27.2800,6,2
2026-01-05,600900,14:07:34,27.2800,16,2
2026-01-05,600900,14:07:37,27.2800,18,2
2026-01-05,600900,14:07:40,27.2800,46,2
2026-01-05,600900,14:07:43,27.2900,114,1
2026-01-05,600900,14:07:46,27.2800,126,2
2026-01-05,600900,14:07:49,27.2900,108,1
2026-01-05,600900,14:07:52,27.2800,36,2
2026-01-05,600900,14:07:55,27.2800,116,2
2026-01-05,600900,14:07:58,27.2800,6,2
2026-01-05,600900,14:08:01,27.2800,16,2
2026-01-05,600900,14:08:04,27.2800,62,2
2026-01-05,600900,14:08:07,27.2800,24,2
2026-01-05,600900,14:08:10,27.2900,35,1
2026-01-05,600900,14:08:13,27.2800,160,2
2026-01-05,600900,14:08:16,27.2900,8,1
2026-01-05,600900,14:08:19,27.2800,27,2
2026-01-05,600900,14:08:22,27.2900,60,1
2026-01-05,600900,14:08:25,27.2800,113,2
2026-01-05,600900,14:08:28,27.2900,43,1
2026-01-05,600900,14:08:31,27.2900,43,1
2026-01-05,600900,14:08:34,27.2800,24,2
2026-01-05,600900,14:08:37,27.2800,41,2
2026-01-05,600900,14:08:40,27.2900,153,1
2026-01-05,600900,14:08:43,27.2800,75,2
2026-01-05,600900,14:08:46,27.2900,103,1
2026-01-05,600900,14:08:49,27.2800,11,2
2026-01-05,600900,14:08:52,27.2800,111,2
2026-01-05,600900,14:08:55,27.2800,16,2
2026-01-05,600900,14:08:58,27.2800,9,2
2026-01-05,600900,14:09:01,27.2900,16,1
2026-01-05,600900,14:09:04,27.2900,16,1
2026-01-05,600900,14:09:07,27.2900,7,1
2026-01-05,600900,14:09:10,27.2800,51,2
