date,code,time,price,volume,bs
2026-06-25,600036,14:07:06,36.2200,158,1
2026-06-25,600036,14:07:09,36.2100,104,2
2026-06-25,600036,14:07:12,36.2200,81,1
2026-06-25,600036,14:07:15,36.2200,171,1
2026-06-25,600036,14:07:18,36.2200,213,1
2026-06-25,600036,14:07:21,36.2200,163,1
2026-06-25,600036,14:07:24,36.2200,149,1
2026-06-25,600036,14:07:27,36.2200,392,1
2026-06-25,600036,14:07:30,36.2200,105,1
2026-06-25,600036,14:07:33,36.2200,354,1
2026-06-25,600036,14:07:36,36.2200,141,2
2026-06-25,600036,14:07:39,36.2200,92,1
2026-06-25,600036,14:07:42,36.2200,71,1
2026-06-25,600036,14:07:45,36.2200,168,1
2026-06-25,600036,14:07:48,36.2200,27,1
2026-06-25,600036,14:07:51,36.2200,175,1
2026-06-25,600036,14:07:54,36.2100,80,2
2026-06-25,600036,14:07:57,36.2200,35,1
2026-06-25,600036,14:08:00,36.2100,37,2
2026-06-25,600036,14:08:03,36.2100,81,2
2026-06-25,600036,14:08:06,36.2200,77,1
2026-06-25,600036,14:08:09,36.2200,51,1
2026-06-25,600036,14:08:12,36.2200,32,1
2026-06-25,600036,14:08:15,36.2200,44,1
2026-06-25,600036,14:08:18,36.2100,39,2
2026-06-25,600036,14:08:21,36.2200,108,1
2026-06-25,600036,14:08:24,36.2200,78,1
2026-06-25,600036,14:08:27,36.2200,66,1
2026-06-25,600036,14:08:30,36.2200,198,1
2026-06-25,600036,14:08:33,36.2200,70,1
2026-06-25,600036,14:08:36,36.2200,86,1
2026-06-25,600036,14:08:39,36.2200,126,1
2026-06-25,600036,14:08:42,36.2200,88,1
2026-06-25,600036,14:08:45,36.2100,13,2
2026-06-25,600036,14:08:48,36.2200,162,1
2026-06-25,600036,14:08:51,36.2100,177,2
2026-06-25,600036,14:08:54,36.2100,78,2
2026-06-25,600036,14:08:57,36.2100,84,2
2026-06-25,600036,14:09:00,36.2200,361,1
2026-06-25,600036,14:09:03,36.2200,27,1
2026-06-25,600036,14:09:06,36.2200,59,1
2026-06-25,600036,14:09:09,36.2200,198,1
2026-06-25,600036,14:09:12,36.2200,1517,1
2026-06-25,600036,14:09:15,36.2200,13,2
2026-06-25,600036,14:09:18,36.2200,556,2
2026-06-25,600036,14:09:21,36.2300,21,1
2026-06-25,600036,14:09:24,36.2200,1087,2
2026-06-25,600036,14:09:27,36.2200,30,2
2026-06-25,600036,14:09:30,36.2300,8,1
2026-06-25,600036,14:09:33,36.2200,16,2
2026-06-25,600036,14:09:36,36.2200,35,2
2026-06-25,600036,14:09:39,36.2300,43,1
2026-06-25,600036,14:09:42,36.2300,170,1
2026-06-25,600036,14:09:45,36.2300,20,2
2026-06-25,600036,14:09:48,36.2400,28,1
2026-06-25,600036,14:09:51,36.2400,148,1
2026-06-25,600036,14:09:54,36.2400,30,1
2026-06-25,600036,14:09:57,36.2400,35,1
2026-06-25,600036,14:10:00,36.2400,71,1
2026-06-25,600036,14:10:03,36.2400,253,1
2026-06-25,600036,14:10:06,36.2400,29,1
2026-06-25,600036,14:10:09,36.2400,35,1
2026-06-25,600036,14:10:12,36.2400,31,1
2026-06-25,600036,14:10:15,36.2400,81,1
2026-06-25,600036,14:10:18,36.2400,45,1
2026-06-25,600036,14:10:21,36.2400,82,1
2026-06-25,600036,14:10:24,36.2300,92,2
2026-06-25,600036,14:10:27,36.2300,124,2
2026-06-25,600036,14:10:30,36.2400,31,1
2026-06-25,600036,14:10:33,36.2400,199,1
2026-06-25,600036,14:10:36,36.2400,144,1
2026-06-25,600036,14:10:39,36.2400,259,1
2026-06-25,600036,14:10:42,36.2400,75,1
2026-06-25,600036,14:10:45,36.2400,88,1
2026-06-25,600036,14:10:48,36.2300,110,2
2026-06-25,600036,14:10:51,36.2300,68,2
2026-06-25,600036,14:10:54,36.2400,58,1
2026-06-25,600036,14:10:57,36.2400,116,1
2026-06-25,600036,14:11:00,36.2400,34,1
2026-06-25,600036,14:11:03,36.2400,240,1
2026-06-25,600036,14:11:06,36.2300,134,2
2026-06-25,600036,14:11:09,36.2400,217,1
2026-06-25,600036,14:11:12,36.2300,18,2
