date,code,time,price,volume,bs
2026-02-26,000858,14:06:30,103.7600,12,1
2026-02-26,000858,14:06:33,103.7500,3,2
2026-02-26,000858,14:06:36,103.7500,18,2
2026-02-26,000858,14:06:39,103.7500,27,2
2026-02-26,000858,14:06:42,103.7700,34,1
2026-02-26,000858,14:06:45,103.7600,29,4
2026-02-26,000858,14:06:48,103.7600,2,2
2026-02-26,000858,14:06:51,103.7600,84,2
2026-02-26,000858,14:06:54,103.7600,16,2
2026-02-26,000858,14:06:57,103.7600,8,1
2026-02-26,000858,14:07:00,103.7600,2,2
2026-02-26,000858,14:07:03,103.7700,5,1
2026-02-26,000858,14:07:06,103.7600,7,2
2026-02-26,000858,14:07:09,103.7600,12,2
2026-02-26,000858,14:07:12,103.7700,28,1
2026-02-26,000858,14:07:15,103.7600,29,2
2026-02-26,000858,14:07:18,103.7500,22,2
2026-02-26,000858,14:07:21,103.7500,11,2
2026-02-26,000858,14:07:24,103.7600,24,1
2026-02-26,000858,14:07:27,103.7600,4,2
2026-02-26,000858,14:07:30,103.7600,12,2
2026-02-26,000858,14:07:33,103.7600,2,1
2026-02-26,000858,14:07:36,103.7600,45,1
2026-02-26,000858,14:07:42,103.7700,82,1
2026-02-26,000858,14:07:45,103.7700,1,1
2026-02-26,000858,14:07:48,103.7600,3,2
2026-02-26,000858,14:07:51,103.7700,15,1
2026-02-26,000858,14:07:54,103.7700,3,1
2026-02-26,000858,14:07:57,103.7600,2,2
2026-02-26,000858,14:08:00,103.7600,5,2
2026-02-26,000858,14:08:03,103.7700,7,1
2026-02-26,000858,14:08:06,103.7700,1,1
2026-02-26,000858,14:08:09,103.7600,14,2
2026-02-26,000858,14:08:12,103.7700,15,1
2026-02-26,000858,14:08:15,103.7700,14,1
2026-02-26,000858,14:08:18,103.7800,7,1
2026-02-26,000858,14:08:21,103.7700,10,2
2026-02-26,000858,14:08:24,103.7700,16,2
2026-02-26,000858,14:08:27,103.7700,4,1
2026-02-26,000858,14:08:30,103.7700,81,1
2026-02-26,000858,14:08:33,103.7700,107,1
2026-02-26,000858,14:08:36,103.7600,12,1
2026-02-26,000858,14:08:39,103.7700,14,1
2026-02-26,000858,14:08:42,103.7500,7,2
2026-02-26,000858,14:08:45,103.7600,19,4
2026-02-26,000858,14:08:48,103.7500,25,2
2026-02-26,000858,14:08:51,103.7700,19,1
2026-02-26,000858,14:08:54,103.7700,3,1
2026-02-26,000858,14:08:57,103.7700,9,1
2026-02-26,000858,14:09:00,103.7700,8,1
2026-02-26,000858,14:09:03,103.7700,21,1
2026-02-26,000858,14:09:06,103.7600,15,2
2026-02-26,000858,14:09:09,103.7700,17,1
2026-02-26,000858,14:09:12,103.7700,1,1
2026-02-26,000858,14:09:15,103.7500,79,2
2026-02-26,000858,14:09:18,103.7700,3,1
2026-02-26,000858,14:09:21,103.7600,1,2
2026-02-26,000858,14:09:24,103.7600,3,2
2026-02-26,000858,14:09:27,103.7600,34,2
2026-02-26,000858,14:09:30,103.7500,27,2
2026-02-26,000858,14:09:33,103.7600,1,1
2026-02-26,000858,14:09:36,103.7500,38,2
2026-02-26,000858,14:09:39,103.7500,97,2
2026-02-26,000858,14:09:42,103.7400,19,2
2026-02-26,000858,14:09:45,103.7400,2,2
2026-02-26,000858,14:09:48,103.7600,57,1
2026-02-26,000858,14:09:51,103.7400,2,2
2026-02-26,000858,14:09:54,103.7500,2,1
2026-02-26,000858,14:09:57,103.7500,1,1
2026-02-26,000858,14:10:00,103.7500,13,1
2026-02-26,000858,14:10:03,103.7500,56,1
2026-02-26,000858,14:10:06,103.7400,83,2
2026-02-26,000858,14:10:09,103.7500,24,2
2026-02-26,000858,14:10:12,103.7500,7,4
2026-02-26,000858,14:10:15,103.7500,13,1
2026-02-26,000858,14:10:18,103.7600,15,1
2026-02-26,000858,14:10:21,103.7400,6,2
2026-02-26,000858,14:10:24,103.7400,2,1
2026-02-26,000858,14:10:27,103.7400,5,2
2026-02-26,000858,14:10:30,103.7400,9,2
2026-02-26,000858,14:10:33,103.7400,3,2
2026-02-26,000858,14:10:36,103.7400,8,2
2026-02-26,000858,14:10:39,103.7500,3,1
2026-02-26,000858,14:10:42,103.7500,6,1
2026-02-26,000858,14:10:45,103.7500,37,2
2026-02-26,000858,14:10:48,103.7600,8,1
2026-02-26,000858,14:10:51,103.7600,24,1
2026-02-26,000858,14:10:54,103.7500,2,2
2026-02-26,000858,14:10:57,103.7500,83,2
2026-02-26,000858,14:11:00,103.7500,3,1
2026-02-26,000858,14:11:03,103.7600,42,1
2026-02-26,000858,14:11:06,103.7600,43,2
2026-02-26,000858,14:11:09,103.7600,3,2
2026-02-26,000858,14:11:12,103.7600,114,2
2026-02-26,000858,14:11:15,103.7600,19,1
2026-02-26,000858,14:11:18,103.7400,2,2
2026-02-26,000858,14:11:21,103.7400,6,2
2026-02-26,000858,14:11:24,103.7400,38,2
2026-02-26,000858,14:11:27,103.7400,6,1
2026-02-26,000858,14:11:30,103.7400,11,1
2026-02-26,000858,14:11:33,103.7400,12,1
2026-02-26,000858,14:11:36,103.7300,15,2
2026-02-26,000858,14:11:39,103.7300,16,2
2026-02-26,000858,14:11:42,103.7300,86,2
2026-02-26,000858,14:11:45,103.7300,6,2
2026-02-26,000858,14:11:48,103.7200,11,2
2026-02-26,000858,14:11:51,103.7300,15,1
2026-02-26,000858,14:11:54,103.7200,20,2
2026-02-26,000858,14:11:57,103.7300,7,1
2026-02-26,000858,14:12:00,103.7200,144,2
2026-02-26,000858,14:12:03,103.7200,7,2
2026-02-26,000858,14:12:06,103.7200,39,2
2026-02-26,000858,14:12:09,103.7100,5,2
2026-02-26,000858,14:12:12,103.7100,21,2
2026-02-26,000858,14:12:15,103.7200,32,1
2026-02-26,000858,14:12:18,103.7100,9,2
2026-02-26,000858,14:12:21,103.7100,25,2
2026-02-26,000858,14:12:24,103.7100,9,2
2026-02-26,000858,14:12:27,103.7200,19,1
2026-02-26,000858,14:12:30,103.7100,24,2
2026-02-26,000858,14:12:33,103.7100,6,2
2026-02-26,000858,14:12:36,103.7100,6,2
2026-02-26,000858,14:12:39,103.7100,9,2
2026-02-26,000858,14:12:42,103.7200,10,1
2026-02-26,000858,14:12:45,103.7200,32,1
2026-02-26,000858,14:12:48,103.7100,43,2
2026-02-26,000858,14:12:51,103.7100,34,2
2026-02-26,000858,14:12:54,103.7100,16,1
2026-02-26,000858,14:12:57,103.7100,11,1
2026-02-26,000858,14:13:00,103.7100,26,1
2026-02-26,000858,14:13:03,103.7100,3,1
2026-02-26,000858,14:13:06,103.7100,23,1
2026-02-26,000858,14:13:09,103.7100,26,1
2026-02-26,000858,14:13:12,103.7100,25,1
2026-02-26,000858,14:13:15,103.7100,6,1
2026-02-26,000858,14:13:18,103.7100,4,1
2026-02-26,000858,14:13:21,103.7100,11,1
2026-02-26,000858,14:13:24,103.7100,10,1
2026-02-26,000858,14:13:27,103.7000,19,2
2026-02-26,000858,14:13:30,103.7000,37,2
2026-02-26,000858,14:13:33,103.7000,18,2
2026-02-26,000858,14:13:36,103.7000,7,2
2026-02-26,000858,14:13:39,103.7000,4,2
2026-02-26,000858,14:13:42,103.7100,26,1
2026-02-26,000858,14:13:45,103.7100,26,1
2026-02-26,000858,14:13:48,103.7100,79,1
2026-02-26,000858,14:13:51,103.7100,28,2
2026-02-26,000858,14:13:54,103.7200,2,1
2026-02-26,000858,14:13:57,103.7200,54,1
2026-02-26,000858,14:14:00,103.7200,38,1
2026-02-26,000858,14:14:03,103.7100,23,2
2026-02-26,000858,14:14:06,103.7200,24,1
2026-02-26,000858,14:14:09,103.7100,5,2
2026-02-26,000858,14:14:12,103.7100,9,2
2026-02-26,000858,14:14:15,103.7200,15,1
2026-02-26,000858,14:14:18,103.7100,117,2
2026-02-26,000858,14:14:21,103.7100,126,1
2026-02-26,000858,14:14:24,103.7000,40,2
2026-02-26,000858,14:14:27,103.7100,33,1
2026-02-26,000858,14:14:30,103.7000,274,2
2026-02-26,000858,14:14:33,103.6900,22,2
2026-02-26,000858,14:14:36,103.6900,13,2
2026-02-26,000858,14:14:39,103.7000,2,1
2026-02-26,000858,14:14:42,103.6900,26,2
2026-02-26,000858,14:14:45,103.6900,28,2
2026-02-26,000858,14:14:48,103.6800,199,2
2026-02-26,000858,14:14:51,103.6700,31,2
2026-02-26,000858,14:14:54,103.6700,5,2
2026-02-26,000858,14:14:57,103.6700,9,1
2026-02-26,000858,14:15:00,103.6700,5,2
2026-02-26,000858,14:15:03,103.6700,17,2
2026-02-26,000858,14:15:06,103.6700,27,2
2026-02-26,000858,14:15:09,103.6600,34,2
2026-02-26,000858,14:15:12,103.6700,82,4
2026-02-26,000858,14:15:15,103.6600,17,2
2026-02-26,000858,14:15:18,103.6600,29,2
2026-02-26,000858,14:15:21,103.6700,1,1
2026-02-26,000858,14:15:24,103.6600,46,2
2026-02-26,000858,14:15:27,103.6700,13,1
2026-02-26,000858,14:15:30,103.6700,5,1
2026-02-26,000858,14:15:33,103.6500,127,2
2026-02-26,000858,14:15:36,103.6600,8,1
2026-02-26,000858,14:15:39,103.6600,4,1
2026-02-26,000858,14:15:42,103.6600,29,1
2026-02-26,000858,14:15:45,103.6600,20,1
2026-02-26,000858,14:15:48,103.6700,35,1
2026-02-26,000858,14:15:51,103.6700,18,1
2026-02-26,000858,14:15:54,103.6700,15,1
2026-02-26,000858,14:15:57,103.6700,10,2
2026-02-26,000858,14:16:00,103.6800,3,1
2026-02-26,000858,14:16:03,103.6800,96,1
2026-02-26,000858,14:16:06,103.6700,36,2
2026-02-26,000858,14:16:12,103.6700,5,2
2026-02-26,000858,14:16:15,103.6800,10,4
2026-02-26,000858,14:16:18,103.6700,11,2
2026-02-26,000858,14:16:21,103.6900,13,1
2026-02-26,000858,14:16:24,103.6800,12,2
2026-02-26,000858,14:16:27,103.6800,59,2
2026-02-26,000858,14:16:30,103.6800,19,1
2026-02-26,000858,14:16:33,103.6900,23,1
2026-02-26,000858,14:16:36,103.6900,42,2
2026-02-26,000858,14:16:39,103.6900,16,2
2026-02-26,000858,14:16:42,103.6900,32,2
2026-02-26,000858,14:16:45,103.7000,15,1
2026-02-26,000858,14:16:48,103.6900,96,2
2026-02-26,000858,14:16:51,103.6900,23,2
2026-02-26,000858,14:16:54,103.7000,10,1
2026-02-26,000858,14:16:57,103.6900,5,2
2026-02-26,000858,14:17:00,103.7000,4,1
2026-02-26,000858,14:17:03,103.6900,4,2
2026-02-26,000858,14:17:06,103.7000,52,1
2026-02-26,000858,14:17:09,103.6900,19,2
2026-02-26,000858,14:17:12,103.6900,9,2
2026-02-26,000858,14:17:15,103.7000,8,1
2026-02-26,000858,14:17:18,103.6900,42,2
2026-02-26,000858,14:17:21,103.7000,8,1
2026-02-26,000858,14:17:24,103.7000,13,1
2026-02-26,000858,14:17:27,103.7000,3,1
2026-02-26,000858,14:17:30,103.6900,5,2
2026-02-26,000858,14:17:33,103.7000,4,1
2026-02-26,000858,14:17:36,103.7000,15,1
2026-02-26,000858,14:17:39,103.7000,93,1
2026-02-26,000858,14:17:42,103.7000,5,1
2026-02-26,000858,14:17:45,103.7000,5,1
2026-02-26,000858,14:17:48,103.6900,4,2
2026-02-26,000858,14:17:51,103.7000,3,1
2026-02-26,000858,14:17:54,103.7000,28,1
2026-02-26,000858,14:17:57,103.6900,12,2
2026-02-26,000858,14:18:00,103.7000,23,1
2026-02-26,000858,14:18:03,103.7000,44,1
2026-02-26,000858,14:18:06,103.7000,23,1
2026-02-26,000858,14:18:09,103.7000,6,1
2026-02-26,000858,14:18:12,103.7000,21,1
2026-02-26,000858,14:18:15,103.7000,10,1
2026-02-26,000858,14:18:18,103.7000,3,2
2026-02-26,000858,14:18:21,103.7000,1,2
2026-02-26,000858,14:18:24,103.7000,2,2
2026-02-26,000858,14:18:27,103.7100,13,1
2026-02-26,000858,14:18:30,103.7000,82,2
2026-02-26,000858,14:18:33,103.7000,40,2
2026-02-26,000858,14:18:36,103.7000,8,2
2026-02-26,000858,14:18:39,103.7000,20,2
2026-02-26,000858,14:18:42,103.7100,47,1
2026-02-26,000858,14:18:45,103.7000,11,2
2026-02-26,000858,14:18:48,103.7000,16,2
2026-02-26,000858,14:18:51,103.7100,6,1
2026-02-26,000858,14:18:54,103.7000,67,2
2026-02-26,000858,14:18:57,103.7100,27,1
2026-02-26,000858,14:19:00,103.7000,40,2
2026-02-26,000858,14:19:03,103.7000,33,2
2026-02-26,000858,14:19:06,103.7100,3,1
2026-02-26,000858,14:19:09,103.7100,10,1
2026-02-26,000858,14:19:12,103.7100,38,1
2026-02-26,000858,14:19:15,103.7000,84,2
2026-02-26,000858,14:19:18,103.7000,13,2
2026-02-26,000858,14:19:21,103.7000,15,2
2026-02-26,000858,14:19:24,103.7100,3,1
2026-02-26,000858,14:19:27,103.7000,26,2
2026-02-26,000858,14:19:30,103.7100,5,1
2026-02-26,000858,14:19:33,103.7100,8,1
