date,code,time,price,volume,bs
2026-06-24,601318,14:07:07,49.1100,235,1
2026-06-24,601318,14:07:10,49.1200,71,1
2026-06-24,601318,14:07:13,49.1200,109,1
2026-06-24,601318,14:07:16,49.1200,103,2
2026-06-24,601318,14:07:19,49.1300,386,1
2026-06-24,601318,14:07:22,49.1300,21,1
2026-06-24,601318,14:07:25,49.1300,53,1
2026-06-24,601318,14:07:28,49.1300,87,1
2026-06-24,601318,14:07:31,49.1300,119,1
2026-06-24,601318,14:07:34,49.1200,87,2
2026-06-24,601318,14:07:37,49.1300,160,1
2026-06-24,601318,14:07:40,49.1100,83,2
2026-06-24,601318,14:07:43,49.1100,73,2
2026-06-24,601318,14:07:46,49.1100,77,2
2026-06-24,601318,14:07:49,49.1100,103,2
2026-06-24,601318,14:07:52,49.1200,89,1
2026-06-24,601318,14:07:55,49.1200,78,1
2026-06-24,601318,14:07:58,49.1100,83,2
2026-06-24,601318,14:08:01,49.1100,71,2
2026-06-24,601318,14:08:04,49.1300,63,1
2026-06-24,601318,14:08:07,49.1200,251,2
2026-06-24,601318,14:08:10,49.1200,67,2
2026-06-24,601318,14:08:13,49.1300,661,1
2026-06-24,601318,14:08:16,49.1400,58,1
2026-06-24,601318,14:08:19,49.1400,187,1
2026-06-24,601318,14:08:22,49.1300,61,2
2026-06-24,601318,14:08:25,49.1500,63,1
2026-06-24,601318,14:08:28,49.1500,124,1
2026-06-24,601318,14:08:31,49.1500,95,1
2026-06-24,601318,14:08:34,49.1500,57,1
2026-06-24,601318,14:08:37,49.1600,12,1
2026-06-24,601318,14:08:40,49.1500,78,2
2026-06-24,601318,14:08:43,49.1500,127,2
2026-06-24,601318,14:08:46,49.1500,223,2
2026-06-24,601318,14:08:49,49.1500,179,2
2026-06-24,601318,14:08:52,49.1500,67,2
2026-06-24,601318,14:08:55,49.1500,107,2
2026-06-24,601318,14:08:58,49.1500,130,2
2026-06-24,601318,14:09:01,49.1500,61,2
2026-06-24,601318,14:09:04,49.1500,307,2
2026-06-24,601318,14:09:07,49.1500,94,2
2026-06-24,601318,14:09:10,49.1400,178,2
2026-06-24,601318,14:09:13,49.1400,134,1
2026-06-24,601318,14:09:16,49.1300,196,2
2026-06-24,601318,14:09:19,49.1200,109,2
2026-06-24,601318,14:09:22,49.1300,46,1
2026-06-24,601318,14:09:25,49.1300,101,1
2026-06-24,601318,14:09:28,49.1300,228,1
2026-06-24,601318,14:09:31,49.1300,88,1
2026-06-24,601318,14:09:34,49.1300,104,1
2026-06-24,601318,14:09:37,49.1300,322,1
2026-06-24,601318,14:09:40,49.1300,91,1
2026-06-24,601318,14:09:43,49.1300,55,1
2026-06-24,601318,14:09:46,49.1300,141,1
2026-06-24,601318,14:09:49,49.1300,53,1
2026-06-24,601318,14:09:52,49.1300,49,1
2026-06-24,601318,14:09:55,49.1300,50,1
2026-06-24,601318,14:09:58,49.1300,161,1
2026-06-24,601318,14:10:01,49.1300,156,1
2026-06-24,601318,14:10:04,49.1300,47,1
2026-06-24,601318,14:10:07,49.1300,22,2
2026-06-24,601318,14:10:10,49.1300,152,2
2026-06-24,601318,14:10:13,49.1400,76,1
2026-06-24,601318,14:10:16,49.1400,39,1
2026-06-24,601318,14:10:19,49.1400,122,1
2026-06-24,601318,14:10:22,49.1400,67,2
2026-06-24,601318,14:10:25,49.1400,117,2
2026-06-24,601318,14:10:28,49.1400,126,2
2026-06-24,601318,14:10:31,49.1500,69,1
2026-06-24,601318,14:10:34,49.1400,256,2
2026-06-24,601318,14:10:37,49.1400,188,2
2026-06-24,601318,14:10:40,49.1400,77,1
2026-06-24,601318,14:10:43,49.1400,32,1
2026-06-24,601318,14:10:46,49.1400,61,1
2026-06-24,601318,14:10:49,49.1500,90,1
2026-06-24,601318,14:10:52,49.1400,25,1
2026-06-24,601318,14:10:55,49.1300,105,2
2026-06-24,601318,14:10:58,49.1400,63,1
2026-06-24,601318,14:11:01,49.1400,175,1
2026-06-24,601318,14:11:04,49.1400,1154,2
2026-06-24,601318,14:11:07,49.1400,375,1
2026-06-24,601318,14:11:10,49.1400,153,1
2026-06-24,601318,14:11:13,49.1400,273,1
2026-06-24,601318,14:11:16,49.1400,125,2
2026-06-24,601318,14:11:19,49.1400,30,2
2026-06-24,601318,14:11:22,49.1400,71,2
2026-06-24,601318,14:11:25,49.1400,86,2
2026-06-24,601318,14:11:28,49.1500,142,1
2026-06-24,601318,14:11:31,49.1400,152,2
2026-06-24,601318,14:11:34,49.1400,100,2
2026-06-24,601318,14:11:37,49.1400,58,2
2026-06-24,601318,14:11:40,49.1400,52,2
2026-06-24,601318,14:11:43,49.1500,89,1
2026-06-24,601318,14:11:46,49.1300,247,2
2026-06-24,601318,14:11:49,49.1400,124,2
2026-06-24,601318,14:11:52,49.1400,308,2
2026-06-24,601318,14:11:55,49.1400,20,2
2026-06-24,601318,14:11:58,49.1500,70,1
2026-06-24,601318,14:12:01,49.1400,53,2
2026-06-24,601318,14:12:04,49.1500,119,1
2026-06-24,601318,14:12:07,49.1400,151,2
2026-06-24,601318,14:12:10,49.1400,53,2
2026-06-24,601318,14:12:13,49.1400,78,2
2026-06-24,601318,14:12:16,49.1500,56,1
2026-06-24,601318,14:12:19,49.1500,68,1
2026-06-24,601318,14:12:22,49.1500,95,1
2026-06-24,601318,14:12:25,49.1500,136,1
2026-06-24,601318,14:12:28,49.1500,341,1
2026-06-24,601318,14:12:31,49.1500,193,1
2026-06-24,601318,14:12:34,49.1500,116,2
2026-06-24,601318,14:12:37,49.1600,108,1
2026-06-24,601318,14:12:40,49.1500,76,2
2026-06-24,601318,14:12:43,49.1600,79,1
2026-06-24,601318,14:12:46,49.1600,35,1
2026-06-24,601318,14:12:49,49.1500,389,2
2026-06-24,601318,14:12:52,49.1500,112,2
2026-06-24,601318,14:12:55,49.1500,301,1
2026-06-24,601318,14:12:58,49.1500,169,1
2026-06-24,601318,14:13:01,49.1300,1305,2
2026-06-24,601318,14:13:04,49.1100,1346,2
2026-06-24,601318,14:13:07,49.1000,1066,2
2026-06-24,601318,14:13:10,49.1100,182,1
2026-06-24,601318,14:13:13,49.1000,1214,2
2026-06-24,601318,14:13:16,49.1100,151,1
2026-06-24,601318,14:13:19,49.1100,223,1
2026-06-24,601318,14:13:22,49.1000,93,2
2026-06-24,601318,14:13:25,49.1000,125,2
2026-06-24,601318,14:13:28,49.1000,103,2
2026-06-24,601318,14:13:31,49.1100,151,1
2026-06-24,601318,14:13:34,49.1100,159,1
2026-06-24,601318,14:13:37,49.1100,162,1
2026-06-24,601318,14:13:40,49.1100,105,1
2026-06-24,601318,14:13:43,49.1100,628,1
2026-06-24,601318,14:13:46,49.1300,381,1
2026-06-24,601318,14:13:49,49.1400,128,1
2026-06-24,601318,14:13:52,49.1400,334,2
2026-06-24,601318,14:13:55,49.1400,294,2
2026-06-24,601318,14:13:58,49.1400,32,1
2026-06-24,601318,14:14:01,49.1400,257,1
2026-06-24,601318,14:14:04,49.1400,98,2
2026-06-24,601318,14:14:07,49.1400,257,2
2026-06-24,601318,14:14:10,49.1400,272,1
2026-06-24,601318,14:14:13,49.1400,99,1
2026-06-24,601318,14:14:16,49.1400,46,1
2026-06-24,601318,14:14:19,49.1400,171,1
