date,code,time,price,volume,bs
2026-02-04,000001,14:04:30,10.9500,73,2
2026-02-04,000001,14:04:33,10.9600,13,1
2026-02-04,000001,14:04:36,10.9600,18,1
2026-02-04,000001,14:04:39,10.9500,53,2
2026-02-04,000001,14:04:42,10.9500,66,2
2026-02-04,000001,14:04:45,10.9600,72,1
2026-02-04,000001,14:04:48,10.9600,27,1
2026-02-04,000001,14:04:51,10.9600,71,1
2026-02-04,000001,14:04:54,10.9600,47,1
2026-02-04,000001,14:04:57,10.9500,109,2
2026-02-04,000001,14:05:00,10.9500,135,2
2026-02-04,000001,14:05:03,10.9600,1172,1
2026-02-04,000001,14:05:06,10.9500,36,2
2026-02-04,000001,14:05:09,10.9500,14,2
2026-02-04,000001,14:05:12,10.9600,736,1
2026-02-04,000001,14:05:15,10.9600,4,1
2026-02-04,000001,14:05:18,10.9500,50,2
2026-02-04,000001,14:05:21,10.9600,10,1
2026-02-04,000001,14:05:24,10.9500,93,2
2026-02-04,000001,14:05:27,10.9500,32,2
2026-02-04,000001,14:05:30,10.9600,21,1
2026-02-04,000001,14:05:33,10.9500,65,2
2026-02-04,000001,14:05:36,10.9600,223,1
2026-02-04,000001,14:05:39,10.9500,2,2
2026-02-04,000001,14:05:45,10.9600,10,1
2026-02-04,000001,14:05:48,10.9600,20,1
2026-02-04,000001,14:05:51,10.9600,92,1
2026-02-04,000001,14:05:54,10.9600,54,1
2026-02-04,000001,14:05:57,10.9500,11,2
2026-02-04,000001,14:06:00,10.9600,21,1
2026-02-04,000001,14:06:03,10.9600,605,1
2026-02-04,000001,14:06:06,10.9600,96,1
2026-02-04,000001,14:06:09,10.9500,26,2
2026-02-04,000001,14:06:12,10.9600,33,1
2026-02-04,000001,14:06:15,10.9500,30,2
2026-02-04,000001,14:06:18,10.9600,1,1
2026-02-04,000001,14:06:21,10.9600,907,1
2026-02-04,000001,14:06:24,10.9600,135,1
2026-02-04,000001,14:06:27,10.9600,199,1
2026-02-04,000001,14:06:30,10.9600,236,1
2026-02-04,000001,14:06:33,10.9700,15976,1
2026-02-04,000001,14:06:36,10.9700,256,1
2026-02-04,000001,14:06:39,10.9600,35,2
2026-02-04,000001,14:06:42,10.9700,15,1
2026-02-04,000001,14:06:45,10.9600,21,2
2026-02-04,000001,14:06:48,10.9600,71,2
2026-02-04,000001,14:06:51,10.9600,124,2
2026-02-04,000001,14:06:54,10.9600,47,2
2026-02-04,000001,14:06:57,10.9600,25,2
2026-02-04,000001,14:07:00,10.9600,32,2
2026-02-04,000001,14:07:03,10.9700,1508,1
2026-02-04,000001,14:07:06,10.9700,60,1
2026-02-04,000001,14:07:09,10.9700,26,1
2026-02-04,000001,14:07:12,10.9700,4,1
2026-02-04,000001,14:07:15,10.9700,59,1
2026-02-04,000001,14:07:18,10.9700,40,1
2026-02-04,000001,14:07:24,10.9700,96,1
2026-02-04,000001,14:07:27,10.9700,16,1
2026-02-04,000001,14:07:30,10.9700,34,1
2026-02-04,000001,14:07:33,10.9700,1,1
2026-02-04,000001,14:07:36,10.9700,121,1
2026-02-04,000001,14:07:39,10.9700,6,1
2026-02-04,000001,14:07:42,10.9700,951,1
2026-02-04,000001,14:07:45,10.9700,49,1
2026-02-04,000001,14:07:48,10.9700,17,1
2026-02-04,000001,14:07:51,10.9700,39,1
2026-02-04,000001,14:07:54,10.9700,49,1
2026-02-04,000001,14:07:57,10.9700,55,1
2026-02-04,000001,14:08:00,10.9700,164,1
2026-02-04,000001,14:08:03,10.9700,226,1
2026-02-04,000001,14:08:06,10.9700,16,1
2026-02-04,000001,14:08:09,10.9700,917,1
2026-02-04,000001,14:08:12,10.9600,47,2
2026-02-04,000001,14:08:15,10.9600,73,2
2026-02-04,000001,14:08:18,10.9600,63,2
2026-02-04,000001,14:08:21,10.9700,140,1
2026-02-04,000001,14:08:24,10.9700,796,1
2026-02-04,000001,14:08:27,10.9700,33,1
2026-02-04,000001,14:08:30,10.9600,1449,2
2026-02-04,000001,14:08:33,10.9700,82,1
2026-02-04,000001,14:08:36,10.9600,113,2
2026-02-04,000001,14:08:42,10.9700,32,1
2026-02-04,000001,14:08:45,10.9600,20,2
