date,code,time,price,volume,bs
2026-05-14,601318,14:07:03,57.3100,15,1
2026-05-14,601318,14:07:06,57.3100,66,1
2026-05-14,601318,14:07:09,57.3100,12,1
2026-05-14,601318,14:07:12,57.3100,12,1
2026-05-14,601318,14:07:15,57.3100,11,1
2026-05-14,601318,14:07:18,57.3100,14,1
2026-05-14,601318,14:07:22,57.3000,14,2
2026-05-14,601318,14:07:24,57.3100,32,1
2026-05-14,601318,14:07:27,57.3100,45,1
2026-05-14,601318,14:07:30,57.3000,18,2
2026-05-14,601318,14:07:34,57.3000,487,2
2026-05-14,601318,14:07:36,57.3000,61,1
2026-05-14,601318,14:07:39,57.3000,73,1
2026-05-14,601318,14:07:42,57.3000,5,1
2026-05-14,601318,14:07:46,57.3000,111,1
2026-05-14,601318,14:07:48,57.3000,45,1
2026-05-14,601318,14:07:52,57.3100,9,1
2026-05-14,601318,14:07:54,57.3100,5,1
2026-05-14,601318,14:07:57,57.3100,36,1
2026-05-14,601318,14:08:00,57.3100,268,1
2026-05-14,601318,14:08:06,57.3000,15,2
2026-05-14,601318,14:08:09,57.3100,42,1
2026-05-14,601318,14:08:12,57.3100,19,1
2026-05-14,601318,14:08:16,57.3100,55,1
2026-05-14,601318,14:08:18,57.3100,71,1
2026-05-14,601318,14:08:22,57.3000,63,2
2026-05-14,601318,14:08:25,57.3000,64,2
2026-05-14,601318,14:08:27,57.3000,179,2
2026-05-14,601318,14:08:30,57.3000,28,1
2026-05-14,601318,14:08:33,57.3000,58,1
2026-05-14,601318,14:08:36,57.3000,188,1
2026-05-14,601318,14:08:39,57.3000,48,1
2026-05-14,601318,14:08:42,57.3000,7,1
2026-05-14,601318,14:08:45,57.3000,12,1
2026-05-14,601318,14:08:48,57.2900,65,2
2026-05-14,601318,14:08:52,57.3000,12,1
2026-05-14,601318,14:08:55,57.2900,49,2
2026-05-14,601318,14:08:57,57.3000,131,1
2026-05-14,601318,14:09:00,57.3100,33,1
2026-05-14,601318,14:09:03,57.3100,38,1
2026-05-14,601318,14:09:06,57.3000,50,2
2026-05-14,601318,14:09:10,57.3100,272,1
2026-05-14,601318,14:09:12,57.3100,38,1
2026-05-14,601318,14:09:15,57.3000,56,2
