date,code,time,price,volume,bs
2026-04-28,600036,14:06:46,39.5500,277,1
2026-04-28,600036,14:06:49,39.5400,36,2
2026-04-28,600036,14:06:52,39.5500,21,1
2026-04-28,600036,14:06:55,39.5400,17,2
2026-04-28,600036,14:06:58,39.5500,102,1
2026-04-28,600036,14:07:01,39.5300,131,2
2026-04-28,600036,14:07:04,39.5400,46,4
2026-04-28,600036,14:07:07,39.5500,332,1
2026-04-28,600036,14:07:10,39.5400,237,2
2026-04-28,600036,14:07:13,39.5500,167,1
2026-04-28,600036,14:07:16,39.5500,128,4
2026-04-28,600036,14:07:19,39.5500,101,1
2026-04-28,600036,14:07:22,39.5600,404,1
2026-04-28,600036,14:07:25,39.5500,103,2
2026-04-28,600036,14:07:28,39.5500,311,2
2026-04-28,600036,14:07:31,39.5600,704,1
2026-04-28,600036,14:07:34,39.5600,186,2
2026-04-28,600036,14:07:37,39.5600,146,2
2026-04-28,600036,14:07:40,39.5600,502,2
2026-04-28,600036,14:07:43,39.5600,22,2
2026-04-28,600036,14:07:46,39.5800,215,1
2026-04-28,600036,14:07:49,39.5500,50,2
2026-04-28,600036,14:07:52,39.5500,126,2
2026-04-28,600036,14:07:55,39.5600,183,1
2026-04-28,600036,14:07:58,39.5500,38,2
2026-04-28,600036,14:08:01,39.5500,23,2
2026-04-28,600036,14:08:04,39.5300,463,2
2026-04-28,600036,14:08:07,39.5400,1540,1
2026-04-28,600036,14:08:10,39.5500,180,1
2026-04-28,600036,14:08:13,39.5500,314,1
2026-04-28,600036,14:08:16,39.5400,194,2
2026-04-28,600036,14:08:19,39.5400,161,1
2026-04-28,600036,14:08:22,39.5200,8,2
2026-04-28,600036,14:08:25,39.5400,19,1
2026-04-28,600036,14:08:28,39.5300,46,2
2026-04-28,600036,14:08:31,39.5300,73,2
2026-04-28,600036,14:08:34,39.5400,320,1
2026-04-28,600036,14:08:37,39.5300,127,1
2026-04-28,600036,14:08:40,39.5200,155,4
2026-04-28,600036,14:08:43,39.5300,227,1
2026-04-28,600036,14:08:46,39.5100,21,2
2026-04-28,600036,14:08:49,39.5200,71,4
2026-04-28,600036,14:08:52,39.5300,341,1
2026-04-28,600036,14:08:55,39.5200,146,2
2026-04-28,600036,14:08:58,39.5200,5,2
2026-04-28,600036,14:09:01,39.5300,37,1
2026-04-28,600036,14:09:04,39.5300,58,1
2026-04-28,600036,14:09:07,39.5300,187,1
2026-04-28,600036,14:09:10,39.5400,95,1
2026-04-28,600036,14:09:13,39.5200,77,2
2026-04-28,600036,14:09:16,39.5300,2,2
2026-04-28,600036,14:09:19,39.5300,73,2
2026-04-28,600036,14:09:22,39.5400,192,1
2026-04-28,600036,14:09:25,39.5200,78,2
2026-04-28,600036,14:09:28,39.5300,43,1
2026-04-28,600036,14:09:31,39.5300,7,1
2026-04-28,600036,14:09:34,39.5300,456,1
2026-04-28,600036,14:09:37,39.5200,52,2
2026-04-28,600036,14:09:40,39.5300,121,1
2026-04-28,600036,14:09:43,39.5400,60,1
2026-04-28,600036,14:09:46,39.5200,16,2
2026-04-28,600036,14:09:49,39.5300,15,1
2026-04-28,600036,14:09:52,39.5300,118,1
2026-04-28,600036,14:09:55,39.5200,31,2
2026-04-28,600036,14:09:58,39.5200,20,2
2026-04-28,600036,14:10:01,39.5200,15,2
2026-04-28,600036,14:10:04,39.5300,85,1
2026-04-28,600036,14:10:07,39.5200,201,2
2026-04-28,600036,14:10:10,39.5200,88,1
2026-04-28,600036,14:10:13,39.5200,21,2
2026-04-28,600036,14:10:16,39.5200,75,2
2026-04-28,600036,14:10:19,39.5200,27,2
2026-04-28,600036,14:10:22,39.5400,538,1
2026-04-28,600036,14:10:25,39.5400,578,1
2026-04-28,600036,14:10:28,39.5500,653,1
2026-04-28,600036,14:10:31,39.5500,440,2
2026-04-28,600036,14:10:34,39.5600,17,1
2026-04-28,600036,14:10:37,39.5500,26,2
2026-04-28,600036,14:10:40,39.5500,137,2
2026-04-28,600036,14:10:43,39.5500,6,1
2026-04-28,600036,14:10:46,39.5500,43,1
2026-04-28,600036,14:10:49,39.5500,95,1
2026-04-28,600036,14:10:52,39.5500,45,2
2026-04-28,600036,14:10:55,39.5500,105,2
2026-04-28,600036,14:10:58,39.5500,53,2
2026-04-28,600036,14:11:01,39.5600,188,1
2026-04-28,600036,14:11:04,39.5600,373,1
2026-04-28,600036,14:11:07,39.5600,80,1
2026-04-28,600036,14:11:10,39.5500,89,2
2026-04-28,600036,14:11:13,39.5700,212,1
2026-04-28,600036,14:11:16,39.5500,81,2
2026-04-28,600036,14:11:19,39.5700,107,1
2026-04-28,600036,14:11:22,39.5600,22,2
2026-04-28,600036,14:11:25,39.5500,105,2
2026-04-28,600036,14:11:28,39.5500,10,2
2026-04-28,600036,14:11:31,39.5500,55,2
2026-04-28,600036,14:11:34,39.5500,80,2
2026-04-28,600036,14:11:37,39.5500,464,2
2026-04-28,600036,14:11:40,39.5400,10,2
2026-04-28,600036,14:11:43,39.5400,1,2
2026-04-28,600036,14:11:46,39.5400,808,2
2026-04-28,600036,14:11:49,39.5400,64,1
2026-04-28,600036,14:11:52,39.5300,27,2
2026-04-28,600036,14:11:55,39.5300,13,2
2026-04-28,600036,14:11:58,39.5300,34,2
2026-04-28,600036,14:12:01,39.5300,54,2
2026-04-28,600036,14:12:04,39.5300,1000,2
