date,code,time,price,volume,bs
2026-03-10,600900,14:07:03,27.1400,12,2
2026-03-10,600900,14:07:06,27.1400,22,2
2026-03-10,600900,14:07:09,27.1500,10,1
2026-03-10,600900,14:07:12,27.1400,49,2
2026-03-10,600900,14:07:15,27.1500,13,1
2026-03-10,600900,14:07:18,27.1400,40,2
2026-03-10,600900,14:07:21,27.1500,350,1
2026-03-10,600900,14:07:24,27.1500,488,1
2026-03-10,600900,14:07:27,27.1400,88,2
2026-03-10,600900,14:07:30,27.1400,64,2
2026-03-10,600900,14:07:33,27.1500,150,1
2026-03-10,600900,14:07:36,27.1500,588,1
2026-03-10,600900,14:07:39,27.1500,86,2
2026-03-10,600900,14:07:42,27.1500,37,2
2026-03-10,600900,14:07:45,27.1500,156,1
2026-03-10,600900,14:07:48,27.1600,102,1
2026-03-10,600900,14:07:51,27.1500,83,2
2026-03-10,600900,14:07:54,27.1500,30,1
2026-03-10,600900,14:07:57,27.1500,124,1
2026-03-10,600900,14:08:00,27.1500,108,1
2026-03-10,600900,14:08:03,27.1600,23,1
2026-03-10,600900,14:08:06,27.1500,37,1
2026-03-10,600900,14:08:09,27.1500,54,1
2026-03-10,600900,14:08:15,27.1500,67,1
2026-03-10,600900,14:08:18,27.1500,29,2
2026-03-10,600900,14:08:21,27.1500,14,2
2026-03-10,600900,14:08:24,27.1500,93,2
2026-03-10,600900,14:08:27,27.1500,53,2
2026-03-10,600900,14:08:30,27.1500,26,2
2026-03-10,600900,14:08:33,27.1500,78,2
2026-03-10,600900,14:08:36,27.1500,35,2
2026-03-10,600900,14:08:39,27.1500,74,2
2026-03-10,600900,14:08:42,27.1500,36,2
2026-03-10,600900,14:08:45,27.1600,62,1
2026-03-10,600900,14:08:48,27.1500,182,2
2026-03-10,600900,14:08:51,27.1500,204,2
2026-03-10,600900,14:08:54,27.1600,136,1
2026-03-10,600900,14:08:57,27.1500,99,2
2026-03-10,600900,14:09:00,27.1600,63,1
2026-03-10,600900,14:09:03,27.1500,251,2
2026-03-10,600900,14:09:06,27.1600,26,1
2026-03-10,600900,14:09:09,27.1500,3,2
2026-03-10,600900,14:09:12,27.1600,17,1
2026-03-10,600900,14:09:15,27.1500,146,2
2026-03-10,600900,14:09:18,27.1500,85,2
2026-03-10,600900,14:09:21,27.1500,57,2
2026-03-10,600900,14:09:24,27.1500,31,2
2026-03-10,600900,14:09:27,27.1600,53,1
2026-03-10,600900,14:09:30,27.1500,34,2
2026-03-10,600900,14:09:33,27.1600,83,1
2026-03-10,600900,14:09:36,27.1500,33,2
2026-03-10,600900,14:09:39,27.1600,55,1
2026-03-10,600900,14:09:42,27.1600,99,1
2026-03-10,600900,14:09:45,27.1600,117,1
2026-03-10,600900,14:09:48,27.1600,26,1
2026-03-10,600900,14:09:51,27.1500,112,2
2026-03-10,600900,14:09:54,27.1600,8,1
2026-03-10,600900,14:09:57,27.1500,256,2
2026-03-10,600900,14:10:00,27.1600,16,1
2026-03-10,600900,14:10:03,27.1600,81,1
2026-03-10,600900,14:10:06,27.1600,174,1
2026-03-10,600900,14:10:09,27.1600,43,1
2026-03-10,600900,14:10:12,27.1600,51,1
2026-03-10,600900,14:10:15,27.1500,63,2
2026-03-10,600900,14:10:18,27.1600,64,1
2026-03-10,600900,14:10:21,27.1600,51,1
2026-03-10,600900,14:10:24,27.1500,218,2
2026-03-10,600900,14:10:27,27.1500,141,2
2026-03-10,600900,14:10:30,27.1500,166,2
2026-03-10,600900,14:10:33,27.1500,78,2
2026-03-10,600900,14:10:36,27.1500,511,2
2026-03-10,600900,14:10:39,27.1500,109,1
2026-03-10,600900,14:10:42,27.1500,133,1
2026-03-10,600900,14:10:45,27.1400,7,2
2026-03-10,600900,14:10:48,27.1500,39,1
2026-03-10,600900,14:10:51,27.1400,17,2
2026-03-10,600900,14:10:54,27.1500,90,1
2026-03-10,600900,14:10:57,27.1500,19,1
2026-03-10,600900,14:11:00,27.1500,65,1
2026-03-10,600900,14:11:03,27.1400,36,2
2026-03-10,600900,14:11:06,27.1500,34,1
2026-03-10,600900,14:11:09,27.1400,73,2
2026-03-10,600900,14:11:12,27.1500,83,1
2026-03-10,600900,14:11:15,27.1400,153,2
2026-03-10,600900,14:11:18,27.1500,94,1
2026-03-10,600900,14:11:21,27.1500,106,1
2026-03-10,600900,14:11:24,27.1400,65,2
2026-03-10,600900,14:11:27,27.1400,136,2
2026-03-10,600900,14:11:30,27.1400,19,2
2026-03-10,600900,14:11:33,27.1400,13,2
2026-03-10,600900,14:11:36,27.1500,200,1
2026-03-10,600900,14:11:39,27.1400,12,2
2026-03-10,600900,14:11:42,27.1400,64,2
2026-03-10,600900,14:11:45,27.1400,87,2
2026-03-10,600900,14:11:48,27.1400,139,2
2026-03-10,600900,14:11:51,27.1400,118,2
2026-03-10,600900,14:11:54,27.1400,108,2
2026-03-10,600900,14:11:57,27.1500,44,1
2026-03-10,600900,14:12:00,27.1400,16,2
2026-03-10,600900,14:12:03,27.1400,103,2
2026-03-10,600900,14:12:06,27.1500,49,1
2026-03-10,600900,14:12:09,27.1400,120,2
2026-03-10,600900,14:12:12,27.1300,120,2
2026-03-10,600900,14:12:15,27.1400,107,2
2026-03-10,600900,14:12:18,27.1500,79,1
2026-03-10,600900,14:12:21,27.1500,95,1
2026-03-10,600900,14:12:24,27.1500,144,1
2026-03-10,600900,14:12:27,27.1400,9,2
2026-03-10,600900,14:12:30,27.1400,105,2
2026-03-10,600900,14:12:33,27.1500,138,1
2026-03-10,600900,14:12:36,27.1500,89,1
2026-03-10,600900,14:12:39,27.1500,47,1
2026-03-10,600900,14:12:42,27.1500,23,1
2026-03-10,600900,14:12:45,27.1500,48,1
2026-03-10,600900,14:12:48,27.1500,15,1
2026-03-10,600900,14:12:51,27.1500,86,1
2026-03-10,600900,14:12:54,27.1400,73,2
2026-03-10,600900,14:12:57,27.1400,90,2
2026-03-10,600900,14:13:00,27.1400,26,2
2026-03-10,600900,14:13:03,27.1400,39,2
2026-03-10,600900,14:13:06,27.1600,1028,1
2026-03-10,600900,14:13:09,27.1500,367,2
2026-03-10,600900,14:13:12,27.1500,498,2
2026-03-10,600900,14:13:15,27.1600,185,1
2026-03-10,600900,14:13:18,27.1600,152,1
2026-03-10,600900,14:13:21,27.1600,96,1
2026-03-10,600900,14:13:24,27.1500,52,2
