date,code,time,price,volume,bs
2026-02-25,000858,14:06:30,105.4100,33,2
2026-02-25,000858,14:06:33,105.4300,18,1
2026-02-25,000858,14:06:36,105.4300,3,1
2026-02-25,000858,14:06:39,105.4300,21,1
2026-02-25,000858,14:06:42,105.4300,7,1
2026-02-25,000858,14:06:45,105.4300,42,1
2026-02-25,000858,14:06:48,105.4300,8,1
2026-02-25,000858,14:06:51,105.4300,17,1
2026-02-25,000858,14:06:54,105.4300,68,1
2026-02-25,000858,14:06:57,105.4200,13,2
2026-02-25,000858,14:07:00,105.4200,18,2
2026-02-25,000858,14:07:03,105.4300,41,1
2026-02-25,000858,14:07:06,105.4200,10,2
2026-02-25,000858,14:07:09,105.4300,37,1
2026-02-25,000858,14:07:12,105.4300,17,1
2026-02-25,000858,14:07:15,105.4300,30,1
2026-02-25,000858,14:07:18,105.4300,24,1
2026-02-25,000858,14:07:21,105.4200,53,4
2026-02-25,000858,14:07:24,105.4100,18,2
2026-02-25,000858,14:07:27,105.4100,1,2
2026-02-25,000858,14:07:30,105.4200,25,1
2026-02-25,000858,14:07:36,105.4300,29,2
2026-02-25,000858,14:07:39,105.4300,28,1
2026-02-25,000858,14:07:42,105.4200,6,2
2026-02-25,000858,14:07:45,105.4200,4,2
2026-02-25,000858,14:07:48,105.4100,26,2
2026-02-25,000858,14:07:51,105.4300,82,1
2026-02-25,000858,14:07:54,105.4300,21,2
2026-02-25,000858,14:07:57,105.4300,21,2
2026-02-25,000858,14:08:00,105.4300,47,2
2026-02-25,000858,14:08:03,105.4300,13,1
2026-02-25,000858,14:08:06,105.4300,2,1
2026-02-25,000858,14:08:09,105.4300,8,1
2026-02-25,000858,14:08:12,105.4300,22,2
2026-02-25,000858,14:08:15,105.4500,5,1
2026-02-25,000858,14:08:18,105.4500,9,1
2026-02-25,000858,14:08:21,105.4500,2,1
2026-02-25,000858,14:08:24,105.4500,21,1
2026-02-25,000858,14:08:27,105.4400,33,2
2026-02-25,000858,14:08:30,105.4400,21,1
2026-02-25,000858,14:08:33,105.4400,18,1
2026-02-25,000858,14:08:36,105.4400,5,1
2026-02-25,000858,14:08:39,105.4200,98,2
2026-02-25,000858,14:08:42,105.4300,15,1
2026-02-25,000858,14:08:45,105.4300,50,1
2026-02-25,000858,14:08:48,105.4200,10,2
2026-02-25,000858,14:08:51,105.4200,52,2
2026-02-25,000858,14:08:54,105.4200,8,2
2026-02-25,000858,14:08:57,105.4200,51,2
2026-02-25,000858,14:09:00,105.4300,12,1
