date,code,time,price,volume,bs
2026-04-15,600036,14:07:04,39.8200,126,2
2026-04-15,600036,14:07:07,39.8300,298,1
2026-04-15,600036,14:07:10,39.8300,306,1
2026-04-15,600036,14:07:13,39.8300,119,1
2026-04-15,600036,14:07:19,39.8200,96,2
2026-04-15,600036,14:07:22,39.8200,54,2
2026-04-15,600036,14:07:25,39.8200,17,2
2026-04-15,600036,14:07:28,39.8300,75,1
2026-04-15,600036,14:07:31,39.8200,3,2
2026-04-15,600036,14:07:34,39.8300,98,1
2026-04-15,600036,14:07:37,39.8200,50,2
2026-04-15,600036,14:07:40,39.8300,10,1
2026-04-15,600036,14:07:43,39.8300,29,1
2026-04-15,600036,14:07:46,39.8200,1381,2
2026-04-15,600036,14:07:49,39.8200,102,2
2026-04-15,600036,14:07:52,39.8300,32,1
2026-04-15,600036,14:07:55,39.8200,51,2
2026-04-15,600036,14:07:58,39.8200,27,2
2026-04-15,600036,14:08:01,39.8200,67,2
2026-04-15,600036,14:08:04,39.8200,45,2
2026-04-15,600036,14:08:07,39.8200,12,2
2026-04-15,600036,14:08:10,39.8200,224,2
2026-04-15,600036,14:08:13,39.8200,69,2
2026-04-15,600036,14:08:16,39.8200,53,2
2026-04-15,600036,14:08:19,39.8200,57,2
2026-04-15,600036,14:08:22,39.8200,94,2
2026-04-15,600036,14:08:25,39.8300,33,1
2026-04-15,600036,14:08:28,39.8200,43,2
2026-04-15,600036,14:08:31,39.8200,350,2
2026-04-15,600036,14:08:34,39.8300,75,1
2026-04-15,600036,14:08:37,39.8200,68,2
2026-04-15,600036,14:08:40,39.8200,33,2
2026-04-15,600036,14:08:43,39.8200,291,2
2026-04-15,600036,14:08:46,39.8200,131,2
2026-04-15,600036,14:08:49,39.8200,323,1
2026-04-15,600036,14:08:52,39.8200,143,1
2026-04-15,600036,14:08:55,39.8100,188,2
2026-04-15,600036,14:08:58,39.8100,111,2
2026-04-15,600036,14:09:01,39.8200,55,1
2026-04-15,600036,14:09:04,39.8100,110,2
2026-04-15,600036,14:09:07,39.8100,28,2
2026-04-15,600036,14:09:10,39.8100,20,2
2026-04-15,600036,14:09:13,39.8200,62,1
2026-04-15,600036,14:09:16,39.8200,179,1
2026-04-15,600036,14:09:19,39.8100,43,2
2026-04-15,600036,14:09:22,39.8300,366,1
2026-04-15,600036,14:09:25,39.8300,64,1
2026-04-15,600036,14:09:28,39.8300,288,1
2026-04-15,600036,14:09:31,39.8300,32,1
2026-04-15,600036,14:09:34,39.8200,19,2
2026-04-15,600036,14:09:37,39.8200,70,2
2026-04-15,600036,14:09:40,39.8200,70,2
2026-04-15,600036,14:09:43,39.8200,376,2
2026-04-15,600036,14:09:46,39.8200,60,2
2026-04-15,600036,14:09:49,39.8200,116,2
2026-04-15,600036,14:09:52,39.8200,59,2
2026-04-15,600036,14:09:55,39.8200,722,2
2026-04-15,600036,14:09:58,39.8600,13916,1
2026-04-15,600036,14:10:01,39.8600,731,1
2026-04-15,600036,14:10:04,39.8600,199,2
2026-04-15,600036,14:10:07,39.8700,219,1
2026-04-15,600036,14:10:10,39.8700,318,1
2026-04-15,600036,14:10:13,39.8600,381,2
2026-04-15,600036,14:10:16,39.8600,126,2
2026-04-15,600036,14:10:19,39.8700,89,1
2026-04-15,600036,14:10:22,39.8700,226,1
2026-04-15,600036,14:10:25,39.8700,387,1
2026-04-15,600036,14:10:28,39.8700,580,1
2026-04-15,600036,14:10:31,39.8700,936,1
2026-04-15,600036,14:10:34,39.8700,189,2
2026-04-15,600036,14:10:37,39.8700,236,2
2026-04-15,600036,14:10:40,39.8600,228,2
2026-04-15,600036,14:10:43,39.8700,75,4
2026-04-15,600036,14:10:46,39.8600,89,2
2026-04-15,600036,14:10:49,39.8700,38,1
2026-04-15,600036,14:10:52,39.8700,46,1
2026-04-15,600036,14:10:55,39.8700,169,1
2026-04-15,600036,14:10:58,39.8600,120,2
2026-04-15,600036,14:11:01,39.8700,81,1
2026-04-15,600036,14:11:04,39.8700,6,1
2026-04-15,600036,14:11:07,39.8700,11,1
2026-04-15,600036,14:11:10,39.8700,65,1
2026-04-15,600036,14:11:13,39.8700,40,1
2026-04-15,600036,14:11:16,39.8700,169,1
2026-04-15,600036,14:11:19,39.8700,63,1
2026-04-15,600036,14:11:22,39.8700,43,1
2026-04-15,600036,14:11:25,39.8700,58,1
2026-04-15,600036,14:11:28,39.8600,91,2
2026-04-15,600036,14:11:31,39.8600,146,2
2026-04-15,600036,14:11:34,39.8700,16,1
2026-04-15,600036,14:11:37,39.8700,22,1
2026-04-15,600036,14:11:40,39.8700,87,1
2026-04-15,600036,14:11:43,39.8700,25,1
2026-04-15,600036,14:11:46,39.8600,27,2
2026-04-15,600036,14:11:49,39.8600,49,2
2026-04-15,600036,14:11:52,39.8700,61,1
2026-04-15,600036,14:11:55,39.8700,55,1
2026-04-15,600036,14:11:58,39.8600,34,2
2026-04-15,600036,14:12:01,39.8600,31,2
2026-04-15,600036,14:12:04,39.8600,61,2
2026-04-15,600036,14:12:07,39.8600,1481,2
2026-04-15,600036,14:12:10,39.8700,60,1
2026-04-15,600036,14:12:13,39.8600,16,2
2026-04-15,600036,14:12:16,39.8600,50,2
2026-04-15,600036,14:12:19,39.8600,45,2
2026-04-15,600036,14:12:22,39.8700,47,1
2026-04-15,600036,14:12:25,39.8700,1314,1
2026-04-15,600036,14:12:28,39.8700,1198,1
2026-04-15,600036,14:12:31,39.8700,298,1
2026-04-15,600036,14:12:34,39.8700,105,1
2026-04-15,600036,14:12:37,39.8700,88,1
2026-04-15,600036,14:12:40,39.8600,69,2
2026-04-15,600036,14:12:43,39.8700,147,1
2026-04-15,600036,14:12:46,39.8700,52,1
2026-04-15,600036,14:12:49,39.8700,61,1
2026-04-15,600036,14:12:52,39.8600,75,2
2026-04-15,600036,14:12:55,39.8700,31,1
2026-04-15,600036,14:12:58,39.8600,79,2
2026-04-15,600036,14:13:01,39.8700,214,1
2026-04-15,600036,14:13:04,39.8700,33,1
2026-04-15,600036,14:13:07,39.8700,26,1
2026-04-15,600036,14:13:10,39.8700,663,1
2026-04-15,600036,14:13:13,39.8800,215,1
2026-04-15,600036,14:13:16,39.8700,216,2
2026-04-15,600036,14:13:19,39.8800,195,1
2026-04-15,600036,14:13:22,39.8700,27,2
2026-04-15,600036,14:13:25,39.8700,31,2
2026-04-15,600036,14:13:28,39.8700,270,2
2026-04-15,600036,14:13:31,39.8700,123,2
2026-04-15,600036,14:13:34,39.8700,382,2
2026-04-15,600036,14:13:37,39.8700,20,2
2026-04-15,600036,14:13:40,39.8800,59,1
2026-04-15,600036,14:13:43,39.8800,108,1
2026-04-15,600036,14:13:46,39.8700,44,2
2026-04-15,600036,14:13:49,39.8700,575,2
2026-04-15,600036,14:13:52,39.8700,248,2
2026-04-15,600036,14:13:55,39.8700,16,2
2026-04-15,600036,14:13:58,39.8700,60,2
2026-04-15,600036,14:14:01,39.8700,37,2
2026-04-15,600036,14:14:04,39.8700,158,2
2026-04-15,600036,14:14:07,39.8800,18,1
2026-04-15,600036,14:14:10,39.8700,36,2
2026-04-15,600036,14:14:13,39.8700,124,2
2026-04-15,600036,14:14:16,39.8700,31,2
2026-04-15,600036,14:14:19,39.8700,34,2
2026-04-15,600036,14:14:22,39.8700,99,2
2026-04-15,600036,14:14:25,39.8700,158,2
2026-04-15,600036,14:14:28,39.8700,90,2
2026-04-15,600036,14:14:31,39.8700,62,1
2026-04-15,600036,14:14:34,39.8600,21,2
2026-04-15,600036,14:14:37,39.8600,61,2
2026-04-15,600036,14:14:40,39.8600,29,2
2026-04-15,600036,14:14:43,39.8600,113,2
2026-04-15,600036,14:14:46,39.8600,131,2
2026-04-15,600036,14:14:49,39.8600,60,2
2026-04-15,600036,14:14:52,39.8700,20,1
2026-04-15,600036,14:14:55,39.8700,41,1
2026-04-15,600036,14:14:58,39.8600,25,2
2026-04-15,600036,14:15:01,39.8600,23,2
2026-04-15,600036,14:15:04,39.8600,4,2
2026-04-15,600036,14:15:07,39.8700,27,1
2026-04-15,600036,14:15:10,39.8700,14,1
2026-04-15,600036,14:15:13,39.8600,21,2
2026-04-15,600036,14:15:16,39.8700,127,1
2026-04-15,600036,14:15:19,39.8700,626,1
2026-04-15,600036,14:15:22,39.8700,66,2
2026-04-15,600036,14:15:25,39.8700,192,2
2026-04-15,600036,14:15:28,39.8700,231,2
2026-04-15,600036,14:15:31,39.8700,251,2
2026-04-15,600036,14:15:34,39.8800,287,1
2026-04-15,600036,14:15:37,39.8800,244,1
2026-04-15,600036,14:15:40,39.8700,253,2
2026-04-15,600036,14:15:43,39.8700,475,2
2026-04-15,600036,14:15:46,39.8700,213,2
2026-04-15,600036,14:15:49,39.8700,121,2
2026-04-15,600036,14:15:52,39.8800,120,1
