date,code,time,price,volume,bs
2026-01-14,601012,14:07:06,18.4100,4102,2
2026-01-14,601012,14:07:09,18.4100,1396,1
2026-01-14,601012,14:07:12,18.4100,1787,1
2026-01-14,601012,14:07:15,18.4000,1489,2
2026-01-14,601012,14:07:18,18.4000,1143,2
2026-01-14,601012,14:07:21,18.4000,6076,2
2026-01-14,601012,14:07:24,18.3900,10770,2
2026-01-14,601012,14:07:27,18.3900,560,1
2026-01-14,601012,14:07:30,18.3900,941,1
2026-01-14,601012,14:07:33,18.3800,172,2
2026-01-14,601012,14:07:36,18.3800,885,2
2026-01-14,601012,14:07:39,18.3800,398,1
2026-01-14,601012,14:07:42,18.3800,226,2
2026-01-14,601012,14:07:45,18.3800,441,2
2026-01-14,601012,14:07:48,18.3800,418,2
2026-01-14,601012,14:07:51,18.3900,277,1
2026-01-14,601012,14:07:54,18.3800,196,2
2026-01-14,601012,14:07:57,18.3800,332,1
2026-01-14,601012,14:08:00,18.3800,184,2
2026-01-14,601012,14:08:03,18.4000,1393,1
2026-01-14,601012,14:08:06,18.4000,533,1
2026-01-14,601012,14:08:09,18.4100,303,1
2026-01-14,601012,14:08:12,18.4100,100,2
2026-01-14,601012,14:08:15,18.4200,181,1
2026-01-14,601012,14:08:18,18.4200,241,1
2026-01-14,601012,14:08:21,18.4200,489,2
2026-01-14,601012,14:08:24,18.4000,314,2
2026-01-14,601012,14:08:27,18.4200,236,1
2026-01-14,601012,14:08:30,18.4200,151,4
2026-01-14,601012,14:08:33,18.4100,733,2
2026-01-14,601012,14:08:36,18.4400,350,1
2026-01-14,601012,14:08:39,18.4500,416,1
2026-01-14,601012,14:08:42,18.4600,407,1
2026-01-14,601012,14:08:45,18.4600,304,1
2026-01-14,601012,14:08:48,18.4500,186,2
2026-01-14,601012,14:08:51,18.4500,224,1
2026-01-14,601012,14:08:54,18.4600,265,1
2026-01-14,601012,14:08:57,18.4600,74,1
2026-01-14,601012,14:09:00,18.4600,157,1
2026-01-14,601012,14:09:03,18.4700,141,1
2026-01-14,601012,14:09:06,18.4600,128,1
2026-01-14,601012,14:09:09,18.4700,108,1
2026-01-14,601012,14:09:12,18.4700,497,1
2026-01-14,601012,14:09:15,18.4600,307,2
2026-01-14,601012,14:09:18,18.4700,107,1
2026-01-14,601012,14:09:21,18.4700,639,1
2026-01-14,601012,14:09:24,18.4600,261,2
2026-01-14,601012,14:09:27,18.4700,100,1
2026-01-14,601012,14:09:30,18.4700,502,1
2026-01-14,601012,14:09:33,18.4700,146,2
2026-01-14,601012,14:09:36,18.4700,171,2
2026-01-14,601012,14:09:39,18.4800,137,1
2026-01-14,601012,14:09:42,18.4700,168,2
2026-01-14,601012,14:09:45,18.4800,336,1
2026-01-14,601012,14:09:48,18.4800,44,2
2026-01-14,601012,14:09:51,18.4900,547,1
2026-01-14,601012,14:09:54,18.4800,179,2
2026-01-14,601012,14:09:57,18.4900,227,1
2026-01-14,601012,14:10:00,18.4800,268,2
2026-01-14,601012,14:10:03,18.4800,924,1
2026-01-14,601012,14:10:06,18.5000,454,1
2026-01-14,601012,14:10:09,18.4900,73,4
2026-01-14,601012,14:10:12,18.5000,88,1
2026-01-14,601012,14:10:15,18.5000,161,1
2026-01-14,601012,14:10:18,18.5000,784,1
2026-01-14,601012,14:10:21,18.5100,128,1
2026-01-14,601012,14:10:24,18.5000,880,2
2026-01-14,601012,14:10:27,18.5000,257,2
2026-01-14,601012,14:10:30,18.5000,344,1
2026-01-14,601012,14:10:33,18.5000,393,1
2026-01-14,601012,14:10:36,18.5000,492,2
2026-01-14,601012,14:10:39,18.5000,248,2
2026-01-14,601012,14:10:42,18.5100,271,1
2026-01-14,601012,14:10:45,18.5000,284,2
2026-01-14,601012,14:10:48,18.5100,169,1
2026-01-14,601012,14:10:51,18.5100,236,2
2026-01-14,601012,14:10:54,18.5200,77,1
2026-01-14,601012,14:10:57,18.5100,138,2
2026-01-14,601012,14:11:00,18.5100,465,2
2026-01-14,601012,14:11:03,18.5200,38,1
2026-01-14,601012,14:11:06,18.5200,167,2
2026-01-14,601012,14:11:09,18.5300,139,1
2026-01-14,601012,14:11:12,18.5400,305,1
2026-01-14,601012,14:11:15,18.5300,78,2
2026-01-14,601012,14:11:18,18.5400,262,1
2026-01-14,601012,14:11:21,18.5400,200,1
2026-01-14,601012,14:11:24,18.5400,419,1
2026-01-14,601012,14:11:27,18.5400,205,1
2026-01-14,601012,14:11:30,18.5400,174,2
2026-01-14,601012,14:11:33,18.5400,175,2
2026-01-14,601012,14:11:36,18.5500,355,1
2026-01-14,601012,14:11:39,18.5500,14,2
2026-01-14,601012,14:11:42,18.5500,159,2
2026-01-14,601012,14:11:45,18.5600,310,1
2026-01-14,601012,14:11:48,18.5600,260,1
2026-01-14,601012,14:11:51,18.5600,278,1
2026-01-14,601012,14:11:54,18.5600,152,1
2026-01-14,601012,14:11:57,18.5600,217,2
2026-01-14,601012,14:12:00,18.5600,337,2
2026-01-14,601012,14:12:03,18.5700,230,1
2026-01-14,601012,14:12:06,18.5600,987,2
2026-01-14,601012,14:12:09,18.5600,196,2
2026-01-14,601012,14:12:12,18.5600,456,1
2026-01-14,601012,14:12:15,18.5600,408,2
2026-01-14,601012,14:12:18,18.5600,696,1
2026-01-14,601012,14:12:21,18.5600,304,1
2026-01-14,601012,14:12:24,18.5500,637,2
2026-01-14,601012,14:12:27,18.5500,161,2
2026-01-14,601012,14:12:30,18.5500,168,2
2026-01-14,601012,14:12:33,18.5600,396,1
2026-01-14,601012,14:12:36,18.5600,754,1
2026-01-14,601012,14:12:39,18.5600,565,2
2026-01-14,601012,14:12:42,18.5600,388,2
2026-01-14,601012,14:12:45,18.5600,218,2
2026-01-14,601012,14:12:48,18.5700,226,1
2026-01-14,601012,14:12:51,18.5700,134,2
2026-01-14,601012,14:12:54,18.5600,343,2
2026-01-14,601012,14:12:57,18.5600,1156,2
2026-01-14,601012,14:13:00,18.5600,241,1
