date,code,time,price,volume,bs
2026-01-23,000333,14:06:51,77.3100,1,1
2026-01-23,000333,14:06:54,77.3100,47,1
2026-01-23,000333,14:06:57,77.3000,30,2
2026-01-23,000333,14:07:00,77.3100,84,1
2026-01-23,000333,14:07:03,77.3100,15,2
2026-01-23,000333,14:07:06,77.3200,56,1
2026-01-23,000333,14:07:09,77.3200,20,2
2026-01-23,000333,14:07:12,77.3300,20,1
2026-01-23,000333,14:07:15,77.3300,48,1
2026-01-23,000333,14:07:18,77.3100,148,2
2026-01-23,000333,14:07:21,77.3200,7,1
2026-01-23,000333,14:07:24,77.3200,5,1
2026-01-23,000333,14:07:27,77.3200,242,1
2026-01-23,000333,14:07:30,77.3200,26,1
2026-01-23,000333,14:07:33,77.3100,29,1
2026-01-23,000333,14:07:36,77.3100,29,2
2026-01-23,000333,14:07:39,77.3200,25,1
2026-01-23,000333,14:07:42,77.3100,22,2
2026-01-23,000333,14:07:45,77.3100,143,2
2026-01-23,000333,14:07:48,77.3000,13,2
2026-01-23,000333,14:07:51,77.3100,18,1
2026-01-23,000333,14:07:54,77.3000,24,2
2026-01-23,000333,14:07:57,77.3000,20,2
2026-01-23,000333,14:08:00,77.3000,5,2
2026-01-23,000333,14:08:03,77.3100,59,1
2026-01-23,000333,14:08:06,77.3100,145,2
2026-01-23,000333,14:08:09,77.3100,24,2
2026-01-23,000333,14:08:12,77.3100,11,2
2026-01-23,000333,14:08:15,77.3100,14,2
2026-01-23,000333,14:08:18,77.3000,58,2
2026-01-23,000333,14:08:21,77.3100,13,1
2026-01-23,000333,14:08:24,77.3100,76,1
2026-01-23,000333,14:08:27,77.3100,42,2
2026-01-23,000333,14:08:30,77.3100,24,2
2026-01-23,000333,14:08:33,77.3100,3,2
2026-01-23,000333,14:08:36,77.3200,58,1
2026-01-23,000333,14:08:39,77.3200,28,1
2026-01-23,000333,14:08:42,77.3200,28,1
2026-01-23,000333,14:08:45,77.3200,125,1
2026-01-23,000333,14:08:48,77.3200,51,1
2026-01-23,000333,14:08:51,77.3400,143,1
2026-01-23,000333,14:08:54,77.3500,113,1
2026-01-23,000333,14:08:57,77.3500,26,1
2026-01-23,000333,14:09:00,77.3500,4,1
2026-01-23,000333,14:09:03,77.3400,9,2
2026-01-23,000333,14:09:06,77.3400,14,2
2026-01-23,000333,14:09:09,77.3400,16,2
2026-01-23,000333,14:09:12,77.3400,46,4
2026-01-23,000333,14:09:15,77.3300,192,2
2026-01-23,000333,14:09:18,77.3200,87,2
2026-01-23,000333,14:09:21,77.2900,705,2
2026-01-23,000333,14:09:24,77.2400,233,2
2026-01-23,000333,14:09:27,77.2900,402,1
2026-01-23,000333,14:09:30,77.2900,427,1
2026-01-23,000333,14:09:33,77.2900,279,1
2026-01-23,000333,14:09:36,77.2000,89,2
2026-01-23,000333,14:09:39,77.2800,68,1
2026-01-23,000333,14:09:42,77.2800,97,1
2026-01-23,000333,14:09:45,77.2600,72,1
2026-01-23,000333,14:09:48,77.2000,68,2
2026-01-23,000333,14:09:51,77.2100,131,1
2026-01-23,000333,14:09:54,77.2300,172,1
2026-01-23,000333,14:09:57,77.1900,63,2
2026-01-23,000333,14:10:00,77.1800,228,2
2026-01-23,000333,14:10:03,77.1800,101,2
2026-01-23,000333,14:10:06,77.2100,34,1
