date,code,time,price,volume,bs
2026-01-22,600036,14:07:06,37.8500,189,2
2026-01-22,600036,14:07:09,37.8600,56,1
2026-01-22,600036,14:07:12,37.8600,165,1
2026-01-22,600036,14:07:15,37.8600,59,1
2026-01-22,600036,14:07:18,37.8400,210,2
2026-01-22,600036,14:07:21,37.8600,154,1
2026-01-22,600036,14:07:24,37.8600,151,1
2026-01-22,600036,14:07:28,37.8600,77,1
2026-01-22,600036,14:07:30,37.8500,369,2
2026-01-22,600036,14:07:33,37.8500,184,1
2026-01-22,600036,14:07:36,37.8500,261,1
2026-01-22,600036,14:07:40,37.8500,89,2
2026-01-22,600036,14:07:42,37.8500,388,2
2026-01-22,600036,14:07:45,37.8400,725,2
2026-01-22,600036,14:07:48,37.8600,105,1
2026-01-22,600036,14:07:51,37.8500,21,2
2026-01-22,600036,14:07:54,37.8500,396,2
2026-01-22,600036,14:07:57,37.8500,148,1
2026-01-22,600036,14:08:00,37.8600,66,1
2026-01-22,600036,14:08:03,37.8700,42,1
2026-01-22,600036,14:08:06,37.8600,158,2
2026-01-22,600036,14:08:09,37.8600,6,2
2026-01-22,600036,14:08:12,37.8900,128,1
2026-01-22,600036,14:08:15,37.9000,221,1
2026-01-22,600036,14:08:18,37.8800,293,2
2026-01-22,600036,14:08:21,37.8900,9,4
2026-01-22,600036,14:08:24,37.9000,146,1
2026-01-22,600036,14:08:27,37.8800,114,2
2026-01-22,600036,14:08:30,37.8800,583,2
2026-01-22,600036,14:08:33,37.8700,133,2
2026-01-22,600036,14:08:36,37.8700,252,2
2026-01-22,600036,14:08:39,37.8800,82,1
2026-01-22,600036,14:08:42,37.8800,322,1
2026-01-22,600036,14:08:45,37.8700,90,2
2026-01-22,600036,14:08:48,37.8700,97,1
2026-01-22,600036,14:08:51,37.8700,19,1
2026-01-22,600036,14:08:54,37.8600,562,2
2026-01-22,600036,14:08:57,37.8600,354,1
2026-01-22,600036,14:09:00,37.8500,430,2
2026-01-22,600036,14:09:03,37.8400,1233,2
2026-01-22,600036,14:09:06,37.8500,304,2
2026-01-22,600036,14:09:09,37.8600,214,1
2026-01-22,600036,14:09:12,37.8500,49,4
2026-01-22,600036,14:09:15,37.8600,195,1
2026-01-22,600036,14:09:18,37.8600,103,1
2026-01-22,600036,14:09:21,37.8500,1283,2
2026-01-22,600036,14:09:24,37.8500,101,1
2026-01-22,600036,14:09:27,37.8500,223,1
2026-01-22,600036,14:09:30,37.8500,178,1
2026-01-22,600036,14:09:33,37.8400,329,2
2026-01-22,600036,14:09:36,37.8500,486,1
2026-01-22,600036,14:09:39,37.8500,577,1
